encoder,seconds,current (A),charge (C)
10313.0,0.95099999999999996,1.9962,1.8983861999999998
10421.0,0.95799999999999996,0.030199999999999998,0.028931599999999998
10529.0,0.96499999999999997,1.8391,1.7747314999999999
10637.0,0.97299999999999998,1.694,1.6482619999999999
10744.0,0.97999999999999998,0.17809999999999998,0.17453799999999997
10851.0,0.98699999999999999,1.4963,1.4768481
10958.0,0.99399999999999999,0.77610000000000001,0.7714434
11066.0,1.002,1.1822999999999999,1.1846645999999998
11171.0,1.0089999999999999,1.4254,1.4382285999999997
11277.0,1.0169999999999999,1.6422999999999999,1.6702190999999997
11383.0,1.024,0.76390000000000002,0.78223360000000008
11489.0,1.0309999999999999,2.2671000000000001,2.3373800999999998
11594.0,1.038,0.45119999999999999,0.46834560000000003
11699.0,1.0449999999999999,2.3844000000000003,2.491698
11802.0,1.052,0.1711,0.17999720000000002
11905.0,1.0600000000000001,0.081599999999999992,0.08649599999999999
12005.0,1.0680000000000001,2.0810999999999997,2.2226147999999997
12106.0,1.075,0.033700000000000001,0.036227500000000003
12205.0,1.0820000000000001,1.8422000000000001,1.9932604000000003
12301.0,1.089,0.077599999999999988,0.084506399999999982
12397.0,1.0960000000000001,0.17399999999999999,0.19070400000000001
12493.0,1.1040000000000001,1.7545999999999999,1.9370784000000001
12584.0,1.111,0.91339999999999999,1.0147873999999999
12676.0,1.1180000000000001,1.4292,1.5978456000000001
12765.0,1.125,1.4575,1.6396875
12854.0,1.1319999999999999,1.9084000000000001,2.1603087999999997
12941.0,1.139,0.95979999999999999,1.0932122
13026.0,1.1479999999999999,2.4823000000000004,2.8496804000000004
13110.0,1.155,0.53770000000000007,0.62104350000000008
13193.0,1.1619999999999999,2.5584000000000002,2.9728607999999999
13275.0,1.169,0.2243,0.26220670000000001
13356.0,1.1759999999999999,0.092999999999999999,0.10936799999999999
13436.0,1.1830000000000001,2.3204000000000002,2.7450332000000004
13514.0,1.1910000000000001,0.032500000000000001,0.038707500000000006
13590.0,1.198,2.2340999999999998,2.6764517999999997
13664.0,1.2050000000000001,0.082000000000000003,0.098810000000000009
13735.0,1.2130000000000001,0.19190000000000002,0.23277470000000003
13805.0,1.22,1.8622000000000001,2.271884
13872.0,1.228,0.98639999999999994,1.2112992
13938.0,1.2350000000000001,1.8168,2.2437480000000001
14002.0,1.242,1.7022999999999999,2.1142566
14067.0,1.2490000000000001,1.2545999999999999,1.5669954000000001
14132.0,1.256,1.0254000000000001,1.2879024000000001
14196.0,1.2629999999999999,2.4820000000000002,3.1347659999999999
14260.0,1.2709999999999999,0.62260000000000004,0.79132460000000004
14322.0,1.278,2.5070999999999999,3.2040737999999997
14386.0,1.286,0.25530000000000003,0.32831580000000005
14449.0,1.2929999999999999,0.1013,0.13098089999999998
14511.0,1.3,2.1905000000000001,2.8476500000000002
14574.0,1.3069999999999999,0.035299999999999998,0.046137099999999993
14637.0,1.3149999999999999,2.2354000000000003,2.9395510000000002
14702.0,1.3220000000000001,0.081900000000000001,0.1082718
14767.0,1.329,0.20150000000000001,0.26779350000000002
14834.0,1.3360000000000001,1.9801,2.6454135999999999
14901.0,1.343,0.93420000000000003,1.2546306
14970.0,1.351,1.6620999999999999,2.2454970999999997
15039.0,1.359,1.5494000000000001,2.1056346000000001
15109.0,1.3660000000000001,2.0026999999999999,2.7356882000000002
15179.0,1.373,1.0854000000000001,1.4902542000000001
15251.0,1.3799999999999999,2.6034999999999999,3.5928299999999997
15322.0,1.387,0.62139999999999995,0.86188179999999992
15395.0,1.3939999999999999,0.36430000000000001,0.50783420000000001
15469.0,1.4019999999999999,2.3275000000000001,3.2631549999999998
15544.0,1.409,0.099000000000000005,0.139491
15619.0,1.417,2.2176,3.1423391999999999
15694.0,1.4239999999999999,0.034299999999999997,0.048843199999999996
15770.0,1.431,0.0504,0.072122400000000003
15846.0,1.4379999999999999,2.0759000000000003,2.9851442000000001
15922.0,1.446,0.19619999999999999,0.28370519999999999
15998.0,1.4530000000000001,1.5281,2.2203293
16074.0,1.46,0.80840000000000001,1.180264
16150.0,1.4670000000000001,1.153,1.691451
16226.0,1.474,1.2850999999999999,1.8942373999999997
16302.0,1.4830000000000001,1.7389000000000001,2.5787887000000005
16379.0,1.49,1.0,1.49
16456.0,1.4970000000000001,2.5903,3.8776791000000004
16534.0,1.504,2.2756999999999996,3.4226527999999994
16610.0,1.5109999999999999,0.33889999999999998,0.51207789999999997
16688.0,1.518,2.1629,3.2832821999999999
16765.0,1.526,0.093400000000000011,0.14252840000000003
16842.0,1.5329999999999999,2.2195,3.4024934999999998
16918.0,1.54,2.0364,3.136056
16996.0,1.548,0.046200000000000005,0.071517600000000014
17074.0,1.5549999999999999,1.8947000000000001,2.9462584999999999
17152.0,1.5620000000000001,0.16900000000000001,0.26397800000000005
17232.0,1.5700000000000001,1.5508,2.4347560000000001
17312.0,1.577,1.4730999999999999,2.3230786999999995
17394.0,1.5840000000000001,1.1642000000000001,1.8440928000000003
17475.0,1.591,1.2212000000000001,1.9429292
17558.0,1.5980000000000001,1.8129999999999999,2.8971740000000001
17640.0,1.605,0.77879999999999994,1.2499739999999999
17723.0,1.6140000000000001,0.60060000000000002,0.96936840000000013
17808.0,1.621,2.4389000000000003,3.9534569000000004
17893.0,1.6279999999999999,0.29389999999999999,0.47846919999999998
17979.0,1.635,2.0964999999999998,3.4277774999999999
18064.0,1.6419999999999999,2.2509999999999999,3.6961419999999996
18152.0,1.649,0.025700000000000001,0.042379300000000002

