encoder,seconds,current (A),charge (C)
5858.0,0.42499999999999999,1.7554000000000001,0.74604499999999996
5969.0,0.432,1.9825999999999999,0.8564832
6078.0,0.438,2.3901999999999997,1.0469075999999999
6188.0,0.44500000000000001,0.51979999999999993,0.23131099999999996
6296.0,0.45200000000000001,0.3715,0.16791800000000001
6408.0,0.45800000000000002,2.2498,1.0304084
6515.0,0.46400000000000002,2.0594999999999999,0.95560800000000001
6625.0,0.47099999999999997,0.046299999999999994,0.021807299999999995
6735.0,0.47699999999999998,0.0252,0.012020399999999999
6845.0,0.48399999999999999,0.032299999999999995,0.015633199999999996
6954.0,0.49099999999999999,1.7790999999999999,0.87353809999999998
7061.0,0.497,1.8088,0.89897359999999993
7169.0,0.503,0.1472,0.074041599999999999
7277.0,0.51000000000000001,0.34179999999999999,0.174318
7384.0,0.51600000000000001,0.59789999999999999,0.30851640000000002
7491.0,0.52200000000000002,1.2362,0.64529639999999999
7597.0,0.53000000000000003,1.0301,0.54595300000000002
7701.0,0.53600000000000003,1.4925999999999999,0.80003360000000001
7805.0,0.54200000000000004,1.6060999999999999,0.87050620000000001
7907.0,0.54900000000000004,0.66710000000000003,0.36623790000000006
8007.0,0.55500000000000005,0.5161,0.28643550000000001
8105.0,0.56100000000000005,0.39289999999999997,0.2204169
8202.0,0.56899999999999995,1.8855999999999999,1.0729063999999999
8297.0,0.57499999999999996,2.0199000000000003,1.1614425000000002
8390.0,0.58099999999999996,0.087499999999999994,0.050837499999999994
8482.0,0.58799999999999997,0.036600000000000001,0.0215208
8573.0,0.59399999999999997,0.0269,0.015978599999999999
8659.0,0.59999999999999998,1.8957999999999999,1.1374799999999998
8747.0,0.60699999999999998,1.6442000000000001,0.99802940000000007
8833.0,0.61399999999999999,0.082599999999999993,0.050716399999999995
8919.0,0.62,0.15940000000000001,0.098828000000000013
9006.0,0.627,0.36319999999999997,0.22772639999999997
9091.0,0.63300000000000001,1.2850999999999999,0.81346829999999992
9177.0,0.63900000000000001,1.1745999999999999,0.75056939999999994
9264.0,0.64600000000000002,1.1759999999999999,0.75969599999999993
9350.0,0.65200000000000002,1.4694,0.95804880000000003
9438.0,0.65900000000000003,0.73299999999999998,0.483047
9525.0,0.66600000000000004,0.59460000000000002,0.39600360000000001
9612.0,0.67200000000000004,1.9544999999999999,1.3134239999999999
9700.0,0.67900000000000005,2.0190999999999999,1.3709689
9788.0,0.68500000000000005,1.9790999999999999,1.3556835
9879.0,0.69099999999999995,0.13830000000000001,0.095565299999999992
9969.0,0.69899999999999995,0.071800000000000003,0.050188199999999995
10061.0,0.70499999999999996,1.6199000000000001,1.1420295
10154.0,0.71099999999999997,1.6439000000000001,1.1688129
10248.0,0.71799999999999997,0.036600000000000001,0.026278799999999998
10343.0,0.72399999999999998,0.052299999999999999,0.037865200000000002
10439.0,0.72999999999999998,0.080700000000000008,0.058911000000000005
10536.0,0.73699999999999999,1.1716,0.86346919999999994
10633.0,0.74399999999999999,1.1832,0.88030079999999999
10732.0,0.75,0.64379999999999993,0.48284999999999995
10832.0,0.75700000000000001,0.85239999999999994,0.64526679999999992
10932.0,0.76300000000000001,0.7732,0.58995160000000002
11032.0,0.76900000000000002,0.69220000000000004,0.53230180000000005
11132.0,0.77600000000000002,0.60939999999999994,0.47289439999999999
11233.0,0.78300000000000003,1.6836,1.3182588
11332.0,0.79000000000000004,1.8989,1.5001310000000001
11432.0,0.79600000000000004,0.2676,0.21300960000000002
11532.0,0.80200000000000005,0.16800000000000001,0.13473600000000002
11632.0,0.80900000000000005,1.9884000000000002,1.6086156000000003
11733.0,0.81499999999999995,1.7452999999999999,1.4224194999999997
11833.0,0.82099999999999995,1.7572999999999999,1.4427432999999998
11936.0,0.82899999999999996,0.027899999999999998,0.023129099999999996
12038.0,0.83499999999999996,0.038399999999999997,0.032063999999999995
12141.0,0.84099999999999997,1.4339999999999999,1.205994
12244.0,0.84799999999999998,1.3483000000000001,1.1433584000000001
12346.0,0.85399999999999998,0.25130000000000002,0.21461020000000003
12450.0,0.85999999999999999,0.50819999999999999,0.437052
12553.0,0.86799999999999999,0.7167,0.62209559999999997
12657.0,0.874,0.94289999999999996,0.82409460000000001
12760.0,0.88,0.82579999999999998,0.72670400000000002
12865.0,0.88700000000000001,1.3771,1.2214877
12970.0,0.89300000000000002,1.4922,1.3325346
13074.0,0.89900000000000002,0.37519999999999998,0.33730480000000002
13180.0,0.90600000000000003,0.33450000000000002,0.30305700000000002
13285.0,0.91300000000000003,0.17510000000000001,0.15986630000000002
13389.0,0.92000000000000004,1.8592,1.710464
13494.0,0.92600000000000005,1.7230000000000001,1.5954980000000001
13599.0,0.93200000000000005,0.038899999999999997,0.036254799999999997
13702.0,0.93899999999999995,0.021999999999999999,0.020657999999999999
13806.0,0.94499999999999995,1.7065999999999999,1.6127369999999999
13910.0,0.95099999999999996,1.4824000000000002,1.4097624000000002
14014.0,0.95899999999999996,1.3991,1.3417368999999999
14118.0,0.96499999999999997,0.1323,0.12766949999999999
14222.0,0.97099999999999997,0.29660000000000003,0.28799860000000005
14328.0,0.97799999999999998,1.2501,1.2225978
14433.0,0.98399999999999999,1.2543,1.2342312
14537.0,0.98999999999999999,1.0788,1.068012
14642.0,0.998,1.3254999999999999,1.3228489999999999
14748.0,1.004,1.4922,1.4981688
14851.0,1.01,0.68259999999999998,0.68942599999999998
14954.0,1.0169999999999999,0.54320000000000002,0.55243439999999999
15057.0,1.0229999999999999,2.2056999999999998,2.2564310999999995
15157.0,1.0289999999999999,2.2439,2.3089730999999998
15254.0,1.036,2.1660999999999997,2.2440795999999996
15352.0,1.0429999999999999,0.1114,0.11619019999999999
15447.0,1.0489999999999999,0.046899999999999997,0.049198099999999995
15541.0,1.056,2.1070000000000002,2.2249920000000003
15631.0,1.0620000000000001,1.9903,2.1136986000000002
15721.0,1.0680000000000001,2.0047999999999999,2.1411264000000001
15808.0,1.075,0.088400000000000006,0.095030000000000003
15893.0,1.0820000000000001,0.17830000000000001,0.19292060000000003
15975.0,1.0880000000000001,1.6682000000000001,1.8150016000000002
16056.0,1.095,1.6287,1.7834265
16136.0,1.101,1.4539000000000002,1.6007439000000001
16214.0,1.107,1.3004,1.4395427999999999
16289.0,1.1140000000000001,1.5680000000000001,1.7467520000000003
16363.0,1.1200000000000001,1.0286,1.1520320000000002
16435.0,1.127,0.8891,1.0020157000000001
16506.0,1.1339999999999999,2.4232,2.7479087999999998
16576.0,1.1399999999999999,2.7404000000000002,3.1240559999999999
16644.0,1.1459999999999999,2.6981999999999999,3.0921371999999998
16711.0,1.153,0.26380000000000003,0.30416140000000003
16776.0,1.159,0.13469999999999999,0.15611729999999999
16840.0,1.165,2.2561999999999998,2.6284729999999996
16902.0,1.173,2.145,2.5160849999999999
16964.0,1.179,2.0430000000000001,2.4086970000000001
17024.0,1.1850000000000001,0.060899999999999996,0.072166499999999995
17084.0,1.1919999999999999,0.098799999999999999,0.11776959999999999
17142.0,1.198,2.1349,2.5576102000000001
17200.0,1.204,1.9356,2.3304624
17257.0,1.212,0.88190000000000002,1.0688628
17313.0,1.218,1.1627000000000001,1.4161686
17370.0,1.2250000000000001,1.3480999999999999,1.6514225
17426.0,1.2310000000000001,1.397,1.7197070000000001
17484.0,1.2370000000000001,1.177,1.4559490000000002
17540.0,1.244,2.4986999999999999,3.1083827999999998
17596.0,1.25,2.3041999999999998,2.8802499999999998
17653.0,1.2569999999999999,0.52489999999999992,0.65979929999999987
17709.0,1.264,0.3579,0.4523856
17766.0,1.27,0.2258,0.28676600000000002
17823.0,1.276,2.3809,3.0380284
17879.0,1.2829999999999999,2.0259999999999998,2.5993579999999996
17938.0,1.2889999999999999,0.029899999999999999,0.038541099999999995
17996.0,1.296,0.037999999999999999,0.049248
18054.0,1.3029999999999999,1.8264,2.3797991999999999
18112.0,1.3089999999999999,1.7214,2.2533126000000001
18171.0,1.3149999999999999,1.7319,2.2774484999999998
18230.0,1.3220000000000001,0.52300000000000002,0.69140600000000008
18290.0,1.3280000000000001,0.73309999999999997,0.9735568
18351.0,1.3340000000000001,1.339,1.7862260000000001
18412.0,1.3420000000000001,1.2299,1.6505258
18473.0,1.3480000000000001,1.5286,2.0605528
18534.0,1.355,1.7138,2.3221989999999999
18596.0,1.361,2.0287000000000002,2.7610607000000003
18658.0,1.367,0.47039999999999998,0.64303679999999996
18721.0,1.3740000000000001,0.38600000000000001,0.53036400000000006
18785.0,1.381,2.1078999999999999,2.9110098999999998
18849.0,1.387,2.0011999999999999,2.7756643999999997
18913.0,1.3939999999999999,0.068400000000000002,0.095349599999999993
18979.0,1.3999999999999999,0.0247,0.03458
19045.0,1.4059999999999999,1.7450000000000001,2.4534699999999998
19113.0,1.413,1.5922000000000001,2.2497786
19180.0,1.419,1.5815999999999999,2.2442904000000001
19249.0,1.4259999999999999,0.1038,0.14801880000000001
19317.0,1.4330000000000001,0.21769999999999998,0.31196409999999997
19385.0,1.4390000000000001,1.3480999999999999,1.9399158999999999
19453.0,1.4450000000000001,1.2694000000000001,1.8342830000000001
19522.0,1.452,0.9556,1.3875312
19589.0,1.458,1.1227,1.6368966
19656.0,1.4650000000000001,1.4570999999999998,2.1346514999999999
19722.0,1.472,0.59470000000000001,0.87539840000000002
19788.0,1.478,0.54500000000000004,0.80551000000000006
19853.0,1.484,2.0322,3.0157848
19919.0,1.4910000000000001,1.9558,2.9160978000000002
19984.0,1.4970000000000001,2.1006999999999998,3.1447479
20048.0,1.504,0.11309999999999999,0.17010239999999999
20113.0,1.5109999999999999,0.052600000000000001,0.079478599999999996
20177.0,1.5169999999999999,1.8964000000000001,2.8768387999999998
20241.0,1.524,1.8365,2.798826
20303.0,1.53,0.040000000000000001,0.061200000000000004
20365.0,1.536,0.058200000000000002,0.089395200000000008
20428.0,1.5429999999999999,1.369,2.1123669999999999
20490.0,1.5489999999999999,1.4267999999999998,2.2101131999999994
20553.0,1.556,1.1662999999999999,1.8147627999999998
20616.0,1.5629999999999999,0.76270000000000004,1.1921001
20680.0,1.569,0.95879999999999999,1.5043571999999998
20744.0,1.575,0.81589999999999996,1.2850424999999999
20811.0,1.5820000000000001,0.7712,1.2200384
20876.0,1.5880000000000001,1.8277000000000001,2.9023876000000004
20944.0,1.595,1.9427000000000001,3.0986065000000003
21012.0,1.6020000000000001,1.8924000000000001,3.0316248000000003
21082.0,1.6080000000000001,0.2223,0.35745840000000001
21155.0,1.6140000000000001,0.1585,0.25581900000000002
21229.0,1.621,1.8149999999999999,2.9421149999999998
21306.0,1.627,1.8077000000000001,2.9411279000000001
21385.0,1.6339999999999999,0.0241,0.039379399999999995
21468.0,1.641,0.029000000000000001,0.047588999999999999
21552.0,1.647,1.4545999999999999,2.3957261999999999
21637.0,1.6539999999999999,1.3587,2.2472897999999999
21720.0,1.6599999999999999,1.3837999999999999,2.2971079999999997
21803.0,1.6659999999999999,0.33379999999999999,0.55611079999999991
21885.0,1.673,0.54220000000000002,0.90710060000000003
21967.0,1.6799999999999999,1.0807,1.8155759999999999
22047.0,1.6859999999999999,0.89879999999999993,1.5153767999999999
22127.0,1.6930000000000001,1.3097999999999999,2.2174913999999997
22205.0,1.6990000000000001,1.4912999999999998,2.5337186999999997
22285.0,1.7050000000000001,1.7161,2.9259504999999999
22364.0,1.712,0.49389999999999995,0.84555679999999989
22442.0,1.718,0.34499999999999997,0.59270999999999996
22518.0,1.7250000000000001,2.1366999999999998,3.6858074999999997
22593.0,1.732,2.0893000000000002,3.6186676000000002
22665.0,1.738,2.2091999999999996,3.8395895999999992
22737.0,1.744,0.043700000000000003,0.076212800000000011
22807.0,1.7509999999999999,0.0281,0.0492031
22876.0,1.7569999999999999,2.1948000000000003,3.8562636000000001
22944.0,1.764,2.0531999999999999,3.6218447999999999
23013.0,1.7709999999999999,0.096099999999999991,0.17019309999999999
23082.0,1.7769999999999999,0.17580000000000001,0.31239660000000002
23152.0,1.7829999999999999,0.44900000000000001,0.80056700000000003
23224.0,1.79,1.7832999999999999,3.192107
23295.0,1.796,1.6207,2.9107772000000001
23367.0,1.8029999999999999,1.5652000000000001,2.8220556000000001
23440.0,1.8100000000000001,1.7890999999999999,3.2382710000000001
23514.0,1.8160000000000001,1.1180000000000001,2.0302880000000001
23589.0,1.823,0.87160000000000004,1.5889268000000001
23664.0,1.829,0.72170000000000001,1.3199893
23741.0,1.835,2.3924000000000003,4.3900540000000001
23819.0,1.8420000000000001,2.3769,4.3782497999999999
23899.0,1.849,0.24059999999999998,0.44486939999999997
23978.0,1.855,0.12079999999999999,0.22408399999999998
24060.0,1.8620000000000001,2.3365,4.3505630000000002
24143.0,1.8680000000000001,2.3022,4.3005096000000007
24227.0,1.8740000000000001,0.039399999999999998,0.073835600000000001
24312.0,1.881,0.054100000000000002,0.10176210000000001
24399.0,1.887,0.089099999999999999,0.1681317
24487.0,1.895,1.8374000000000001,3.4818730000000002
24575.0,1.901,1.6573,3.1505272999999998
24666.0,1.907,0.74299999999999999,1.416901
24758.0,1.9139999999999999,1.0284,1.9683575999999998
24851.0,1.9199999999999999,1.2529999999999999,2.4057599999999999
24946.0,1.9259999999999999,1.0797000000000001,2.0795022000000003
25042.0,1.9330000000000001,1.7575000000000001,3.3972475000000002
25138.0,1.9399999999999999,2.0039000000000002,3.8875660000000005
25236.0,1.946,1.9485999999999999,3.7919755999999998
25336.0,1.9530000000000001,0.35149999999999998,0.68647950000000002
25435.0,1.9590000000000001,0.25619999999999998,0.5018958
25537.0,1.9650000000000001,1.8868,3.7075620000000002
25640.0,1.972,1.7958000000000001,3.5413176000000002
25744.0,1.9790000000000001,0.0264,0.052245600000000003
25848.0,1.986,0.025700000000000001,0.051040200000000001
25954.0,1.992,1.6728000000000001,3.3322176000000003
26061.0,1.998,1.3849,2.7670302000000002
26168.0,2.0049999999999999,1.4233,2.8537165
26276.0,2.0110000000000001,0.17349999999999999,0.34890850000000001
26382.0,2.0169999999999999,0.41560000000000002,0.83826520000000004
26487.0,2.0249999999999999,0.98799999999999999,2.0006999999999997
26592.0,2.0310000000000001,0.93629999999999991,1.9016252999999999
26698.0,2.0369999999999999,0.99879999999999991,2.0345555999999996
26809.0,2.044,1.177,2.4057880000000003
26924.0,2.0499999999999998,0.4007,0.82143499999999992
27041.0,2.056,0.32919999999999999,0.67683519999999997
27164.0,2.0640000000000001,1.6154000000000002,3.3341856000000005
27285.0,2.0699999999999998,1.4861,3.0762269999999998
27408.0,2.077,1.4755999999999998,3.0648211999999995
27525.0,2.0830000000000002,0.054600000000000003,0.11373180000000002
27636.0,2.089,0.040000000000000001,0.083559999999999995
27744.0,2.0950000000000002,0.022499999999999999,0.047137500000000006
27848.0,2.1019999999999999,1.3782000000000001,2.8969764000000002
27949.0,2.109,1.3585999999999998,2.8652873999999997
28047.0,2.1150000000000002,0.054200000000000005,0.11463300000000003
28142.0,2.1219999999999999,0.092999999999999999,0.19734599999999999
28236.0,2.1280000000000001,0.20019999999999999,0.4260256
28328.0,2.1339999999999999,1.0065,2.1478709999999999
28421.0,2.141,1.0017,2.1446396999999999
28514.0,2.1480000000000001,1.0208999999999999,2.1928931999999999
28606.0,2.1539999999999999,1.1172,2.4064487999999997
28697.0,2.161,1.375,2.9713750000000001
28787.0,2.1669999999999998,0.66579999999999995,1.4427885999999999
28876.0,2.1739999999999999,0.53959999999999997,1.1730904
28963.0,2.1800000000000002,1.9267999999999998,4.2004239999999999
29050.0,2.1859999999999999,2.1145,4.6222969999999997
29134.0,2.194,0.19919999999999999,0.43704479999999996
29220.0,2.2000000000000002,0.13569999999999999,0.29853999999999997
29304.0,2.206,0.057799999999999997,0.1275068
29388.0,2.2130000000000001,1.7030999999999998,3.7689602999999998
29470.0,2.2189999999999999,1.7447999999999999,3.8717111999999996
29551.0,2.2250000000000001,0.038100000000000002,0.084772500000000015
29633.0,2.2330000000000001,0.062899999999999998,0.14045569999999999
29715.0,2.2389999999999999,1.5619000000000001,3.4970941
29795.0,2.2450000000000001,1.4704999999999999,3.3012725000000001
29876.0,2.2519999999999998,1.5125999999999999,3.4063751999999994
29955.0,2.258,0.87570000000000003,1.9773306000000002
30035.0,2.2639999999999998,1.0975999999999999,2.4849663999999994
30114.0,2.2709999999999999,1.0966,2.4903786000000001
30194.0,2.278,0.87229999999999996,1.9870994
30273.0,2.2839999999999998,0.77400000000000002,1.7678159999999998
30352.0,2.2909999999999999,2.0270000000000001,4.6438570000000006
30433.0,2.2970000000000002,1.9822,4.5531134
30514.0,2.3029999999999999,0.34770000000000001,0.8007531
30597.0,2.3100000000000001,0.18180000000000002,0.41995800000000005
30683.0,2.3159999999999998,1.9025000000000001,4.4061899999999996
30772.0,2.3239999999999998,1.7659,4.1039515999999994
30864.0,2.3300000000000001,0.0252,0.058716000000000004
30958.0,2.3359999999999999,0.027300000000000001,0.063772800000000004
31056.0,2.343,1.5420999999999998,3.6131402999999995
31157.0,2.3490000000000002,1.3340999999999998,3.1338008999999998
31260.0,2.355,0.1152,0.27129599999999998
31365.0,2.363,0.26860000000000001,0.63470179999999998
31472.0,2.3690000000000002,0.4647,1.1008743000000001
31582.0,2.375,0.87079999999999991,2.0681499999999997
31694.0,2.3820000000000001,0.69810000000000005,1.6628742000000003
31809.0,2.3879999999999999,0.99970000000000003,2.3872836
31927.0,2.395,1.1522999999999999,2.7597584999999998
32047.0,2.4009999999999998,0.32080000000000003,0.77024080000000006
32168.0,2.4079999999999999,0.23680000000000001,0.57021440000000001
32291.0,2.415,1.5617999999999999,3.7717469999999995
32415.0,2.4209999999999998,1.4633,3.5426492999999999
32541.0,2.427,0.072700000000000001,0.17644290000000001
32675.0,2.4340000000000002,0.0436,0.10612240000000001
32813.0,2.4409999999999998,1.3948,3.4047068
32945.0,2.448,0.020899999999999998,0.051163199999999992
33087.0,2.4550000000000001,1.2375999999999998,3.0383079999999998
33221.0,2.4609999999999999,1.109,2.7292489999999998
33351.0,2.468,0.91810000000000003,2.2658708000000001
33486.0,2.4740000000000002,0.1348,0.33349520000000005
33620.0,2.4809999999999999,0.89460000000000006,2.2195026000000002
33751.0,2.4870000000000001,0.88770000000000004,2.2077099000000002
33882.0,2.4950000000000001,0.75579999999999992,1.885721
34012.0,2.5009999999999999,0.9647,2.4127147

