encoder,seconds,current (A),charge (C)
7349.0,0.96499999999999997,0.89390000000000003,0.86261350000000003
7435.0,0.97299999999999998,1.0310999999999999,1.0032603
7521.0,0.97999999999999998,1.1870999999999998,1.1633579999999999
7608.0,0.98699999999999999,0.79110000000000003,0.7808157
7694.0,0.99399999999999999,1.7363,1.7258822
7780.0,1.0009999999999999,0.45439999999999997,0.45485439999999994
7867.0,1.008,0.39289999999999997,0.39604319999999998
7953.0,1.016,1.9297,1.9605752000000001
8038.0,1.0229999999999999,0.1958,0.20030339999999999
8124.0,1.0309999999999999,1.8120000000000001,1.8681719999999999
8208.0,1.038,0.047200000000000006,0.048993600000000005
8294.0,1.0449999999999999,0.021299999999999999,0.022258499999999997
8380.0,1.052,1.6134000000000002,1.6972968000000002
8466.0,1.0600000000000001,0.034599999999999999,0.036676
8552.0,1.0669999999999999,1.5489000000000002,1.6526763
8637.0,1.0740000000000001,0.1021,0.1096554
8724.0,1.081,0.22819999999999999,0.24668419999999996
8810.0,1.0880000000000001,1.2765,1.3888320000000001
8896.0,1.0960000000000001,0.67910000000000004,0.74429360000000011
8982.0,1.1040000000000001,1.0323,1.1396592000000001
9068.0,1.111,1.0181,1.1311091
9155.0,1.1180000000000001,1.3540000000000001,1.5137720000000003
9242.0,1.125,0.76790000000000003,0.86388750000000003
9331.0,1.1319999999999999,1.5629999999999999,1.7693159999999997
9420.0,1.139,0.4879,0.55571809999999999
9510.0,1.147,1.7544000000000002,2.0122968000000001
9600.0,1.1539999999999999,1.7967,2.0733918
9691.0,1.1619999999999999,0.15519999999999998,0.18034239999999996
9782.0,1.169,1.679,1.9627510000000001
9874.0,1.1759999999999999,0.035700000000000003,0.041983199999999998
9966.0,1.1830000000000001,1.5744,1.8625152
10058.0,1.1910000000000001,0.0263,0.031323300000000005
10150.0,1.198,0.0356,0.042648800000000001
10242.0,1.2050000000000001,1.4460999999999999,1.7425505000000001

