encoder,seconds,current (A),charge (C)
6087.0,0.63900000000000001,1.1065,0.7070535
6155.0,0.64600000000000002,0.92010000000000003,0.59438460000000004
6223.0,0.65200000000000002,2.2054,1.4379208000000001
6292.0,0.65800000000000003,2.3005999999999998,1.5137947999999999
6361.0,0.66500000000000004,0.44019999999999998,0.29273300000000002
6431.0,0.67200000000000004,0.28999999999999998,0.19488
6502.0,0.67800000000000005,2.1840999999999999,1.4808198000000001
6574.0,0.68500000000000005,2.0728,1.4198680000000001
6646.0,0.69099999999999995,2.0207000000000002,1.3963037
6717.0,0.69699999999999995,0.029399999999999999,0.020491799999999998
6789.0,0.70399999999999996,0.0361,0.0254144
6862.0,0.70999999999999996,1.8640000000000001,1.3234399999999999
6934.0,0.71799999999999997,1.7949999999999999,1.2888099999999998
7008.0,0.72399999999999998,0.2021,0.14632039999999999
7082.0,0.72999999999999998,0.41160000000000002,0.30046800000000001
7157.0,0.73699999999999999,0.67610000000000003,0.4982857
7234.0,0.74299999999999999,1.1985999999999999,0.8905597999999999
7311.0,0.749,1.075,0.80517499999999997
7389.0,0.75700000000000001,1.5347,1.1617679000000001
7468.0,0.76300000000000001,1.6220000000000001,1.2375860000000001
7547.0,0.76900000000000002,0.62570000000000003,0.48116330000000002
7628.0,0.77600000000000002,0.53560000000000008,0.41562560000000009
7709.0,0.78200000000000003,2.2284000000000002,1.7426088000000002
7791.0,0.78800000000000003,2.0843000000000003,1.6424284000000002
7872.0,0.79500000000000004,2.0439000000000003,1.6249005000000003
7954.0,0.80200000000000005,0.1004,0.080520800000000003
8037.0,0.80800000000000005,0.043299999999999998,0.034986400000000001
8121.0,0.81499999999999995,1.9155,1.5611324999999998
8205.0,0.82099999999999995,1.7646999999999999,1.4488186999999999
8290.0,0.82799999999999996,0.046600000000000003,0.038584800000000002
8375.0,0.83399999999999996,0.075600000000000001,0.063050399999999993
8462.0,0.84099999999999997,0.14549999999999999,0.12236549999999999
8549.0,0.84799999999999998,1.5512000000000001,1.3154176000000002
8637.0,0.85399999999999998,1.4514,1.2394955999999999
8723.0,0.85999999999999999,0.95650000000000002,0.82259000000000004
8812.0,0.86699999999999999,1.1899000000000002,1.0316433
8902.0,0.873,1.1816,1.0315368
8990.0,0.879,0.93520000000000003,0.82204080000000002
9079.0,0.88700000000000001,1.9384999999999999,1.7194494999999999
9170.0,0.89300000000000002,2.0556999999999999,1.8357401
9261.0,0.89900000000000002,2.3173000000000004,2.0832527000000005
9352.0,0.90600000000000003,0.36889999999999995,0.33422339999999995
9444.0,0.91200000000000003,0.23780000000000001,0.21687360000000003
9535.0,0.91800000000000004,2.0705999999999998,1.9008107999999999
9628.0,0.92600000000000005,1.9945999999999999,1.8469996
9720.0,0.93200000000000005,0.027600000000000003,0.025723200000000005
9813.0,0.93799999999999994,0.031199999999999999,0.029265599999999996
9907.0,0.94499999999999995,0.0385,0.036382499999999998
10001.0,0.95099999999999996,1.5860000000000001,1.508286
10096.0,0.95799999999999996,1.5789000000000002,1.5125862000000001
10191.0,0.96399999999999997,0.2717,0.26191880000000001
10287.0,0.97099999999999997,0.51000000000000001,0.49520999999999998
10382.0,0.97799999999999998,0.75529999999999997,0.73868339999999999
10479.0,0.98399999999999999,1.1069,1.0891895999999999
10575.0,0.98999999999999999,0.99370000000000003,0.98376300000000005
10674.0,0.997,1.5310999999999999,1.5265066999999999
10771.0,1.0029999999999999,1.6519000000000001,1.6568556999999999
10871.0,1.01,0.54100000000000004,0.54641000000000006
10971.0,1.0169999999999999,0.39650000000000002,0.4032405
11072.0,1.0229999999999999,0.3226,0.33001979999999997
11173.0,1.0289999999999999,2.0077000000000003,2.0659233000000001
11278.0,1.036,1.8411,1.9073796000000001
11382.0,1.042,0.062700000000000006,0.065333400000000014
11485.0,1.048,0.0263,0.027562400000000001
11590.0,1.056,1.8534000000000002,1.9571904000000002
11695.0,1.0620000000000001,1.6364000000000001,1.7378568000000001
11802.0,1.069,1.5580000000000001,1.665502
11909.0,1.075,0.093400000000000011,0.10040500000000001
12015.0,1.081,0.1691,0.18279709999999999
12121.0,1.0880000000000001,1.2563,1.3668544
12226.0,1.0940000000000001,1.1214999999999999,1.2269209999999999
12330.0,1.101,0.87790000000000001,0.96656790000000004
12433.0,1.1080000000000001,1.1079000000000001,1.2275532000000002
12535.0,1.1140000000000001,1.4229000000000001,1.5851106000000001
12636.0,1.1200000000000001,0.74739999999999995,0.83708800000000005
12735.0,1.127,0.58279999999999998,0.65681559999999994
12836.0,1.133,1.9742,2.2367686
12937.0,1.1399999999999999,2.2866,2.6067239999999998
13037.0,1.147,0.2601,0.29833470000000001
13138.0,1.153,0.1726,0.19900780000000001
13238.0,1.159,0.1009,0.11694310000000001
13338.0,1.1659999999999999,2.004,2.3366639999999999
13437.0,1.1719999999999999,1.9277,2.2592643999999997
13534.0,1.1779999999999999,0.033700000000000001,0.039698600000000001
13632.0,1.1859999999999999,0.047799999999999995,0.056690799999999993
13728.0,1.1919999999999999,0.073300000000000004,0.087373599999999996
13822.0,1.198,1.8229000000000002,2.1838342000000002
13916.0,1.2050000000000001,1.7665999999999999,2.1287530000000001
14009.0,1.2110000000000001,0.71250000000000002,0.86283750000000003
14097.0,1.2170000000000001,1.1315,1.3770355000000001
14185.0,1.2250000000000001,1.3283,1.6271675000000001
14269.0,1.2310000000000001,1.502,1.8489620000000002
14355.0,1.2370000000000001,1.4051,1.7381087000000002
14438.0,1.244,2.3813,2.9623371999999999
14522.0,1.25,2.5579999999999998,3.1974999999999998
14606.0,1.256,0.74529999999999996,0.93609679999999995
14693.0,1.2629999999999999,0.55279999999999996,0.69818639999999987
14781.0,1.27,0.37739999999999996,0.47929799999999995
14870.0,1.2769999999999999,2.5747,3.2878919
14962.0,1.2829999999999999,2.5539999999999998,3.2767819999999994
15054.0,1.2889999999999999,0.029600000000000001,0.038154399999999998
15149.0,1.296,0.033600000000000005,0.043545600000000011
15245.0,1.302,2.4811000000000001,3.2303922000000003
15342.0,1.3089999999999999,2.4889000000000001,3.2579701000000001
15441.0,1.3160000000000001,0.14980000000000002,0.19713680000000003
15540.0,1.3220000000000001,0.29499999999999998,0.38999
15638.0,1.3280000000000001,0.57979999999999998,0.76997440000000006
15738.0,1.335,1.9507000000000001,2.6041845000000001
15838.0,1.341,1.8940999999999999,2.5399881
15937.0,1.347,1.8477000000000001,2.4888519000000002
16037.0,1.355,1.9002999999999999,2.5749065
16137.0,1.361,1.3174999999999999,1.7931174999999999
16239.0,1.3680000000000001,1.0752999999999999,1.4710103999999999
16340.0,1.3740000000000001,0.89319999999999999,1.2272568000000001
16443.0,1.3799999999999999,2.8835999999999999,3.9793679999999996
16547.0,1.387,2.8886999999999996,4.0066268999999997
16651.0,1.3939999999999999,0.29960000000000003,0.41764240000000002
16756.0,1.3999999999999999,0.16440000000000002,0.23016
16861.0,1.407,2.6781999999999999,3.7682273999999998
16966.0,1.413,2.5345,3.5812485000000001
17069.0,1.419,2.5045000000000002,3.5538855000000003
17174.0,1.4259999999999999,0.062200000000000005,0.088697200000000004
17279.0,1.4319999999999999,0.095599999999999991,0.13689919999999997
17386.0,1.4390000000000001,2.2199,3.1944360999999999
17494.0,1.446,2.1056999999999997,3.0448421999999993
17602.0,1.452,0.8657999999999999,1.2571415999999997
17710.0,1.458,1.1476,1.6732007999999998
17820.0,1.4650000000000001,1.8208,2.6674720000000001
17931.0,1.4710000000000001,1.6315,2.3999364999999999
18042.0,1.478,1.4056,2.0774767999999999
18155.0,1.4850000000000001,2.3620000000000001,3.5075700000000003
18269.0,1.4910000000000001,2.5656999999999996,3.8254586999999995
18383.0,1.498,0.71160000000000001,1.0659768000000001
18497.0,1.504,0.54510000000000003,0.81983040000000007
18610.0,1.51,2.6148000000000002,3.9483480000000002
18724.0,1.5169999999999999,2.6213000000000002,3.9765120999999999
18839.0,1.524,2.5350000000000001,3.8633400000000004
18956.0,1.53,0.027300000000000001,0.041769000000000001
19071.0,1.5369999999999999,0.034500000000000003,0.053026500000000004
19186.0,1.5429999999999999,2.3370000000000002,3.6059909999999999
19302.0,1.5489999999999999,2.2441,3.4761108999999997
19419.0,1.556,0.1404,0.2184624
19536.0,1.5620000000000001,0.31789999999999996,0.49655979999999994
19651.0,1.569,0.62490000000000001,0.98046809999999995
19768.0,1.5760000000000001,1.8348,2.8916447999999999
19885.0,1.5820000000000001,1.8194999999999999,2.8784489999999998
20002.0,1.5880000000000001,1.6217999999999999,2.5754183999999998
20120.0,1.595,1.9567999999999999,3.1210959999999996
20237.0,1.601,1.2041999999999999,1.9279241999999999
20356.0,1.609,0.99529999999999996,1.6014377
20474.0,1.615,2.6728000000000001,4.3165719999999999
20594.0,1.621,2.6899999999999999,4.3604899999999995
20713.0,1.6279999999999999,2.6403000000000003,4.2984084000000005
20832.0,1.6339999999999999,0.25950000000000001,0.42402299999999998
20950.0,1.6399999999999999,0.14399999999999999,0.23615999999999998
21071.0,1.647,2.4870000000000001,4.0960890000000001
21190.0,1.6539999999999999,2.3873000000000002,3.9485942000000001
21310.0,1.6599999999999999,0.041700000000000001,0.069221999999999992
21430.0,1.667,0.060100000000000001,0.1001867
21552.0,1.673,2.1896999999999998,3.6633680999999996
21669.0,1.679,2.1258000000000004,3.5692182000000008
21788.0,1.6859999999999999,1.9879,3.3515994
21909.0,1.6930000000000001,0.81879999999999997,1.3862284
22028.0,1.6990000000000001,1.1765000000000001,1.9988735000000002
22148.0,1.706,1.4218,2.4255907999999997
22268.0,1.712,1.5400999999999998,2.6366511999999998
22388.0,1.718,1.3163,2.2614033999999998
22508.0,1.7250000000000001,2.3866999999999998,4.1170574999999996
22628.0,1.7310000000000001,2.5225,4.3664475000000005
22748.0,1.7390000000000001,0.66339999999999999,1.1536526
22868.0,1.7450000000000001,0.51200000000000001,0.89344000000000012
22989.0,1.7509999999999999,0.3478,0.60899779999999992
23108.0,1.758,2.4945999999999997,4.3855067999999999
23228.0,1.764,2.4956999999999998,4.4024147999999999
23349.0,1.77,0.028500000000000001,0.050445000000000004
23470.0,1.778,0.0378,0.067208400000000001
23593.0,1.784,2.3249,4.1476215999999999
23709.0,1.79,2.2151000000000001,3.9650290000000004
23830.0,1.7969999999999999,0.1429,0.2567913
23950.0,1.8029999999999999,0.3327,0.59985809999999995
24070.0,1.8089999999999999,0.62129999999999996,1.1239317
24191.0,1.8160000000000001,1.8197999999999999,3.3047567999999998
24310.0,1.823,1.7457,3.1824110999999999
24429.0,1.829,1.6028,2.9315212000000002
24548.0,1.8360000000000001,1.9369000000000001,3.5561484000000001
24667.0,1.8420000000000001,2.1343000000000001,3.9313806000000002
24786.0,1.8480000000000001,0.95379999999999998,1.7626224000000001
24906.0,1.855,0.79400000000000004,1.4728700000000001
25023.0,1.861,2.7031999999999998,5.0306552
25142.0,1.8680000000000001,2.7533000000000003,5.1431644000000007
25261.0,1.875,0.25780000000000003,0.48337500000000005
25379.0,1.881,0.13250000000000001,0.24923250000000002
25498.0,1.887,0.046200000000000005,0.087179400000000004
25616.0,1.8939999999999999,2.3691999999999998,4.4872647999999993
25734.0,1.8999999999999999,2.3224999999999998,4.4127499999999991
25852.0,1.9079999999999999,0.059299999999999999,0.11314439999999999
25969.0,1.9139999999999999,0.097099999999999992,0.18584939999999997
26087.0,1.9199999999999999,2.0969000000000002,4.0260480000000003
26203.0,1.927,2.0295000000000001,3.9108465000000003
26321.0,1.9330000000000001,1.8905999999999998,3.6545297999999997
26437.0,1.9390000000000001,1.1737,2.2758042999999999
26553.0,1.946,1.4256,2.7742176000000001
26671.0,1.9530000000000001,1.4875,2.9050875
26787.0,1.9590000000000001,1.3879000000000001,2.7188961000000003
26904.0,1.966,2.4735999999999998,4.8630975999999997
27019.0,1.972,2.8276999999999997,5.5762243999999992
27134.0,1.978,2.7408000000000001,5.4213024000000001
27249.0,1.9850000000000001,0.48310000000000003,0.95895350000000013
27366.0,1.992,0.33119999999999999,0.65975039999999996
27481.0,1.998,2.5054000000000003,5.0057892000000006
27597.0,2.0049999999999999,2.6196999999999999,5.2524984999999997
27712.0,2.0110000000000001,2.4638,4.9547018000000005
27827.0,2.0169999999999999,0.036799999999999999,0.074225599999999989
27943.0,2.024,0.045999999999999999,0.093104000000000006
28059.0,2.0299999999999998,2.3104,4.6901119999999992
28176.0,2.0369999999999999,2.1440000000000001,4.3673279999999997
28292.0,2.044,0.33800000000000002,0.69087200000000004
28410.0,2.0499999999999998,0.62790000000000001,1.2871949999999999
28525.0,2.056,0.94940000000000002,1.9519664000000001
28643.0,2.0630000000000002,1.72,3.5483600000000002
28760.0,2.069,1.6904000000000001,3.4974376
28877.0,2.077,1.8875,3.9203375
28995.0,2.0830000000000002,2.2645999999999997,4.7171617999999995
29112.0,2.089,0.96699999999999997,2.0200629999999999
29229.0,2.0960000000000001,0.75839999999999996,1.5896064000000001
29347.0,2.1019999999999999,0.61890000000000001,1.3009278
29465.0,2.1080000000000001,2.6546999999999996,5.5961075999999998
29582.0,2.1150000000000002,2.6313,5.5651995000000003
29700.0,2.1219999999999999,0.12890000000000001,0.27352580000000004
29815.0,2.1280000000000001,0.049200000000000001,0.1046976
29932.0,2.1349999999999998,2.4268000000000001,5.1812179999999994
30049.0,2.141,2.3904000000000001,5.1178464000000004
30166.0,2.1469999999999998,2.2433000000000001,4.8163650999999996
30285.0,2.1539999999999999,0.0969,0.20872259999999998
30402.0,2.1600000000000001,0.17649999999999999,0.38124000000000002
30518.0,2.1669999999999998,1.9597,4.2466698999999997
30635.0,2.1739999999999999,1.9114,4.1553835999999995
30752.0,2.1800000000000002,1.1177999999999999,2.436804
30869.0,2.1859999999999999,1.4020999999999999,3.0649905999999998
30987.0,2.1930000000000001,1.6708000000000001,3.6640644000000004
31104.0,2.1989999999999998,1.3340000000000001,2.9334660000000001
31220.0,2.206,1.0934999999999999,2.412261
31339.0,2.2130000000000001,2.6034000000000002,5.7613242000000007
31458.0,2.2189999999999999,2.6858,5.9597901999999996
31576.0,2.226,0.4945,1.100757
31696.0,2.2320000000000002,0.34710000000000002,0.77472720000000006
31814.0,2.238,0.20519999999999999,0.45923759999999997
31933.0,2.2450000000000001,2.4624000000000001,5.5280880000000003
32053.0,2.2519999999999998,2.4319999999999999,5.4768639999999991
32171.0,2.258,0.0344,0.0776752
32290.0,2.2650000000000001,0.0458,0.10373700000000001
32410.0,2.2709999999999999,2.2543000000000002,5.1195153000000007
32528.0,2.2770000000000001,2.1040999999999999,4.7910357000000001
32647.0,2.2839999999999998,2.0753000000000004,4.7399852000000005
32767.0,2.2909999999999999,0.60599999999999998,1.3883459999999999
32885.0,2.2970000000000002,0.89900000000000002,2.0650030000000004
33005.0,2.3039999999999998,1.7014,3.9200255999999998
33126.0,2.3100000000000001,1.5610999999999999,3.606141
33244.0,2.3159999999999998,1.8511,4.2871475999999999
33364.0,2.323,2.2405999999999997,5.204913799999999
33483.0,2.3290000000000002,2.4011,5.5921619000000007
33604.0,2.3359999999999999,0.75790000000000002,1.7704544
33725.0,2.343,0.59889999999999999,1.4032226999999999
33845.0,2.3490000000000002,2.7183999999999999,6.3855216000000006
33966.0,2.3559999999999999,2.5760000000000001,6.0690559999999998
34088.0,2.3620000000000001,0.13569999999999999,0.32052339999999996
34210.0,2.3679999999999999,0.052399999999999995,0.12408319999999998
34334.0,2.3759999999999999,2.3630999999999998,5.614725599999999
34453.0,2.3820000000000001,2.2903000000000002,5.4554946000000006
34574.0,2.3879999999999999,2.2370999999999999,5.3421947999999997
34697.0,2.395,0.09290000000000001,0.22249550000000001
34821.0,2.4009999999999998,0.17080000000000001,0.41009079999999998
34942.0,2.407,2.0247000000000002,4.8734529000000002
35063.0,2.4140000000000001,1.8697000000000001,4.5134558000000009
35185.0,2.4209999999999998,1.7925,4.3396425000000001
35308.0,2.427,1.3924000000000001,3.3793548000000002
35430.0,2.4340000000000002,1.6540999999999999,4.0260794000000004
35553.0,2.4399999999999999,1.3671,3.3357239999999999
35675.0,2.4460000000000002,1.1976,2.9293296000000004
35798.0,2.4529999999999998,2.5099,6.1567846999999993
35920.0,2.4590000000000001,2.6111999999999997,6.4209407999999994
36043.0,2.4660000000000002,2.7164999999999999,6.6988890000000003
36166.0,2.4729999999999999,0.36530000000000001,0.90338689999999999
36288.0,2.4790000000000001,0.2301,0.57041790000000003
36410.0,2.4849999999999999,2.4263000000000003,6.0293555000000003
36533.0,2.492,2.4901999999999997,6.2055783999999994
36655.0,2.4980000000000002,0.033500000000000002,0.083683000000000007
36780.0,2.5059999999999998,0.043299999999999998,0.10850979999999999
36905.0,2.512,2.1373000000000002,5.3688976000000004
37023.0,2.5179999999999998,2.1153000000000004,5.3263254000000009
37146.0,2.5249999999999999,2.0479000000000003,5.1709475000000005
37269.0,2.5310000000000001,0.55720000000000003,1.4102732000000002
37391.0,2.5369999999999999,0.86809999999999998,2.2023696999999998
37513.0,2.544,1.7247999999999999,4.3878911999999994
37634.0,2.5510000000000002,1.6167,4.1242017000000004
37755.0,2.5569999999999999,1.4730999999999999,3.7667166999999995
37877.0,2.5640000000000001,2.0858000000000003,5.3479912000000009
37997.0,2.5699999999999998,2.3649,6.0777929999999998
38118.0,2.5760000000000001,0.82199999999999995,2.1174719999999998
38239.0,2.5830000000000002,0.64090000000000003,1.6554447000000001
38358.0,2.5899999999999999,0.4879,1.2636609999999999
38478.0,2.5960000000000001,2.6158000000000001,6.7906168000000005
38597.0,2.6030000000000002,2.5244,6.5710132000000003
38717.0,2.609,0.064500000000000002,0.1682805
38836.0,2.6150000000000002,0.029100000000000001,0.076096500000000011
38954.0,2.6219999999999999,2.4737,6.4860413999999995
39071.0,2.6280000000000001,2.2631000000000001,5.9474268000000006
39189.0,2.6349999999999998,2.2879,6.0286165
39306.0,2.6419999999999999,0.15049999999999999,0.39762099999999995
39424.0,2.6480000000000001,0.35420000000000001,0.93792160000000013
39541.0,2.6539999999999999,1.9810000000000001,5.257574
39658.0,2.661,1.8324,4.8760164000000001
39775.0,2.6669999999999998,1.3515999999999999,3.6047171999999996
39890.0,2.6749999999999998,1.6265999999999998,4.3511549999999994
40005.0,2.681,1.879,5.0375990000000002
40123.0,2.6869999999999998,1.1614,3.1206817999999998
40238.0,2.694,0.99020000000000008,2.6675988000000004
40351.0,2.7000000000000002,2.6600000000000001,7.1820000000000013
40467.0,2.706,2.7014,7.3099883999999999
40582.0,2.7130000000000001,0.40579999999999999,1.1009354
40695.0,2.7200000000000002,0.26750000000000002,0.72760000000000014
40810.0,2.726,0.1368,0.37291679999999999
40924.0,2.7330000000000001,2.4614000000000003,6.7270062000000008
41037.0,2.7389999999999999,2.4415,6.6872685000000001
41151.0,2.7450000000000001,0.040899999999999999,0.1122705
41264.0,2.7519999999999998,0.0596,0.16401919999999998
41378.0,2.758,0.096200000000000008,0.26531960000000004
41491.0,2.7650000000000001,2.0961999999999996,5.7959929999999993
41606.0,2.7719999999999998,2.0145,5.5841939999999992
41719.0,2.778,0.83160000000000001,2.3101848
41832.0,2.7839999999999998,1.1227,3.1255967999999998

