encoder,seconds,current (A),charge (C)
7504.0,0.85899999999999999,1.3155999999999999,1.1301003999999999
7589.0,0.86599999999999999,1.2375,1.0716749999999999
7675.0,0.872,1.6758,1.4612976
7763.0,0.879,2.1029,1.8484491000000001
7851.0,0.88600000000000001,0.59570000000000001,0.52779019999999999
7941.0,0.89200000000000002,0.58240000000000003,0.51950079999999998
8031.0,0.89900000000000002,0.44919999999999999,0.40383079999999999
8123.0,0.90500000000000003,2.2334999999999998,2.0213174999999999
8217.0,0.91100000000000003,2.2044999999999999,2.0082995000000001
8312.0,0.91800000000000004,0.095700000000000007,0.087852600000000017
8408.0,0.92400000000000004,0.042500000000000003,0.039270000000000006
8507.0,0.93100000000000005,2.0230000000000001,1.8834130000000002
8605.0,0.93799999999999994,1.8715999999999999,1.7555607999999998
8706.0,0.94399999999999995,1.96,1.8502399999999999
8807.0,0.94999999999999996,0.0785,0.074575000000000002
8909.0,0.95699999999999996,0.13340000000000002,0.12766380000000002
9014.0,0.96299999999999997,1.7349000000000001,1.6707087
9118.0,0.97099999999999997,1.5427,1.4979616999999998
9224.0,0.97699999999999998,0.83320000000000005,0.81403639999999999
9330.0,0.98299999999999998,1.1002000000000001,1.0814966000000001
9436.0,0.98999999999999999,1.2835000000000001,1.2706650000000002
9541.0,0.996,1.0406,1.0364376
9647.0,1.002,1.0144,1.0164287999999999
9753.0,1.0089999999999999,1.9599000000000002,1.9775391
9857.0,1.016,2.2355,2.2712680000000001
9960.0,1.022,2.302,2.3526440000000002
10063.0,1.0289999999999999,0.38160000000000005,0.39266640000000003
10165.0,1.0349999999999999,0.2903,0.30046049999999996
10266.0,1.0409999999999999,2.4392,2.5392071999999999
10365.0,1.048,2.3005999999999998,2.4110288
10466.0,1.0549999999999999,2.2250999999999999,2.3474804999999996
10562.0,1.0609999999999999,0.031399999999999997,0.033315399999999995
10660.0,1.0680000000000001,0.0407,0.043467600000000002
10757.0,1.0740000000000001,1.9404000000000001,2.0839896000000002
10853.0,1.0800000000000001,1.7697000000000001,1.9112760000000002
10948.0,1.087,0.1986,0.21587819999999999
11042.0,1.093,0.43169999999999997,0.47184809999999994
11134.0,1.1000000000000001,0.7752,0.85272000000000003
11225.0,1.107,1.4173,1.5689511
11314.0,1.113,1.4897,1.6580360999999999
11401.0,1.119,1.5466,1.7306454
11487.0,1.1259999999999999,1.8110999999999999,2.0392985999999995
11570.0,1.1319999999999999,2.0396999999999998,2.3089403999999996
11653.0,1.1379999999999999,0.75570000000000004,0.85998659999999993
11734.0,1.1459999999999999,0.60370000000000001,0.69184019999999991
11815.0,1.1519999999999999,2.4929999999999999,2.8719359999999998
11895.0,1.1579999999999999,2.4245000000000001,2.8075709999999998
11974.0,1.165,2.3778000000000001,2.7701370000000001
12053.0,1.171,0.1179,0.13806090000000001
12132.0,1.177,0.047100000000000003,0.055436700000000005
12210.0,1.1850000000000001,2.2351000000000001,2.6485935
12288.0,1.1910000000000001,2.1546999999999996,2.5662476999999995
12366.0,1.198,0.049399999999999999,0.059181199999999996
12444.0,1.204,0.080000000000000002,0.096320000000000003
12520.0,1.21,0.13969999999999999,0.16903699999999999
12599.0,1.2170000000000001,1.8380000000000001,2.2368460000000003
12675.0,1.2230000000000001,1.7179,2.1009917000000002
12754.0,1.23,0.90960000000000008,1.118808
12830.0,1.2370000000000001,1.2424000000000002,1.5368488000000002
12905.0,1.2430000000000001,1.4813000000000001,1.8412559000000002
12978.0,1.2490000000000001,1.3371,1.6700379000000001
13048.0,1.256,1.1493,1.4435207999999999
13117.0,1.262,2.3087,2.9135794000000002
13183.0,1.2689999999999999,2.4981999999999998,3.1702157999999994
13250.0,1.276,0.60360000000000003,0.77019360000000003
13313.0,1.282,0.45419999999999999,0.58228440000000004
13375.0,1.288,0.31850000000000001,0.41022800000000004
13438.0,1.2949999999999999,2.5548999999999999,3.3085954999999996
13501.0,1.3009999999999999,2.5695000000000001,3.3429194999999998
13564.0,1.3069999999999999,0.028899999999999999,0.037772299999999995
13628.0,1.3149999999999999,0.035299999999999998,0.046419499999999995
13690.0,1.321,0.0453,0.0598413
13754.0,1.327,2.2288999999999999,2.9577502999999998
13819.0,1.3340000000000001,1.9638,2.6197092
13882.0,1.3400000000000001,0.23200000000000001,0.31088000000000005
13947.0,1.3460000000000001,0.46800000000000003,0.62992800000000004
14013.0,1.3540000000000001,1.6005,2.1670770000000004
14078.0,1.3600000000000001,1.5178,2.0642080000000003
14144.0,1.3660000000000001,1.4293,1.9524238000000003
14210.0,1.373,1.5803,2.1697519000000001
14276.0,1.379,1.8026,2.4857854000000001
14344.0,1.3859999999999999,0.89590000000000003,1.2417174
14411.0,1.3919999999999999,0.70889999999999997,0.98678879999999991
14478.0,1.399,2.4304999999999999,3.4002694999999998
14545.0,1.4059999999999999,2.6486999999999998,3.7240721999999997
14611.0,1.4119999999999999,2.6372,3.7237263999999999
14678.0,1.4179999999999999,0.1804,0.25580720000000001
14744.0,1.425,0.1077,0.15347250000000001
14809.0,1.431,2.1911,3.1354641000000001
14875.0,1.4370000000000001,2.1446999999999998,3.0819338999999997
14939.0,1.4450000000000001,0.039799999999999995,0.057510999999999993
15005.0,1.4510000000000001,0.051499999999999997,0.074726500000000001
15070.0,1.4570000000000001,0.079000000000000001,0.11510300000000001
15136.0,1.464,1.8892,2.7657887999999997
15201.0,1.47,1.8908,2.7794759999999998
15266.0,1.476,0.6835,1.0088459999999999
15333.0,1.484,0.97189999999999999,1.4422995999999999
15399.0,1.49,1.5097,2.2494529999999999
15466.0,1.496,1.4719,2.2019623999999998
15534.0,1.5029999999999999,1.2153,1.8265958999999998
15602.0,1.5089999999999999,2.0718000000000001,3.1263462
15671.0,1.5149999999999999,2.0766,3.1460489999999997
15740.0,1.522,0.63009999999999999,0.95901219999999998
15810.0,1.5289999999999999,0.4773,0.72979169999999993
15880.0,1.536,2.3450000000000002,3.6019200000000002
15951.0,1.542,2.3102,3.5623284000000002
16022.0,1.548,2.1663999999999999,3.3535871999999998
16095.0,1.5549999999999999,0.055299999999999995,0.085991499999999985
16168.0,1.5609999999999999,0.026499999999999999,0.0413665
16241.0,1.5680000000000001,2.0122,3.1551296
16316.0,1.575,1.8177999999999999,2.8630349999999996
16391.0,1.581,0.073799999999999991,0.11667779999999998
16467.0,1.587,0.11899999999999999,0.18885299999999999
16544.0,1.5940000000000001,0.2041,0.3253354
16620.0,1.6000000000000001,1.5263,2.4420800000000003
16697.0,1.6060000000000001,1.4874000000000001,2.3887644000000003
16775.0,1.6140000000000001,0.96960000000000002,1.5649344000000001
16854.0,1.6200000000000001,1.2490000000000001,2.0233800000000004
16933.0,1.6259999999999999,1.1024,1.7925024000000001
17012.0,1.633,0.89229999999999998,1.4571259000000001
17093.0,1.639,0.73629999999999995,1.2067957
17174.0,1.6459999999999999,2.1403000000000003,3.5229338000000001
17255.0,1.653,2.1869999999999998,3.6151109999999997
17336.0,1.659,0.3276,0.54348839999999998
17418.0,1.6659999999999999,0.23350000000000001,0.389011
17501.0,1.6719999999999999,2.1419000000000001,3.5812568000000002
17585.0,1.6779999999999999,2.0895999999999999,3.5063487999999996
17669.0,1.6850000000000001,2.0385999999999997,3.4350409999999996
17753.0,1.6910000000000001,0.031,0.052421000000000002
17839.0,1.698,0.037399999999999996,0.063505199999999998
17924.0,1.7050000000000001,1.7767999999999999,3.0294439999999998
18008.0,1.7110000000000001,1.6622000000000001,2.8440242000000002
18093.0,1.7170000000000001,0.18680000000000002,0.32073560000000007
18178.0,1.724,0.4027,0.69425479999999995
18263.0,1.73,0.65089999999999992,1.1260569999999999
18348.0,1.736,1.2030999999999998,2.0885815999999995
18436.0,1.744,1.1555,2.0151919999999999
18522.0,1.75,1.3284,2.3247
18610.0,1.756,1.5937999999999999,2.7987127999999997
18700.0,1.7629999999999999,0.75179999999999991,1.3254233999999998
18789.0,1.7689999999999999,0.61739999999999995,1.0921805999999998
18880.0,1.776,0.45139999999999997,0.80168639999999991
18971.0,1.7829999999999999,1.9722999999999999,3.5166108999999999
19062.0,1.7889999999999999,2.1225000000000001,3.7971525000000002
19154.0,1.796,0.1462,0.26257520000000001
19247.0,1.802,0.085400000000000004,0.15389080000000002
19342.0,1.8080000000000001,1.9959,3.6085872000000001
19437.0,1.8149999999999999,1.8585999999999998,3.3733589999999993
19533.0,1.821,2.0247000000000002,3.6869787000000001
19630.0,1.8280000000000001,0.045200000000000004,0.082625600000000007
19728.0,1.835,0.069800000000000001,0.128083
19827.0,1.841,1.5617999999999999,2.8752737999999995
19929.0,1.847,1.3394000000000001,2.4738718000000004
20030.0,1.8540000000000001,0.54510000000000003,1.0106154000000001
20132.0,1.8600000000000001,0.7752,1.441872
20236.0,1.8680000000000001,1.1508,2.1496944
20340.0,1.8740000000000001,1.0209999999999999,1.913354
20445.0,1.8799999999999999,0.91079999999999994,1.7123039999999998
20550.0,1.887,1.6525000000000001,3.1182675
20654.0,1.893,1.9109,3.6173337000000001
20757.0,1.899,0.5232,0.99355680000000002
20861.0,1.9059999999999999,0.42699999999999999,0.81386199999999997
20961.0,1.913,0.32350000000000001,0.6188555
21063.0,1.919,2.1825999999999999,4.1884094000000003
21163.0,1.9259999999999999,2.0329000000000002,3.9153654000000002
21263.0,1.9319999999999999,0.052299999999999999,0.1010436
21360.0,1.9379999999999999,0.025700000000000001,0.049806599999999999
21457.0,1.9450000000000001,0.031600000000000003,0.06146200000000001
21553.0,1.952,1.7966,3.5069631999999999
21646.0,1.958,1.6682999999999999,3.2665313999999999
21739.0,1.9650000000000001,0.1038,0.20396700000000001
21827.0,1.9710000000000001,0.20300000000000001,0.40011300000000005
21915.0,1.9770000000000001,1.4637,2.8937349000000001
22001.0,1.984,1.4609000000000001,2.8984255999999999
22084.0,1.99,1.4429000000000001,2.8713710000000003
22168.0,1.9970000000000001,1.3165,2.6290505
22251.0,2.004,1.5182,3.0424728000000001
22334.0,2.0099999999999998,0.89979999999999993,1.8085979999999997
22417.0,2.016,0.79510000000000003,1.6029216000000002
22501.0,2.0230000000000001,0.62979999999999992,1.2740853999999999
22586.0,2.0289999999999999,2.0773000000000001,4.2148417
22670.0,2.036,2.2161,4.5119796000000001
22757.0,2.0430000000000001,0.2379,0.48602970000000001
22842.0,2.0489999999999999,0.13800000000000001,0.28276200000000001
22928.0,2.0550000000000002,2.0065,4.1233575
23013.0,2.0619999999999998,1.98,4.0827599999999995
23099.0,2.0680000000000001,1.8030999999999999,3.7288107999999998
23184.0,2.0750000000000002,0.035799999999999998,0.074285000000000004
23270.0,2.0819999999999999,0.050200000000000002,0.1045164
23356.0,2.0880000000000001,1.5994000000000002,3.3395472000000006
23441.0,2.0950000000000002,1.4845999999999999,3.1102370000000001
23529.0,2.101,0.35769999999999996,0.75152769999999991
23617.0,2.1070000000000002,0.57510000000000006,1.2117357000000002
23709.0,2.1139999999999999,0.78179999999999994,1.6527251999999997
23802.0,2.1200000000000001,1.1914,2.5257680000000002
23895.0,2.1269999999999998,0.88779999999999992,1.8883505999999997
23990.0,2.1339999999999999,1.5619000000000001,3.3330945999999999
24085.0,2.1400000000000001,1.7483,3.7413620000000001
24181.0,2.1459999999999999,0.62009999999999998,1.3307346
24277.0,2.153,0.40639999999999998,0.87497919999999996
24374.0,2.1589999999999998,2.0639000000000003,4.4559601000000004
24471.0,2.1659999999999999,2.0575000000000001,4.4565450000000002
24569.0,2.173,1.8625,4.0472125000000005
24666.0,2.1789999999999998,0.078400000000000011,0.1708336
24764.0,2.1850000000000001,0.042599999999999999,0.093080999999999997
24862.0,2.1920000000000002,1.7095,3.7472240000000006
24958.0,2.198,1.6917,3.7183565999999999
25054.0,2.2050000000000001,1.7014,3.7515870000000002
25148.0,2.2120000000000002,0.0654,0.14466480000000001
25242.0,2.218,0.1128,0.25019039999999998
25334.0,2.2250000000000001,1.4799,3.2927775000000001
25425.0,2.2309999999999999,1.3347,2.9777156999999996
25515.0,2.2370000000000001,0.79849999999999999,1.7862445
25606.0,2.2440000000000002,0.93020000000000003,2.0873688000000001
25697.0,2.2509999999999999,1.2130999999999998,2.7306880999999996
25787.0,2.2570000000000001,0.71140000000000003,1.6056298000000002
25878.0,2.2639999999999998,0.71960000000000002,1.6291743999999999
25970.0,2.27,1.8976999999999999,4.307779
26060.0,2.2759999999999998,1.9732000000000001,4.4910031999999998
26150.0,2.2829999999999999,0.3836,0.87575879999999995
26241.0,2.2890000000000001,0.25119999999999998,0.57499679999999997
26329.0,2.2959999999999998,0.18859999999999999,0.43302559999999995
26417.0,2.3029999999999999,2.0724999999999998,4.7729674999999991
26504.0,2.3090000000000002,1.7474000000000001,4.0347466000000001
26591.0,2.3149999999999999,0.025700000000000001,0.0594955
26677.0,2.3220000000000001,0.0287,0.066641400000000003
26762.0,2.3279999999999998,0.0361,0.084040799999999999
26848.0,2.335,1.6575,3.8702624999999999
26932.0,2.3420000000000001,1.6257000000000001,3.8073894000000004
27016.0,2.3479999999999999,0.17119999999999999,0.40197759999999993
27100.0,2.3540000000000001,0.37089999999999995,0.87309859999999995
27185.0,2.3610000000000002,1.3822000000000001,3.2633742000000003
27269.0,2.367,1.0894000000000001,2.5786098000000002
27353.0,2.3730000000000002,1.0415000000000001,2.4714795000000005
27437.0,2.3809999999999998,1.2510999999999999,2.9788690999999994
27522.0,2.387,1.4636,3.4936132
27610.0,2.3940000000000001,0.64849999999999997,1.5525089999999999
27698.0,2.3999999999999999,0.47320000000000001,1.13568
27788.0,2.4060000000000001,1.8389000000000002,4.4243934000000005
27880.0,2.4129999999999998,1.9805999999999999,4.779187799999999
27974.0,2.4199999999999999,1.7589000000000001,4.2565379999999999
28069.0,2.4260000000000002,0.094500000000000001,0.22925700000000002
28165.0,2.4329999999999998,0.051299999999999998,0.12481289999999999
28264.0,2.4390000000000001,1.5003,3.6592316999999999
28363.0,2.4449999999999998,1.4299999999999999,3.4963499999999996
28465.0,2.452,0.030899999999999997,0.075766799999999995
28569.0,2.4580000000000002,0.041700000000000001,0.10249860000000001
28676.0,2.4660000000000002,1.1452,2.8240632000000003
28785.0,2.472,0.76239999999999997,1.8846527999999998
28895.0,2.4780000000000002,0.3019,0.74810820000000011
29007.0,2.4849999999999999,0.45810000000000001,1.1383785
29120.0,2.4910000000000001,0.68879999999999997,1.7158008
29234.0,2.4969999999999999,0.77029999999999998,1.9234391
29346.0,2.504,0.63270000000000004,1.5842808000000002
29456.0,2.5110000000000001,1.2264000000000002,3.0794904000000005
29561.0,2.5169999999999999,1.3693,3.4465280999999997
29666.0,2.524,1.6545999999999998,4.1762103999999995
29766.0,2.5299999999999998,0.3004,0.76001199999999991
29866.0,2.536,0.25530000000000003,0.64744080000000004
29965.0,2.5430000000000001,1.7512999999999999,4.4535558999999996
30063.0,2.5499999999999998,1.6200000000000001,4.1310000000000002
30160.0,2.556,1.7461,4.4630315999999999
30258.0,2.5630000000000002,0.033299999999999996,0.08534789999999999
30354.0,2.569,0.0252,0.064738799999999999
30451.0,2.5750000000000002,1.516,3.9037000000000002
30548.0,2.5819999999999999,1.4841,3.8319461999999995
30642.0,2.5880000000000001,0.059900000000000002,0.1550212
30739.0,2.5950000000000002,0.098900000000000002,0.25664550000000003
30835.0,2.6019999999999999,0.1875,0.48787499999999995
30930.0,2.6080000000000001,1.2181999999999999,3.1770656000000002
31027.0,2.6139999999999999,0.9282999999999999,2.4265761999999995
31122.0,2.621,0.93049999999999999,2.4388405
31218.0,2.6269999999999998,1.0766,2.8282281999999999
31312.0,2.6339999999999999,1.216,3.202944
31407.0,2.641,0.56579999999999997,1.4942777999999999
31499.0,2.6469999999999998,0.50849999999999995,1.3459994999999998
31593.0,2.653,1.7115,4.5406095000000004
31686.0,2.6600000000000001,1.9215,5.1111900000000006
31776.0,2.6659999999999999,0.21980000000000002,0.58598680000000003
31867.0,2.673,0.15890000000000001,0.42473970000000005
31959.0,2.6800000000000002,0.1018,0.27282400000000001
32048.0,2.6859999999999999,1.6739000000000002,4.4960954000000006
32139.0,2.6930000000000001,1.6388,4.4132883999999999
32228.0,2.6989999999999998,0.027399999999999997,0.073952599999999993
32319.0,2.7050000000000001,0.036400000000000002,0.098462000000000008
32410.0,2.7120000000000002,1.4607000000000001,3.9614184000000008
32501.0,2.7189999999999999,1.2792000000000001,3.4781447999999999
32593.0,2.7250000000000001,1.4527000000000001,3.9586075000000003
32687.0,2.7320000000000002,0.36160000000000003,0.98789120000000019
32783.0,2.738,0.54000000000000004,1.4785200000000001
32882.0,2.7440000000000002,0.86560000000000004,2.3752064000000002
32982.0,2.7509999999999999,0.8851,2.4349100999999997
33085.0,2.7570000000000001,1.0632000000000001,2.9312424000000004
33190.0,2.7639999999999998,1.3700999999999999,3.7869563999999993
33296.0,2.7709999999999999,0.42699999999999999,1.183217
33404.0,2.7770000000000001,0.33910000000000001,0.94168070000000004
33513.0,2.7839999999999998,0.25419999999999998,0.7076927999999999
33624.0,2.79,1.6202999999999999,4.5206369999999998
33737.0,2.7959999999999998,1.6319000000000001,4.5627924000000002
33851.0,2.8039999999999998,0.063899999999999998,0.17917559999999999
33967.0,2.8100000000000001,0.030100000000000002,0.084581000000000003
34082.0,2.8159999999999998,1.4071,3.9623936
34200.0,2.823,1.2582,3.5518985999999999
34316.0,2.8290000000000002,0.030100000000000002,0.085152900000000004
34431.0,2.835,0.0402,0.113967
34545.0,2.8420000000000001,0.058999999999999997,0.16767799999999999
34655.0,2.8490000000000002,1.1074999999999999,3.1552674999999999
34763.0,2.855,1.0275999999999998,2.9337979999999995
34867.0,2.8620000000000001,0.48780000000000001,1.3960836000000001
34968.0,2.8679999999999999,0.67870000000000008,1.9465116000000002
35066.0,2.8740000000000001,0.85129999999999995,2.4466361999999999
35163.0,2.8809999999999998,0.76279999999999992,2.1976267999999997
35260.0,2.887,0.62790000000000001,1.8127473000000001
35353.0,2.8940000000000001,0.6177999999999999,1.7879131999999998
35449.0,2.9009999999999998,1.7537,5.0874836999999999
35543.0,2.907,1.9562999999999999,5.6869641
35637.0,2.9129999999999998,0.30649999999999999,0.89283449999999998
35732.0,2.9199999999999999,0.18290000000000001,0.53406799999999999
35829.0,2.9260000000000002,1.8588,5.4388488000000006
35925.0,2.9329999999999998,1.5663,4.5939578999999995
36023.0,2.9399999999999999,1.7095,5.0259299999999998
36121.0,2.9460000000000002,0.0247,0.072766200000000003
36218.0,2.9529999999999998,0.0286,0.084455799999999998
36317.0,2.9590000000000001,1.5110999999999999,4.4713449000000001
36415.0,2.9649999999999999,1.3480999999999999,3.9971164999999993
36512.0,2.972,0.1014,0.30136079999999998
36610.0,2.9790000000000001,0.2016,0.60056640000000006
36709.0,2.9849999999999999,0.42830000000000001,1.2784755000000001
36808.0,2.992,1.1093,3.3190255999999998
36909.0,2.9980000000000002,1.0506,3.1496988000000004
37009.0,3.004,1.1057000000000001,3.3215228000000003
37111.0,3.0110000000000001,1.3782000000000001,4.1497602000000002
37213.0,3.0179999999999998,0.63939999999999997,1.9297091999999998
37315.0,3.024,0.41570000000000001,1.2570768000000001
37418.0,3.0310000000000001,0.42169999999999996,1.2781727000000001
37522.0,3.0369999999999999,1.845,5.6032649999999995
37626.0,3.0430000000000001,1.8286,5.5644298000000001
37733.0,3.0499999999999998,0.13140000000000002,0.40077000000000002
37842.0,3.056,0.075999999999999998,0.23225599999999999
37951.0,3.0640000000000001,1.7210999999999999,5.2734503999999998
38064.0,3.0699999999999998,1.4727000000000001,4.5211890000000006
38177.0,3.0760000000000001,0.025999999999999999,0.079975999999999992
38291.0,3.0830000000000002,0.035799999999999998,0.11037140000000001
38408.0,3.089,1.3291999999999999,4.1058987999999994
38525.0,3.0950000000000002,1.1702999999999999,3.6220784999999998
38643.0,3.1030000000000002,1.0334000000000001,3.2066402000000007
38763.0,3.109,0.33000000000000002,1.02597
38884.0,3.1150000000000002,0.53149999999999997,1.6556225
39005.0,3.1219999999999999,0.80479999999999996,2.5125856
39127.0,3.1280000000000001,0.73550000000000004,2.3006440000000001
39250.0,3.1349999999999998,1.0564,3.3118139999999996
39371.0,3.141,1.2805,4.0220504999999998
39492.0,3.1480000000000001,1.3979000000000001,4.4005892000000006
39611.0,3.1539999999999999,0.28549999999999998,0.90046699999999991
39730.0,3.161,0.25900000000000001,0.81869900000000007
39846.0,3.1669999999999998,1.5415000000000001,4.8819305000000002
39960.0,3.173,1.7497,5.5517981000000001
40071.0,3.1800000000000002,1.7424000000000002,5.5408320000000009
40183.0,3.1859999999999999,0.050999999999999997,0.16248599999999999
40292.0,3.1930000000000001,0.032299999999999995,0.10313389999999999
40400.0,3.2000000000000002,1.5370999999999999,4.9187200000000004
40508.0,3.206,1.4641,4.6939045999999998
40613.0,3.2120000000000002,1.4652000000000001,4.7062224000000006
40719.0,3.2189999999999999,0.068400000000000002,0.2201796
40823.0,3.2250000000000001,0.1113,0.3589425
40924.0,3.2320000000000002,1.2157,3.9291424000000004
41025.0,3.2389999999999999,1.2042999999999999,3.9007276999999996
41124.0,3.2450000000000001,1.0569999999999999,3.4299649999999997
41223.0,3.2519999999999998,0.85360000000000003,2.7759071999999998
41321.0,3.258,1.1519999999999999,3.7532159999999997
41421.0,3.2639999999999998,0.65660000000000007,2.1431423999999999
41520.0,3.2709999999999999,0.58029999999999993,1.8981612999999997
41621.0,3.278,1.5891999999999999,5.2093976
41724.0,3.2839999999999998,1.7142999999999999,5.629761199999999
41826.0,3.2909999999999999,1.8106,5.9586845999999998

