encoder,seconds,current (A),charge (C)
11161.0,1.0229999999999999,0.41220000000000001,0.42168059999999996
11258.0,1.03,1.413,1.45539
11353.0,1.038,0.94099999999999995,0.97675800000000002
11451.0,1.0449999999999999,1.1352,1.1862839999999999
11549.0,1.052,1.6634,1.7498968000000001
11647.0,1.0589999999999999,1.8192000000000002,1.9265328000000002
11747.0,1.0669999999999999,0.53070000000000006,0.56625690000000006
11849.0,1.0740000000000001,2.3294999999999999,2.5018829999999999
11951.0,1.081,0.26189999999999997,0.28311389999999997
12055.0,1.0880000000000001,2.2278000000000002,2.4238464000000004
12161.0,1.095,1.8653,2.0425035
12266.0,1.103,0.025000000000000001,0.027575000000000002
12372.0,1.111,1.7542,1.9489162
12478.0,1.1180000000000001,0.0385,0.043043000000000005
12582.0,1.125,1.6324000000000001,1.8364500000000001
12687.0,1.1319999999999999,1.5163,1.7164515999999999
12791.0,1.139,0.3352,0.38179279999999999
12894.0,1.1459999999999999,1.2979000000000001,1.4873934
12997.0,1.1539999999999999,0.92320000000000002,1.0653728
13099.0,1.161,1.0769000000000002,1.2502809000000004
13201.0,1.169,0.95199999999999996,1.1128879999999999
13302.0,1.1759999999999999,1.8049000000000002,2.1225624000000001
13401.0,1.1830000000000001,0.59789999999999999,0.70731569999999999
13500.0,1.1899999999999999,2.3595999999999999,2.8079239999999999
13598.0,1.198,0.312,0.373776
13695.0,1.2050000000000001,0.18340000000000001,0.22099700000000003
13793.0,1.212,2.1049000000000002,2.5511388000000004
13890.0,1.2190000000000001,0.031800000000000002,0.038764200000000006
13985.0,1.226,2.0238,2.4811787999999999
14080.0,1.2330000000000001,0.040100000000000004,0.049443300000000009
14175.0,1.242,0.064500000000000002,0.080109
14268.0,1.2490000000000001,1.7789000000000001,2.2218461000000005
14361.0,1.256,0.35669999999999996,0.44801519999999995
14453.0,1.2629999999999999,1.5677000000000001,1.9800050999999999
14545.0,1.27,1.1124000000000001,1.4127480000000001
14636.0,1.2769999999999999,1.2866,1.6429881999999998
14729.0,1.2849999999999999,0.96529999999999994,1.2404104999999999
14821.0,1.292,1.8019000000000001,2.3280548000000003
14914.0,1.2989999999999999,0.66720000000000002,0.86669279999999993
15009.0,1.3069999999999999,2.2195999999999998,2.9010171999999996
15103.0,1.3140000000000001,2.1598999999999999,2.8381086
15198.0,1.3220000000000001,0.20860000000000001,0.27576920000000005
15293.0,1.329,2.2989000000000002,3.0552381
15387.0,1.3360000000000001,0.038899999999999997,0.0519704
15482.0,1.343,1.911,2.5664729999999998
15576.0,1.3500000000000001,1.6894,2.2806900000000003
15670.0,1.357,0.059700000000000003,0.081012899999999999
15764.0,1.365,1.6191,2.2100714999999997
15858.0,1.373,0.2737,0.37579010000000002
15952.0,1.3799999999999999,1.5894000000000001,2.1933720000000001
16045.0,1.387,1.2135,1.6831245000000001
16140.0,1.3939999999999999,1.2810999999999999,1.7858533999999997
16233.0,1.401,1.0911,1.5286310999999999
16328.0,1.409,1.7182999999999999,2.4210846999999998
16421.0,1.4159999999999999,0.63860000000000006,0.90425759999999999
16516.0,1.423,0.48619999999999997,0.69186259999999999
16614.0,1.4299999999999999,2.0444,2.923492
16713.0,1.4379999999999999,0.19259999999999999,0.2769588
16813.0,1.4450000000000001,1.8548,2.680186
16916.0,1.4530000000000001,0.039600000000000003,0.057538800000000008
17017.0,1.46,0.026199999999999998,0.038251999999999994
17120.0,1.4670000000000001,1.6372,2.4017724
17222.0,1.474,0.055200000000000006,0.081364800000000001
17323.0,1.4810000000000001,1.5282,2.2632642000000001
17426.0,1.488,0.21190000000000001,0.31530720000000001
17528.0,1.496,0.51429999999999998,0.76939279999999999
17630.0,1.504,1.2652999999999999,1.9030111999999999
17731.0,1.5109999999999999,1.0595000000000001,1.6009045
17832.0,1.518,0.87029999999999996,1.3211154000000001
17931.0,1.5249999999999999,1.6149,2.4627224999999999
18027.0,1.532,1.9767000000000001,3.0283044000000001
18123.0,1.54,0.4753,0.731962

