encoder,seconds,current (A),charge (C)
10489.0,0.89900000000000002,2.2913000000000001,2.0598787000000001
10556.0,0.90500000000000003,2.4483000000000001,2.2157115000000003
10622.0,0.91300000000000003,0.43049999999999999,0.39304650000000002
10688.0,0.91900000000000004,0.31719999999999998,0.29150680000000001
10753.0,0.92500000000000004,2.4076999999999997,2.2271224999999997
10817.0,0.93200000000000005,2.2418,2.0893576
10882.0,0.93799999999999994,2.1524000000000001,2.0189512000000001
10947.0,0.94399999999999995,0.032299999999999995,0.030491199999999993
11012.0,0.95199999999999996,0.040000000000000001,0.038079999999999996
11078.0,0.95799999999999996,1.8214999999999999,1.7449969999999999
11145.0,0.96499999999999997,2.0417999999999998,1.9703369999999998
11213.0,0.97099999999999997,0.16390000000000002,0.15914690000000001
11282.0,0.97699999999999998,0.38419999999999999,0.37536339999999996
11353.0,0.98399999999999999,0.61660000000000004,0.60673440000000001
11426.0,0.98999999999999999,1.4950000000000001,1.4800500000000001
11500.0,0.997,1.4144000000000001,1.4101568
11576.0,1.004,1.3188,1.3240752
11653.0,1.01,1.5806,1.596406
11733.0,1.016,0.85299999999999998,0.86664799999999997
11814.0,1.0229999999999999,0.71420000000000006,0.73062660000000001
11897.0,1.0289999999999999,0.55870000000000009,0.57490230000000009
11981.0,1.036,2.1665999999999999,2.2445976000000001
12066.0,1.0429999999999999,1.9890000000000001,2.0745269999999998
12152.0,1.0489999999999999,0.1802,0.1890298
12239.0,1.056,0.099900000000000003,0.1054944
12328.0,1.0620000000000001,1.7423,1.8503226000000002
12418.0,1.0680000000000001,1.8407,1.9658676000000002
12509.0,1.075,0.0315,0.033862499999999997
12601.0,1.0820000000000001,0.038799999999999994,0.041981599999999994
12694.0,1.0880000000000001,0.060899999999999996,0.066259200000000004
12788.0,1.095,1.5907,1.7418164999999999
12881.0,1.101,1.3426,1.4782025999999999
12974.0,1.107,0.46300000000000002,0.51254100000000002
13070.0,1.1140000000000001,0.70929999999999993,0.79016019999999998
13165.0,1.1200000000000001,0.90010000000000001,1.0081120000000001
13259.0,1.127,1.0317000000000001,1.1627259000000001
13354.0,1.1339999999999999,0.9244,1.0482695999999998
13448.0,1.1399999999999999,1.4937,1.7028179999999999
13542.0,1.1459999999999999,1.831,2.0983259999999997
13638.0,1.153,0.45380000000000004,0.52323140000000001
13731.0,1.159,0.4244,0.49187960000000003
13824.0,1.1659999999999999,0.28939999999999999,0.33744039999999997
13915.0,1.173,2.2466999999999997,2.6353790999999998
14003.0,1.179,2.1160999999999999,2.4948818999999998
14088.0,1.1850000000000001,0.071099999999999997,0.084253499999999995
14170.0,1.1919999999999999,0.029000000000000001,0.034568000000000002
14250.0,1.198,0.0293,0.035101399999999998
14326.0,1.204,1.8971,2.2841084
14399.0,1.212,1.9573,2.3722476000000001
14471.0,1.218,0.091999999999999998,0.11205599999999999
14540.0,1.224,0.17100000000000001,0.20930400000000002
14609.0,1.2310000000000001,0.35999999999999999,0.44316
14677.0,1.2370000000000001,1.5438000000000001,1.9096806000000002
14746.0,1.2430000000000001,1.3720999999999999,1.7055202999999999
14815.0,1.2509999999999999,1.0967,1.3719716999999998
14886.0,1.2569999999999999,1.2749000000000001,1.6025493
14957.0,1.264,1.046,1.322144
15030.0,1.27,0.85489999999999999,1.085723
15104.0,1.276,0.73399999999999999,0.93658399999999997
15179.0,1.2829999999999999,2.5099,3.2202016999999996
15255.0,1.2889999999999999,2.3898999999999999,3.0805810999999999
15332.0,1.296,0.31319999999999998,0.40590719999999997
15410.0,1.3029999999999999,0.22269999999999998,0.29017809999999994
15490.0,1.3089999999999999,2.2408000000000001,2.9332072
15570.0,1.3149999999999999,2.1833,2.8710394999999997
15653.0,1.3220000000000001,2.1736,2.8734991999999999
15735.0,1.3280000000000001,0.033399999999999999,0.044355200000000004
15818.0,1.335,0.046200000000000005,0.061677000000000003
15901.0,1.3420000000000001,1.9493,2.6159606000000002
15987.0,1.3480000000000001,1.8842000000000001,2.5399016000000003
16070.0,1.355,0.27229999999999999,0.36896649999999998
16156.0,1.361,0.52379999999999993,0.71289179999999985
16242.0,1.367,1.4704000000000002,2.0100368000000004
16327.0,1.3740000000000001,1.3559000000000001,1.8630066000000003
16414.0,1.381,1.2989000000000002,1.7937809000000002
16500.0,1.387,1.4182000000000001,1.9670434000000001
16589.0,1.3939999999999999,1.9196,2.6759223999999997
16676.0,1.3999999999999999,0.71250000000000002,0.99749999999999994
16764.0,1.4059999999999999,0.62609999999999999,0.88029659999999998
16853.0,1.413,0.502,0.70932600000000001
16942.0,1.4199999999999999,2.5434999999999999,3.6117699999999995
17029.0,1.4259999999999999,2.0998999999999999,2.9944573999999995
17118.0,1.4330000000000001,0.1492,0.21380360000000001
17205.0,1.4390000000000001,0.075999999999999998,0.109364
17291.0,1.4450000000000001,2.0204,2.9194780000000002
17377.0,1.452,1.7277,2.5086203999999999
17462.0,1.458,1.722,2.5106759999999997
17547.0,1.4650000000000001,0.052299999999999999,0.076619500000000007
17634.0,1.472,0.079799999999999996,0.11746559999999999
17719.0,1.478,1.5065,2.226607
17806.0,1.484,1.3297999999999999,1.9734231999999998
17893.0,1.4910000000000001,0.58479999999999999,0.87193680000000007
17980.0,1.4970000000000001,0.83560000000000001,1.2508932000000001
18066.0,1.504,1.0770999999999999,1.6199584
18153.0,1.5109999999999999,0.94089999999999996,1.4216998999999999

