encoder,seconds,current (A),charge (C)
5709.0,0.52300000000000002,0.92470000000000008,0.48361810000000005
5797.0,0.53000000000000003,1.0647,0.56429099999999999
5885.0,0.53600000000000003,0.81259999999999999,0.43555360000000004
5973.0,0.54200000000000004,1.7110999999999998,0.92741620000000002
6064.0,0.54900000000000004,1.9410999999999998,1.0656638999999999
6153.0,0.55500000000000005,0.41039999999999999,0.227772
6244.0,0.56299999999999994,0.31819999999999998,0.17914659999999996
6336.0,0.56899999999999995,1.9176,1.0911143999999999
6428.0,0.57499999999999996,1.7202999999999999,0.9891724999999999
6522.0,0.58199999999999996,1.8579000000000001,1.0812978
6616.0,0.58799999999999997,0.0235,0.013817999999999999
6711.0,0.59399999999999997,0.025600000000000001,0.0152064
6808.0,0.60199999999999998,1.5614000000000001,0.93996279999999999
6905.0,0.60799999999999998,1.3768,0.83709440000000002
7005.0,0.61399999999999999,0.1082,0.066434800000000002
7105.0,0.621,0.2407,0.14947469999999999
7207.0,0.627,0.42969999999999997,0.26942189999999999
7310.0,0.63300000000000001,0.79320000000000002,0.50209559999999998
7416.0,0.64000000000000001,0.87290000000000001,0.55865600000000004
7524.0,0.64700000000000002,1.113,0.72011100000000006
7633.0,0.65400000000000003,1.204,0.787416
7745.0,0.66000000000000003,0.42180000000000001,0.27838800000000002
7858.0,0.66600000000000004,0.26330000000000003,0.17535780000000004
7971.0,0.67300000000000004,1.6855,1.1343415000000001
8085.0,0.67900000000000005,1.482,1.006278
8196.0,0.68600000000000005,0.087999999999999995,0.060367999999999998
8306.0,0.69299999999999995,0.044499999999999998,0.030838499999999998
8411.0,0.69899999999999995,0.030499999999999999,0.021319499999999998
8513.0,0.70499999999999996,1.4332,1.0104059999999999
8614.0,0.71199999999999997,1.4075,1.00214
8716.0,0.71799999999999997,1.3497999999999999,0.96915639999999992
8815.0,0.72399999999999998,0.065500000000000003,0.047421999999999999
8914.0,0.73199999999999998,0.1197,0.087620400000000001
9011.0,0.73799999999999999,1.1933,0.88065539999999998
9109.0,0.74399999999999999,1.1688000000000001,0.8695872
9205.0,0.751,0.82610000000000006,0.62040110000000004
9302.0,0.75700000000000001,1.2195,0.92316150000000008
9398.0,0.76300000000000001,1.1697,0.89248110000000003
9496.0,0.77000000000000002,0.61650000000000005,0.47470500000000004
9592.0,0.77700000000000002,0.59089999999999998,0.45912930000000002
9688.0,0.78300000000000003,1.8087,1.4162121000000001
9783.0,0.79000000000000004,2.0030999999999999,1.582449
9878.0,0.79600000000000004,0.1726,0.1373896
9971.0,0.80200000000000005,0.14999999999999999,0.1203
10064.0,0.80900000000000005,0.0872,0.070544800000000005
10156.0,0.81599999999999995,1.6293,1.3295087999999999
10247.0,0.82199999999999995,1.6220000000000001,1.3332839999999999
10340.0,0.82899999999999996,0.034200000000000001,0.0283518
10432.0,0.83499999999999996,0.042000000000000003,0.035070000000000004
10524.0,0.84099999999999997,0.072900000000000006,0.061308900000000006
10617.0,0.84799999999999998,1.2570999999999999,1.0660207999999998
10710.0,0.85399999999999998,1.2302,1.0505907999999999
10803.0,0.86199999999999999,0.66500000000000004,0.57323000000000002
10895.0,0.86799999999999999,0.82099999999999995,0.71262799999999993
10989.0,0.874,1.0225,0.89366499999999993
11080.0,0.88100000000000001,0.7409,0.65273290000000006
11173.0,0.88700000000000001,0.64129999999999998,0.56883309999999998
11263.0,0.89300000000000002,1.8653,1.6657128999999999
11354.0,0.90100000000000002,1.9247999999999998,1.7342447999999999
11446.0,0.90700000000000003,0.30069999999999997,0.2727349
11538.0,0.91300000000000003,0.19440000000000002,0.17748720000000001
11630.0,0.92000000000000004,1.8174000000000001,1.6720080000000002
11725.0,0.92600000000000005,1.7702,1.6392052000000001
11820.0,0.93200000000000005,1.7241,1.6068612
11918.0,0.93899999999999995,0.025399999999999999,0.023850599999999996
12019.0,0.94599999999999995,0.032500000000000001,0.030744999999999998
12124.0,0.95199999999999996,1.2315,1.172388
12232.0,0.95899999999999996,1.244,1.1929959999999999
12344.0,0.96499999999999997,0.183,0.176595
12459.0,0.97199999999999998,0.36449999999999999,0.354294
12576.0,0.97799999999999998,0.98560000000000003,0.96391680000000002
12694.0,0.98499999999999999,0.73470000000000002,0.72367950000000003
12812.0,0.99199999999999999,1.0374000000000001,1.0291008000000001
12932.0,0.998,1.3002,1.2975996000000001
13052.0,1.004,1.4290999999999998,1.4348163999999999
13171.0,1.0109999999999999,0.34949999999999998,0.35334449999999995
13291.0,1.0169999999999999,0.27960000000000002,0.28435319999999997
13410.0,1.0229999999999999,1.7024999999999999,1.7416574999999996
13528.0,1.0309999999999999,1.6272,1.6776431999999999
13647.0,1.0369999999999999,0.0596,0.061805199999999998
13765.0,1.044,0.037399999999999996,0.0390456
13883.0,1.05,0.0207,0.021735000000000001
14005.0,1.056,1.3545,1.4303520000000001
14121.0,1.0629999999999999,1.1708000000000001,1.2445603999999999
14239.0,1.0700000000000001,0.050799999999999998,0.054356000000000002
14354.0,1.0760000000000001,0.090200000000000002,0.097055200000000008
14466.0,1.083,0.21309999999999998,0.23078729999999997
14573.0,1.089,0.96860000000000002,1.0548054
14677.0,1.095,0.88070000000000004,0.96436650000000002
14775.0,1.101,0.8992,0.99001919999999999
14871.0,1.1080000000000001,1.2144999999999999,1.345666
14963.0,1.115,1.2801,1.4273115000000001
15054.0,1.121,0.54710000000000003,0.61329909999999999
15146.0,1.1279999999999999,0.4456,0.50263679999999999
15238.0,1.1339999999999999,1.8249000000000002,2.0694366
15330.0,1.1399999999999999,1.8976999999999999,2.1633779999999998
15422.0,1.147,1.9294,2.2130217999999999
15515.0,1.153,0.085599999999999996,0.098696800000000001
15607.0,1.161,0.046200000000000005,0.053638200000000004
15701.0,1.167,1.7181,2.0050227
15794.0,1.173,1.7000999999999999,1.9942173000000001
15887.0,1.1799999999999999,0.041500000000000002,0.04897
15982.0,1.1859999999999999,0.060999999999999999,0.072345999999999994
16079.0,1.1919999999999999,1.4784000000000002,1.7622528000000002
16175.0,1.2,1.1833,1.4199599999999999
16272.0,1.206,1.1007,1.3274442
16370.0,1.212,0.83089999999999997,1.0070508
16468.0,1.2190000000000001,0.95199999999999996,1.160488
16566.0,1.2250000000000001,0.6925,0.84831250000000002
16666.0,1.2310000000000001,0.65249999999999997,0.80322749999999998
16766.0,1.238,1.6432,2.0342815999999999
16867.0,1.2450000000000001,1.8217999999999999,2.268141
16968.0,1.2509999999999999,1.9067000000000001,2.3852816999999997
17071.0,1.258,0.19469999999999998,0.24493259999999997
17173.0,1.264,0.10979999999999999,0.1387872
17278.0,1.2709999999999999,1.6005999999999998,2.0343625999999997
17383.0,1.2769999999999999,1.5508,1.9803715999999998
17492.0,1.284,0.023699999999999999,0.030430800000000001
17604.0,1.2909999999999999,0.0269,0.034727899999999999
17718.0,1.2969999999999999,1.0712000000000002,1.3893464000000002
17835.0,1.3029999999999999,1.1234000000000002,1.4637902000000003
17953.0,1.3100000000000001,0.14180000000000001,0.18575800000000001
18070.0,1.3160000000000001,0.30360000000000004,0.39953760000000005
18187.0,1.3220000000000001,0.53989999999999994,0.71374779999999993
18301.0,1.3300000000000001,0.77139999999999997,1.025962
18412.0,1.3360000000000001,0.62670000000000003,0.8372712000000001
18522.0,1.3420000000000001,1.1242999999999999,1.5088105999999999
18630.0,1.349,1.3080999999999998,1.7646268999999997
18739.0,1.355,1.4295,1.9369725
18846.0,1.361,0.22080000000000002,0.30050880000000002
18954.0,1.369,0.16789999999999999,0.22985509999999998
19062.0,1.375,1.4907999999999999,2.0498499999999997
19172.0,1.381,1.5515000000000001,2.1426215000000002
19282.0,1.3879999999999999,0.030899999999999997,0.042889199999999995
19391.0,1.3939999999999999,0.021700000000000001,0.0302498
19498.0,1.3999999999999999,0.022200000000000001,0.03108
19605.0,1.407,1.1593,1.6311351000000001
19710.0,1.4139999999999999,1.0934999999999999,1.5462089999999997
19815.0,1.421,0.074999999999999997,0.106575
19919.0,1.427,0.15209999999999999,0.21704669999999998
20024.0,1.4330000000000001,1.0,1.4330000000000001
20128.0,1.4399999999999999,0.8175,1.1772
20232.0,1.446,0.87479999999999991,1.2649607999999999
20335.0,1.452,1.0094000000000001,1.4656488000000001
20439.0,1.46,1.1829000000000001,1.727034
20543.0,1.466,0.48360000000000003,0.70895760000000008
20647.0,1.472,0.37460000000000004,0.5514112000000001
20753.0,1.4790000000000001,1.7949999999999999,2.6548050000000001
20857.0,1.4850000000000001,1.8127,2.6918595000000001
20957.0,1.4910000000000001,1.853,2.762823
21057.0,1.4990000000000001,0.086900000000000005,0.13026310000000002
21155.0,1.5049999999999999,0.050999999999999997,0.07675499999999999
21253.0,1.5109999999999999,1.5303,2.3122832999999998
21350.0,1.518,1.4681999999999999,2.2287276
21448.0,1.524,1.3815999999999999,2.1055584000000001
21545.0,1.53,0.054100000000000002,0.082772999999999999
21642.0,1.5369999999999999,0.089200000000000002,0.13710039999999998
21740.0,1.544,1.1079000000000001,1.7105976000000003
21838.0,1.55,1.0302,1.5968100000000001
21936.0,1.5569999999999999,0.7387999999999999,1.1503115999999998
22035.0,1.5629999999999999,0.81110000000000004,1.2677493
22133.0,1.569,1.0680999999999998,1.6758488999999996
22231.0,1.5760000000000001,0.46510000000000001,0.73299760000000003
22329.0,1.583,0.47249999999999998,0.7479674999999999
22428.0,1.5900000000000001,1.5467,2.4592529999999999
22529.0,1.5960000000000001,1.7924,2.8606704000000001
22630.0,1.6020000000000001,0.12740000000000001,0.20409480000000002
22736.0,1.609,0.094200000000000006,0.1515678
22843.0,1.615,1.4102999999999999,2.2776345
22952.0,1.621,1.5874000000000001,2.5731754000000002
23063.0,1.629,1.3791,2.2465538999999999
23173.0,1.635,0.0275,0.044962500000000002
23283.0,1.641,0.035200000000000002,0.057763200000000001
23390.0,1.6479999999999999,1.2472000000000001,2.0553856000000001
23496.0,1.6539999999999999,1.0965,1.8136109999999999
23600.0,1.6599999999999999,1.0697999999999999,1.7758679999999998
23702.0,1.6679999999999999,0.4924,0.82132319999999992
23802.0,1.6739999999999999,0.69229999999999992,1.1589101999999998
23899.0,1.6799999999999999,0.90800000000000003,1.5254399999999999
23995.0,1.6870000000000001,0.74560000000000004,1.2578272000000001
24092.0,1.6930000000000001,1.3675999999999999,2.3153467999999999
24187.0,1.6990000000000001,1.5545,2.6410955
24285.0,1.706,1.8167,3.0992902
24383.0,1.7130000000000001,0.27139999999999997,0.46490819999999999
24482.0,1.7190000000000001,0.1905,0.32746950000000002
24582.0,1.726,1.6634,2.8710284000000001
24681.0,1.732,1.6432,2.8460223999999998
24781.0,1.7390000000000001,0.0293,0.050952700000000004
24883.0,1.7450000000000001,0.0264,0.046068000000000005
24984.0,1.7509999999999999,0.028799999999999999,0.050428799999999996
25087.0,1.7589999999999999,1.4624000000000001,2.5723616000000002
25191.0,1.7649999999999999,1.4347999999999999,2.5324219999999995
25296.0,1.7709999999999999,0.13869999999999999,0.24563769999999996
25403.0,1.778,0.316,0.56184800000000001
25512.0,1.784,1.0586,1.8885424
25623.0,1.79,0.91449999999999998,1.6369549999999999
25735.0,1.798,0.96129999999999993,1.7284173999999999
25849.0,1.804,1.2064000000000001,2.1763456000000003
25961.0,1.8100000000000001,1.3362000000000001,2.4185220000000003
26074.0,1.8169999999999999,0.3619,0.6575723
26185.0,1.823,0.33200000000000002,0.605236
26295.0,1.829,1.8322000000000001,3.3510938000000001
26404.0,1.8360000000000001,1.6435999999999999,3.0176495999999999
26512.0,1.843,0.091600000000000001,0.16881879999999999
26622.0,1.8500000000000001,0.043499999999999997,0.080475000000000005
26735.0,1.8560000000000001,1.4798,2.7465088
26850.0,1.8620000000000001,1.4610000000000001,2.7203820000000003
26967.0,1.869,1.3575999999999999,2.5373543999999999
27085.0,1.875,0.047299999999999995,0.088687499999999989
27208.0,1.8819999999999999,0.072700000000000001,0.13682139999999998
27331.0,1.889,1.1012999999999999,2.0803556999999997
27454.0,1.895,0.99920000000000009,1.8934840000000002
27582.0,1.9019999999999999,0.58189999999999997,1.1067737999999998
27714.0,1.9079999999999999,0.78579999999999994,1.4993063999999998
27848.0,1.915,0.60299999999999998,1.1547449999999999
27981.0,1.921,1.0917000000000001,2.0971557000000001
28115.0,1.929,1.3593,2.6220897000000001
28245.0,1.9350000000000001,0.28610000000000002,0.55360350000000003
28381.0,1.9410000000000001,0.18469999999999998,0.35850269999999995
28514.0,1.948,1.5395000000000001,2.9989460000000001
28645.0,1.954,1.5577999999999999,3.0439411999999995
28774.0,1.9610000000000001,0.050799999999999998,0.099618799999999993
28907.0,1.968,0.023300000000000001,0.045854400000000003
29037.0,1.9750000000000001,1.4979,2.9583525000000002
29157.0,1.9810000000000001,1.3815,2.7367515
29273.0,1.9870000000000001,1.163,2.3108810000000002
29382.0,1.9930000000000001,1.2735999999999998,2.5382848
29485.0,1.9990000000000001,1.1944000000000001,2.3876056000000005
29583.0,2.0049999999999999,1.2655000000000001,2.5373275
29683.0,2.012,0.45829999999999999,0.92209960000000002
29776.0,2.0179999999999998,0.72270000000000001,1.4584085999999998
29868.0,2.0249999999999999,0.90560000000000007,1.8338400000000001
29955.0,2.0310000000000001,1.0654000000000001,2.1638274000000006
30039.0,2.0369999999999999,0.92249999999999999,1.8791324999999999
30120.0,2.044,1.7552999999999999,3.5878331999999999
30197.0,2.0499999999999998,2.0164,4.1336199999999996
30272.0,2.0569999999999999,2.0748000000000002,4.2678636000000001
30345.0,2.0640000000000001,0.33739999999999998,0.69639359999999995
30416.0,2.0699999999999998,0.22869999999999999,0.47340899999999991
30488.0,2.0760000000000001,2.0402,4.2354552000000005
30558.0,2.0830000000000002,2.0529000000000002,4.2761907000000008
30627.0,2.089,1.8405,3.8448045
30698.0,2.0960000000000001,0.030600000000000002,0.064137600000000003
30768.0,2.1030000000000002,0.038799999999999994,0.081596399999999999
30838.0,2.109,1.7906,3.7763754
30910.0,2.1150000000000002,1.5567,3.2924205000000004
30983.0,2.1219999999999999,0.28120000000000001,0.59670639999999997
31060.0,2.1280000000000001,0.54379999999999995,1.1572064
31138.0,2.1349999999999998,0.72229999999999994,1.5421104999999997
31219.0,2.1419999999999999,1.0606,2.2718051999999997
31301.0,2.1480000000000001,0.99139999999999995,2.1295272000000001
31386.0,2.1549999999999998,1.4929000000000001,3.2171995
31470.0,2.161,1.605,3.4684050000000002
31554.0,2.1669999999999998,0.47620000000000001,1.0319254
31640.0,2.1739999999999999,0.37130000000000002,0.80720619999999998
31726.0,2.181,1.7694000000000001,3.8590614000000003
31813.0,2.1869999999999998,1.7681,3.8668346999999996
31901.0,2.194,1.7604000000000002,3.8623176000000004
31990.0,2.2000000000000002,0.035299999999999998,0.077660000000000007
32080.0,2.206,0.023199999999999998,0.051179199999999994
32173.0,2.2130000000000001,1.4474,3.2030962000000001
32266.0,2.2189999999999999,1.4859,3.2972120999999999
32362.0,2.2269999999999999,0.066099999999999992,0.14720469999999997
32460.0,2.2330000000000001,0.11040000000000001,0.24652320000000003
32561.0,2.2389999999999999,1.0557000000000001,2.3637123
32663.0,2.246,0.93799999999999994,2.1067480000000001
32766.0,2.2519999999999998,0.8032999999999999,1.8090315999999995
32871.0,2.258,0.88979999999999992,2.0091683999999996
32978.0,2.266,1.0972,2.4862552
33087.0,2.2719999999999998,0.42660000000000003,0.96923519999999996
33197.0,2.278,0.35560000000000003,0.81005680000000002
33308.0,2.2850000000000001,1.5834999999999999,3.6182975000000002
33421.0,2.2909999999999999,1.5495999999999999,3.5501335999999997
33533.0,2.298,0.095899999999999999,0.2203782
33646.0,2.3039999999999998,0.060499999999999998,0.13939199999999999
33758.0,2.3109999999999999,0.036899999999999995,0.085275899999999988
33870.0,2.3180000000000001,1.2992000000000001,3.0115456000000003
33981.0,2.3239999999999998,1.2705,2.9526419999999995

