encoder,seconds,current (A),charge (C)
14183.0,1.121,0.2545,0.28529450000000001
14288.0,1.127,0.15569999999999998,0.17547389999999999
14392.0,1.133,1.7582,1.9920405999999999
14497.0,1.1399999999999999,1.6437999999999999,1.8739319999999997
14601.0,1.147,1.6825000000000001,1.9298275000000003
14703.0,1.153,0.029100000000000001,0.0335523
14805.0,1.1599999999999999,0.036700000000000003,0.042571999999999999
14907.0,1.1659999999999999,1.3854000000000002,1.6153764000000002
15008.0,1.173,1.272,1.492056
15110.0,1.179,0.27339999999999998,0.32233859999999998
15212.0,1.1850000000000001,0.50919999999999999,0.60340199999999999
15313.0,1.1930000000000001,0.7417999999999999,0.88496739999999996
15417.0,1.1990000000000001,0.8377,1.0044023
15521.0,1.2050000000000001,0.76360000000000006,0.92013800000000012
15625.0,1.212,1.3354000000000001,1.6185048000000002
15730.0,1.218,1.6382000000000001,1.9953276
15836.0,1.224,0.36099999999999999,0.44186399999999998
15940.0,1.232,0.23669999999999999,0.2916144
16043.0,1.238,0.17930000000000001,0.22197340000000002
16147.0,1.244,1.7141,2.1323403999999999
16247.0,1.2509999999999999,1.5847,1.9824596999999997
16347.0,1.2569999999999999,0.0292,0.036704399999999998
16445.0,1.2629999999999999,0.022499999999999999,0.028417499999999998
16542.0,1.27,0.029100000000000001,0.036957000000000004
16638.0,1.2769999999999999,1.3705999999999998,1.7502561999999997
16736.0,1.2829999999999999,1.2578,1.6137573999999999
16832.0,1.29,0.13040000000000002,0.16821600000000003
16928.0,1.296,0.31630000000000003,0.40992480000000003
17022.0,1.302,1.2101999999999999,1.5756804
17116.0,1.3089999999999999,1.0891,1.4256319
17208.0,1.3149999999999999,0.93410000000000004,1.2283415
17299.0,1.3220000000000001,1.3166,1.7405452000000001
17388.0,1.329,1.6959000000000002,2.2538511000000003
17476.0,1.335,0.60580000000000001,0.80874299999999999
17563.0,1.341,0.53249999999999997,0.71408249999999995
17650.0,1.3480000000000001,0.40870000000000001,0.55092760000000007
17736.0,1.3540000000000001,2.0445000000000002,2.7682530000000005
17822.0,1.361,2.1090999999999998,2.8704850999999998
17911.0,1.3680000000000001,0.090200000000000002,0.12339360000000001
17998.0,1.3740000000000001,0.035200000000000002,0.048364800000000006
18085.0,1.381,1.8252999999999999,2.5207392999999998
18172.0,1.387,1.8142,2.5162954000000002
18256.0,1.393,1.7389000000000001,2.4222877
18341.0,1.3999999999999999,0.088099999999999998,0.12333999999999999
18423.0,1.407,0.16469999999999999,0.23173289999999999
18504.0,1.413,1.4621,2.0659472999999999
18584.0,1.4199999999999999,1.4179999999999999,2.01356
18664.0,1.4259999999999999,0.95450000000000002,1.3611169999999999
18744.0,1.4319999999999999,1.1967999999999999,1.7138175999999998
18824.0,1.4390000000000001,1.4869000000000001,2.1396491000000002
18902.0,1.446,0.88570000000000004,1.2807222
18981.0,1.452,0.77829999999999999,1.1300915999999999
19059.0,1.4590000000000001,2.0585999999999998,3.0034973999999997
19137.0,1.4650000000000001,2.2463000000000002,3.2908295000000005
19216.0,1.4710000000000001,2.2494999999999998,3.3090145
19295.0,1.478,0.18469999999999998,0.27298659999999997
19375.0,1.484,0.096500000000000002,0.143206
19456.0,1.4910000000000001,1.9302000000000001,2.8779282000000004
19539.0,1.498,1.9279999999999999,2.888144
19623.0,1.504,0.037399999999999996,0.056249599999999997
19708.0,1.51,0.057099999999999998,0.086220999999999992
19794.0,1.5169999999999999,1.5960000000000001,2.4211320000000001
19880.0,1.5229999999999999,1.4802999999999999,2.2544968999999999
19966.0,1.5309999999999999,1.4769000000000001,2.2611338999999999
20053.0,1.5369999999999999,0.84770000000000001,1.3029149
20138.0,1.5429999999999999,0.98499999999999999,1.519855
20223.0,1.55,1.1767000000000001,1.8238850000000002
20308.0,1.556,0.95479999999999998,1.4856688
20392.0,1.5620000000000001,1.7287999999999999,2.7003855999999997
20476.0,1.569,1.8837999999999999,2.9556821999999996
20560.0,1.5760000000000001,2.1074000000000002,3.3212624000000006
20643.0,1.5820000000000001,0.33050000000000002,0.52285100000000007
20727.0,1.589,0.25169999999999998,0.39995129999999995
20811.0,1.595,2.0844999999999998,3.3247774999999997
20896.0,1.601,1.9794,3.1690193999999998
20982.0,1.6080000000000001,0.023399999999999997,0.0376272
21069.0,1.615,0.028300000000000002,0.045704500000000002
21156.0,1.621,0.038899999999999997,0.063056899999999999
21246.0,1.6279999999999999,1.5564,2.5338191999999999
21336.0,1.6339999999999999,1.3762999999999999,2.2488741999999995
21426.0,1.6399999999999999,0.24819999999999998,0.40704799999999991
21518.0,1.647,0.48560000000000003,0.79978320000000003
21613.0,1.653,1.0096000000000001,1.6688688
21708.0,1.661,0.96160000000000001,1.5972176
21803.0,1.667,1.1810999999999998,1.9688936999999997
21900.0,1.673,1.3200000000000001,2.2083600000000003
21997.0,1.6799999999999999,1.7039000000000002,2.8625520000000004
22095.0,1.6859999999999999,0.46360000000000001,0.78162960000000004
22192.0,1.6919999999999999,0.2641,0.44685720000000001
22291.0,1.6990000000000001,1.8479000000000001,3.1395821000000002
22389.0,1.706,1.8599000000000001,3.1729894000000001
22486.0,1.712,0.0877,0.15014240000000001
22583.0,1.7190000000000001,0.0424,0.072885600000000009
22677.0,1.7250000000000001,0.0223,0.038467500000000002
22770.0,1.7310000000000001,1.5065999999999999,2.6079246
22864.0,1.738,1.571,2.7303980000000001
22957.0,1.7450000000000001,0.066099999999999992,0.11534449999999999
23050.0,1.7509999999999999,0.11700000000000001,0.20486699999999999
23143.0,1.758,1.3095000000000001,2.3021010000000004
23236.0,1.764,1.1593,2.0450051999999999
23329.0,1.77,1.0960000000000001,1.9399200000000001
23422.0,1.7769999999999999,0.97909999999999997,1.7398606999999999
23516.0,1.7829999999999999,1.3582000000000001,2.4216706000000001
23609.0,1.79,0.67210000000000003,1.2030590000000001
23702.0,1.7969999999999999,0.62939999999999996,1.1310317999999999
23795.0,1.8029999999999999,1.7927999999999999,3.2324183999999998
23886.0,1.8100000000000001,2.1099000000000001,3.8189190000000002
23975.0,1.8160000000000001,1.8888,3.4300608000000001
24065.0,1.8220000000000001,0.13119999999999998,0.23904639999999996
24154.0,1.8300000000000001,0.0872,0.159576
24244.0,1.8360000000000001,1.8485,3.3938460000000004
24336.0,1.8420000000000001,1.6259000000000001,2.9949078000000005
24429.0,1.849,0.031100000000000003,0.057503900000000004
24524.0,1.855,0.044600000000000001,0.082733000000000001
24621.0,1.861,0.066400000000000001,0.1235704
24720.0,1.8680000000000001,1.2835999999999999,2.3977648
24821.0,1.875,1.1467000000000001,2.1500625000000002
24920.0,1.881,0.59039999999999992,1.1105423999999999
25020.0,1.8879999999999999,0.78739999999999999,1.4866111999999998
25120.0,1.8939999999999999,0.80589999999999995,1.5263745999999998
25218.0,1.8999999999999999,0.79979999999999996,1.5196199999999997
25314.0,1.907,0.56479999999999997,1.0770735999999999
25409.0,1.9139999999999999,1.7835999999999999,3.4138103999999996
25504.0,1.9199999999999999,1.7073,3.278016
25600.0,1.927,0.28770000000000001,0.5543979
25700.0,1.9330000000000001,0.14649999999999999,0.28318450000000001
25798.0,1.9399999999999999,1.7952999999999999,3.4828819999999996
25898.0,1.946,1.7846,3.4728315999999997
25998.0,1.952,0.023800000000000002,0.046457600000000002
26100.0,1.96,0.024399999999999998,0.047823999999999998

