encoder,seconds,current (A),charge (C)
15910.0,1.1839999999999999,0.094099999999999989,0.11141439999999998
16049.0,1.1910000000000001,0.050299999999999997,0.059907299999999997
16187.0,1.198,0.50449999999999995,0.6043909999999999
16325.0,1.2050000000000001,0.013599999999999999,0.016388
16463.0,1.212,0.73460000000000003,0.89033519999999999
16601.0,1.22,0.011300000000000001,0.013786000000000001
16881.0,1.2350000000000001,0.9627,1.1889345
17164.0,1.2490000000000001,0.89019999999999999,1.1118598000000002
17305.0,1.256,0.012199999999999999,0.015323199999999999
17445.0,1.2629999999999999,0.0132,0.016671599999999998
17726.0,1.278,0.016,0.020448000000000001
17868.0,1.286,0.39479999999999998,0.50771279999999996
18011.0,1.2929999999999999,0.0264,0.034135199999999997
18154.0,1.3,0.044999999999999998,0.058499999999999996
18297.0,1.3069999999999999,0.13619999999999999,0.17801339999999999
18439.0,1.3149999999999999,0.21409999999999998,0.28154149999999994
18726.0,1.329,0.4743,0.63034469999999998
18871.0,1.3360000000000001,0.64070000000000005,0.85597520000000016
19015.0,1.3440000000000001,0.011800000000000001,0.015859200000000004
19305.0,1.359,0.012,0.016308
19595.0,1.373,0.97089999999999999,1.3330457
19742.0,1.3799999999999999,0.011300000000000001,0.015594
19889.0,1.387,0.748,1.0374760000000001
20035.0,1.395,0.0126,0.017576999999999999
20181.0,1.4019999999999999,0.57540000000000002,0.80671079999999995
20326.0,1.4099999999999999,0.47070000000000001,0.66368700000000003
20618.0,1.4239999999999999,0.25390000000000001,0.36155360000000003
20763.0,1.431,0.043700000000000003,0.062534700000000012
20909.0,1.4390000000000001,0.1424,0.2049136
21206.0,1.4530000000000001,0.3538,0.51407140000000007
21354.0,1.46,0.02,0.0292
21503.0,1.4670000000000001,0.61239999999999994,0.89839079999999993
21805.0,1.4830000000000001,0.010500000000000001,0.015571500000000002
22097.0,1.4970000000000001,0.0124,0.018562800000000001
22246.0,1.504,0.86879999999999991,1.3066751999999999
22392.0,1.5109999999999999,0.012699999999999999,0.019189699999999997
22541.0,1.518,0.011900000000000001,0.018064200000000002
22840.0,1.534,0.0144,0.022089600000000001
22992.0,1.5409999999999999,0.46450000000000002,0.7157945
23142.0,1.548,0.33629999999999999,0.52059239999999996
23449.0,1.5620000000000001,0.17219999999999999,0.2689764
23753.0,1.5780000000000001,0.24790000000000001,0.39118620000000004
23901.0,1.585,0.040299999999999996,0.063875499999999988
24053.0,1.5920000000000001,0.4819,0.7671848
24359.0,1.607,0.0104,0.0167128
24515.0,1.6140000000000001,0.81089999999999995,1.3087926000000001
24667.0,1.6220000000000001,0.0109,0.017679800000000002
24826.0,1.629,0.96539999999999992,1.5726365999999998
24978.0,1.6359999999999999,0.81829999999999992,1.3387387999999998
25129.0,1.643,0.0103,0.016922900000000001
25434.0,1.6579999999999999,0.0115,0.019066999999999997
25588.0,1.6659999999999999,0.014500000000000001,0.024157000000000001
25740.0,1.673,0.38439999999999996,0.64310119999999993
26049.0,1.6870000000000001,0.031300000000000001,0.052803100000000006

