encoder,seconds,current (A),charge (C)
10800.0,0.92600000000000005,1.6185999999999998,1.4988235999999999
10902.0,0.93200000000000005,1.8505999999999998,1.7247591999999998
11005.0,0.93899999999999995,0.35210000000000002,0.33062190000000002
11110.0,0.94499999999999995,0.22119999999999998,0.20903399999999997
11217.0,0.95199999999999996,0.1603,0.15260559999999998
11326.0,0.95799999999999996,1.6865000000000001,1.615667
11436.0,0.96499999999999997,1.6835,1.6245775
11548.0,0.97199999999999998,0.0229,0.022258799999999999
11663.0,0.97799999999999998,0.027199999999999998,0.0266016
11781.0,0.98499999999999999,1.1384000000000001,1.121324
11895.0,0.99099999999999999,1.2932000000000001,1.2815612000000001
12013.0,0.997,0.1055,0.1051835
12131.0,1.004,0.215,0.21586
12249.0,1.0109999999999999,0.41360000000000002,0.41814959999999995
12366.0,1.0169999999999999,0.82799999999999996,0.84207599999999982
12482.0,1.0229999999999999,0.7107,0.72704609999999992
12596.0,1.03,1.0206,1.051218
12708.0,1.036,1.3406,1.3888616
12816.0,1.042,1.4478,1.5086075999999999
12921.0,1.05,0.40860000000000002,0.42903000000000002
13025.0,1.056,0.2651,0.27994560000000002
13125.0,1.0620000000000001,1.9704000000000002,2.0925648000000003
13226.0,1.069,1.8114000000000001,1.9363866000000001
13329.0,1.075,1.5700000000000001,1.6877500000000001
13430.0,1.081,0.040899999999999999,0.044212899999999999
13534.0,1.0880000000000001,0.022100000000000002,0.024044800000000005
13639.0,1.095,1.4405999999999999,1.5774569999999999
13745.0,1.1020000000000001,1.3767,1.5171234000000002
13853.0,1.1080000000000001,0.0516,0.057172800000000003
13963.0,1.1140000000000001,0.09290000000000001,0.10349060000000002
14072.0,1.121,0.16069999999999998,0.18014469999999999
14183.0,1.127,0.9768,1.1008536
14294.0,1.1339999999999999,0.89760000000000006,1.0178784000000001
14405.0,1.141,0.91239999999999999,1.0410484
14514.0,1.147,1.0379,1.1904713
14624.0,1.153,0.5363,0.61835390000000001
14733.0,1.1599999999999999,0.58220000000000005,0.67535200000000006
14841.0,1.1659999999999999,0.41149999999999998,0.47980899999999993
14951.0,1.1719999999999999,1.7099000000000002,2.0040028000000003
15061.0,1.1799999999999999,1.7390000000000001,2.0520200000000002
15173.0,1.1859999999999999,0.13469999999999999,0.15975419999999999
15285.0,1.1919999999999999,0.078099999999999989,0.093095199999999989
15399.0,1.1990000000000001,1.534,1.8392660000000001
15515.0,1.2050000000000001,1.4670000000000001,1.7677350000000003
15630.0,1.212,0.0252,0.030542400000000001
15747.0,1.2190000000000001,0.031300000000000001,0.038154700000000007
15864.0,1.2250000000000001,0.0436,0.053410000000000006
15978.0,1.232,1.1936,1.4705151999999999
16093.0,1.238,1.1285000000000001,1.3970830000000001
16204.0,1.244,0.37769999999999998,0.46985879999999997
16315.0,1.2509999999999999,0.60580000000000001,0.75785579999999997
16423.0,1.2569999999999999,0.80729999999999991,1.0147760999999997
16529.0,1.264,0.66989999999999994,0.84675359999999988
16635.0,1.2709999999999999,0.60760000000000003,0.77225959999999993
16738.0,1.2769999999999999,1.3839999999999999,1.7673679999999998
16841.0,1.2829999999999999,1.6287,2.0896220999999997
16944.0,1.29,1.7050999999999998,2.199579
17046.0,1.296,0.19090000000000001,0.24740640000000003
17149.0,1.3029999999999999,0.14330000000000001,0.18671989999999999
17252.0,1.3100000000000001,1.5944,2.0886640000000001
17356.0,1.3160000000000001,1.6937,2.2289091999999999
17460.0,1.3220000000000001,0.023699999999999999,0.031331400000000002
17564.0,1.329,0.024500000000000001,0.032560499999999999
17669.0,1.335,1.3468,1.7979779999999999
17772.0,1.341,1.2434000000000001,1.6673994000000001
17876.0,1.349,1.1609,1.5660541000000001
17979.0,1.355,0.161,0.21815500000000002
18082.0,1.361,0.33339999999999997,0.45375739999999998
18186.0,1.3680000000000001,0.9204,1.2591072000000001
18291.0,1.3740000000000001,0.91779999999999995,1.2610572
18397.0,1.3799999999999999,1.0243,1.4135339999999998
18505.0,1.3879999999999999,1.2492999999999999,1.7340283999999997
18613.0,1.3939999999999999,1.3188,1.8384071999999998
18723.0,1.401,0.29669999999999996,0.41567669999999995
18834.0,1.407,0.29619999999999996,0.41675339999999994
18947.0,1.413,1.6805999999999999,2.3746877999999998
19059.0,1.4199999999999999,1.7067000000000001,2.4235139999999999
19171.0,1.4259999999999999,0.080299999999999996,0.11450779999999999
19281.0,1.4330000000000001,0.037999999999999999,0.054454000000000002
19391.0,1.4399999999999999,0.024899999999999999,0.035855999999999999
19499.0,1.446,1.2892000000000001,1.8641832
19605.0,1.452,1.2772999999999999,1.8546395999999998
19711.0,1.4590000000000001,0.040799999999999996,0.059527199999999995
19817.0,1.4650000000000001,0.063600000000000004,0.093174000000000007
19923.0,1.4710000000000001,1.0137,1.4911527000000002
20028.0,1.4790000000000001,0.98650000000000004,1.4590335000000001
20135.0,1.4850000000000001,0.81759999999999999,1.2141360000000001
20242.0,1.4910000000000001,0.6875,1.0250625
20350.0,1.498,0.93059999999999998,1.3940387999999999
20458.0,1.504,0.50619999999999998,0.76132480000000002
20567.0,1.51,0.40010000000000001,0.60415099999999999
20677.0,1.518,1.4476,2.1974567999999999
20788.0,1.524,1.5592000000000001,2.3762208000000005
20902.0,1.5309999999999999,1.6355999999999999,2.5041035999999997
21019.0,1.5369999999999999,0.10929999999999999,0.16799409999999998
21138.0,1.5429999999999999,0.065799999999999997,0.10152939999999999
21258.0,1.55,1.3464,2.0869200000000001
21379.0,1.556,1.2578,1.9571368
21500.0,1.5629999999999999,0.021499999999999998,0.033604499999999995
21621.0,1.5700000000000001,0.029499999999999998,0.046315000000000002
21741.0,1.5760000000000001,1.1264000000000001,1.7752064000000001
21856.0,1.5820000000000001,0.99339999999999995,1.5715588
21971.0,1.589,1.1037999999999999,1.7539381999999999
22084.0,1.595,0.29399999999999998,0.46892999999999996
22194.0,1.6020000000000001,0.4617,0.73964340000000006
22303.0,1.609,0.749,1.205141
22408.0,1.615,0.75590000000000002,1.2207785
22510.0,1.621,0.74750000000000005,1.2116975000000001
22613.0,1.6279999999999999,1.3431999999999999,2.1867295999999996
22715.0,1.6339999999999999,1.5820999999999998,2.5851513999999995
22817.0,1.6399999999999999,0.40029999999999999,0.65649199999999996
22920.0,1.6479999999999999,0.2359,0.38876319999999998
23020.0,1.6539999999999999,0.22500000000000001,0.37214999999999998
23121.0,1.6599999999999999,1.8385,3.0519099999999999
23221.0,1.667,1.9287999999999998,3.2153095999999999
23318.0,1.673,0.039799999999999995,0.066585399999999989
23415.0,1.679,0.0246,0.041303400000000004
23510.0,1.6870000000000001,0.029600000000000001,0.049935200000000006
23606.0,1.6930000000000001,1.6351,2.7682243
23701.0,1.6990000000000001,1.5364,2.6103436000000002
23797.0,1.706,0.1198,0.2043788
23891.0,1.712,0.26430000000000003,0.45248160000000004
23986.0,1.718,1.1528,1.9805104
24085.0,1.7250000000000001,1.0787,1.8607575000000001
24183.0,1.732,0.98870000000000002,1.7124284000000001
24285.0,1.7390000000000001,1.1850000000000001,2.0607150000000001
24388.0,1.7450000000000001,1.3837000000000002,2.4145565000000002
24493.0,1.7509999999999999,0.48519999999999996,0.84958519999999993
24600.0,1.758,0.3196,0.56185680000000005
24710.0,1.764,1.7815999999999999,3.1427423999999999
24819.0,1.77,1.6765000000000001,2.9674050000000003
24933.0,1.778,0.096099999999999991,0.17086579999999998
25046.0,1.784,0.058000000000000003,0.10347200000000001
25160.0,1.79,1.6516999999999999,2.9565429999999999
25276.0,1.7969999999999999,1.4784999999999999,2.6568644999999997
25392.0,1.8029999999999999,1.3012999999999999,2.3462438999999997
25508.0,1.8100000000000001,0.037499999999999999,0.067875000000000005
25625.0,1.8169999999999999,0.051999999999999998,0.094483999999999999
25743.0,1.823,1.1037999999999999,2.0122273999999996
25863.0,1.8300000000000001,1.0292999999999999,1.8836189999999999
25983.0,1.8360000000000001,0.44110000000000005,0.80985960000000012
26105.0,1.8420000000000001,0.66060000000000008,1.2168252000000002

