encoder,seconds,current (A),charge (C)
13450.0,1.3360000000000001,2.2211999999999996,2.9675231999999996
13537.0,1.343,2.1075999999999997,2.8305067999999993
13626.0,1.3520000000000001,0.058400000000000001,0.078956800000000008
13717.0,1.359,1.9567999999999999,2.6592911999999997
13810.0,1.3660000000000001,0.3125,0.426875
13903.0,1.373,1.6379999999999999,2.248974
13998.0,1.3799999999999999,1.5852999999999999,2.1877139999999997
14095.0,1.3879999999999999,1.3206,1.8329927999999998
14191.0,1.395,1.1302999999999999,1.5767684999999998
14291.0,1.4019999999999999,1.8197000000000001,2.5512193999999999
14390.0,1.4099999999999999,2.3626999999999998,3.3314069999999996
14490.0,1.417,0.4773,0.67633410000000005
14591.0,1.4239999999999999,2.3728000000000002,3.3788672000000002
14691.0,1.4319999999999999,0.18959999999999999,0.27150719999999995
14791.0,1.4390000000000001,2.0377999999999998,2.9323942000000001
14890.0,1.446,0.027399999999999997,0.039620399999999993
14990.0,1.4530000000000001,0.032799999999999996,0.047658399999999997
15087.0,1.46,1.9918,2.9080279999999998
15183.0,1.4670000000000001,0.078200000000000006,0.11471940000000001
15279.0,1.4750000000000001,1.7010999999999998,2.5091224999999997
15373.0,1.4830000000000001,0.48980000000000001,0.72637340000000006
15465.0,1.49,0.82410000000000005,1.2279090000000001
15557.0,1.4970000000000001,1.3809,2.0672073000000002
15646.0,1.504,1.4930999999999999,2.2456223999999998
15734.0,1.5109999999999999,0.99709999999999999,1.5066180999999998
15822.0,1.5189999999999999,2.1158999999999999,3.2140520999999995
15909.0,1.526,2.5356999999999998,3.8694781999999996
15994.0,1.5329999999999999,0.40999999999999998,0.62852999999999992
16077.0,1.54,2.3294999999999999,3.5874299999999999
16158.0,1.5469999999999999,0.15819999999999998,0.24473539999999996
16238.0,1.5549999999999999,2.1173000000000002,3.2924015
16318.0,1.5629999999999999,0.026800000000000001,0.041888399999999999
16396.0,1.5700000000000001,0.037899999999999996,0.059502999999999993
16474.0,1.577,2.0080999999999998,3.1667736999999994
16550.0,1.5840000000000001,0.11890000000000001,0.18833760000000002
16625.0,1.591,1.8029000000000002,2.8684139000000002
16702.0,1.5980000000000001,0.63279999999999992,1.0112143999999998
16776.0,1.6060000000000001,1.0355000000000001,1.6630130000000003
16852.0,1.613,1.3873,2.2377148999999998
16925.0,1.621,1.8465,2.9931765000000001
16999.0,1.6279999999999999,0.98109999999999997,1.5972308
17074.0,1.635,2.2433000000000001,3.6677955
17149.0,1.643,2.3906000000000001,3.9277558000000004
17225.0,1.6499999999999999,0.35999999999999999,0.59399999999999997
17300.0,1.657,2.4375,4.0389375000000003
17377.0,1.6639999999999999,0.105,0.17471999999999999
17453.0,1.671,2.2100999999999997,3.6930770999999996
17530.0,1.6779999999999999,1.9213,3.2239413999999997
17607.0,1.6870000000000001,0.048799999999999996,0.082325599999999999
17686.0,1.694,1.8751,3.1764193999999999
17763.0,1.7010000000000001,0.18430000000000002,0.31349430000000006
17841.0,1.708,1.6187,2.7647396
17919.0,1.7150000000000001,1.5902000000000001,2.7271930000000002
17996.0,1.722,1.2772000000000001,2.1993384000000002
18074.0,1.73,1.2561,2.1730529999999999
18151.0,1.7370000000000001,1.9162999999999999,3.3286131000000001
18228.0,1.744,2.2764000000000002,3.9700416000000005
18305.0,1.752,0.63360000000000005,1.1100672
18382.0,1.7589999999999999,2.6856999999999998,4.7241462999999992
18458.0,1.766,0.28010000000000002,0.49465660000000006
18534.0,1.774,2.2888999999999999,4.0605086000000004
18610.0,1.7809999999999999,2.2980999999999998,4.0929160999999992
18686.0,1.788,0.026600000000000002,0.047560800000000007
18763.0,1.7949999999999999,2.1541000000000001,3.8666095
18839.0,1.802,0.058099999999999999,0.1046962
18918.0,1.8089999999999999,1.7469000000000001,3.1601421000000003
18997.0,1.8180000000000001,1.7815000000000001,3.2387670000000002
19074.0,1.825,0.74260000000000004,1.355245
19152.0,1.8320000000000001,1.2647999999999999,2.3171135999999999
19229.0,1.839,1.2484000000000002,2.2958076000000003
19307.0,1.8460000000000001,1.1342000000000001,2.0937332000000004
19383.0,1.853,0.89349999999999996,1.6556554999999999
19456.0,1.861,2.3743000000000003,4.4185723000000001
19530.0,1.8680000000000001,0.52879999999999994,0.98779839999999997
19602.0,1.875,2.1821999999999999,4.0916249999999996
19673.0,1.8819999999999999,0.23730000000000001,0.44659860000000001
19745.0,1.8899999999999999,2.2526999999999999,4.2576029999999996
19815.0,1.897,2.1406999999999998,4.0609079000000001
19885.0,1.905,0.031399999999999997,0.059816999999999995
19956.0,1.9119999999999999,2.0343,3.8895815999999996
20026.0,1.919,0.076799999999999993,0.14737919999999999
20096.0,1.9259999999999999,1.7664000000000002,3.4020864000000004
20166.0,1.9330000000000001,1.8052000000000001,3.4894516000000002
20237.0,1.9399999999999999,0.83510000000000006,1.6200940000000001
20307.0,1.948,1.4167000000000001,2.7597316000000003
20378.0,1.956,1.3342000000000001,2.6096952
20450.0,1.9630000000000001,1.6442000000000001,3.2275646000000004
20521.0,1.97,0.81820000000000004,1.6118540000000001
20592.0,1.9770000000000001,2.1290999999999998,4.2092307
20664.0,1.9850000000000001,0.41249999999999998,0.81881249999999994
20734.0,1.992,2.1105,4.204116
20804.0,1.9990000000000001,2.1230000000000002,4.2438770000000003
20872.0,2.0059999999999998,0.055899999999999998,0.11213539999999998
20942.0,2.0129999999999999,2.0556999999999999,4.1381240999999997
21010.0,2.0209999999999999,0.034599999999999999,0.069926599999999992
21078.0,2.0289999999999999,1.8209000000000002,3.6946061000000001
21145.0,2.036,0.093900000000000011,0.19118040000000003
21212.0,2.0430000000000001,0.26960000000000001,0.55079280000000008
21278.0,2.0499999999999998,1.4990999999999999,3.0731549999999994
21344.0,2.0569999999999999,1.0132000000000001,2.0841524000000002
21408.0,2.0640000000000001,1.3491,2.7845423999999999
21471.0,2.0720000000000001,1.5775999999999999,3.2687871999999998
21534.0,2.0790000000000002,1.948,4.0498919999999998
21596.0,2.0859999999999999,0.79310000000000003,1.6544065999999999
21659.0,2.0939999999999999,2.6153000000000004,5.4764382000000005
21721.0,2.101,0.42719999999999997,0.89754719999999988
21783.0,2.1080000000000001,2.3536999999999999,4.9615996000000004
21846.0,2.1160000000000001,2.2126999999999999,4.6820731999999996
21908.0,2.1230000000000002,0.036999999999999998,0.07855100000000001
21972.0,2.1299999999999999,2.0070000000000001,4.2749100000000002
22035.0,2.137,0.044700000000000004,0.095523900000000009
22097.0,2.1440000000000001,1.8528,3.9724032
22160.0,2.1509999999999998,1.9365000000000001,4.1654115000000003
22223.0,2.1600000000000001,0.37310000000000004,0.80589600000000017
22285.0,2.1669999999999998,1.8075000000000001,3.9168525000000001
22347.0,2.1739999999999999,1.2027000000000001,2.6146698000000002
22410.0,2.181,1.4813000000000001,3.2307153000000004
22473.0,2.1880000000000002,1.1124000000000001,2.4339312000000004
22536.0,2.1949999999999998,2.0916999999999999,4.5912814999999991
22600.0,2.2029999999999998,0.77390000000000003,1.7049017
22663.0,2.21,2.6248,5.800808
22727.0,2.2170000000000001,0.37439999999999996,0.83004479999999992
22790.0,2.2250000000000001,0.2074,0.46146500000000001
22854.0,2.2320000000000002,2.3155000000000001,5.1681960000000009
22917.0,2.2389999999999999,0.026699999999999998,0.059781299999999996
22980.0,2.2469999999999999,2.2699000000000003,5.1004653000000006
23043.0,2.254,0.051999999999999998,0.11720799999999999
23105.0,2.2610000000000001,0.09459999999999999,0.21389059999999999
23167.0,2.2679999999999998,2.0287000000000002,4.6010916000000002
23231.0,2.2749999999999999,0.57779999999999998,1.314495
23294.0,2.2829999999999999,1.651,3.7692329999999998
23357.0,2.2909999999999999,1.1853,2.7155222999999999
23421.0,2.298,1.6368,3.7613664
23485.0,2.3050000000000002,1.1759999999999999,2.71068
23549.0,2.3119999999999998,2.4988999999999999,5.7774567999999995
23614.0,2.319,0.78289999999999993,1.8155450999999998
23681.0,2.327,0.51119999999999999,1.1895624
23749.0,2.3340000000000001,2.5901999999999998,6.0455268000000002
23817.0,2.3410000000000002,0.182,0.426062
23887.0,2.3479999999999999,2.4083999999999999,5.6549231999999998
23958.0,2.3559999999999999,0.027199999999999998,0.064083199999999993
24029.0,2.363,0.040500000000000001,0.095701500000000009
24103.0,2.371,2.1086,4.9994905999999997
24176.0,2.3780000000000001,0.1147,0.27275660000000002
24249.0,2.3849999999999998,2.032,4.8463199999999995
24324.0,2.3919999999999999,0.70960000000000001,1.6973631999999998
24399.0,2.399,1.0774999999999999,2.5849224999999998
