encoder,seconds,current (A),charge (C)
8863.0,0.92900000000000005,1.3574000000000002,1.2610246000000003
8942.0,0.93600000000000005,0.65449999999999997,0.61261200000000005
9023.0,0.94299999999999995,0.98439999999999994,0.92828919999999993
9104.0,0.94999999999999996,1.0672999999999999,1.0139349999999998
9186.0,0.95699999999999996,1.496,1.4316719999999998
9267.0,0.96399999999999997,0.74309999999999998,0.7163484
9348.0,0.97199999999999998,1.6617,1.6151723999999998
9429.0,0.97999999999999998,1.8520999999999999,1.8150579999999998
9510.0,0.98699999999999999,0.36510000000000004,0.36035370000000005
9592.0,0.99399999999999999,1.9684999999999999,1.9566889999999999
9672.0,1.0009999999999999,0.21009999999999998,0.21031009999999994
9752.0,1.008,1.6752,1.6886015999999999
9834.0,1.016,0.0436,0.044297599999999999
9916.0,1.0229999999999999,0.023899999999999998,0.024449699999999994
9999.0,1.03,1.5270999999999999,1.572913
10081.0,1.0369999999999999,0.038899999999999997,0.040339299999999995
10163.0,1.0449999999999999,1.504,1.57168
10245.0,1.0529999999999999,0.10529999999999999,0.11088089999999998
10326.0,1.0600000000000001,1.4682999999999999,1.5563979999999999
10406.0,1.0669999999999999,1.3508,1.4413035999999999
10485.0,1.0740000000000001,0.70760000000000001,0.75996240000000004
10562.0,1.081,1.1496999999999999,1.2428256999999998
10638.0,1.0880000000000001,1.1435999999999999,1.2442368000000001
10714.0,1.0960000000000001,1.0380999999999998,1.1377575999999998
10789.0,1.103,0.8004,0.88284119999999999
10862.0,1.111,1.8725999999999998,2.0804585999999996
10934.0,1.1180000000000001,0.55159999999999998,0.61668880000000004
11006.0,1.125,1.9850000000000001,2.2331250000000002
11077.0,1.1319999999999999,0.33289999999999997,0.37684279999999992
11148.0,1.1399999999999999,2.0127000000000002,2.2944779999999998
11219.0,1.147,1.8784000000000001,2.1545247999999999
11290.0,1.1539999999999999,0.042299999999999997,0.048814199999999995
11360.0,1.161,1.8377000000000001,2.1335697000000002
11431.0,1.1679999999999999,0.032299999999999995,0.037726399999999993
11501.0,1.1759999999999999,1.7634000000000001,2.0737584
11571.0,1.1839999999999999,1.8480999999999999,2.1881503999999996
11639.0,1.1910000000000001,0.12670000000000001,0.15089970000000003
11708.0,1.198,1.6922000000000001,2.0272556000000002
11773.0,1.2050000000000001,0.53949999999999998,0.65009749999999999
11840.0,1.212,1.5715999999999999,1.9047791999999999
11906.0,1.2190000000000001,1.0232000000000001,1.2472808000000002
11971.0,1.2270000000000001,1.3919999999999999,1.7079839999999999
12038.0,1.234,1.1355999999999999,1.4013304
12102.0,1.2410000000000001,1.8325,2.2741325000000003
12167.0,1.2490000000000001,0.80779999999999996,1.0089422000000001
12231.0,1.256,2.1280999999999999,2.6728935999999996
12294.0,1.2629999999999999,2.2290999999999999,2.8153532999999995
12356.0,1.2709999999999999,0.36899999999999999,0.46899899999999994
12418.0,1.278,2.0291999999999999,2.5933175999999998
12480.0,1.2849999999999999,0.12379999999999999,0.15908299999999997
12541.0,1.292,2.1309,2.7531228000000003
12602.0,1.2989999999999999,2.1065999999999998,2.7364733999999995
12664.0,1.306,0.033100000000000004,0.043228600000000006
12726.0,1.3149999999999999,1.7344999999999999,2.2808674999999998
12787.0,1.3220000000000001,0.065799999999999997,0.086987599999999998
12850.0,1.329,1.633,2.1702569999999999
12913.0,1.3360000000000001,1.5374000000000001,2.0539664000000002
12977.0,1.343,0.5927,0.79599609999999998
13043.0,1.351,1.4605999999999999,1.9732705999999998
13108.0,1.3580000000000001,1.1074000000000002,1.5038492000000003
13175.0,1.365,1.2727999999999999,1.7373719999999999
13242.0,1.3720000000000001,0.94950000000000001,1.3027140000000001
13311.0,1.3799999999999999,1.6491,2.2757579999999997
13381.0,1.387,0.70189999999999997,0.97353529999999999
13452.0,1.395,1.9538,2.7255509999999998
13522.0,1.4019999999999999,0.42330000000000001,0.59346659999999996
13594.0,1.409,0.3095,0.43608550000000001
13666.0,1.4159999999999999,2.0670000000000002,2.9268719999999999
13738.0,1.423,0.10890000000000001,0.15496470000000001
13809.0,1.4299999999999999,1.6958,2.4249939999999999
13879.0,1.4379999999999999,0.027800000000000002,0.039976400000000002
13950.0,1.446,1.6830000000000001,2.4336180000000001
14021.0,1.4530000000000001,1.7407999999999999,2.5293823999999998
14092.0,1.46,0.068400000000000002,0.099863999999999994
14163.0,1.4670000000000001,1.6573,2.4312591000000001
14235.0,1.474,0.315,0.46431
14307.0,1.482,1.4923,2.2115885999999998
14378.0,1.4890000000000001,1.4427000000000001,2.1481803000000004
14450.0,1.496,1.0602,1.5860592
14522.0,1.5029999999999999,1.2727999999999999,1.9130183999999997
14595.0,1.5109999999999999,1.4634,2.2111974000000001
14668.0,1.518,0.81779999999999997,1.2414204
14741.0,1.526,0.69099999999999995,1.0544659999999999
14815.0,1.5329999999999999,1.9757,3.0287481000000001
14890.0,1.54,0.44500000000000001,0.68530000000000002
14966.0,1.5469999999999999,1.9422000000000001,3.0045834
15042.0,1.554,0.19490000000000002,0.30287460000000005
15118.0,1.5609999999999999,0.091600000000000001,0.14298759999999999
15195.0,1.569,1.7801,2.7929768999999998
15273.0,1.577,0.025100000000000001,0.039582699999999998
15350.0,1.5840000000000001,1.6735,2.6508240000000001
15428.0,1.591,0.041200000000000001,0.065549200000000002
15505.0,1.5980000000000001,0.068400000000000002,0.1093032
15583.0,1.605,1.5482,2.484861
15661.0,1.613,0.30589999999999995,0.49341669999999993
15740.0,1.6200000000000001,1.4765999999999999,2.3920919999999999
15820.0,1.627,0.77100000000000002,1.2544170000000001
15899.0,1.6339999999999999,1.1509,1.8805706
15979.0,1.6419999999999999,1.0555000000000001,1.733131
16059.0,1.6499999999999999,1.4693000000000001,2.4243449999999998
16139.0,1.657,0.7621,1.2627997
16221.0,1.6639999999999999,1.8454999999999999,3.0709119999999999
16302.0,1.671,0.52600000000000002,0.87894600000000001
16384.0,1.6779999999999999,0.35819999999999996,0.60105959999999992
16466.0,1.6850000000000001,1.9379000000000002,3.2653615000000005
16548.0,1.6930000000000001,0.16340000000000002,0.27663620000000005
16631.0,1.7,1.619,2.7523
16715.0,1.708,0.032600000000000004,0.055680800000000003
16800.0,1.7150000000000001,0.024799999999999999,0.042532
16885.0,1.722,1.6063000000000001,2.7660486
16972.0,1.7290000000000001,0.038700000000000005,0.066912300000000008
17060.0,1.7370000000000001,1.4902,2.5884773999999999
17147.0,1.744,0.10679999999999999,0.18625919999999999
17236.0,1.7509999999999999,0.32469999999999999,0.56854969999999994
17326.0,1.758,1.2130999999999998,2.1326297999999997
17415.0,1.7649999999999999,0.68620000000000003,1.2111430000000001
17507.0,1.7729999999999999,1.0792999999999999,1.9135988999999998
17598.0,1.7809999999999999,1.0550999999999999,1.8791330999999998
17689.0,1.788,1.4257,2.5491516000000001
17781.0,1.7949999999999999,0.61660000000000004,1.106797
17873.0,1.802,1.6394000000000002,2.9541988000000003
17966.0,1.8089999999999999,0.4829,0.87356610000000001
18058.0,1.8160000000000001,1.6953,3.0786648000000003
18152.0,1.8240000000000001,1.7225999999999999,3.1420224000000001

