encoder,seconds,current (A),charge (C)
10323.0,1.161,1.3868,1.6100748
10392.0,1.1679999999999999,0.28149999999999997,0.32879199999999997
10460.0,1.175,1.3585,1.5962375000000002
10528.0,1.1830000000000001,1.3728,1.6240224000000001
10596.0,1.1899999999999999,0.98109999999999997,1.1675089999999999
10665.0,1.198,1.1799999999999999,1.4136399999999998
10734.0,1.2050000000000001,1.3992,1.6860360000000001
10804.0,1.212,0.88379999999999992,1.0711655999999998
10875.0,1.2190000000000001,0.74099999999999999,0.90327900000000005
10948.0,1.226,2.0495999999999999,2.5128095999999998
11023.0,1.2330000000000001,0.45439999999999997,0.56027519999999997
11099.0,1.2410000000000001,2.0329000000000002,2.5228289000000004
11179.0,1.2490000000000001,0.2001,0.24992490000000003
11259.0,1.256,0.087400000000000005,0.10977440000000001
11339.0,1.2629999999999999,1.9352,2.4441576
11422.0,1.27,0.025000000000000001,0.03175
11505.0,1.278,1.8762999999999999,2.3979113999999999
11588.0,1.2849999999999999,0.041500000000000002,0.0533275
11671.0,1.292,0.062600000000000003,0.080879200000000012
11756.0,1.2989999999999999,1.4627999999999999,1.9001771999999997
11841.0,1.306,0.28000000000000003,0.36568000000000006
11926.0,1.3140000000000001,1.3320999999999998,1.7503793999999999
12013.0,1.3220000000000001,0.79100000000000004,1.0457020000000001
12100.0,1.329,0.93879999999999997,1.2476651999999999
12187.0,1.3360000000000001,1.113,1.4869680000000001
12275.0,1.343,1.3528,1.8168104
12363.0,1.3500000000000001,0.72439999999999993,0.97793999999999992
12451.0,1.357,1.7227000000000001,2.3377039000000002
12540.0,1.365,0.51149999999999995,0.69819749999999992
12630.0,1.3720000000000001,0.35680000000000001,0.48952960000000006
12720.0,1.3799999999999999,1.9562999999999999,2.6996939999999996
12811.0,1.387,0.17849999999999999,0.24757949999999998
12902.0,1.3939999999999999,1.8577999999999999,2.5897731999999998
12994.0,1.401,1.6732,2.3441532
13086.0,1.409,0.025100000000000001,0.035365899999999999
13177.0,1.4159999999999999,1.5335999999999999,2.1715775999999996
13267.0,1.423,0.040500000000000001,0.057631500000000002
13357.0,1.4299999999999999,1.4999,2.144857
13447.0,1.4370000000000001,0.1174,0.16870380000000001
13537.0,1.4450000000000001,0.36269999999999997,0.5241015
13625.0,1.4530000000000001,1.2637,1.8361561000000002
13713.0,1.46,0.73129999999999995,1.0676979999999998
13802.0,1.4670000000000001,1.1604000000000001,1.7023068000000003
13890.0,1.474,1.1722999999999999,1.7279701999999999
13980.0,1.4810000000000001,1.4454,2.1406374000000001
14069.0,1.488,0.72609999999999997,1.0804368
14158.0,1.496,1.7735999999999998,2.6533055999999999
14249.0,1.5029999999999999,0.45739999999999997,0.68747219999999987
14340.0,1.5109999999999999,1.8170999999999999,2.7456380999999999
14430.0,1.518,1.7484000000000002,2.6540712000000002
14519.0,1.5249999999999999,0.14859999999999998,0.22661499999999996
14607.0,1.532,1.7202999999999999,2.6354996000000002
14694.0,1.54,0.029100000000000001,0.044814
14781.0,1.5469999999999999,1.5868,2.4547795999999997
14868.0,1.554,0.0304,0.047241600000000002
14954.0,1.5609999999999999,0.0436,0.068059599999999998
15040.0,1.5680000000000001,1.4082999999999999,2.2082143999999997
15129.0,1.577,0.12709999999999999,0.20043669999999997
15215.0,1.5840000000000001,1.3597999999999999,2.1539231999999999
15304.0,1.591,0.5242,0.83400220000000003
15394.0,1.5980000000000001,0.81920000000000004,1.3090816000000001
15482.0,1.605,0.9637,1.5467385
15572.0,1.6120000000000001,1.0660000000000001,1.7183920000000001
15663.0,1.6200000000000001,0.74820000000000009,1.2120840000000002
15754.0,1.627,1.6537999999999999,2.6907326
15844.0,1.6339999999999999,1.6707000000000001,2.7299237999999999
15933.0,1.6419999999999999,0.4365,0.71673299999999995
16021.0,1.649,1.7669999999999999,2.913783
16108.0,1.6559999999999999,0.23280000000000001,0.38551679999999999
16195.0,1.6639999999999999,1.8232000000000002,3.0338048
16281.0,1.671,0.072599999999999998,0.12131459999999999
16367.0,1.6779999999999999,0.024500000000000001,0.041111000000000002
16453.0,1.6850000000000001,1.5341,2.5849584999999999
16538.0,1.6919999999999999,0.030300000000000001,0.051267599999999997
16622.0,1.6990000000000001,1.5524,2.6375276000000003
16704.0,1.7070000000000001,0.068000000000000005,0.11607600000000001
16783.0,1.7150000000000001,0.1489,0.25536350000000002
16861.0,1.722,1.5754999999999999,2.7130109999999998
16936.0,1.7290000000000001,0.6157999999999999,1.0647181999999999
17009.0,1.736,1.3252999999999999,2.3007207999999997
17079.0,1.7430000000000001,1.1519999999999999,2.0079359999999999
17148.0,1.7509999999999999,1.1240999999999999,1.9682990999999996
17215.0,1.758,1.0337000000000001,1.8172446000000002
17280.0,1.7649999999999999,1.7237,3.0423304999999998
17343.0,1.772,0.7399,1.3111028
17405.0,1.7789999999999999,2.1877,3.8919182999999999
17468.0,1.7869999999999999,0.49230000000000002,0.87974010000000002
17533.0,1.7949999999999999,0.33810000000000001,0.60688949999999997
17598.0,1.802,2.1899000000000002,3.9461998000000005
17664.0,1.8089999999999999,0.097099999999999992,0.17565389999999997
17730.0,1.8160000000000001,1.9439000000000002,3.5301224000000007
17796.0,1.823,0.025700000000000001,0.0468511
17863.0,1.8300000000000001,1.8857000000000002,3.4508310000000004
17931.0,1.8380000000000001,1.7377,3.1938926000000003
18000.0,1.845,0.07740000000000001,0.14280300000000001
18068.0,1.853,1.6744000000000001,3.1026632000000003
18136.0,1.8600000000000001,0.3468,0.64504800000000007

