encoder,seconds,current (A),charge (C)
6209.0,0.64500000000000002,0.8367,0.53967149999999997
6304.0,0.65200000000000002,1.3485,0.87922200000000006
6400.0,0.65900000000000003,1.4602999999999999,0.96233769999999996
6497.0,0.66700000000000004,0.96960000000000002,0.64672320000000005
6594.0,0.67400000000000004,2.0608,1.3889792000000001
6692.0,0.68100000000000005,2.2014999999999998,1.4992215
6790.0,0.68799999999999994,0.41799999999999998,0.28758399999999995
6889.0,0.69499999999999995,2.2666999999999997,1.5753564999999996
6989.0,0.70199999999999996,0.1595,0.111969
7088.0,0.71099999999999997,2.0764,1.4763203999999999
7189.0,0.71799999999999997,2.0078,1.4416004
7291.0,0.72499999999999998,0.032399999999999998,0.023489999999999997
7394.0,0.73199999999999998,1.7202999999999999,1.2592596
7498.0,0.73899999999999999,0.078900000000000012,0.058307100000000008
7602.0,0.746,0.1822,0.13592119999999999
7705.0,0.754,1.4645999999999999,1.1043083999999999
7810.0,0.76100000000000001,0.72260000000000002,0.54989860000000002
7914.0,0.76800000000000002,1.1822999999999999,0.90800639999999999
8018.0,0.77600000000000002,1.3234999999999999,1.0270360000000001
8123.0,0.78300000000000003,1.6853,1.3195899
8229.0,0.79000000000000004,0.65279999999999994,0.51571199999999995
8335.0,0.79800000000000004,2.1421000000000001,1.7093958000000002
8440.0,0.80500000000000005,0.37110000000000004,0.29873550000000004
8547.0,0.81200000000000006,2.2026999999999997,1.7885923999999997
8655.0,0.81899999999999995,1.9225999999999999,1.5746093999999997
8762.0,0.82599999999999996,0.064200000000000007,0.053029200000000005
8870.0,0.83299999999999996,1.7637,1.4691620999999999
8978.0,0.84199999999999997,0.028300000000000002,0.023828600000000002
9086.0,0.84899999999999998,1.7635999999999998,1.4972963999999997
9193.0,0.85599999999999998,1.6268,1.3925407999999999
9298.0,0.86299999999999999,0.16140000000000002,0.1392882
9403.0,0.87,1.4209000000000001,1.236183
9506.0,0.877,0.77000000000000002,0.67529000000000006
9608.0,0.88500000000000001,1.3145,1.1633325000000001
9710.0,0.89200000000000002,1.3280999999999998,1.1846652
9810.0,0.89900000000000002,1.6850999999999998,1.5149048999999999
9909.0,0.90600000000000003,0.79670000000000007,0.72181020000000007
10008.0,0.91400000000000003,2.1809000000000003,1.9933426000000003
10108.0,0.92100000000000004,0.46810000000000002,0.43112010000000006
10207.0,0.92900000000000005,2.2796999999999996,2.1178412999999998
10306.0,0.93600000000000005,2.2645999999999997,2.1196655999999998
10404.0,0.94299999999999995,0.079000000000000001,0.074496999999999994
10501.0,0.94999999999999996,1.9601999999999999,1.8621899999999998
10601.0,0.95699999999999996,0.031199999999999999,0.029858399999999997
10699.0,0.96399999999999997,1.7878000000000001,1.7234392000000001
10796.0,0.97199999999999998,0.069000000000000006,0.067068000000000003
10895.0,0.97999999999999998,0.14940000000000001,0.14641200000000001
10993.0,0.98699999999999999,1.6770999999999998,1.6552976999999998
11090.0,0.99399999999999999,0.73739999999999994,0.73297559999999995
11188.0,1.0009999999999999,1.4159999999999999,1.4174159999999998
11284.0,1.0089999999999999,1.2712000000000001,1.2826408
11381.0,1.016,1.599,1.624584
11475.0,1.0229999999999999,0.92059999999999997,0.94177379999999988
11568.0,1.03,2.0272999999999999,2.0881189999999998
11660.0,1.0369999999999999,0.57240000000000002,0.59357879999999996
11752.0,1.0449999999999999,2.3641999999999999,2.4705889999999995
11842.0,1.0529999999999999,0.22869999999999999,0.24082109999999998
11930.0,1.0600000000000001,0.114,0.12084000000000002
12018.0,1.0669999999999999,2.2398000000000002,2.3898666
12104.0,1.0740000000000001,0.030100000000000002,0.032327400000000006
12189.0,1.081,2.1059000000000001,2.2764779000000002
12273.0,1.0880000000000001,0.068400000000000002,0.074419200000000005
12357.0,1.0960000000000001,0.1242,0.13612320000000003
12441.0,1.103,1.7432000000000001,1.9227495999999999
12525.0,1.1100000000000001,0.755,0.83805000000000007
12608.0,1.1180000000000001,1.4567000000000001,1.6285906000000003
12692.0,1.125,1.3367,1.5037875000000001
12776.0,1.1319999999999999,1.6385000000000001,1.8547819999999999
12859.0,1.1399999999999999,0.9788,1.1158319999999999
12943.0,1.147,2.0658000000000003,2.3694726000000004
13025.0,1.1539999999999999,0.61599999999999999,0.71086399999999994
13109.0,1.161,2.6561999999999997,3.0838481999999998
13193.0,1.1679999999999999,2.1738000000000004,2.5389984000000001
13278.0,1.175,0.12990000000000002,0.15263250000000003
13363.0,1.1839999999999999,2.1274999999999999,2.5189599999999999
13449.0,1.1910000000000001,0.028399999999999998,0.033824399999999998
13536.0,1.198,2.0093000000000001,2.4071414
13623.0,1.2050000000000001,2.0226999999999999,2.4373535
13709.0,1.212,0.1075,0.13028999999999999
13795.0,1.2190000000000001,1.8112000000000001,2.2078528000000004
13882.0,1.2270000000000001,0.57310000000000005,0.70319370000000014
13969.0,1.234,1.343,1.657262
14055.0,1.2410000000000001,1.3265,1.6461865000000002
14140.0,1.2490000000000001,1.5523,1.9388227000000002
14227.0,1.256,0.94229999999999992,1.1835287999999999
14313.0,1.2629999999999999,2.2704,2.8675151999999997
14399.0,1.2709999999999999,0.55670000000000008,0.70756570000000008
14486.0,1.278,0.42799999999999999,0.54698400000000003
14572.0,1.2849999999999999,2.2338,2.8704329999999998
14658.0,1.292,0.13069999999999998,0.16886439999999997
14743.0,1.2989999999999999,2.2879,2.9719821
14827.0,1.3069999999999999,0.023600000000000003,0.030845200000000003
14910.0,1.3140000000000001,0.035000000000000003,0.045990000000000003
14992.0,1.3220000000000001,1.8026,2.3830372
15072.0,1.329,0.09290000000000001,0.12346410000000001
15151.0,1.3360000000000001,1.7198,2.2976528000000003
15230.0,1.343,0.52449999999999997,0.70440349999999996
15309.0,1.351,1.4577,1.9693527
15387.0,1.3580000000000001,1.4242000000000001,1.9340636000000002
15464.0,1.365,1.3769,1.8794685
15541.0,1.3720000000000001,0.96989999999999998,1.3307028000000001
15619.0,1.379,1.8680999999999999,2.5761098999999996
15696.0,1.387,0.54670000000000007,0.75827290000000014
15774.0,1.395,0.41820000000000002,0.58338900000000005
15850.0,1.4019999999999999,2.3655999999999997,3.3165711999999994
15927.0,1.409,0.16300000000000001,0.22966700000000001
16002.0,1.4159999999999999,1.9762999999999999,2.7984407999999998
16078.0,1.423,0.025499999999999998,0.036286499999999999
16153.0,1.4299999999999999,0.0339,0.048476999999999999
16226.0,1.4379999999999999,1.7784,2.5573391999999999
16299.0,1.4450000000000001,0.076799999999999993,0.11097599999999999
16372.0,1.4530000000000001,1.5626,2.2704578
16443.0,1.46,0.44080000000000003,0.64356800000000003
16513.0,1.4670000000000001,0.76919999999999999,1.1284164000000001
16583.0,1.474,1.3547,1.9968277999999999
16653.0,1.482,1.4462000000000002,2.1432684000000002
16722.0,1.4890000000000001,1.0410999999999999,1.5501978999999999
16792.0,1.496,1.9714,2.9492144000000002
16861.0,1.5029999999999999,2.2829999999999999,3.4313489999999995
16931.0,1.51,0.41739999999999999,0.630274
17002.0,1.518,2.2978000000000001,3.4880604000000002
17072.0,1.526,0.17680000000000001,0.2697968
17144.0,1.5329999999999999,2.0609999999999999,3.1595129999999996
17214.0,1.54,1.8407,2.8346780000000003
17285.0,1.5469999999999999,0.0286,0.044244199999999997
17354.0,1.554,1.8451,2.8672854000000001
17423.0,1.5609999999999999,0.066099999999999992,0.10318209999999998
17492.0,1.569,1.6208,2.5430351999999998
17560.0,1.5760000000000001,1.6148,2.5449248
17628.0,1.583,0.70440000000000003,1.1150652000000001
17695.0,1.591,1.3319000000000001,2.1190529000000002
17761.0,1.5980000000000001,1.2609999999999999,2.0150779999999999
17826.0,1.6060000000000001,1.0755999999999999,1.7274136
17891.0,1.613,0.85999999999999999,1.3871800000000001
17954.0,1.6200000000000001,2.1403000000000003,3.4672860000000005
18016.0,1.627,0.5171,0.84132170000000006
18078.0,1.6339999999999999,2.2873000000000001,3.7374481999999998
18138.0,1.641,0.22409999999999999,0.36774809999999997
18198.0,1.649,2.3675000000000002,3.9040075000000005
18255.0,1.657,2.2724000000000002,3.7653668000000002
18312.0,1.6639999999999999,0.031100000000000003,0.051750400000000002
18367.0,1.671,2.0893000000000002,3.4912203000000002
18420.0,1.6779999999999999,0.063899999999999998,0.10722419999999999
18473.0,1.6850000000000001,1.9404999999999999,3.2697425
18523.0,1.6930000000000001,1.927,3.2624110000000002
18573.0,1.7,0.76600000000000001,1.3022
18622.0,1.7070000000000001,1.6511,2.8184277
18670.0,1.714,1.4652000000000001,2.5113528000000001
18719.0,1.7210000000000001,1.3672,2.3529512000000001
18767.0,1.7290000000000001,1.1060999999999999,1.9124468999999999
18814.0,1.7370000000000001,2.4754999999999998,4.2999435000000004
18861.0,1.744,0.74690000000000001,1.3025936
18907.0,1.7509999999999999,2.4221999999999997,4.2412721999999992
18953.0,1.758,0.40810000000000002,0.71743980000000007
19001.0,1.7649999999999999,0.18390000000000001,0.32458349999999997
19048.0,1.772,2.3633000000000002,4.1877675999999999
19095.0,1.78,0.030499999999999999,0.054289999999999998
19143.0,1.7869999999999999,2.3263000000000003,4.1570981000000007
19191.0,1.7949999999999999,0.061799999999999994,0.11093099999999999
19240.0,1.802,0.11650000000000001,0.20993300000000001
19288.0,1.8089999999999999,2.0430000000000001,3.6957870000000002
19337.0,1.8160000000000001,0.66970000000000007,1.2161752000000001
19386.0,1.8240000000000001,1.8754999999999999,3.420912
19435.0,1.831,1.3152000000000001,2.4081312000000001
19486.0,1.8380000000000001,1.7623,3.2391074
19537.0,1.845,1.3505999999999998,2.4918569999999995
19587.0,1.8520000000000001,2.3838000000000004,4.4147976000000009
19640.0,1.8600000000000001,0.89279999999999993,1.6606079999999999
19692.0,1.8680000000000001,2.7959999999999998,5.2229279999999996
19746.0,1.875,2.5703,4.8193124999999997
19801.0,1.8819999999999999,0.2641,0.49703619999999998
19856.0,1.889,2.6516999999999999,5.0090612999999999
19912.0,1.8959999999999999,0.0287,0.054415199999999997
19969.0,1.903,2.3845999999999998,4.5378938
20028.0,1.911,2.2549000000000001,4.3091139000000007
20089.0,1.9179999999999999,0.096200000000000008,0.1845116
20151.0,1.9259999999999999,2.1564000000000001,4.1532264000000003
20213.0,1.9330000000000001,0.53420000000000001,1.0326086000000001
20277.0,1.9399999999999999,2.0421,3.9616739999999999
20343.0,1.948,1.8875999999999999,3.6770448
20410.0,1.9550000000000001,1.7221,3.3667055000000001
20478.0,1.962,1.4264000000000001,2.7985968000000003
20547.0,1.9690000000000001,2.3636999999999997,4.6541252999999996
20618.0,1.976,2.3169,4.5781944000000001
20689.0,1.984,0.6139,1.2179776
20762.0,1.992,2.5409999999999999,5.0616719999999997
20836.0,1.9990000000000001,0.2646,0.52893540000000006
20911.0,2.0059999999999998,2.3790999999999998,4.7724745999999989
20987.0,2.0129999999999999,2.4321999999999999,4.8960185999999997
21063.0,2.02,0.032899999999999999,0.066458000000000003
21139.0,2.0270000000000001,2.2881999999999998,4.6381813999999997
21217.0,2.0350000000000001,0.076100000000000001,0.15486350000000002
21295.0,2.0419999999999998,1.9999,4.0837957999999999
21375.0,2.0499999999999998,1.8697999999999999,3.8330899999999994
21454.0,2.0569999999999999,0.7792,1.6028144
21534.0,2.0640000000000001,1.7698,3.6528672000000002
21614.0,2.0710000000000002,1.5390999999999999,3.1874761
21695.0,2.0790000000000002,1.1865000000000001,2.4667335000000006
21776.0,2.0859999999999999,1.0597999999999999,2.2107427999999993
21859.0,2.093,2.3738000000000001,4.9683634000000003
21941.0,2.1000000000000001,0.63429999999999997,1.33203
22026.0,2.1070000000000002,2.6743000000000001,5.6347501000000006
22111.0,2.1150000000000002,0.29039999999999999,0.61419600000000008
22199.0,2.1230000000000002,0.14940000000000001,0.31717620000000002
22288.0,2.1299999999999999,2.2749000000000001,4.8455370000000002
22378.0,2.137,0.029100000000000001,0.062186700000000004
22470.0,2.1440000000000001,2.0082,4.3055808000000004
22562.0,2.1509999999999998,1.9655,4.2277904999999993
22656.0,2.1579999999999999,0.1062,0.22917960000000001
22751.0,2.1659999999999999,1.7067999999999999,3.6969287999999998
22847.0,2.173,0.56810000000000005,1.2344813000000001
22944.0,2.181,1.3920999999999999,3.0361700999999996
23042.0,2.1880000000000002,1.3288,2.9074144000000004
23141.0,2.1949999999999998,1.5346,3.3684469999999997
23241.0,2.2029999999999998,0.92410000000000003,2.0357922999999998
23342.0,2.21,2.0293999999999999,4.4849739999999994
23444.0,2.2170000000000001,0.5727000000000001,1.2696759000000002
23546.0,2.2240000000000002,0.39500000000000002,0.87848000000000015
23650.0,2.2309999999999999,2.1869000000000001,4.8789739000000001
23753.0,2.2389999999999999,0.15569999999999998,0.34861229999999993
23858.0,2.2469999999999999,2.0396000000000001,4.5829811999999999
23962.0,2.254,0.0258,0.058153200000000002
24065.0,2.2610000000000001,0.033700000000000001,0.076195700000000005
24170.0,2.2679999999999998,1.8935999999999999,4.2946847999999997
24275.0,2.2749999999999999,0.086099999999999996,0.19587749999999998
24379.0,2.282,1.6052999999999999,3.6632946
24484.0,2.29,0.4461,1.0215689999999999
24588.0,2.2970000000000002,0.83939999999999992,1.9281017999999999
24692.0,2.3050000000000002,1.2892999999999999,2.9718364999999998
24795.0,2.3119999999999998,1.4792000000000001,3.4199104
24898.0,2.319,1.0720000000000001,2.4859680000000002
25001.0,2.3260000000000001,2.0206,4.6999155999999997
25102.0,2.3340000000000001,2.2465999999999999,5.2435644000000003
25203.0,2.3410000000000002,0.49280000000000002,1.1536448000000001
25304.0,2.3479999999999999,2.3090999999999999,5.4217667999999994
25405.0,2.355,0.22090000000000001,0.52021950000000006
25507.0,2.3620000000000001,2.3104,5.4571648000000001
25608.0,2.3690000000000002,2.2671000000000001,5.3707599000000004
25710.0,2.3780000000000001,0.028899999999999999,0.068724199999999999
25811.0,2.3849999999999998,1.9485999999999999,4.6474109999999991
25912.0,2.3919999999999999,0.071400000000000005,0.17078880000000002
26012.0,2.399,1.7569999999999999,4.2150429999999997

