encoder,seconds,current (A),charge (C)
7190.0,0.71799999999999997,1.0632999999999999,0.76344939999999994
7288.0,0.72499999999999998,1.9239000000000002,1.3948275000000001
7387.0,0.73299999999999998,0.66649999999999998,0.48854449999999999
7488.0,0.73999999999999999,2.3014999999999999,1.7031099999999999
7589.0,0.747,2.3403,1.7482040999999999
7691.0,0.754,0.108,0.081432000000000004
7794.0,0.76100000000000001,2.2298,1.6968778
7897.0,0.76900000000000002,0.0298,0.022916200000000001
7998.0,0.77700000000000002,1.9744000000000002,1.5341088000000003
8099.0,0.78400000000000003,1.7282,1.3549088
8202.0,0.79100000000000004,0.27600000000000002,0.21831600000000004
8303.0,0.79800000000000004,1.5722,1.2546156000000002
8404.0,0.80500000000000005,1.0466,0.84251300000000007
8504.0,0.81200000000000006,1.2410999999999999,1.0077731999999999
8604.0,0.81999999999999995,1.0709000000000002,0.87813800000000009
8704.0,0.82699999999999996,1.9823,1.6393620999999998
8805.0,0.83499999999999996,0.61570000000000003,0.5141095
8902.0,0.84199999999999997,2.3161999999999998,1.9502403999999998
9002.0,0.84899999999999998,0.2329,0.19773209999999999
9101.0,0.85599999999999998,0.10290000000000001,0.088082400000000005
9198.0,0.86399999999999999,2.1769000000000003,1.8808416000000001
9297.0,0.871,0.033100000000000004,0.028830100000000004
9396.0,0.878,1.9923,1.7492394
9494.0,0.88500000000000001,0.10249999999999999,0.090712500000000001
9593.0,0.89200000000000002,0.33429999999999999,0.29819560000000001
9693.0,0.90000000000000002,1.4337,1.29033
9791.0,0.90800000000000003,1.0515999999999999,0.95485279999999995
9892.0,0.91500000000000004,1.24,1.1346000000000001
9993.0,0.92200000000000004,0.90810000000000002,0.83726820000000002
10093.0,0.92900000000000005,2.0024000000000002,1.8602296000000003
10195.0,0.93600000000000005,0.49419999999999997,0.46257120000000002
10298.0,0.94299999999999995,2.4664999999999999,2.3259094999999999
10400.0,0.95099999999999996,0.1777,0.1689927
10505.0,0.95799999999999996,0.068900000000000003,0.066006200000000001
10610.0,0.96599999999999997,1.7064000000000001,1.6483824
10715.0,0.97299999999999998,0.033500000000000002,0.032595499999999999
10822.0,0.97999999999999998,1.5637000000000001,1.5324260000000001
10928.0,0.98799999999999999,0.107,0.10571599999999999
11034.0,0.995,0.35339999999999999,0.35163299999999997
11140.0,1.002,1.1799999999999999,1.1823599999999999
11247.0,1.0089999999999999,1.0465,1.0559185
11353.0,1.016,0.94170000000000009,0.95676720000000015
11460.0,1.0229999999999999,1.7257,1.7653910999999998
11567.0,1.032,1.8845000000000001,1.9448040000000002
11674.0,1.0389999999999999,0.2994,0.31107659999999998
11782.0,1.046,2.0254000000000003,2.1185684000000005
11891.0,1.0529999999999999,0.1193,0.12562290000000001
11998.0,1.0600000000000001,1.9978,2.1176680000000001
12106.0,1.0669999999999999,1.738,1.8544459999999998
12213.0,1.075,0.034500000000000003,0.037087500000000002
12320.0,1.0820000000000001,1.5749000000000002,1.7040418000000004
12427.0,1.089,0.1198,0.1304622
12533.0,1.0960000000000001,1.3329000000000002,1.4608584000000002
12639.0,1.1040000000000001,1.1759999999999999,1.2983040000000001
12745.0,1.111,1.0325,1.1471074999999999
12850.0,1.119,0.79449999999999998,0.88904549999999993
12955.0,1.1259999999999999,1.6574,1.8662323999999999
13060.0,1.133,0.48569999999999997,0.55029810000000001
13164.0,1.1399999999999999,0.34560000000000002,0.393984
13268.0,1.147,1.9707000000000001,2.2603929000000003
13370.0,1.1539999999999999,0.1231,0.1420574
13471.0,1.1619999999999999,1.8000999999999998,2.0917161999999996
13572.0,1.1699999999999999,0.0263,0.030771
13672.0,1.177,0.0373,0.043902099999999999
13771.0,1.1839999999999999,1.6109,1.9073055999999999
13869.0,1.1910000000000001,0.13650000000000001,0.16257150000000001
13964.0,1.198,1.4177999999999999,1.6985243999999999
14059.0,1.206,0.7349,0.8862894
14152.0,1.2130000000000001,1.1511,1.3962843
14243.0,1.22,0.85980000000000001,1.048956
14334.0,1.2270000000000001,1.7469000000000001,2.1434463000000004
14426.0,1.234,0.5161,0.63686739999999997
14519.0,1.242,2.0987,2.6065854000000002
14613.0,1.25,2.1678000000000002,2.7097500000000001
14708.0,1.2569999999999999,0.1154,0.14505779999999999
14805.0,1.264,1.8299000000000001,2.3129936
14903.0,1.2709999999999999,0.028199999999999999,0.035842199999999998
15000.0,1.278,0.0385,0.049203000000000004
15097.0,1.2849999999999999,1.4016,1.8010559999999998
15195.0,1.2929999999999999,0.1729,0.22355969999999997
15293.0,1.3009999999999999,1.3030999999999999,1.6953330999999998
15390.0,1.3080000000000001,0.82929999999999993,1.0847244
15486.0,1.3149999999999999,1.1302000000000001,1.486213
15581.0,1.3220000000000001,0.86250000000000004,1.140225
15676.0,1.3300000000000001,1.8634000000000002,2.4783220000000004
15769.0,1.337,0.54810000000000003,0.73280970000000001
15860.0,1.3440000000000001,2.2444999999999999,3.0166080000000002
15951.0,1.351,2.2780999999999998,3.0777130999999995
16041.0,1.3580000000000001,0.1166,0.15834280000000001
16130.0,1.365,2.0228000000000002,2.7611220000000003
16220.0,1.3740000000000001,0.029899999999999999,0.041082600000000004
16308.0,1.381,1.8286,2.5252965999999999
16397.0,1.3879999999999999,1.6497999999999999,2.2899223999999996
16486.0,1.395,0.2021,0.2819295
16575.0,1.4019999999999999,1.4579000000000002,2.0439758000000001
16664.0,1.409,0.88660000000000005,1.2492194000000001
16753.0,1.417,1.2274,1.7392258
16841.0,1.4239999999999999,0.87309999999999999,1.2432943999999999
16929.0,1.431,1.9344000000000001,2.7681264000000003
17017.0,1.4390000000000001,0.53589999999999993,0.7711600999999999
17105.0,1.446,2.3451999999999997,3.3911591999999997
17191.0,1.4530000000000001,0.2651,0.38519030000000004
17279.0,1.4610000000000001,0.10940000000000001,0.15983340000000001
17366.0,1.468,1.9477,2.8592236
17454.0,1.4750000000000001,0.030499999999999999,0.0449875
17543.0,1.482,1.7665,2.617953
17633.0,1.4890000000000001,1.7047000000000001,2.5382983000000001
17723.0,1.496,0.24869999999999998,0.37205519999999997
17814.0,1.5049999999999999,1.3802000000000001,2.0772010000000001
17904.0,1.512,0.87920000000000009,1.3293504
17996.0,1.5189999999999999,1.2099000000000002,1.8378381000000001
18087.0,1.526,0.83899999999999997,1.280314
18178.0,1.5329999999999999,1.9259000000000002,2.9524047000000002
18270.0,1.54,0.44289999999999996,0.68206599999999995
18362.0,1.548,2.1246999999999998,3.2890355999999996
18454.0,1.5549999999999999,0.19850000000000001,0.30866749999999998
18547.0,1.5620000000000001,0.085500000000000007,0.133551
18640.0,1.5700000000000001,1.8568,2.9151760000000002
18732.0,1.577,0.0293,0.0462061
18825.0,1.5840000000000001,1.6075999999999999,2.5464384
18916.0,1.5920000000000001,0.093200000000000005,0.14837440000000002
19008.0,1.599,0.26530000000000004,0.42421470000000006
19099.0,1.6060000000000001,1.3443000000000001,2.1589458000000001
19189.0,1.613,0.89239999999999997,1.4394411999999999
19281.0,1.6200000000000001,1.0744,1.7405280000000001
19372.0,1.6279999999999999,0.82840000000000003,1.3486351999999999
19463.0,1.6359999999999999,1.8230999999999999,2.9825915999999997
19555.0,1.643,0.47299999999999998,0.77713899999999991
19648.0,1.6499999999999999,2.0409999999999999,3.3676499999999998
19743.0,1.657,0.15840000000000001,0.2624688
19837.0,1.6639999999999999,0.072900000000000006,0.1213056
19932.0,1.6719999999999999,1.7978000000000001,3.0059216000000002
20029.0,1.679,0.031800000000000002,0.053392200000000008
20124.0,1.6859999999999999,1.6872,2.8446191999999999
20220.0,1.6930000000000001,0.094799999999999995,0.16049640000000001
20315.0,1.7010000000000001,0.3085,0.52475850000000002
20410.0,1.708,1.2443,2.1252643999999998
20504.0,1.716,1.0065,1.7271539999999999
20599.0,1.7230000000000001,1.0737999999999999,1.8501573999999998
20692.0,1.73,1.7235999999999998,2.9818279999999997
20785.0,1.7370000000000001,2.0548000000000002,3.5691876000000007
20877.0,1.744,0.48799999999999999,0.85107199999999994
20968.0,1.7509999999999999,2.2066999999999997,3.8639316999999993
21059.0,1.7589999999999999,0.2283,0.40157969999999998
21149.0,1.766,2.1820999999999997,3.8535885999999997
21238.0,1.774,2.1409000000000002,3.7979566000000005
21326.0,1.7809999999999999,0.036499999999999998,0.065006499999999995
21413.0,1.788,1.9299999999999999,3.4508399999999999
21500.0,1.7949999999999999,0.1129,0.20265549999999999
21588.0,1.8029999999999999,0.39460000000000001,0.71146379999999998
21675.0,1.8100000000000001,1.5619000000000001,2.8270390000000001
21763.0,1.8169999999999999,1.1619000000000002,2.1111723000000002
21850.0,1.8240000000000001,1.3080000000000001,2.3857920000000004
21937.0,1.831,1.7870999999999999,3.2721800999999999
22023.0,1.839,0.78749999999999998,1.4482124999999999
22108.0,1.847,0.52339999999999998,0.96671979999999991
22192.0,1.8540000000000001,2.1465999999999998,3.9797964000000001
22276.0,1.861,0.1973,0.36717529999999998
22358.0,1.8680000000000001,2.2831999999999999,4.2650176000000002
22441.0,1.875,2.105,3.9468749999999999
22522.0,1.8819999999999999,0.035700000000000003,0.067187399999999994
22603.0,1.8899999999999999,2.0688,3.9100319999999997
22683.0,1.897,0.12540000000000001,0.23788380000000003
22762.0,1.9039999999999999,1.6713,3.1821552
22841.0,1.9119999999999999,1.5226,2.9112111999999999
22920.0,1.919,1.2101,2.3221818999999999
22998.0,1.927,1.2164000000000001,2.3440028000000002
23076.0,1.9339999999999999,1.8112999999999999,3.5030541999999998
23155.0,1.9410000000000001,0.76839999999999997,1.4914643999999999
23233.0,1.948,0.56399999999999995,1.0986719999999999
23311.0,1.9550000000000001,2.3428,4.5801740000000004
23390.0,1.962,0.18640000000000001,0.36571680000000001
23469.0,1.97,2.4283999999999999,4.7839479999999996
23549.0,1.978,0.026800000000000001,0.053010399999999999
23627.0,1.9850000000000001,0.039100000000000003,0.077613500000000016
23707.0,1.992,1.8795999999999999,3.7441632
23788.0,1.9990000000000001,0.1386,0.27706140000000001
23869.0,2.0059999999999998,1.8537999999999999,3.7187227999999992
23949.0,2.0139999999999998,1.4034,2.8264475999999998
24031.0,2.0209999999999999,1.1819999999999999,2.3888219999999998
24113.0,2.028,1.2592999999999999,2.5538603999999996
24195.0,2.0350000000000001,1.9518,3.9719130000000002
24277.0,2.0430000000000001,0.8044,1.6433892000000001
24360.0,2.0499999999999998,0.59720000000000006,1.2242600000000001
24443.0,2.0579999999999998,2.4630000000000001,5.068854
24527.0,2.0649999999999999,0.2145,0.44294249999999996
24611.0,2.0720000000000001,2.4258999999999999,5.0264648000000003
24694.0,2.0790000000000002,0.027699999999999999,0.057588300000000002
24778.0,2.0859999999999999,0.041200000000000001,0.085943199999999997
24862.0,2.093,1.8840999999999999,3.9434212999999998
24945.0,2.101,0.1472,0.30926719999999996
25029.0,2.109,1.7897000000000001,3.7744773
25113.0,2.1160000000000001,0.86320000000000008,1.8265312000000002
25197.0,2.1230000000000002,1.2937000000000001,2.7465251000000004
25281.0,2.1299999999999999,1.2642,2.6927459999999996
25366.0,2.137,2.0040999999999998,4.2827616999999991
25450.0,2.145,0.78249999999999997,1.6784625
25536.0,2.1520000000000001,2.3044000000000002,4.9590688000000007
25622.0,2.1589999999999998,2.3285999999999998,5.0274473999999989
25709.0,2.1659999999999999,0.15740000000000001,0.34092840000000002
25795.0,2.1739999999999999,2.1936,4.7688863999999995
25883.0,2.181,0.029700000000000001,0.064775700000000005
25970.0,2.1890000000000001,0.036299999999999999,0.079460699999999995
26058.0,2.1960000000000002,1.9145999999999999,4.2044616000000001

