encoder,seconds,current (A),charge (C)
11123.0,1.417,0.11259999999999999,0.15955419999999998
11211.0,1.4239999999999999,2.1563000000000003,3.0705712000000003
11300.0,1.431,0.6038,0.86403780000000008
11388.0,1.4379999999999999,2.0377000000000001,2.9302125999999999
11478.0,1.446,1.7202999999999999,2.4875537999999997
11568.0,1.4530000000000001,1.5044999999999999,2.1860385
11657.0,1.46,1.3665999999999998,1.9952359999999998
11747.0,1.468,2.2888000000000002,3.3599584
11837.0,1.4750000000000001,0.96870000000000001,1.4288325000000002
11927.0,1.482,2.4895999999999998,3.6895871999999996
12018.0,1.49,2.6490999999999998,3.9471589999999996
12110.0,1.4970000000000001,0.437,0.65418900000000002
12203.0,1.504,2.6829999999999998,4.0352319999999997
12298.0,1.5109999999999999,0.11409999999999999,0.17240509999999998
12393.0,1.518,0.0293,0.0444774
12490.0,1.5249999999999999,2.2795000000000001,3.4762374999999999
12588.0,1.534,0.042500000000000003,0.065195000000000003
12685.0,1.5409999999999999,2.0531999999999999,3.1639811999999998
12783.0,1.548,0.1152,0.1783296
12882.0,1.5549999999999999,0.29649999999999999,0.46105749999999995
12981.0,1.5620000000000001,1.887,2.9474940000000003
13079.0,1.5700000000000001,0.88749999999999996,1.393375
13178.0,1.577,1.5509999999999999,2.4459269999999997
13278.0,1.5840000000000001,1.6289,2.5801776000000003
13377.0,1.591,1.2927999999999999,2.0568447999999999
13476.0,1.599,1.1054999999999999,1.7676944999999999
13575.0,1.6060000000000001,2.3581999999999996,3.7872691999999994
13675.0,1.6140000000000001,0.61350000000000005,0.9901890000000001
13775.0,1.621,2.6781999999999999,4.3413621999999998
13873.0,1.6279999999999999,0.35630000000000001,0.58005639999999992
13971.0,1.635,0.2049,0.33501150000000002
14069.0,1.6419999999999999,2.5326999999999997,4.1586933999999989
14165.0,1.649,0.0263,0.043368700000000003
14260.0,1.657,2.1798999999999999,3.6120942999999999
14356.0,1.6639999999999999,0.044499999999999998,0.074047999999999989
14449.0,1.6719999999999999,0.075299999999999992,0.12590159999999997
14541.0,1.679,2.0800000000000001,3.4923200000000003
14633.0,1.6859999999999999,0.28839999999999999,0.48624239999999996
14724.0,1.6930000000000001,1.8562000000000001,3.1425466000000002
14813.0,1.7010000000000001,0.89879999999999993,1.5288587999999999
14901.0,1.708,1.6222999999999999,2.7708883999999996
14988.0,1.7150000000000001,1.5272000000000001,2.6191480000000005
15074.0,1.722,1.9224000000000001,3.3103728000000001
15159.0,1.7290000000000001,1.1014000000000002,1.9043206000000004
15245.0,1.7370000000000001,2.3950999999999998,4.1602886999999997
15328.0,1.7450000000000001,0.73809999999999998,1.2879845000000001
15410.0,1.752,0.49330000000000002,0.86426160000000007
15491.0,1.7589999999999999,2.5442,4.4752478
15568.0,1.766,0.21730000000000002,0.38375180000000003
15643.0,1.7729999999999999,2.4908999999999999,4.4163656999999992
15717.0,1.78,0.027600000000000003,0.049128000000000005
15788.0,1.788,2.4901,4.4522988000000003
15858.0,1.7949999999999999,2.2393000000000001,4.0195435000000002
15929.0,1.802,0.084199999999999997,0.15172839999999999
15999.0,1.8100000000000001,2.3008000000000002,4.1644480000000001
16070.0,1.8169999999999999,0.34379999999999999,0.62468459999999992
16142.0,1.825,2.0787,3.7936274999999999
16216.0,1.8320000000000001,1.7752000000000001,3.2521664000000001
16291.0,1.839,1.3120000000000001,2.4127680000000002
16366.0,1.8460000000000001,1.5710999999999999,2.9002506000000001
16442.0,1.853,1.9325000000000001,3.5809225000000002
16519.0,1.8600000000000001,1.1380999999999999,2.1168659999999999
16596.0,1.8680000000000001,0.81420000000000003,1.5209256000000002
16673.0,1.8759999999999999,2.9055999999999997,5.4509055999999996
16751.0,1.883,0.48969999999999997,0.9221050999999999
16828.0,1.8899999999999999,2.4876,4.7015639999999994
16906.0,1.897,0.1953,0.37048409999999998
16983.0,1.9039999999999999,0.0785,0.14946399999999999
17062.0,1.9119999999999999,2.4293,4.6448216000000002
17140.0,1.919,0.0344,0.066013600000000006
17219.0,1.9259999999999999,2.2624,4.3573823999999997
17298.0,1.9330000000000001,0.075700000000000003,0.14632810000000002
17377.0,1.9410000000000001,0.15340000000000001,0.29774940000000005
17456.0,1.948,1.9564999999999999,3.8112619999999997
17535.0,1.956,0.67989999999999995,1.3298843999999999
17613.0,1.9630000000000001,1.8069999999999999,3.5471409999999999
17690.0,1.97,1.337,2.6338900000000001
17768.0,1.9770000000000001,1.5203,3.0056331000000003
17845.0,1.984,1.3902000000000001,2.7581568000000001
17920.0,1.9910000000000001,2.3479000000000001,4.6746689000000003
17995.0,1.9990000000000001,0.91479999999999995,1.8286852
18070.0,2.0070000000000001,2.6633,5.3452431000000002
18144.0,2.0139999999999998,0.50280000000000002,1.0126392

