encoder,seconds,current (A),charge (C)
20439.0,1.679,2.1629999999999998,3.6316769999999998
20534.0,1.6859999999999999,0.31269999999999998,0.52721219999999991
20628.0,1.6930000000000001,0.23430000000000001,0.39666990000000002
20722.0,1.6990000000000001,1.9072,3.2403328
20817.0,1.706,1.8560999999999999,3.1665065999999995
20912.0,1.712,1.8282,3.1298783999999999
21006.0,1.7190000000000001,0.025100000000000001,0.043146900000000002
21101.0,1.7250000000000001,0.034599999999999999,0.059685000000000002
21194.0,1.732,1.7002999999999999,2.9449196
21286.0,1.7390000000000001,1.607,2.7945730000000002
21379.0,1.7450000000000001,0.15049999999999999,0.26262249999999998
21470.0,1.7509999999999999,0.36699999999999999,0.64261699999999999
21560.0,1.758,0.64119999999999999,1.1272295999999999
21648.0,1.764,1.2347999999999999,2.1781872
21736.0,1.77,1.131,2.0018699999999998
21823.0,1.778,1.4092,2.5055575999999999
21906.0,1.784,1.5785,2.8160440000000002
21989.0,1.79,1.8554000000000002,3.3211660000000003
22071.0,1.7969999999999999,0.60420000000000007,1.0857474
22151.0,1.8029999999999999,0.41570000000000001,0.74950709999999998
22230.0,1.8089999999999999,2.3036999999999996,4.1673932999999996
22311.0,1.8169999999999999,2.2429000000000001,4.0753493000000001
22391.0,1.823,2.0177999999999998,3.6784493999999994
22473.0,1.829,0.081900000000000001,0.14979509999999999
22555.0,1.8360000000000001,0.030800000000000001,0.056548800000000003
22640.0,1.8420000000000001,1.7307000000000001,3.1879494000000004
22724.0,1.8480000000000001,1.7312000000000001,3.1992576000000001
22810.0,1.855,0.051700000000000003,0.095903500000000003
22897.0,1.8620000000000001,0.075600000000000001,0.14076720000000001
22984.0,1.8680000000000001,1.5123,2.8249764000000002
23074.0,1.875,1.3012999999999999,2.4399374999999996
23163.0,1.881,1.3235999999999999,2.4896916
23254.0,1.8879999999999999,0.93840000000000001,1.7716992
23344.0,1.8939999999999999,1.0984,2.0803696
23435.0,1.8999999999999999,1.1060000000000001,2.1013999999999999
23526.0,1.9079999999999999,0.89200000000000002,1.7019359999999999
23616.0,1.9139999999999999,1.9245999999999999,3.6836843999999997
23706.0,1.9199999999999999,1.9809000000000001,3.803328
23794.0,1.927,2.2693000000000003,4.3729411000000011
23882.0,1.9330000000000001,0.34820000000000001,0.67307060000000007
23968.0,1.9390000000000001,0.25030000000000002,0.48533170000000003
24055.0,1.9470000000000001,2.1298000000000004,4.146720600000001
24142.0,1.9530000000000001,1.8237000000000001,3.5616861000000002
24228.0,1.9590000000000001,0.024300000000000002,0.047603700000000006
24315.0,1.966,0.028500000000000001,0.056031000000000004
24404.0,1.972,0.035099999999999999,0.069217199999999993
24493.0,1.978,1.6282000000000001,3.2205796000000002
24584.0,1.9850000000000001,1.7224999999999999,3.4191625000000001
24677.0,1.992,0.1595,0.31772400000000001
24772.0,1.998,0.38639999999999997,0.77202719999999991
24868.0,2.0049999999999999,1.0719000000000001,2.1491595000000001
24966.0,2.0110000000000001,1.052,2.1155720000000002
25067.0,2.0179999999999998,0.82229999999999992,1.6594013999999997
25169.0,2.024,1.2489000000000001,2.5277736000000002
25270.0,2.0310000000000001,1.3168,2.6744208
25375.0,2.0379999999999998,0.5132000000000001,1.0459016000000001
25479.0,2.044,0.37730000000000002,0.77120120000000003
25583.0,2.0499999999999998,1.6800999999999999,3.4442049999999997
25689.0,2.0569999999999999,1.7678,3.6363645999999998
25794.0,2.0630000000000002,0.112,0.23105600000000001
25898.0,2.069,0.072499999999999995,0.15000249999999998
26003.0,2.077,0.036200000000000003,0.075187400000000001
26105.0,2.0830000000000002,1.5926,3.3173858000000003
26208.0,2.089,1.4927999999999999,3.1184591999999998
26309.0,2.0960000000000001,0.034000000000000002,0.071264000000000008
26410.0,2.1019999999999999,0.051200000000000002,0.10762239999999999
26511.0,2.1080000000000001,0.079200000000000007,0.16695360000000001
26613.0,2.1160000000000001,1.2137,2.5681891999999999
26714.0,2.1219999999999999,1.2105999999999999,2.5688931999999998
26816.0,2.1280000000000001,0.66079999999999994,1.4061824000000001
26917.0,2.1349999999999998,0.89000000000000001,1.9001499999999998
27019.0,2.141,1.0467,2.2409846999999998
27120.0,2.1480000000000001,0.83150000000000002,1.786062
27220.0,2.1539999999999999,0.69370000000000009,1.4942298000000001
27320.0,2.161,1.7444999999999999,3.7698644999999997
27419.0,2.1680000000000001,1.8029000000000002,3.9086872000000006
27519.0,2.1739999999999999,0.36499999999999999,0.79350999999999994
27617.0,2.1800000000000002,0.20930000000000001,0.45627400000000007
27716.0,2.1869999999999998,1.8460000000000001,4.0372019999999997
27815.0,2.1930000000000001,1.974,4.3289819999999999
27913.0,2.1989999999999998,1.6687000000000001,3.6694713000000001
28011.0,2.2069999999999999,0.024399999999999998,0.05385079999999999
28109.0,2.2130000000000001,0.028000000000000001,0.061964000000000005
28206.0,2.2189999999999999,1.6240000000000001,3.603656
28302.0,2.226,1.6499000000000001,3.6726774000000004
28399.0,2.2320000000000002,0.10740000000000001,0.23971680000000004
28494.0,2.238,0.2238,0.50086439999999999
28589.0,2.246,0.4924,1.1059304000000001
28682.0,2.2519999999999998,1.2485999999999999,2.8118471999999994
28775.0,2.258,1.2621,2.8498218
28866.0,2.2650000000000001,1.306,2.9580900000000003
28957.0,2.2709999999999999,1.4755999999999998,3.3510875999999996
29044.0,2.2770000000000001,1.7750999999999999,4.0419026999999996
29133.0,2.2839999999999998,0.75309999999999999,1.7200803999999998
29219.0,2.2909999999999999,0.57679999999999998,1.3214488
29303.0,2.2970000000000002,2.2222,5.1043934000000002
29387.0,2.3039999999999998,2.1871999999999998,5.0393087999999988
29470.0,2.3100000000000001,2.0821000000000001,4.8096510000000006
29553.0,2.3159999999999998,0.1358,0.31451279999999998
29635.0,2.323,0.057099999999999998,0.13264329999999999
29716.0,2.3300000000000001,1.833,4.2708899999999996
29797.0,2.3359999999999999,1.8704000000000001,4.3692544
29879.0,2.343,0.0419,0.098171700000000001
29963.0,2.3490000000000002,0.06720000000000001,0.15785280000000004
30047.0,2.3559999999999999,0.1066,0.25114959999999997
30132.0,2.3620000000000001,1.5583,3.6807046000000003
30218.0,2.3679999999999999,1.6315,3.8633919999999997
30306.0,2.3759999999999999,0.73150000000000004,1.7380439999999999
30394.0,2.3820000000000001,1.0129999999999999,2.4129659999999999
30483.0,2.3879999999999999,1.1000000000000001,2.6268000000000002
30573.0,2.395,0.96239999999999992,2.304948
30663.0,2.4009999999999998,0.84470000000000001,2.0281246999999998
30755.0,2.407,2.0102000000000002,4.8385514000000009
30847.0,2.415,1.9869000000000001,4.7983635000000007
30939.0,2.4209999999999998,0.3649,0.8834228999999999
31032.0,2.427,0.2712,0.65820239999999997
31125.0,2.4340000000000002,1.9347000000000001,4.7090598000000004
31219.0,2.4399999999999999,1.9559000000000002,4.7723960000000005
31313.0,2.4460000000000002,1.7284999999999999,4.2279109999999998
31407.0,2.4529999999999998,0.0247,0.060589099999999993
31503.0,2.46,0.0269,0.066173999999999997
31596.0,2.4660000000000002,1.6024,3.9515184000000003
31691.0,2.4729999999999999,1.4641999999999999,3.6209665999999996
31786.0,2.4790000000000001,0.1071,0.26550089999999998
31882.0,2.4860000000000002,0.2392,0.59465120000000005
31977.0,2.492,0.45219999999999999,1.1268824
32073.0,2.4990000000000001,0.96199999999999997,2.4040379999999999
32169.0,2.5059999999999998,1.0840999999999998,2.7167545999999994
32266.0,2.512,1.1556999999999999,2.9031183999999999
32363.0,2.5179999999999998,1.345,3.3867099999999994
32460.0,2.5249999999999999,0.58429999999999993,1.4753574999999999
32556.0,2.5310000000000001,0.54570000000000007,1.3811667000000003
32651.0,2.5369999999999999,0.46529999999999999,1.1804660999999999
32746.0,2.5449999999999999,2.0501999999999998,5.2177589999999991
32841.0,2.5510000000000002,1.8855,4.8099105
32933.0,2.5569999999999999,0.14480000000000001,0.37025360000000002
33025.0,2.5640000000000001,0.097200000000000009,0.24922080000000002
33117.0,2.5699999999999998,1.7924,4.6064679999999996
33207.0,2.5760000000000001,1.7002999999999999,4.3799728
33296.0,2.5830000000000002,1.7772999999999999,4.5907659000000001
33385.0,2.5899999999999999,0.042999999999999997,0.11136999999999998
33473.0,2.5960000000000001,0.065799999999999997,0.17081679999999999
33560.0,2.6030000000000002,1.46,3.8003800000000001
33646.0,2.609,1.4578,3.8034002
33732.0,2.6150000000000002,1.4724000000000002,3.8503260000000008
33818.0,2.6219999999999999,0.74629999999999996,1.9567985999999997
33902.0,2.629,1.0132999999999999,2.6639656999999994
33986.0,2.6349999999999998,1.0779000000000001,2.8402664999999998

