encoder,seconds,current (A),charge (C)
5388.0,0.82099999999999995,0.73220000000000007,0.60113620000000001
5462.0,0.82799999999999996,0.012800000000000001,0.010598399999999999
5537.0,0.83499999999999996,0.72389999999999999,0.60445649999999995
5689.0,0.84899999999999998,0.50390000000000001,0.4278111
5765.0,0.85599999999999998,0.35389999999999999,0.3029384
5842.0,0.86399999999999999,0.0144,0.012441599999999999
5919.0,0.872,0.1855,0.16175600000000001
5997.0,0.879,0.017500000000000002,0.015382500000000002
6074.0,0.88600000000000001,0.062700000000000006,0.055552200000000003
6228.0,0.90000000000000002,0.056899999999999999,0.051209999999999999
6306.0,0.90800000000000003,0.0111,0.010078800000000001
6384.0,0.91500000000000004,0.27129999999999999,0.2482395
6541.0,0.92900000000000005,0.0115,0.0106835
6696.0,0.94399999999999995,0.0121,0.011422399999999999
6774.0,0.95199999999999996,0.6752999999999999,0.64288559999999983
6852.0,0.95899999999999996,0.0126,0.012083399999999999
7010.0,0.97299999999999998,0.70740000000000003,0.68830020000000003
7090.0,0.97999999999999998,0.0134,0.013132
7170.0,0.98699999999999999,0.39139999999999997,0.38631179999999998
7249.0,0.995,0.014800000000000001,0.014726000000000001
7407.0,1.01,0.151,0.15251000000000001
7568.0,1.024,0.042299999999999997,0.043315199999999998
7649.0,1.0309999999999999,0.035900000000000001,0.037012900000000001
7732.0,1.0389999999999999,0.011599999999999999,0.012052399999999998
7895.0,1.0529999999999999,0.31589999999999996,0.33264269999999996
8058.0,1.0669999999999999,0.52829999999999999,0.56369609999999992
8142.0,1.075,0.0112,0.012039999999999999
8225.0,1.083,0.011900000000000001,0.0128877
8310.0,1.0900000000000001,0.71439999999999992,0.77869599999999994
8479.0,1.1040000000000001,0.72960000000000003,0.80547840000000015
8561.0,1.111,0.012999999999999999,0.014442999999999999
8645.0,1.119,0.49199999999999999,0.55054800000000004
8814.0,1.133,0.014999999999999999,0.016995
8985.0,1.1479999999999999,0.0183,0.0210084
9069.0,1.155,0.0693,0.080041500000000002
9152.0,1.163,0.034299999999999997,0.0398909
9236.0,1.1699999999999999,0.046200000000000005,0.054054000000000005
9321.0,1.177,0.0111,0.0130647
9405.0,1.1839999999999999,0.21280000000000002,0.25195519999999999
9489.0,1.1910000000000001,0.011300000000000001,0.013458300000000001
9575.0,1.198,0.010500000000000001,0.012579
9745.0,1.214,0.0111,0.0134754
9916.0,1.228,0.011699999999999999,0.014367599999999998
10000.0,1.2350000000000001,0.70989999999999998,0.87672650000000008
10085.0,1.242,0.70089999999999997,0.87051780000000001
10259.0,1.2569999999999999,0.4108,0.51637559999999993
10432.0,1.272,0.24630000000000002,0.31329360000000001
10517.0,1.2789999999999999,0.17050000000000001,0.2180695
10602.0,1.286,0.0177,0.0227622
10690.0,1.294,0.057500000000000002,0.074404999999999999
10865.0,1.3080000000000001,0.0132,0.017265599999999999
10952.0,1.3149999999999999,0.012199999999999999,0.016042999999999998
11039.0,1.3220000000000001,0.25780000000000003,0.34081160000000005
11211.0,1.3380000000000001,0.4481,0.59955780000000003
11388.0,1.3520000000000001,0.011699999999999999,0.0158184
11476.0,1.359,0.69920000000000004,0.95021280000000008
11565.0,1.3660000000000001,0.011900000000000001,0.016255400000000003
11741.0,1.381,0.011300000000000001,0.015605300000000001
11828.0,1.3879999999999999,0.51449999999999996,0.71412599999999993
11917.0,1.395,0.3962,0.55269900000000005
12008.0,1.403,0.0141,0.019782299999999999
12186.0,1.4179999999999999,0.016500000000000001,0.023397000000000001
12363.0,1.4319999999999999,0.040299999999999996,0.057709599999999993
12450.0,1.4390000000000001,0.036299999999999999,0.052235700000000003
12541.0,1.446,0.0114,0.0164844
12720.0,1.4610000000000001,0.011300000000000001,0.016509300000000001
12898.0,1.476,0.52000000000000002,0.76751999999999998
12987.0,1.4830000000000001,0.011300000000000001,0.016757900000000003
13076.0,1.49,0.68859999999999999,1.026014
13168.0,1.4970000000000001,0.011800000000000001,0.017664600000000003
13259.0,1.5049999999999999,0.011800000000000001,0.017759
13350.0,1.512,0.70479999999999998,1.0656576
13440.0,1.5189999999999999,0.012500000000000001,0.018987500000000001
13529.0,1.526,0.439,0.66991400000000001
13710.0,1.5409999999999999,0.015900000000000001,0.0245019
13893.0,1.556,0.0189,0.029408400000000001
13984.0,1.5629999999999999,0.065200000000000008,0.10190760000000001
14074.0,1.5700000000000001,0.027100000000000003,0.042547000000000008
14254.0,1.5840000000000001,0.0111,0.017582400000000001
14345.0,1.5920000000000001,0.23830000000000001,0.37937360000000003
14437.0,1.6000000000000001,0.0112,0.017920000000000002
14528.0,1.607,0.45430000000000004,0.7300601000000001
14620.0,1.6140000000000001,0.0115,0.018561000000000001
14711.0,1.621,0.011300000000000001,0.018317300000000002
14896.0,1.6359999999999999,0.011300000000000001,0.018486800000000001
14989.0,1.643,0.72499999999999998,1.1911749999999999
15083.0,1.6499999999999999,0.011800000000000001,0.019470000000000001
15268.0,1.665,0.3851,0.64119150000000003
15450.0,1.6799999999999999,0.25119999999999998,0.42201599999999995
15542.0,1.6870000000000001,0.016,0.026992000000000002
15636.0,1.694,0.0195,0.033033
15823.0,1.708,0.035099999999999999,0.059950799999999999
15916.0,1.7150000000000001,0.011900000000000001,0.020408500000000003
16010.0,1.7230000000000001,0.1545,0.26620350000000004
16102.0,1.73,0.3075,0.53197499999999998
16291.0,1.7450000000000001,0.49149999999999999,0.85766750000000003
16477.0,1.76,0.62720000000000009,1.1038720000000002
16570.0,1.7669999999999999,0.0114,0.0201438
16662.0,1.774,0.011699999999999999,0.020755799999999998
16850.0,1.788,0.011900000000000001,0.021277200000000003
17040.0,1.804,0.012699999999999999,0.022910799999999999
17135.0,1.8109999999999999,0.0143,0.025897299999999998
17229.0,1.8180000000000001,0.1961,0.35650979999999999
17324.0,1.825,0.016500000000000001,0.0301125
17515.0,1.839,0.024799999999999999,0.045607200000000001
17610.0,1.847,0.0424,0.078312800000000002
17705.0,1.8540000000000001,0.0115,0.021321
17896.0,1.869,0.0111,0.020745900000000001
18090.0,1.883,0.53679999999999994,1.0107944
18187.0,1.891,0.0129,0.0243939
18283.0,1.8979999999999999,0.69829999999999992,1.3253733999999997
18474.0,1.9119999999999999,0.67789999999999995,1.2961447999999998
18569.0,1.919,0.70279999999999998,1.3486731999999999
18664.0,1.9259999999999999,0.0123,0.0236898
18759.0,1.9350000000000001,0.43169999999999997,0.83533950000000001
18855.0,1.9419999999999999,0.0135,0.026217000000000001
18950.0,1.9490000000000001,0.24940000000000001,0.48608060000000003
19141.0,1.9630000000000001,0.017600000000000001,0.034548800000000005
19237.0,1.97,0.052399999999999995,0.10322799999999999
19332.0,1.978,0.029700000000000001,0.058746600000000003
19521.0,1.992,0.11209999999999999,0.22330319999999998
19713.0,2.0070000000000001,0.0114,0.022879800000000002
19809.0,2.0150000000000001,0.43360000000000004,0.87370400000000015
19906.0,2.0219999999999998,0.010999999999999999,0.022241999999999998
20004.0,2.0289999999999999,0.6109,1.2395160999999999
20100.0,2.036,0.71189999999999998,1.4494284
20197.0,2.0430000000000001,0.0123,0.025128900000000003
20294.0,2.0499999999999998,0.71789999999999998,1.4716949999999998
20391.0,2.0579999999999998,0.013599999999999999,0.027988799999999998
20586.0,2.073,0.38539999999999996,0.79893419999999993
20779.0,2.0870000000000002,0.21299999999999999,0.44453100000000001
20876.0,2.0939999999999999,0.016,0.033503999999999999
20973.0,2.1019999999999999,0.087300000000000003,0.18350459999999999
21167.0,2.1160000000000001,0.037600000000000001,0.07956160000000001
21360.0,2.1309999999999998,0.1648,0.35118879999999997
21456.0,2.1379999999999999,0.0112,0.023945599999999997
21551.0,2.1459999999999999,0.39479999999999998,0.84724079999999991
21648.0,2.153,0.47599999999999998,1.0248280000000001
21840.0,2.1669999999999998,0.63400000000000001,1.3738779999999999
21939.0,2.1739999999999999,0.011699999999999999,0.025435799999999995
22035.0,2.181,0.71020000000000005,1.5489462000000001
22227.0,2.1970000000000001,0.0123,0.027023100000000001
22419.0,2.2109999999999999,0.0129,0.028521899999999999
22517.0,2.218,0.26719999999999999,0.5926496
22614.0,2.2250000000000001,0.1787,0.3976075
22806.0,2.2400000000000002,0.072700000000000001,0.16284800000000002
22902.0,2.2469999999999999,0.025600000000000001,0.057523199999999997
23099.0,2.262,0.010999999999999999,0.024881999999999998
23196.0,2.2690000000000001,0.2223,0.50439869999999998
23291.0,2.2770000000000001,0.0112,0.025502400000000001
23484.0,2.2909999999999999,0.011599999999999999,0.026575599999999998
23582.0,2.298,0.0121,0.027805799999999999
23680.0,2.3050000000000002,0.6167999999999999,1.421724
23873.0,2.3199999999999998,0.70579999999999998,1.6374559999999998
23971.0,2.327,0.012500000000000001,0.029087500000000002
24068.0,2.335,0.012500000000000001,0.029187500000000002
24167.0,2.3420000000000001,0.42319999999999997,0.99113439999999997
24264.0,2.3490000000000002,0.0134,0.0314766
24361.0,2.3570000000000002,0.23669999999999999,0.55790190000000006
24554.0,2.371,0.098900000000000002,0.2344919
24651.0,2.3780000000000001,0.051200000000000002,0.12175360000000002
24748.0,2.3849999999999998,0.030899999999999997,0.073696499999999984
24942.0,2.4009999999999998,0.13109999999999999,0.31477109999999997
25136.0,2.415,0.0111,0.0268065
25234.0,2.4220000000000002,0.49489999999999995,1.1986478
25333.0,2.4289999999999998,0.0109,0.026476099999999999
25528.0,2.444,0.011300000000000001,0.027617200000000001
25625.0,2.4510000000000001,0.71050000000000002,1.7414355000000001
25721.0,2.4580000000000002,0.63639999999999997,1.5642712000000001
25819.0,2.4660000000000002,0.0135,0.033291000000000001
26015.0,2.48,0.014199999999999999,0.035215999999999997

