encoder,seconds,current (A),charge (C)
8377.0,0.754,0.64249999999999996,0.48444499999999996
8490.0,0.76100000000000001,0.99220000000000008,0.75506420000000007
8603.0,0.76900000000000002,0.81899999999999995,0.62981100000000001
8715.0,0.77600000000000002,1.4502999999999999,1.1254328
8825.0,0.78300000000000003,0.45839999999999997,0.3589272
8936.0,0.79100000000000004,1.929,1.5258390000000002
9044.0,0.79800000000000004,0.17730000000000001,0.14148540000000001
9152.0,0.80500000000000005,0.083099999999999993,0.066895499999999997
9259.0,0.81200000000000006,1.76,1.4291200000000002
9364.0,0.81899999999999995,0.021899999999999999,0.0179361
9467.0,0.82599999999999996,1.6838,1.3908187999999999
9571.0,0.83399999999999996,0.053800000000000001,0.044869199999999998
9674.0,0.84199999999999997,0.12790000000000001,0.1076918
9778.0,0.84899999999999998,1.3737999999999999,1.1663561999999998
9882.0,0.85599999999999998,0.70750000000000002,0.60562000000000005
9987.0,0.86299999999999999,1.0109999999999999,0.87249299999999985
10091.0,0.87,1.3577999999999999,1.1812859999999998
10196.0,0.878,1.5432999999999999,1.3550173999999999
10301.0,0.88500000000000001,0.41839999999999999,0.370284
10406.0,0.89200000000000002,1.9160999999999999,1.7091612
10514.0,0.89900000000000002,0.1638,0.1472562
10620.0,0.90700000000000003,0.071400000000000005,0.064759800000000006
10728.0,0.91400000000000003,1.6165999999999998,1.4775723999999999
10835.0,0.92200000000000004,0.025000000000000001,0.023050000000000001
10942.0,0.92900000000000005,1.5932999999999999,1.4801757
11048.0,0.93600000000000005,0.056399999999999999,0.052790400000000001
11154.0,0.94299999999999995,0.1482,0.1397526
11259.0,0.94999999999999996,1.0766,1.02277
11364.0,0.95699999999999996,0.7087,0.67822589999999994
11469.0,0.96499999999999997,0.92210000000000003,0.88982649999999996
11573.0,0.97299999999999998,1.3502000000000001,1.3137445999999999
11676.0,0.97999999999999998,1.6168,1.5844640000000001
11779.0,0.98699999999999999,0.46600000000000003,0.45994200000000002
11882.0,0.99399999999999999,2.0436000000000001,2.0313384000000001
11984.0,1.0009999999999999,0.21259999999999998,0.21281259999999996
12087.0,1.0089999999999999,1.8452,1.8618067999999997
12191.0,1.016,1.7649999999999999,1.7932399999999999
12295.0,1.0229999999999999,0.0264,0.027007199999999999
12401.0,1.03,1.6652,1.7151560000000001
12507.0,1.038,0.066200000000000009,0.068715600000000016
12612.0,1.0449999999999999,1.4071,1.4704195
12717.0,1.0529999999999999,1.3653,1.4376608999999998
12821.0,1.0600000000000001,0.79139999999999999,0.83888400000000007
12924.0,1.0669999999999999,0.97899999999999998,1.0445929999999999
13027.0,1.0740000000000001,1.3833,1.4856642
13130.0,1.081,0.61599999999999999,0.66589599999999993
13233.0,1.089,0.42860000000000004,0.46674540000000003
13335.0,1.0960000000000001,2.0222000000000002,2.2163312000000004
13436.0,1.1040000000000001,0.18690000000000001,0.20633760000000004
13539.0,1.111,1.8665999999999998,2.0737926
13643.0,1.1180000000000001,0.034599999999999999,0.038682800000000003
13747.0,1.125,0.027300000000000001,0.0307125
13852.0,1.133,1.5614000000000001,1.7690662000000001
13957.0,1.1399999999999999,0.070300000000000001,0.080141999999999991
14063.0,1.147,1.3089000000000002,1.5013083000000003
14171.0,1.1539999999999999,1.1097000000000001,1.2805938000000001
14278.0,1.161,0.85099999999999998,0.98801099999999997
14386.0,1.169,0.85139999999999993,0.99528659999999991
14495.0,1.177,1.4260999999999999,1.6785197000000001
14603.0,1.1839999999999999,0.57520000000000004,0.6810368
14713.0,1.1910000000000001,0.39030000000000004,0.46484730000000007
14825.0,1.198,2.0571999999999999,2.4645256
14937.0,1.2050000000000001,0.17480000000000001,0.21063400000000002
15050.0,1.212,1.6753,2.0304636
15166.0,1.22,1.5580000000000001,1.90076
15283.0,1.2270000000000001,0.026100000000000002,0.032024700000000003
15400.0,1.2350000000000001,1.3851,1.7105985000000001
15520.0,1.242,0.069099999999999995,0.085822199999999987
15639.0,1.2490000000000001,1.1374000000000002,1.4206126000000003
15758.0,1.256,1.0154000000000001,1.2753424000000002
15877.0,1.264,0.80220000000000002,1.0139808000000001
15994.0,1.2709999999999999,0.79979999999999996,1.0165457999999998
16109.0,1.278,1.3868,1.7723304
16224.0,1.2849999999999999,0.58169999999999999,0.7474845
16336.0,1.292,0.41199999999999998,0.532304
16447.0,1.3,2.0764,2.6993200000000002
16559.0,1.3080000000000001,0.14560000000000001,0.19044480000000003
16671.0,1.3149999999999999,1.7190000000000001,2.2604850000000001
16783.0,1.3220000000000001,0.026499999999999999,0.035033000000000002
16896.0,1.329,0.0287,0.038142299999999997
17008.0,1.3360000000000001,1.6477999999999999,2.2014608
17122.0,1.343,0.083000000000000004,0.111469
17236.0,1.351,1.1662000000000001,1.5755362000000002
17351.0,1.3580000000000001,0.49839999999999995,0.67682719999999996
17466.0,1.3660000000000001,0.88029999999999997,1.2024897999999999
17580.0,1.373,0.88449999999999995,1.2144184999999998
17696.0,1.3799999999999999,1.4000999999999999,1.9321379999999997
17812.0,1.3879999999999999,0.51160000000000005,0.71010079999999998
17930.0,1.395,0.32089999999999996,0.44765549999999993
18048.0,1.4019999999999999,1.8500000000000001,2.5937000000000001
18169.0,1.409,0.1071,0.15090390000000001
18292.0,1.4159999999999999,1.5589999999999999,2.207544
18414.0,1.423,1.4053,1.9997419000000001
18537.0,1.4319999999999999,0.0275,0.039379999999999998
18659.0,1.4390000000000001,1.2770999999999999,1.8377469
18779.0,1.446,0.082000000000000003,0.118572
18899.0,1.4530000000000001,1.1131,1.6173343
19018.0,1.46,0.52210000000000001,0.762266
19134.0,1.4670000000000001,0.91800000000000004,1.3467060000000002
19250.0,1.4750000000000001,0.71389999999999998,1.0530025000000001
19362.0,1.482,1.3565,2.0103330000000001
19472.0,1.4890000000000001,0.40000000000000002,0.59560000000000002
19581.0,1.496,1.9616,2.9345536000000001
19688.0,1.504,1.9459000000000002,2.9266336000000002
19795.0,1.5109999999999999,0.13819999999999999,0.20882019999999998
19901.0,1.5189999999999999,1.7414000000000001,2.6451865999999997
20008.0,1.526,0.022499999999999999,0.034334999999999997
20114.0,1.5329999999999999,1.5272999999999999,2.3413508999999997
20222.0,1.54,1.3552999999999999,2.0871620000000002
20332.0,1.5469999999999999,0.089599999999999999,0.13861119999999999
20441.0,1.554,1.2723,1.9771542
20551.0,1.5620000000000001,0.57229999999999992,0.89393259999999986
20661.0,1.5700000000000001,0.87809999999999999,1.378617
20771.0,1.577,0.81220000000000003,1.2808394000000001
20879.0,1.5840000000000001,1.5543,2.4620112000000001
20987.0,1.591,0.52190000000000003,0.83034289999999999
21093.0,1.5980000000000001,1.9978,3.1924844000000001
21197.0,1.6060000000000001,0.23139999999999999,0.37162840000000003
21297.0,1.613,0.1404,0.22646520000000001
21396.0,1.6200000000000001,1.8200000000000001,2.9484000000000004
21495.0,1.627,0.024500000000000001,0.039861500000000001
21592.0,1.6339999999999999,1.7960999999999998,2.9348273999999996
21692.0,1.6419999999999999,0.048100000000000004,0.0789802
21791.0,1.6499999999999999,0.11170000000000001,0.184305
21891.0,1.657,1.4542999999999999,2.4097751000000001
21991.0,1.6639999999999999,0.62549999999999994,1.0408319999999998
22090.0,1.671,1.2282,2.0523221999999999
22187.0,1.6779999999999999,1.2729999999999999,2.1360939999999999
22284.0,1.6850000000000001,1.7005999999999999,2.8655109999999997
22381.0,1.6930000000000001,0.65700000000000003,1.112301
22477.0,1.7,2.2071999999999998,3.7522399999999996
22575.0,1.708,0.28989999999999999,0.49514919999999996
22674.0,1.7150000000000001,0.14369999999999999,0.24644550000000001
22774.0,1.722,1.9089,3.2871258000000001
22876.0,1.73,0.024300000000000002,0.042039
22977.0,1.7370000000000001,1.7804,3.0925548000000003
23081.0,1.744,0.051700000000000003,0.090164800000000003
23184.0,1.7509999999999999,0.11459999999999999,0.20066459999999997
23287.0,1.758,1.3155999999999999,2.3128248
23392.0,1.7649999999999999,0.67489999999999994,1.1911984999999998
23499.0,1.774,1.0071000000000001,1.7865954000000002
23606.0,1.7809999999999999,0.75229999999999997,1.3398462999999998
23714.0,1.788,1.7041999999999999,3.0471095999999998
23822.0,1.7949999999999999,0.49489999999999995,0.8883454999999999
23931.0,1.802,2.1009000000000002,3.7858218000000003
24037.0,1.8089999999999999,0.24440000000000001,0.4421196
24144.0,1.8169999999999999,0.10490000000000001,0.1906033
24251.0,1.8240000000000001,1.9330000000000001,3.525792
24358.0,1.831,0.023899999999999998,0.043760899999999991
24465.0,1.839,1.4961,2.7513278999999997
24572.0,1.8460000000000001,0.0516,0.095253600000000008
24679.0,1.853,0.12340000000000001,0.22866020000000001
24785.0,1.861,1.3448,2.5026728
24891.0,1.8680000000000001,0.75929999999999997,1.4183724
24996.0,1.875,1.0480999999999998,1.9651874999999996
25100.0,1.8819999999999999,1.3066,2.4590212
25204.0,1.889,1.6117000000000001,3.0445013000000003
25306.0,1.8959999999999999,0.58560000000000001,1.1102976
25408.0,1.905,2.0051999999999999,3.819906
25509.0,1.9119999999999999,0.23269999999999999,0.44492239999999994
25611.0,1.919,2.1000000000000001,4.0299000000000005
25713.0,1.9259999999999999,1.7770999999999999,3.4226945999999998
25814.0,1.9330000000000001,0.024799999999999999,0.047938399999999999
25917.0,1.9399999999999999,1.6969000000000001,3.2919860000000001
26018.0,1.948,0.058299999999999998,0.11356839999999999

