encoder,seconds,current (A),charge (C)
7241.0,0.61399999999999999,1.1067,0.67951379999999995
7351.0,0.62,0.10970000000000001,0.068014000000000005
7460.0,0.626,0.22900000000000001,0.14335400000000001
7572.0,0.63400000000000001,0.95250000000000001,0.60388500000000001
7683.0,0.64000000000000001,0.82940000000000003,0.53081600000000007
7796.0,0.64600000000000002,0.78639999999999999,0.50801439999999998
7913.0,0.65300000000000002,1.0829000000000002,0.7071337000000002
8027.0,0.65900000000000003,1.1599000000000002,0.76437410000000017
8143.0,0.66600000000000004,0.34749999999999998,0.231435
8263.0,0.67200000000000004,0.29160000000000003,0.19595520000000002
8382.0,0.67900000000000005,1.5322,1.0403638000000002
8498.0,0.68600000000000005,1.5911999999999999,1.0915632
8613.0,0.69199999999999995,0.092700000000000005,0.064148399999999994
8734.0,0.69899999999999995,0.059799999999999999,0.041800199999999996
8855.0,0.70499999999999996,1.3514000000000002,0.95273700000000006
8969.0,0.71099999999999997,1.3235999999999999,0.94107959999999991
9082.0,0.71899999999999997,0.0258,0.018550199999999999
9200.0,0.72499999999999998,0.033799999999999997,0.024504999999999996
9318.0,0.73199999999999998,1.1827000000000001,0.86573640000000007
9427.0,0.73799999999999999,1.0706,0.79010279999999999
9533.0,0.74399999999999999,1.0669999999999999,0.793848
9636.0,0.75,0.9526,0.71445000000000003
9740.0,0.75600000000000001,0.69399999999999995,0.52466400000000002
9840.0,0.76400000000000001,0.81420000000000003,0.62204880000000007
9940.0,0.77000000000000002,1.075,0.82774999999999999
10038.0,0.77600000000000002,0.752,0.58355200000000007
10137.0,0.78300000000000003,0.58410000000000006,0.45735030000000004
10236.0,0.78900000000000003,1.7595000000000001,1.3882455
10336.0,0.79500000000000004,1.8084,1.437678
10438.0,0.80200000000000005,1.8348,1.4715096000000001
10541.0,0.80900000000000005,0.1285,0.10395650000000001
10645.0,0.81499999999999995,0.1019,0.083048499999999997
10752.0,0.82199999999999995,1.5825,1.3008149999999998
10860.0,0.82799999999999996,1.5904,1.3168511999999999
10971.0,0.83399999999999996,0.025000000000000001,0.02085
11082.0,0.84099999999999997,0.032500000000000001,0.027332499999999999
11193.0,0.84799999999999998,1.1993,1.0170064000000001
11305.0,0.85499999999999998,1.1624000000000001,0.99385200000000007
11418.0,0.86099999999999999,0.91830000000000001,0.79065629999999998
11532.0,0.86699999999999999,0.36919999999999997,0.32009639999999995
11648.0,0.874,0.52470000000000006,0.45858780000000005
11768.0,0.88,0.72270000000000001,0.63597599999999999
11889.0,0.88600000000000001,0.57040000000000002,0.5053744
12013.0,0.89400000000000002,1.0877999999999999,0.97249319999999995
12138.0,0.90000000000000002,1.1369,1.02321
12264.0,0.90700000000000003,0.26800000000000002,0.24307600000000001
12395.0,0.91300000000000003,0.2019,0.18433469999999999
12530.0,0.92000000000000004,1.48,1.3616000000000001
12661.0,0.92600000000000005,0.087900000000000006,0.081395400000000007
12797.0,0.93400000000000005,1.3685,1.2781790000000002
12927.0,0.93999999999999995,1.3297999999999999,1.2500119999999999
13058.0,0.94699999999999995,1.2362,1.1706813999999999
13185.0,0.95299999999999996,0.022800000000000001,0.021728399999999998
13321.0,0.95999999999999996,1.2709000000000001,1.220064
13447.0,0.96599999999999997,1.0566,1.0206755999999999
13570.0,0.97299999999999998,0.075200000000000003,0.073169600000000001
13695.0,0.97999999999999998,0.15830000000000002,0.15513400000000002
13812.0,0.98599999999999999,1.0570999999999999,1.0423005999999999
13923.0,0.99199999999999999,0.88539999999999996,0.87831680000000001
14031.0,0.999,0.9487000000000001,0.94775130000000007
14135.0,1.0049999999999999,0.77710000000000001,0.78098549999999989
14235.0,1.0109999999999999,0.7077,0.71548469999999997
14335.0,1.018,0.59460000000000002,0.60530280000000003
14432.0,1.024,0.48510000000000003,0.49674240000000003
14532.0,1.03,0.3896,0.40128800000000003
14637.0,1.036,1.8063,1.8713268000000001
14741.0,1.0429999999999999,1.8472,1.9266295999999998
14845.0,1.0489999999999999,0.10829999999999999,0.11360669999999999
14949.0,1.0549999999999999,0.078400000000000011,0.082712000000000008
15052.0,1.0629999999999999,0.035400000000000001,0.037630199999999996
15155.0,1.069,1.5412999999999999,1.6476496999999999
15257.0,1.075,1.6622999999999999,1.7869724999999999
15359.0,1.0820000000000001,0.041700000000000001,0.045119400000000004
15462.0,1.0880000000000001,0.067799999999999999,0.07376640000000001
15563.0,1.0940000000000001,1.2555999999999998,1.3736264
15665.0,1.101,1.1542000000000001,1.2707742000000002
15766.0,1.1080000000000001,0.54220000000000002,0.60075760000000011
15869.0,1.1140000000000001,0.77100000000000002,0.85889400000000005
15972.0,1.121,0.91989999999999994,1.0312078999999998
16076.0,1.127,0.61499999999999999,0.69310499999999997
16180.0,1.133,0.57079999999999997,0.64671639999999997
16286.0,1.1399999999999999,1.3842999999999999,1.5781019999999997
16392.0,1.147,1.5449999999999999,1.7721149999999999
16499.0,1.153,1.6405000000000001,1.8914965000000001
16609.0,1.1599999999999999,0.1255,0.14557999999999999
16720.0,1.1659999999999999,0.075400000000000009,0.087916400000000006
16835.0,1.173,1.5584,1.8280032000000002
16952.0,1.179,1.4065000000000001,1.6582635000000001
17070.0,1.1850000000000001,0.017899999999999999,0.021211500000000001
17193.0,1.1930000000000001,0.0241,0.0287513
17317.0,1.1990000000000001,1.0689000000000002,1.2816111000000003
17438.0,1.2050000000000001,1.0868,1.3095940000000001
17564.0,1.212,0.094200000000000006,0.11417040000000001
17694.0,1.218,0.20269999999999999,0.24688859999999999
17820.0,1.2250000000000001,0.79670000000000007,0.97595750000000014
17941.0,1.232,0.70399999999999996,0.86732799999999999
18060.0,1.238,0.60980000000000001,0.75493240000000006
18172.0,1.2450000000000001,0.96510000000000007,1.2015495000000003

