encoder,seconds,current (A),charge (C)
5864.0,0.55800000000000005,0.52949999999999997,0.29546100000000003
5965.0,0.56499999999999995,1.9550999999999998,1.1046314999999998
6068.0,0.57199999999999995,1.9180999999999999,1.0971531999999999
6170.0,0.57899999999999996,0.14000000000000001,0.081060000000000007
6273.0,0.58599999999999997,1.8351,1.0753686
6378.0,0.59399999999999997,0.0264,0.0156816
6483.0,0.60199999999999998,1.7661,1.0631922
6589.0,0.60899999999999999,1.4754,0.89851860000000006
6695.0,0.61599999999999999,0.051999999999999998,0.032031999999999998
6804.0,0.623,1.2977000000000001,0.80846709999999999
6913.0,0.63,0.223,0.14049
7024.0,0.63700000000000001,1.0099,0.6433063
7135.0,0.64500000000000002,0.81870000000000009,0.52806150000000007
7246.0,0.65300000000000002,1.0052999999999999,0.6564608999999999
7359.0,0.66000000000000003,0.6462,0.42649200000000004
7471.0,0.66700000000000004,1.3286,0.88617620000000008
7584.0,0.67400000000000004,0.4093,0.27586820000000001
7698.0,0.68100000000000005,0.2767,0.18843270000000001
7812.0,0.68899999999999995,1.8739000000000001,1.2911170999999999
7926.0,0.69599999999999995,0.1258,0.08755679999999999
8040.0,0.70299999999999996,1.7169000000000001,1.2069806999999999
8154.0,0.70999999999999996,0.052399999999999995,0.037203999999999994
8266.0,0.71799999999999997,0.0246,0.017662799999999999
8381.0,0.72499999999999998,1.532,1.1107
8495.0,0.73299999999999998,0.034599999999999999,0.0253618
8610.0,0.73999999999999999,1.3317999999999999,0.98553199999999985
8724.0,0.747,0.1036,0.077389199999999991
8839.0,0.754,0.2802,0.21127080000000001
8955.0,0.76100000000000001,0.97629999999999995,0.74296430000000002
9071.0,0.76800000000000002,0.74820000000000009,0.57461760000000006
9186.0,0.77600000000000002,0.85350000000000004,0.66231600000000002
9302.0,0.78400000000000003,1.1865999999999999,0.93029439999999997
9417.0,0.79100000000000004,1.4970000000000001,1.1841270000000002
9531.0,0.79800000000000004,0.49410000000000004,0.39429180000000003
9645.0,0.80500000000000005,1.7609999999999999,1.417605
9757.0,0.81299999999999994,0.26000000000000001,0.21137999999999998
9869.0,0.81999999999999995,1.8967000000000001,1.555294
9981.0,0.82699999999999996,1.7489000000000001,1.4463403000000001
10093.0,0.83399999999999996,0.048899999999999999,0.040782599999999995
10206.0,0.84099999999999997,1.5520999999999998,1.3053160999999998
10321.0,0.84899999999999998,0.027199999999999998,0.023092799999999997
10437.0,0.85699999999999998,1.4278,1.2236246
10554.0,0.86399999999999999,1.2789999999999999,1.1050559999999998
10672.0,0.871,0.10929999999999999,0.095200300000000002
10791.0,0.878,1.0834000000000001,0.9512252000000001
10911.0,0.88500000000000001,0.50260000000000005,0.44480100000000006
11031.0,0.89200000000000002,1.0085999999999999,0.8996712
11152.0,0.90000000000000002,0.84239999999999993,0.75815999999999995
11273.0,0.90700000000000003,1.2342,1.1194194
11395.0,0.91500000000000004,0.4541,0.41550150000000002
11517.0,0.92200000000000004,1.6119000000000001,1.4861718000000002
11638.0,0.92900000000000005,0.30649999999999999,0.28473850000000001
11760.0,0.93600000000000005,0.20799999999999999,0.194688
11883.0,0.94399999999999995,1.5546,1.4675423999999999
12006.0,0.95099999999999996,0.050299999999999997,0.047835299999999997
12130.0,0.95799999999999996,1.5851,1.5185257999999999
12254.0,0.96499999999999997,0.020300000000000002,0.019589500000000003
12381.0,0.97199999999999998,0.027399999999999997,0.026632799999999998
12507.0,0.97999999999999998,1.3059000000000001,1.279782
12635.0,0.98799999999999999,0.057000000000000002,0.056315999999999998
12765.0,0.995,1.0309999999999999,1.0258449999999999
12892.0,1.002,0.2676,0.26813520000000002
13020.0,1.0089999999999999,0.84439999999999993,0.85199959999999986
13147.0,1.016,0.72650000000000003,0.738124
13273.0,1.0229999999999999,0.96520000000000006,0.98739959999999993
13399.0,1.0309999999999999,0.55929999999999991,0.57663829999999983
13522.0,1.038,1.5055000000000001,1.5627090000000001
13646.0,1.046,0.38900000000000001,0.40689400000000003
13770.0,1.0529999999999999,0.2863,0.30147389999999996
13894.0,1.0600000000000001,1.6307,1.728542
14016.0,1.0669999999999999,0.089999999999999997,0.09602999999999999
14137.0,1.075,1.5719000000000001,1.6897925
14260.0,1.0820000000000001,0.029999999999999999,0.032460000000000003
14382.0,1.089,0.022200000000000001,0.024175800000000001
14503.0,1.0960000000000001,1.3064,1.4318144000000002
14626.0,1.103,0.036299999999999999,0.040038899999999995
14750.0,1.1120000000000001,1.1014999999999999,1.2248680000000001
14876.0,1.119,0.12340000000000001,0.1380846
15003.0,1.1259999999999999,0.34050000000000002,0.38340299999999999
15134.0,1.133,0.92349999999999999,1.0463255
15264.0,1.1399999999999999,0.72339999999999993,0.82467599999999985
15396.0,1.147,0.61150000000000004,0.70139050000000003
15529.0,1.155,1.0334000000000001,1.1935770000000001
15661.0,1.1619999999999999,1.2805,1.487941
15795.0,1.169,0.2792,0.32638480000000003
15930.0,1.177,1.5464,1.8201128
16063.0,1.1839999999999999,0.13730000000000001,0.16256319999999999
16197.0,1.1910000000000001,1.6584000000000001,1.9751544000000003
16329.0,1.1990000000000001,1.5367999999999999,1.8426232
16461.0,1.206,0.022699999999999998,0.027376199999999996
16590.0,1.2130000000000001,1.3642999999999998,1.6548958999999999
16717.0,1.22,0.026600000000000002,0.032452000000000002
16845.0,1.2270000000000001,1.2095,1.4840565000000001
16972.0,1.234,1.0740000000000001,1.3253160000000002
17100.0,1.2430000000000001,0.12909999999999999,0.16047130000000001
17229.0,1.25,0.91210000000000002,1.1401250000000001
17360.0,1.2569999999999999,0.58110000000000006,0.7304427
17491.0,1.264,0.81000000000000005,1.0238400000000001
17623.0,1.2709999999999999,0.56459999999999999,0.71760659999999998
17756.0,1.278,1.2749999999999999,1.6294499999999998
17891.0,1.286,0.3836,0.49330960000000001
18027.0,1.2929999999999999,1.5107999999999999,1.9534643999999999
18160.0,1.3,0.21299999999999999,0.27689999999999998
18296.0,1.3080000000000001,0.1353,0.1769724
18430.0,1.3149999999999999,1.5831999999999999,2.0819079999999999
18564.0,1.3220000000000001,0.045100000000000001,0.059622200000000007
18699.0,1.3300000000000001,1.3857000000000002,1.8429810000000002
18831.0,1.337,0.021700000000000001,0.029012900000000001
18964.0,1.3440000000000001,0.0287,0.038572800000000004
19096.0,1.351,1.1673,1.5770222999999999
19227.0,1.3580000000000001,0.068000000000000005,0.092344000000000009
19357.0,1.365,0.9657,1.3181805
19488.0,1.3740000000000001,0.36180000000000001,0.49711320000000003
19617.0,1.381,0.8832000000000001,1.2196992000000002
19747.0,1.3879999999999999,0.76900000000000002,1.067372
19876.0,1.395,1.0375000000000001,1.4473125000000002
20008.0,1.4019999999999999,0.47470000000000001,0.66552939999999994
20141.0,1.4099999999999999,1.3109000000000002,1.8483690000000002
20277.0,1.417,1.5047999999999999,2.1323015999999999
20417.0,1.4239999999999999,0.17019999999999999,0.24236479999999996
20559.0,1.4319999999999999,1.4975000000000001,2.1444199999999998
20701.0,1.4390000000000001,0.065099999999999991,0.093678899999999996
20851.0,1.446,0.030899999999999997,0.044681399999999996
21002.0,1.4550000000000001,1.2609999999999999,1.8347549999999999
21147.0,1.462,1.1557999999999999,1.6897795999999998
21290.0,1.4690000000000001,0.0286,0.042013400000000006
21437.0,1.476,1.1079000000000001,1.6352604000000002
21575.0,1.4830000000000001,0.078799999999999995,0.1168604
21718.0,1.49,0.20830000000000001,0.310367
21856.0,1.498,0.82310000000000005,1.2330038000000001
21993.0,1.5049999999999999,0.65660000000000007,0.98818300000000003
22130.0,1.5129999999999999,0.67849999999999999,1.0265704999999998
22266.0,1.52,1.0309000000000001,1.5669680000000001
22400.0,1.5269999999999999,0.4405,0.67264349999999995
22536.0,1.534,1.4395,2.2081930000000001
22668.0,1.542,0.2424,0.37378080000000002
22806.0,1.5489999999999999,0.15419999999999998,0.23885579999999995
22943.0,1.556,1.4462999999999999,2.2504428000000001
23076.0,1.5629999999999999,0.054799999999999995,0.08565239999999999
23216.0,1.5700000000000001,1.3115000000000001,2.0590550000000003
23348.0,1.577,0.0206,0.0324862
23484.0,1.585,1.1829000000000001,1.8748965
23613.0,1.5920000000000001,0.029600000000000001,0.047123200000000004
23746.0,1.599,0.046899999999999997,0.074993099999999993
23877.0,1.6060000000000001,0.97250000000000003,1.5618350000000001
24007.0,1.613,0.2069,0.33372970000000002
24138.0,1.6200000000000001,0.83210000000000006,1.3480020000000001
24272.0,1.6279999999999999,0.61409999999999998,0.99975479999999994
24405.0,1.635,0.872,1.4257200000000001
24541.0,1.643,0.52539999999999998,0.86323220000000001
24678.0,1.6499999999999999,1.2219,2.0161349999999998
24815.0,1.657,0.2913,0.4826841
24956.0,1.6639999999999999,1.5,2.496
25099.0,1.6719999999999999,1.492,2.494624
25241.0,1.679,0.084000000000000005,0.14103600000000002
25392.0,1.6870000000000001,1.4175,2.3913225000000002
25532.0,1.694,0.0264,0.0447216
25681.0,1.7010000000000001,0.0212,0.036061200000000002
25826.0,1.7090000000000001,1.1982999999999999,2.0478947000000001
25963.0,1.7170000000000001,1.1399000000000001,1.9572083000000002
26094.0,1.7230000000000001,1.0859000000000001,1.8710057000000002
26221.0,1.73,0.10150000000000001,0.175595
26349.0,1.7370000000000001,0.93340000000000001,1.6213158000000001
26476.0,1.744,0.49339999999999995,0.86048959999999985
26607.0,1.752,0.70699999999999996,1.238664
26734.0,1.7589999999999999,0.64019999999999999,1.1261117999999999
26861.0,1.766,1.1017000000000001,1.9456022000000002
26986.0,1.774,0.41710000000000003,0.73993540000000002
27113.0,1.7809999999999999,1.5794999999999999,2.8130894999999998
27238.0,1.788,0.28549999999999998,0.51047399999999998
27363.0,1.796,0.18909999999999999,0.33962359999999997
27490.0,1.8029999999999999,1.5817000000000001,2.8518051
27615.0,1.8100000000000001,0.0533,0.096473000000000003
27741.0,1.8169999999999999,1.6355,2.9717034999999998
27866.0,1.8240000000000001,1.4149,2.5807776000000002
27994.0,1.831,0.0263,0.048155299999999998
28121.0,1.839,1.2178,2.2395342
28249.0,1.847,0.060299999999999999,0.1113741
28377.0,1.8540000000000001,1.1083000000000001,2.0547882000000004
28504.0,1.861,0.26489999999999997,0.49297889999999994
28632.0,1.8680000000000001,0.51660000000000006,0.96500880000000011
28760.0,1.875,0.7992999999999999,1.4986874999999997
28889.0,1.883,1.0364,1.9515412000000001
29018.0,1.8899999999999999,0.60470000000000002,1.1428829999999999
29148.0,1.897,1.3242,2.5120073999999999
29280.0,1.905,1.4427000000000001,2.7483435000000003
29414.0,1.9119999999999999,0.22390000000000002,0.4280968
29547.0,1.919,1.5886,3.0485234000000001
29683.0,1.927,0.085900000000000004,0.16552930000000002
29819.0,1.9339999999999999,0.048000000000000001,0.092831999999999998
29958.0,1.9410000000000001,1.3892,2.6964372000000001
30090.0,1.948,0.0218,0.042466400000000001
30229.0,1.9550000000000001,1.2464999999999999,2.4369074999999998
30362.0,1.962,0.0361,0.070828199999999994
30501.0,1.9710000000000001,0.066099999999999992,0.13028309999999999
30639.0,1.978,1.0085,1.9948129999999999
30770.0,1.9850000000000001,0.36030000000000001,0.7151955000000001
30907.0,1.992,0.89239999999999997,1.7776608
31042.0,1.9990000000000001,0.75700000000000001,1.5132430000000001
31179.0,2.0059999999999998,1.0380999999999998,2.0824285999999992
31313.0,2.0139999999999998,0.56979999999999997,1.1475771999999997
31449.0,2.0209999999999999,1.3925000000000001,2.8142425000000002
31582.0,2.028,0.30410000000000004,0.61671480000000012
31715.0,2.0350000000000001,1.6153,3.2871355000000002
31848.0,2.0430000000000001,0.18090000000000001,0.36957870000000004
31978.0,2.0510000000000002,0.1057,0.21679070000000003
32109.0,2.0579999999999998,1.6169,3.3275801999999999
32238.0,2.0649999999999999,0.032000000000000001,0.06608
32369.0,2.0720000000000001,1.5306999999999999,3.1716104000000001
32499.0,2.0790000000000002,0.032000000000000001,0.066528000000000004
32630.0,2.0859999999999999,0.044899999999999995,0.093661399999999978
32760.0,2.0939999999999999,1.2247999999999999,2.5647311999999998
32892.0,2.101,0.17780000000000001,0.37355780000000005
33024.0,2.109,1.1214000000000002,2.3650326000000002
33157.0,2.1160000000000001,0.63539999999999996,1.3445064
33287.0,2.1230000000000002,0.87809999999999999,1.8642063000000002
33419.0,2.1299999999999999,0.77000000000000002,1.6400999999999999
33548.0,2.1379999999999999,1.3452,2.8760375999999996
33675.0,2.145,0.51979999999999993,1.1149709999999999
33800.0,2.1520000000000001,1.6102000000000001,3.4651504000000002
33923.0,2.1589999999999998,0.21130000000000002,0.45619670000000001

