encoder,seconds,current (A),charge (C)
12018.0,1.0109999999999999,0.053700000000000005,0.054290699999999997
12132.0,1.0169999999999999,0.031100000000000003,0.031628700000000003
12244.0,1.0229999999999999,0.022600000000000002,0.023119799999999999
12357.0,1.03,1.2630999999999999,1.3009929999999998
12470.0,1.036,1.3468,1.3952848
12581.0,1.0429999999999999,0.058799999999999998,0.061328399999999991
12694.0,1.05,0.10199999999999999,0.1071
12807.0,1.056,0.99790000000000001,1.0537824
12918.0,1.0620000000000001,1.0168999999999999,1.0799478
13031.0,1.069,0.81320000000000003,0.86931080000000005
13142.0,1.075,0.90860000000000007,0.97674500000000009
13251.0,1.081,1.0389999999999999,1.1231589999999998
13359.0,1.089,0.6159,0.67071510000000001
13466.0,1.095,0.4733,0.51826349999999999
13572.0,1.101,0.3725,0.4101225
13678.0,1.1080000000000001,1.8880999999999999,2.0920147999999998
13782.0,1.1140000000000001,1.7335999999999998,1.9312304
13887.0,1.1200000000000001,0.1477,0.16542400000000002
13992.0,1.1279999999999999,0.079899999999999999,0.090127199999999991
14096.0,1.1339999999999999,0.047799999999999995,0.054205199999999988
14200.0,1.1399999999999999,1.5717000000000001,1.7917380000000001
14305.0,1.147,1.5512000000000001,1.7792264000000002
14411.0,1.153,0.035200000000000002,0.040585600000000006
14515.0,1.159,0.054200000000000005,0.062817800000000007
14620.0,1.1659999999999999,1.2975999999999999,1.5130015999999997
14725.0,1.173,1.3429,1.5752216999999999
14830.0,1.1799999999999999,0.44969999999999999,0.53064599999999995
14933.0,1.1859999999999999,0.6865,0.81418899999999994
15037.0,1.1919999999999999,0.99539999999999995,1.1865167999999999
15139.0,1.1990000000000001,0.92420000000000002,1.1081158
15242.0,1.2050000000000001,0.80489999999999995,0.96990449999999995
15345.0,1.2110000000000001,1.6289,1.9725979000000002
15448.0,1.2190000000000001,1.8980999999999999,2.3137839000000002
15552.0,1.2250000000000001,0.36699999999999999,0.449575
15656.0,1.2310000000000001,0.30939999999999995,0.38087139999999997
15760.0,1.238,0.17760000000000001,0.2198688
15866.0,1.244,1.9309000000000001,2.4020396000000002
15972.0,1.25,1.7081999999999999,2.1352500000000001
16078.0,1.258,0.025399999999999999,0.031953200000000001
16186.0,1.264,0.0241,0.030462400000000001
16293.0,1.27,1.4744000000000002,1.8724880000000002
16399.0,1.2769999999999999,1.4062000000000001,1.7957174
16506.0,1.2829999999999999,1.524,1.9552919999999998
16612.0,1.2889999999999999,0.1641,0.21152489999999999
16717.0,1.296,0.40329999999999999,0.52267680000000005
16821.0,1.3029999999999999,1.034,1.347302
16926.0,1.3089999999999999,1.02,1.33518
17028.0,1.3160000000000001,0.9778,1.2867848
17130.0,1.3220000000000001,1.3406,1.7722732000000001
17232.0,1.3280000000000001,1.5309999999999999,2.0331679999999999
17335.0,1.335,0.51279999999999992,0.68458799999999986
17437.0,1.3420000000000001,0.38430000000000003,0.51573060000000004
17539.0,1.349,1.9438,2.6221861999999998
17642.0,1.355,1.7867,2.4209784999999999
17745.0,1.361,0.12359999999999999,0.16821959999999997
17850.0,1.3680000000000001,0.0567,0.077565600000000012
17954.0,1.3740000000000001,0.031199999999999999,0.042868799999999999
18060.0,1.3799999999999999,1.4799,2.042262
18165.0,1.3879999999999999,1.4547000000000001,2.0191235999999999

