encoder,seconds,current (A),charge (C)
4968.0,0.502,2.0698000000000003,1.0390396000000002
5034.0,0.50900000000000001,2.1593,1.0990837
5099.0,0.51600000000000001,0.13969999999999999,0.072085200000000002
5165.0,0.52200000000000002,0.080399999999999999,0.041968800000000001
5230.0,0.52800000000000002,0.037100000000000001,0.0195888
5294.0,0.53500000000000003,1.6837,0.90077950000000007
5359.0,0.54100000000000004,1.5597000000000001,0.84379770000000009
5423.0,0.54700000000000004,0.044299999999999999,0.024232100000000003
5488.0,0.55500000000000005,0.072599999999999998,0.040293000000000002
5552.0,0.56100000000000005,1.3752,0.77148720000000004
5616.0,0.56699999999999995,1.2925,0.73284749999999987
5680.0,0.57399999999999995,1.2362,0.70957879999999995
5743.0,0.57999999999999996,0.88170000000000004,0.51138600000000001
5806.0,0.58599999999999997,1.1233,0.65825379999999989
5869.0,0.59399999999999997,0.75960000000000005,0.4512024
5931.0,0.59999999999999998,0.59850000000000003,0.35910000000000003
5993.0,0.60599999999999998,0.53170000000000006,0.3222102
6054.0,0.61299999999999999,1.8149999999999999,1.112595
6115.0,0.61899999999999999,1.8257000000000001,1.1301083000000001
6177.0,0.625,0.2228,0.13924999999999998
6238.0,0.63200000000000001,0.14449999999999999,0.091323999999999989
6299.0,0.63900000000000001,1.8174999999999999,1.1613825
6360.0,0.64500000000000002,1.7209000000000001,1.1099805
6421.0,0.65200000000000002,0.026800000000000001,0.017473600000000002
6482.0,0.65800000000000003,0.0344,0.022635200000000001
6545.0,0.66500000000000004,0.047299999999999995,0.031454499999999996
6606.0,0.67100000000000004,1.5737999999999999,1.0560198000000001
6670.0,0.67800000000000005,1.4843,1.0063554000000001
6732.0,0.68500000000000005,0.38680000000000003,0.26495800000000003
6797.0,0.69099999999999995,0.67200000000000004,0.46435199999999999
6862.0,0.69699999999999995,1.2986,0.90512419999999993
6929.0,0.70399999999999996,1.1836,0.83325439999999995
6995.0,0.70999999999999996,1.0301,0.73137099999999999
7062.0,0.71599999999999997,1.6511,1.1821876
7130.0,0.72399999999999998,1.907,1.380668
7199.0,0.72999999999999998,0.55579999999999996,0.40573399999999998
7269.0,0.73599999999999999,0.40360000000000001,0.29704960000000002
7339.0,0.74299999999999999,2.1861999999999999,1.6243466
7409.0,0.749,2.1440000000000001,1.6058560000000002
7480.0,0.755,2.0491999999999999,1.5471459999999999
7553.0,0.76300000000000001,0.042799999999999998,0.032656400000000002
7626.0,0.76900000000000002,0.025899999999999999,0.0199171
7701.0,0.77600000000000002,1.9187000000000001,1.4889112
7776.0,0.78200000000000003,1.976,1.5452319999999999
7852.0,0.78800000000000003,0.087800000000000003,0.069186400000000009
7930.0,0.79500000000000004,0.1613,0.1282335
8009.0,0.80100000000000005,1.6271,1.3033071000000001
8089.0,0.80800000000000005,1.4225999999999999,1.1494607999999999
8172.0,0.81499999999999995,1.4117,1.1505354999999999
8256.0,0.82099999999999995,1.2764000000000002,1.0479244000000001
8343.0,0.82699999999999996,1.4755999999999998,1.2203211999999997
8431.0,0.83399999999999996,0.82740000000000002,0.69005159999999999
8521.0,0.83999999999999997,0.69299999999999995,0.58211999999999997
8613.0,0.84599999999999997,2.0865999999999998,1.7652635999999997
8705.0,0.85399999999999998,2.2474000000000003,1.9192796000000003
8798.0,0.85999999999999999,0.25689999999999996,0.22093399999999996
8892.0,0.86699999999999999,0.1595,0.13828650000000001
8986.0,0.873,0.0935,0.081625500000000004
9079.0,0.879,1.7555999999999998,1.5431723999999998
9175.0,0.88600000000000001,1.8030999999999999,1.5975466
9270.0,0.89300000000000002,0.032600000000000004,0.029111800000000004
9366.0,0.89900000000000002,0.045399999999999996,0.040814599999999999
9465.0,0.90600000000000003,1.4994000000000001,1.3584564000000001
9564.0,0.91200000000000003,1.3337000000000001,1.2163344
9664.0,0.91800000000000004,0.37660000000000005,0.34571880000000005
9766.0,0.92500000000000004,0.58120000000000005,0.53761000000000003
9867.0,0.93100000000000005,0.77900000000000003,0.72524900000000003
9970.0,0.93799999999999994,0.84620000000000006,0.79373559999999999
10074.0,0.94499999999999995,0.76329999999999998,0.72131849999999997
10178.0,0.95099999999999996,1.6112,1.5322511999999999
10283.0,0.95699999999999996,1.6715,1.5996254999999999
10389.0,0.96399999999999997,1.7675000000000001,1.70387
10495.0,0.96999999999999997,0.28960000000000002,0.280912
10599.0,0.97799999999999998,0.2331,0.2279718
10707.0,0.98399999999999999,1.8677000000000001,1.8378168000000001
10812.0,0.98999999999999999,1.6237999999999999,1.6075619999999999
10916.0,0.997,0.0304,0.0303088
11020.0,1.0029999999999999,0.024399999999999998,0.024473199999999997
11122.0,1.0089999999999999,0.027899999999999998,0.028151099999999995
11225.0,1.016,1.4545999999999999,1.4778735999999999
11326.0,1.0229999999999999,1.3732,1.4047835999999998
11428.0,1.0289999999999999,0.14899999999999999,0.15332099999999999
11528.0,1.036,0.31210000000000004,0.32333560000000006
11627.0,1.042,0.5747000000000001,0.59883740000000008
11727.0,1.048,0.89670000000000005,0.93974160000000007
11827.0,1.0549999999999999,0.95850000000000002,1.0112174999999999
11928.0,1.0620000000000001,1.2056,1.2803472
12030.0,1.0680000000000001,1.5127000000000002,1.6155636000000002
12131.0,1.075,0.50719999999999998,0.54523999999999995
12232.0,1.081,0.41070000000000001,0.44396669999999999
12332.0,1.087,0.32289999999999996,0.35099229999999992
12432.0,1.0940000000000001,1.6876,1.8462344000000002
12529.0,1.1000000000000001,1.895,2.0845000000000002
12625.0,1.107,0.074099999999999999,0.082028699999999996
12721.0,1.1140000000000001,0.034299999999999997,0.0382102
12816.0,1.1200000000000001,0.0241,0.026992000000000002
12910.0,1.1259999999999999,1.5750999999999999,1.7735625999999998
13005.0,1.133,1.5087000000000002,1.7093571000000001
13100.0,1.139,0.070800000000000002,0.080641199999999996
13196.0,1.147,0.13190000000000002,0.15128930000000002
13291.0,1.153,1.2073,1.3920169
13387.0,1.159,1.1572,1.3411948
13481.0,1.1659999999999999,0.78749999999999998,0.91822499999999996
13576.0,1.1719999999999999,1.1307,1.3251804
13670.0,1.1779999999999999,1.3040999999999998,1.5362297999999996
13763.0,1.1850000000000001,0.73360000000000003,0.86931600000000009
13855.0,1.1919999999999999,0.54089999999999994,0.6447527999999999
13946.0,1.198,1.8896999999999999,2.2638605999999997
14036.0,1.2050000000000001,2.0599000000000003,2.4821795000000004
14127.0,1.2110000000000001,1.8094000000000001,2.1911834000000003
14218.0,1.2170000000000001,0.13390000000000002,0.16295630000000003
14309.0,1.224,0.086099999999999996,0.10538639999999999
14400.0,1.23,1.5607,1.9196609999999998
14491.0,1.2370000000000001,1.6340999999999999,2.0213817000000001
14584.0,1.244,0.0304,0.0378176
14677.0,1.25,0.041000000000000002,0.051250000000000004
14771.0,1.256,0.065099999999999991,0.081765599999999994
14867.0,1.2629999999999999,1.2030000000000001,1.5193889999999999
14964.0,1.2689999999999999,1.2487999999999999,1.5847271999999997
15061.0,1.276,0.51500000000000001,0.65714000000000006
15160.0,1.2829999999999999,0.7407999999999999,0.9504463999999998
15257.0,1.2889999999999999,0.71560000000000001,0.92240840000000002
15355.0,1.2949999999999999,0.64690000000000003,0.83773549999999997
15453.0,1.302,1.3384,1.7425968000000001
15550.0,1.3080000000000001,1.4942,1.9544136000000001
15650.0,1.3149999999999999,1.7397,2.2877054999999999
15750.0,1.3220000000000001,0.1905,0.25184100000000004
15851.0,1.3280000000000001,0.1363,0.18100640000000001
15954.0,1.335,1.5198,2.0289329999999999
16058.0,1.341,1.5559000000000001,2.0864619000000002
16163.0,1.347,0.022800000000000001,0.030711600000000002
16270.0,1.3540000000000001,0.022600000000000002,0.030600400000000003
16378.0,1.361,1.2250999999999999,1.6673610999999997
16486.0,1.367,1.0926,1.4935841999999999
16595.0,1.3740000000000001,1.1556999999999999,1.5879318
16707.0,1.3799999999999999,0.1114,0.15373199999999998
16821.0,1.387,0.28639999999999999,0.3972368
16937.0,1.393,0.84050000000000002,1.1708165000000001
17056.0,1.399,0.7339,1.0267261000000001
17178.0,1.407,0.87329999999999997,1.2287330999999999
17302.0,1.413,1.0352000000000001,1.4627376000000003
17426.0,1.419,0.41349999999999998,0.58675650000000001
17551.0,1.4259999999999999,0.29330000000000001,0.4182458
17670.0,1.4319999999999999,0.21980000000000002,0.31475360000000002
17784.0,1.4379999999999999,1.7427000000000001,2.5060026
17894.0,1.446,1.5101,2.1836045999999998
18003.0,1.452,0.082500000000000004,0.11979000000000001
18111.0,1.458,0.043700000000000003,0.063714599999999996
18222.0,1.4650000000000001,0.0287,0.0420455
18330.0,1.4710000000000001,1.3969,2.0548399000000002
18438.0,1.4770000000000001,1.3644000000000001,2.0152188000000004
18545.0,1.484,0.040100000000000004,0.059508400000000003
18652.0,1.4910000000000001,0.064899999999999999,0.096765900000000002
18760.0,1.4970000000000001,0.1186,0.17754420000000001
18868.0,1.504,1.1307,1.7005728
18975.0,1.51,0.94989999999999997,1.4343489999999999
19083.0,1.516,0.73820000000000008,1.1191112000000001
19190.0,1.5229999999999999,0.9456,1.4401488
19298.0,1.5289999999999999,0.62820000000000009,0.96051780000000009
19406.0,1.536,0.43439999999999995,0.6672383999999999
19516.0,1.5429999999999999,1.5410999999999999,2.3779172999999996
19628.0,1.5489999999999999,1.5355999999999999,2.3786443999999998
19740.0,1.556,1.6217999999999999,2.5235208
19854.0,1.5620000000000001,0.1164,0.1818168
19969.0,1.5680000000000001,0.077599999999999988,0.12167679999999999
20085.0,1.5760000000000001,1.5507,2.4439031999999998
20202.0,1.5820000000000001,1.4394,2.2771308000000001
20320.0,1.5880000000000001,0.021999999999999999,0.034936000000000002
20437.0,1.595,0.027,0.043064999999999999
20556.0,1.601,1.0637000000000001,1.7029837000000001
20674.0,1.607,1.0666,1.7140261999999999
20794.0,1.6140000000000001,1.0121,1.6335294
20916.0,1.621,0.29310000000000003,0.47511510000000007
21037.0,1.627,0.46029999999999999,0.74890809999999997
21159.0,1.6339999999999999,0.66349999999999998,1.0841589999999999
21283.0,1.6399999999999999,0.68270000000000008,1.1196280000000001
21407.0,1.647,1.0874999999999999,1.7911124999999999
21531.0,1.653,1.1625999999999999,1.9217777999999999
21655.0,1.6599999999999999,1.4378,2.3867479999999999
21781.0,1.667,0.24030000000000001,0.40058010000000005
21907.0,1.673,0.20019999999999999,0.33493459999999997
22032.0,1.679,1.6565999999999999,2.7814313999999998
22157.0,1.6859999999999999,1.5332000000000001,2.5849752000000001
22281.0,1.6919999999999999,0.037100000000000001,0.062773200000000001
22409.0,1.6990000000000001,0.021399999999999999,0.036358599999999998
22534.0,1.706,1.3297000000000001,2.2684682
22650.0,1.712,1.1645999999999999,1.9937951999999997
22765.0,1.718,1.3232000000000002,2.2732576000000004
22879.0,1.7250000000000001,0.06409999999999999,0.11057249999999999
22987.0,1.7310000000000001,0.12029999999999999,0.20823929999999999
23092.0,1.7370000000000001,0.29799999999999999,0.51762600000000003
23194.0,1.7450000000000001,1.0587,1.8474315000000001
23297.0,1.7509999999999999,0.92989999999999995,1.6282548999999997
23399.0,1.7569999999999999,1.0489999999999999,1.8430929999999999
23500.0,1.764,1.1456999999999999,2.0210148000000001
23602.0,1.77,1.4042000000000001,2.4854340000000001
23705.0,1.776,0.47970000000000002,0.85194720000000002
23806.0,1.7829999999999999,0.3735,0.6659505
23904.0,1.79,1.8435999999999999,3.3000439999999998
24002.0,1.796,1.9436,3.4907056000000001
24098.0,1.8029999999999999,1.8523000000000001,3.3396968999999999
24193.0,1.8089999999999999,0.073700000000000002,0.13332330000000001
24289.0,1.8149999999999999,0.0327,0.0593505
24385.0,1.8220000000000001,1.5923,2.9011706000000004
24480.0,1.829,1.5392000000000001,2.8151968000000003
24576.0,1.835,0.042000000000000003,0.07707
24671.0,1.8420000000000001,0.067799999999999999,0.1248876
24768.0,1.8480000000000001,0.1173,0.2167704
24864.0,1.8540000000000001,1.1654,2.1606516
24962.0,1.861,1.1262999999999999,2.0960442999999995
25061.0,1.867,0.751,1.4021170000000001
25161.0,1.8740000000000001,0.98929999999999996,1.8539482
25262.0,1.881,0.73809999999999998,1.3883661
25365.0,1.887,0.51829999999999998,0.97803209999999996
25468.0,1.8939999999999999,1.6054999999999999,3.0408169999999997
25573.0,1.8999999999999999,1.6412,3.1182799999999999
25679.0,1.9059999999999999,1.7492000000000001,3.3339751999999998
25787.0,1.913,0.13250000000000001,0.25347249999999999
25894.0,1.9199999999999999,0.082900000000000001,0.159168
26003.0,1.9259999999999999,1.5429999999999999,2.9718179999999998

