encoder,seconds,current (A),charge (C)
15520.0,1.3069999999999999,0.17599999999999999,0.23003199999999999
15621.0,1.3149999999999999,1.9136,2.516384
15723.0,1.3220000000000001,0.042799999999999998,0.056581600000000003
15823.0,1.329,0.024399999999999998,0.032427599999999994
15924.0,1.3360000000000001,1.5532000000000001,2.0750752000000001
16025.0,1.3440000000000001,0.044400000000000002,0.059673600000000007
16127.0,1.351,1.4262999999999999,1.9269312999999999
16229.0,1.359,0.13819999999999999,0.18781379999999998
16332.0,1.3660000000000001,0.41949999999999998,0.57303700000000002
16436.0,1.373,1.0968,1.5059064
16541.0,1.3799999999999999,0.84739999999999993,1.1694119999999999
16649.0,1.387,0.72399999999999998,1.0041880000000001
16759.0,1.3939999999999999,0.6089,0.84880659999999997
16869.0,1.4019999999999999,1.5303,2.1454806
16983.0,1.4099999999999999,0.3266,0.46050599999999997
17097.0,1.417,1.7224999999999999,2.4407825000000001
17212.0,1.4239999999999999,0.1799,0.25617760000000001
17330.0,1.431,0.090900000000000009,0.13007790000000002
17445.0,1.4379999999999999,1.7507999999999999,2.5176504
17561.0,1.446,0.028199999999999999,0.0407772
17677.0,1.4530000000000001,1.4079999999999999,2.0458240000000001
17793.0,1.46,0.0287,0.041902000000000002
17909.0,1.4670000000000001,0.0441,0.064694700000000008
18024.0,1.4750000000000001,1.1792,1.7393200000000002
18139.0,1.4830000000000001,0.1502,0.22274660000000002
18256.0,1.49,1.0577000000000001,1.5759730000000001
18373.0,1.4970000000000001,0.60270000000000001,0.90224190000000004
18489.0,1.504,0.87629999999999997,1.3179551999999999
18606.0,1.5109999999999999,0.75600000000000001,1.1423159999999999
18723.0,1.518,1.2587000000000002,1.9107066000000001
18840.0,1.526,0.56189999999999996,0.85745939999999998
18956.0,1.5329999999999999,1.7307000000000001,2.6531631
19072.0,1.5409999999999999,0.25610000000000005,0.39465010000000006
19188.0,1.548,0.19159999999999999,0.29659679999999999
19304.0,1.5549999999999999,1.8103,2.8150165
19418.0,1.5620000000000001,0.070800000000000002,0.11058960000000001
19533.0,1.5700000000000001,1.8035999999999999,2.8316520000000001
19650.0,1.577,0.024300000000000002,0.038321100000000004
19769.0,1.5840000000000001,0.033299999999999996,0.052747199999999994
19888.0,1.591,1.2615999999999998,2.0072055999999998
20007.0,1.5980000000000001,0.076299999999999993,0.12192739999999999
20127.0,1.6060000000000001,1.3328,2.1404768000000001
20246.0,1.6140000000000001,0.38980000000000004,0.62913720000000006
20364.0,1.621,0.63949999999999996,1.0366294999999999
20482.0,1.6279999999999999,0.80000000000000004,1.3024
20600.0,1.635,1.1284000000000001,1.8449340000000001
20717.0,1.6419999999999999,0.64549999999999996,1.0599109999999998
20833.0,1.649,1.5325,2.5270925000000002
20951.0,1.657,1.8407,3.0500399000000002
21069.0,1.6639999999999999,0.29469999999999996,0.49038079999999989
21187.0,1.6719999999999999,1.6884999999999999,2.8231719999999996
21307.0,1.679,0.1023,0.17176170000000002
21426.0,1.6859999999999999,1.6253,2.7402557999999999
21546.0,1.6930000000000001,1.5172000000000001,2.5686196000000003
21668.0,1.7010000000000001,0.0241,0.040994099999999999
21789.0,1.708,1.4214,2.4277511999999999
21912.0,1.7150000000000001,0.0448,0.076831999999999998
22035.0,1.722,0.086099999999999996,0.14826419999999998
22158.0,1.7290000000000001,1.0480999999999998,1.8121648999999997
22280.0,1.7370000000000001,0.40939999999999999,0.71112779999999998
22404.0,1.7450000000000001,0.92489999999999994,1.6139505000000001
22529.0,1.752,0.88919999999999999,1.5578783999999999
22653.0,1.7589999999999999,0.77649999999999997,1.3658634999999999
22777.0,1.766,0.56729999999999992,1.0018517999999998
22898.0,1.7729999999999999,1.5682,2.7804186
23019.0,1.7809999999999999,0.4047,0.72077069999999999
23138.0,1.788,1.8172999999999999,3.2493324000000001
23255.0,1.7949999999999999,0.21180000000000002,0.38018099999999999
23374.0,1.802,0.128,0.230656
23489.0,1.8100000000000001,1.7261,3.124241
23605.0,1.8169999999999999,0.029999999999999999,0.054509999999999996
23720.0,1.825,1.5548,2.83751
23835.0,1.8320000000000001,0.033100000000000004,0.060639200000000011
23950.0,1.839,0.0545,0.1002255
24064.0,1.8460000000000001,1.3442000000000001,2.4813932000000003
24179.0,1.853,0.2316,0.4291548
24294.0,1.8600000000000001,1.1382000000000001,2.1170520000000002
24408.0,1.8680000000000001,0.72399999999999998,1.3524320000000001
24522.0,1.8759999999999999,1.0287999999999999,1.9300287999999999
24636.0,1.883,0.9103,1.7140949000000001
24750.0,1.8899999999999999,1.5092999999999999,2.8525769999999997
24866.0,1.897,0.57510000000000006,1.0909647
24984.0,1.9039999999999999,1.8427,3.5085007999999998
25101.0,1.9119999999999999,1.9882,3.8014383999999999
25219.0,1.919,0.18530000000000002,0.35559070000000004
25337.0,1.9259999999999999,1.5675999999999999,3.0191975999999996
25454.0,1.9330000000000001,0.066799999999999998,0.1291244
25572.0,1.9410000000000001,1.5954999999999999,3.0968654999999998
25688.0,1.948,1.5089999999999999,2.9395319999999998
25804.0,1.956,0.035200000000000002,0.068851200000000001
25920.0,1.9630000000000001,1.5127999999999999,2.9696264000000001
26035.0,1.97,0.08929999999999999,0.17592099999999997
26152.0,1.9770000000000001,1.1359000000000001,2.2456743000000006
26267.0,1.984,0.4637,0.91998080000000004
26382.0,1.9910000000000001,0.73450000000000004,1.4623895000000002
26497.0,1.9990000000000001,0.89479999999999993,1.7887051999999999
26612.0,2.0070000000000001,1.2835999999999999,2.5761851999999998
26728.0,2.0139999999999998,0.66089999999999993,1.3310525999999998
26843.0,2.0209999999999999,1.6252,3.2845291999999997
26958.0,2.028,1.8944000000000001,3.8418432
27073.0,2.0350000000000001,0.31380000000000002,0.63858300000000012
27186.0,2.0430000000000001,1.8327,3.7442061000000004
27300.0,2.0499999999999998,0.13100000000000001,0.26855000000000001
27414.0,2.0569999999999999,1.73,3.5586099999999998
27528.0,2.0640000000000001,1.6902000000000001,3.4885728000000005
27643.0,2.0720000000000001,0.0253,0.052421599999999999
27758.0,2.0800000000000001,1.3757999999999999,2.8616639999999998
27874.0,2.0870000000000002,0.050099999999999999,0.1045587
27991.0,2.0939999999999999,1.2464000000000002,2.6099616000000001
28108.0,2.101,1.1049,2.3213949
28223.0,2.1080000000000001,0.5232,1.1029056000000002
28338.0,2.1150000000000002,1.0265,2.1710475000000002
28451.0,2.1230000000000002,0.97809999999999997,2.0765063000000001
28563.0,2.1299999999999999,0.80989999999999995,1.7250869999999998
28673.0,2.137,0.64560000000000006,1.3796472000000002
28781.0,2.145,1.8406,3.9480870000000001
28888.0,2.1520000000000001,0.46700000000000003,1.0049840000000001
28994.0,2.1589999999999998,2.2235,4.8005364999999998
29099.0,2.1669999999999998,0.23699999999999999,0.5135789999999999
29204.0,2.1739999999999999,1.8549,4.0325525999999998
29309.0,2.181,1.8999000000000001,4.1436819000000007
29414.0,2.1880000000000002,0.0287,0.062795600000000007
29518.0,2.1949999999999998,1.5115999999999998,3.3179619999999992
29623.0,2.202,0.039,0.085877999999999996
29728.0,2.2109999999999999,1.4077,3.1124246999999996
29832.0,2.218,1.3194999999999999,2.9266509999999997
29936.0,2.2250000000000001,0.25459999999999999,0.56648500000000002
30040.0,2.2320000000000002,1.0855999999999999,2.4230592
30142.0,2.2389999999999999,0.81079999999999997,1.8153811999999998
30244.0,2.246,1.0412000000000001,2.3385352000000004
30343.0,2.254,1.4202999999999999,3.2013561999999998
30442.0,2.2610000000000001,1.5360999999999998,3.4731220999999999
30539.0,2.2679999999999998,0.55879999999999996,1.2673583999999998
30637.0,2.2749999999999999,1.9344000000000001,4.40076
30734.0,2.2829999999999999,0.35860000000000003,0.81868380000000007
30831.0,2.29,1.7487000000000001,4.0045230000000007
30930.0,2.298,1.7920999999999998,4.1182457999999995
31028.0,2.3050000000000002,0.059299999999999999,0.13668650000000002
31127.0,2.3119999999999998,1.8152000000000001,4.1967423999999998
31226.0,2.319,0.025999999999999999,0.060293999999999993
31326.0,2.3260000000000001,1.4875999999999998,3.4601575999999996
31427.0,2.3330000000000002,1.3347,3.1138551000000003
31528.0,2.3410000000000002,0.1047,0.24510270000000003
31630.0,2.3490000000000002,1.2837000000000001,3.0154113000000002
31732.0,2.3559999999999999,0.4869,1.1471363999999999
31835.0,2.363,1.1275999999999999,2.6645187999999997
31938.0,2.3700000000000001,0.89839999999999998,2.1292080000000002
32041.0,2.3769999999999998,1.1094000000000002,2.6370438000000003
32144.0,2.3849999999999998,0.66789999999999994,1.5929414999999998
32249.0,2.3919999999999999,1.6982999999999999,4.0623335999999997
32354.0,2.399,1.7785,4.2666215000000003
32459.0,2.4060000000000001,0.25359999999999999,0.61016159999999997
32566.0,2.4140000000000001,1.9577,4.7258878000000006
32671.0,2.4220000000000002,0.123,0.297906
32775.0,2.4289999999999998,1.6525999999999998,4.0141653999999996
32879.0,2.4359999999999999,0.025100000000000001,0.061143599999999999
32981.0,2.4430000000000001,0.029100000000000001,0.07109130000000001
33082.0,2.4500000000000002,1.6815,4.119675
33181.0,2.4569999999999999,0.0591,0.1452087
33280.0,2.4649999999999999,1.4476,3.5683339999999997
33378.0,2.472,0.29680000000000001,0.73368960000000005
33476.0,2.48,0.58289999999999997,1.445592
33574.0,2.4870000000000001,1.0292000000000001,2.5596204000000005
33674.0,2.4940000000000002,1.0028999999999999,2.5012325999999998
33773.0,2.5009999999999999,0.79320000000000002,1.9837932
33871.0,2.5089999999999999,1.4427000000000001,3.6197343000000002
33969.0,2.516,1.7692000000000001,4.4513072000000005

