encoder,seconds,current (A),charge (C)
6348.0,0.622,2.0961999999999996,1.3038363999999998
6445.0,0.63,0.29560000000000003,0.18622800000000003
6542.0,0.63800000000000001,1.9601,1.2505438
6638.0,0.64500000000000002,0.12620000000000001,0.081399000000000013
6733.0,0.65200000000000002,1.8574999999999999,1.21109
6829.0,0.65900000000000003,1.7775999999999998,1.1714384
6924.0,0.66700000000000004,0.028399999999999998,0.018942799999999999
7018.0,0.67400000000000004,1.6500999999999999,1.1121673999999999
7112.0,0.68100000000000005,0.059999999999999998,0.04086
7207.0,0.68799999999999994,1.4750999999999999,1.0148687999999999
7300.0,0.69499999999999995,0.29210000000000003,0.20300950000000001
7395.0,0.70199999999999996,0.62020000000000008,0.43538040000000006
7490.0,0.71099999999999997,1.0555000000000001,0.75046050000000009
7586.0,0.71799999999999997,1.1264000000000001,0.80875520000000001
7684.0,0.72499999999999998,0.91670000000000007,0.66460750000000002
7783.0,0.73199999999999998,0.68000000000000005,0.49776000000000004
7883.0,0.73899999999999999,1.8817999999999999,1.3906501999999998
7985.0,0.746,0.45000000000000001,0.3357
8088.0,0.754,2.1626999999999996,1.6306757999999997
8192.0,0.76100000000000001,0.1658,0.1261738
8297.0,0.76900000000000002,0.087400000000000005,0.067210600000000009
8404.0,0.77600000000000002,1.7119000000000002,1.3284344000000001
8512.0,0.78300000000000003,0.023800000000000002,0.018635400000000003
8621.0,0.79000000000000004,1.6565999999999999,1.3087139999999999
8732.0,0.79800000000000004,0.036899999999999995,0.029446199999999999
8845.0,0.80500000000000005,0.060399999999999995,0.048621999999999999
8959.0,0.81200000000000006,1.4242999999999999,1.1565316000000001
9074.0,0.81899999999999995,0.32100000000000001,0.26289899999999999
9190.0,0.82699999999999996,1.071,0.88571699999999987
9308.0,0.83399999999999996,0.93559999999999999,0.78029039999999994
9426.0,0.84199999999999997,1.1725999999999999,0.98732919999999991
9545.0,0.84899999999999998,0.65789999999999993,0.55855709999999992
9663.0,0.85599999999999998,1.4444000000000001,1.2364064000000001
9784.0,0.86299999999999999,0.33979999999999999,0.29324739999999999
9903.0,0.87,0.24559999999999998,0.21367199999999997
10023.0,0.877,1.7244999999999999,1.5123864999999999
10146.0,0.88500000000000001,0.1173,0.1038105
10267.0,0.89300000000000002,1.5985,1.4274605
10392.0,0.90000000000000002,0.034599999999999999,0.031140000000000001
10515.0,0.90700000000000003,0.022499999999999999,0.020407499999999999
10638.0,0.91400000000000003,1.2870999999999999,1.1764094
10761.0,0.92100000000000004,0.043299999999999998,0.039879299999999999
10883.0,0.92900000000000005,1.3562000000000001,1.2599098000000002
11006.0,0.93600000000000005,0.127,0.11887200000000001
11127.0,0.94299999999999995,1.0107999999999999,0.95318439999999982
11248.0,0.94999999999999996,0.80600000000000005,0.76570000000000005
11368.0,0.95699999999999996,0.84529999999999994,0.80895209999999995
11487.0,0.96599999999999997,0.76519999999999999,0.73918319999999993
11608.0,0.97299999999999998,1.2333000000000001,1.2000009
11728.0,0.97999999999999998,0.41760000000000003,0.409248
11848.0,0.98699999999999999,0.31410000000000005,0.31001670000000003
11970.0,0.99399999999999999,1.8114000000000001,1.8005316
12091.0,1.0009999999999999,0.17399999999999999,0.17417399999999997
12214.0,1.0089999999999999,1.5246999999999999,1.5384222999999997
12336.0,1.016,0.061899999999999997,0.062890399999999999
12460.0,1.024,0.0287,0.0293888
12584.0,1.0309999999999999,1.4253,1.4694843
12708.0,1.038,0.029499999999999998,0.030620999999999999
12833.0,1.0449999999999999,1.4440999999999999,1.5090844999999999
12958.0,1.0529999999999999,0.068699999999999997,0.072341099999999992
13083.0,1.0600000000000001,0.16600000000000001,0.17596000000000001
13207.0,1.0669999999999999,1.0152999999999999,1.0833250999999997
13331.0,1.0740000000000001,0.64979999999999993,0.69788519999999998
13455.0,1.081,0.80670000000000008,0.87204270000000006
13578.0,1.089,1.0083,1.0980387
13701.0,1.097,0.49369999999999997,0.54158889999999993
13821.0,1.1040000000000001,0.3664,0.40450560000000002
13943.0,1.111,1.5894000000000001,1.7658234000000002
14063.0,1.1180000000000001,0.2611,0.29190980000000005
14183.0,1.125,1.7525999999999999,1.9716749999999998
14302.0,1.1319999999999999,0.10440000000000001,0.1181808
14422.0,1.1399999999999999,0.053999999999999999,0.061559999999999997
14540.0,1.147,1.5539000000000001,1.7823233000000001
14656.0,1.1539999999999999,0.024300000000000002,0.0280422
14773.0,1.1619999999999999,1.3583000000000001,1.5783445999999999
14889.0,1.169,0.045100000000000001,0.052721900000000002
15004.0,1.1759999999999999,1.2484000000000002,1.4681184
15118.0,1.1839999999999999,1.1308,1.3388671999999999
15232.0,1.1910000000000001,0.40989999999999999,0.48819089999999998
15346.0,1.198,0.98799999999999999,1.183624
15461.0,1.2050000000000001,0.90249999999999997,1.0875125000000001
15578.0,1.212,1.2090000000000001,1.4653080000000001
15696.0,1.2190000000000001,0.58199999999999996,0.70945800000000003
15816.0,1.228,1.5407,1.8919796
15937.0,1.2350000000000001,0.27229999999999999,0.33629049999999999
16057.0,1.242,1.7769000000000001,2.2069098
16178.0,1.2490000000000001,1.6374000000000002,2.0451126000000004
16299.0,1.256,0.082900000000000001,0.1041224
16419.0,1.2629999999999999,1.6665000000000001,2.1047894999999999
16538.0,1.2709999999999999,0.023800000000000002,0.0302498
16656.0,1.278,1.3339000000000001,1.7047242000000002
16772.0,1.2849999999999999,0.032100000000000004,0.0412485
16889.0,1.292,0.051700000000000003,0.066796400000000006
17004.0,1.3,1.3275999999999999,1.7258799999999999
17118.0,1.3080000000000001,0.20580000000000001,0.26918640000000005
17233.0,1.3149999999999999,1.0410999999999999,1.3690464999999998
17347.0,1.3220000000000001,0.71579999999999999,0.94628760000000001
17461.0,1.329,1.0814999999999999,1.4373134999999999
17575.0,1.3360000000000001,0.78920000000000001,1.0543712000000001
17691.0,1.343,1.3825999999999998,1.8568317999999997
17808.0,1.351,0.51349999999999996,0.69373849999999992
17926.0,1.359,1.8035999999999999,2.4510923999999998
18045.0,1.3660000000000001,1.8477000000000001,2.5239582000000005
18167.0,1.373,0.1734,0.23807819999999999
18290.0,1.3799999999999999,1.5325,2.1148499999999997
18414.0,1.387,0.042299999999999997,0.058670099999999996
18539.0,1.395,0.020199999999999999,0.028178999999999999
18663.0,1.4019999999999999,1.4775999999999998,2.0715951999999995
18787.0,1.409,0.0298,0.041988200000000003
18910.0,1.4159999999999999,1.2079000000000002,1.7103864000000002
19033.0,1.4239999999999999,0.080299999999999996,0.1143472
19156.0,1.431,0.22450000000000001,0.32125950000000003
19278.0,1.4390000000000001,1.0047999999999999,1.4459071999999999
19400.0,1.446,0.69089999999999996,0.99904139999999986
19522.0,1.4530000000000001,0.753,1.094109
19644.0,1.46,1.0979000000000001,1.6029340000000001
19766.0,1.4670000000000001,0.4778,0.70093260000000002
19887.0,1.474,0.39550000000000002,0.58296700000000001
20009.0,1.482,1.7239,2.5548197999999998
20130.0,1.49,0.19869999999999999,0.29606299999999997
20251.0,1.4970000000000001,1.6892,2.5287324000000004
20373.0,1.504,0.073099999999999998,0.1099424
20492.0,1.5109999999999999,0.0344,0.051978399999999994
20613.0,1.518,1.4227000000000001,2.1596586000000002
20734.0,1.526,0.024899999999999999,0.037997400000000001
20856.0,1.5329999999999999,1.2742,1.9533486
20977.0,1.54,0.052600000000000001,0.081004000000000007
21097.0,1.5469999999999999,0.1125,0.17403749999999998
21216.0,1.554,1.2218,1.8986772000000001
21333.0,1.5629999999999999,0.51700000000000002,0.80807099999999998
21448.0,1.5700000000000001,1.0605,1.6649850000000002
21560.0,1.577,1.0424,1.6438648
21670.0,1.5840000000000001,0.81810000000000005,1.2958704000000001
21779.0,1.591,0.68940000000000001,1.0968354
21885.0,1.5980000000000001,1.7244000000000002,2.7555912000000005
21992.0,1.6060000000000001,0.42110000000000003,0.67628660000000007
22099.0,1.613,1.8905999999999998,3.0495377999999995
22208.0,1.6200000000000001,0.21080000000000002,0.34149600000000002
22319.0,1.627,0.10050000000000001,0.16351350000000001
22431.0,1.635,1.7004999999999999,2.7803174999999998
22544.0,1.6419999999999999,0.0223,0.036616599999999999
22659.0,1.6499999999999999,1.4684000000000001,2.42286
22774.0,1.657,1.4658,2.4288306
22890.0,1.6639999999999999,0.055299999999999995,0.092019199999999982
23004.0,1.671,1.1605999999999999,1.9393625999999997
23117.0,1.6779999999999999,0.2591,0.43476979999999998
23229.0,1.6850000000000001,1.0650999999999999,1.7946934999999999
23339.0,1.6930000000000001,0.82899999999999996,1.403497
23446.0,1.7010000000000001,1.0948,1.8622548000000001
23552.0,1.708,0.71620000000000006,1.2232696000000001
23659.0,1.7150000000000001,1.3629,2.3373735
23767.0,1.722,0.41969999999999996,0.7227233999999999
23877.0,1.7290000000000001,1.7995000000000001,3.1113355000000005
23988.0,1.7370000000000001,1.7952000000000001,3.1182624000000003
24101.0,1.744,0.14749999999999999,0.25723999999999997
24214.0,1.7509999999999999,1.6259999999999999,2.8471259999999998
24327.0,1.758,0.0361,0.063463800000000001
24437.0,1.766,1.738,3.0693079999999999
24548.0,1.7729999999999999,1.5029000000000001,2.6646417000000002
24659.0,1.7809999999999999,0.035900000000000001,0.063937900000000006
24767.0,1.788,1.407,2.5157160000000003
24874.0,1.7949999999999999,0.1077,0.19332150000000001
24982.0,1.802,1.1297000000000001,2.0357194000000005
25089.0,1.8089999999999999,0.50480000000000003,0.91318319999999997
25196.0,1.8160000000000001,0.745,1.3529200000000001
25303.0,1.8240000000000001,0.77149999999999996,1.407216
25410.0,1.8320000000000001,1.2484000000000002,2.2870688000000006
25519.0,1.839,0.57640000000000002,1.0599996
25627.0,1.8460000000000001,0.46239999999999998,0.85359039999999997
25737.0,1.853,1.7829000000000002,3.3037137000000003
25847.0,1.8600000000000001,0.2742,0.51001200000000002
25958.0,1.8680000000000001,1.8944000000000001,3.5387392000000002
26070.0,1.875,0.083599999999999994,0.15675
26182.0,1.8819999999999999,0.042799999999999998,0.080549599999999985
26294.0,1.889,1.7092000000000001,3.2286788
26405.0,1.897,0.027600000000000003,0.052357200000000007
26515.0,1.905,1.5717000000000001,2.9940885000000002
26625.0,1.9119999999999999,0.062,0.118544
26735.0,1.919,1.3119000000000001,2.5175361000000001
26844.0,1.9259999999999999,1.1692,2.2518791999999999
26953.0,1.9330000000000001,0.61260000000000003,1.1841558000000001
27063.0,1.9399999999999999,1.0129999999999999,1.9652199999999997
27174.0,1.948,1.0492000000000001,2.0438416000000004
27285.0,1.9550000000000001,0.80189999999999995,1.5677144999999999
27399.0,1.9630000000000001,0.61899999999999999,1.2150970000000001
27513.0,1.97,1.6595,3.269215
27627.0,1.9770000000000001,0.33879999999999999,0.66980760000000006
27742.0,1.984,1.7803,3.5321151999999998
27858.0,1.992,1.7414000000000001,3.4688688000000001
27971.0,1.9990000000000001,0.070099999999999996,0.1401299
28085.0,2.0059999999999998,1.786,3.5827159999999996
28198.0,2.0129999999999999,0.020300000000000002,0.040863900000000002
28311.0,2.02,1.4425999999999999,2.9140519999999999
28424.0,2.028,1.4168000000000001,2.8732704
28537.0,2.036,0.062899999999999998,0.12806439999999999
28653.0,2.0430000000000001,1.1437999999999999,2.3367833999999998
28772.0,2.0499999999999998,0.31260000000000004,0.64083000000000001
28891.0,2.0569999999999999,1.0564,2.1730147999999998
29015.0,2.0640000000000001,0.87739999999999996,1.8109535999999999
29139.0,2.0710000000000002,1.0509999999999999,2.1766209999999999
29265.0,2.0790000000000002,0.59989999999999999,1.2471921000000001
29390.0,2.0870000000000002,1.4823,3.0935601000000004
29517.0,2.0939999999999999,0.3972,0.83173679999999994
29644.0,2.101,0.29760000000000003,0.62525760000000008
29770.0,2.1080000000000001,1.7759,3.7435972000000004
29895.0,2.1150000000000002,0.1177,0.24893550000000003
30019.0,2.1230000000000002,1.5906,3.3768438000000005
30142.0,2.1299999999999999,0.039799999999999995,0.084773999999999988
30264.0,2.137,0.0229,0.048937300000000003
30383.0,2.1440000000000001,1.4787000000000001,3.1703328000000006
30500.0,2.1509999999999998,0.038100000000000002,0.081953100000000001
30615.0,2.1579999999999999,1.4519000000000002,3.1332002000000001
30728.0,2.1669999999999998,0.122,0.264374
30838.0,2.1739999999999999,1.2497,2.7168478
30946.0,2.181,1.2157,2.6514416999999999
31051.0,2.1880000000000002,0.85189999999999999,1.8639572000000002
31156.0,2.1949999999999998,1.0119,2.2211205000000001
31261.0,2.2029999999999998,1.3899000000000001,3.0619497
31364.0,2.21,0.73309999999999997,1.6201509999999999
31468.0,2.2170000000000001,1.7862,3.9600054
31570.0,2.2240000000000002,2.2629000000000001,5.0326896000000003
31672.0,2.2320000000000002,0.308,0.68745600000000007
31775.0,2.2389999999999999,2.0585,4.6089814999999996
31878.0,2.2469999999999999,0.125,0.28087499999999999
31981.0,2.254,1.9382999999999999,4.3689282
32086.0,2.2610000000000001,1.7547999999999999,3.9676027999999999
32192.0,2.2679999999999998,0.027899999999999998,0.063277199999999992
32300.0,2.2749999999999999,1.6639000000000002,3.7853725000000003
32410.0,2.282,0.065099999999999991,0.14855819999999997
32521.0,2.29,0.13159999999999999,0.30136399999999997
32633.0,2.298,1.0474000000000001,2.4069252000000003
32747.0,2.3050000000000002,0.5474,1.261757
32862.0,2.3119999999999998,0.98909999999999998,2.2867991999999999
32978.0,2.319,0.97510000000000008,2.2612569000000002
33096.0,2.3260000000000001,1.2177,2.8323702000000002
33215.0,2.3340000000000001,0.48969999999999997,1.1429597999999999
33335.0,2.3410000000000002,1.5305,3.5829005
33456.0,2.3479999999999999,0.27629999999999999,0.6487523999999999
33577.0,2.3559999999999999,1.7630999999999999,4.1538635999999993
33701.0,2.363,1.7363,4.1028769
33823.0,2.3700000000000001,0.06409999999999999,0.151917
33949.0,2.3780000000000001,1.5186999999999999,3.6114685999999998

