encoder,seconds,current (A),charge (C)
6736.0,0.92500000000000004,0.82240000000000002,0.76072000000000006
6822.0,0.93300000000000005,1.9590000000000001,1.8277470000000002
6910.0,0.93899999999999995,2.1298000000000004,1.9998822000000003
6997.0,0.94499999999999995,0.39000000000000001,0.36854999999999999
7085.0,0.95199999999999996,0.30619999999999997,0.29150239999999994
7174.0,0.95799999999999996,1.9757,1.8927205999999999
7263.0,0.96399999999999997,1.994,1.9222159999999999
7352.0,0.97099999999999997,2.0270000000000001,1.9682170000000001
7440.0,0.97799999999999998,0.025000000000000001,0.02445
7530.0,0.98399999999999999,0.027899999999999998,0.027453599999999998
7619.0,0.99099999999999999,1.9673,1.9495943
7709.0,0.997,1.8669,1.8612993
7800.0,1.004,1.8820999999999999,1.8896283999999999
7889.0,1.01,0.13169999999999998,0.133017
7979.0,1.016,0.25750000000000001,0.26162000000000002
8070.0,1.024,1.3705000000000001,1.403392
8162.0,1.03,1.4139999999999999,1.45642
8254.0,1.036,0.999,1.034964
8345.0,1.0429999999999999,1.2090000000000001,1.2609870000000001
8439.0,1.0489999999999999,1.3628,1.4295772
8531.0,1.0549999999999999,0.96879999999999999,1.022084
8626.0,1.0629999999999999,0.87190000000000001,0.92682969999999998
8721.0,1.069,2.1751999999999998,2.3252887999999996
8815.0,1.075,2.1635999999999997,2.3258699999999997
8912.0,1.0820000000000001,0.41499999999999998,0.44902999999999998
9010.0,1.0880000000000001,0.29270000000000002,0.31845760000000006
9108.0,1.0940000000000001,0.23749999999999999,0.25982500000000003
9208.0,1.101,2.0910000000000002,2.3021910000000001
9309.0,1.1080000000000001,2.0886999999999998,2.3142795999999999
9411.0,1.115,0.032500000000000001,0.036237499999999999
9515.0,1.121,0.027,0.030266999999999999
9620.0,1.127,1.6365000000000001,1.8443355000000001
9726.0,1.1339999999999999,1.5290999999999999,1.7339993999999996
9834.0,1.1399999999999999,1.5537999999999998,1.7713319999999997
9942.0,1.147,0.093200000000000005,0.10690040000000001
10052.0,1.1539999999999999,0.1613,0.18614019999999998
10163.0,1.1599999999999999,1.5115000000000001,1.7533399999999999
10274.0,1.1659999999999999,1.2804,1.4929463999999999
10384.0,1.173,0.78979999999999995,0.92643540000000002
10497.0,1.179,0.91549999999999998,1.0793745000000001
10607.0,1.1850000000000001,1.3029999999999999,1.544055
10720.0,1.1930000000000001,0.84889999999999999,1.0127377
10832.0,1.1990000000000001,0.84279999999999999,1.0105172
10945.0,1.2050000000000001,1.8645999999999998,2.2468429999999997
11058.0,1.212,1.8447,2.2357763999999998
11172.0,1.218,0.40439999999999998,0.49255919999999997
11287.0,1.2250000000000001,0.32000000000000001,0.39200000000000002
11402.0,1.232,0.22690000000000002,0.27954080000000003
11520.0,1.238,1.8839999999999999,2.332392
11637.0,1.2450000000000001,1.8145,2.2590525000000001
11758.0,1.2509999999999999,0.047600000000000003,0.059547599999999999
11880.0,1.2569999999999999,0.023300000000000001,0.029288099999999997
12004.0,1.264,1.5714000000000001,1.9862496000000003
12126.0,1.27,1.4865999999999999,1.8879819999999998
12251.0,1.2769999999999999,1.4932999999999998,1.9069440999999996
12379.0,1.284,0.071900000000000006,0.092319600000000016
12510.0,1.29,1.3054000000000001,1.6839660000000003
12636.0,1.2969999999999999,1.2029000000000001,1.5601613000000001
12766.0,1.3029999999999999,1.2510999999999999,1.6301832999999997
12898.0,1.3089999999999999,0.58110000000000006,0.76065990000000006
13034.0,1.3169999999999999,0.79670000000000007,1.0492539000000001
13172.0,1.323,0.67370000000000008,0.89130510000000007
13310.0,1.3300000000000001,1.1205999999999998,1.4903979999999999
13446.0,1.3360000000000001,1.3024,1.7400064000000002
13582.0,1.343,0.46560000000000001,0.62530079999999999
13724.0,1.349,0.38939999999999997,0.5253005999999999
13866.0,1.3560000000000001,1.8785000000000001,2.5472460000000003
14003.0,1.3640000000000001,0.1996,0.27225440000000001
14141.0,1.3700000000000001,0.159,0.21783000000000002
14277.0,1.377,1.7150999999999998,2.3616926999999999
14408.0,1.383,1.7634000000000001,2.4387821999999999
14536.0,1.389,1.6249,2.2569861000000002
14663.0,1.395,0.022499999999999999,0.031387499999999999
14795.0,1.403,0.023699999999999999,0.033251099999999999
14923.0,1.4099999999999999,1.3688,1.9300079999999999
15040.0,1.4159999999999999,1.4390000000000001,2.0376240000000001
15155.0,1.4219999999999999,1.4262000000000001,2.0280564000000001
15264.0,1.4279999999999999,1.3577999999999999,1.9389383999999998
15369.0,1.4339999999999999,1.2594000000000001,1.8059796000000001
15469.0,1.4390000000000001,1.2912000000000001,1.8580368000000003
15562.0,1.446,1.2672000000000001,1.8323712000000001
15660.0,1.4530000000000001,1.3335999999999999,1.9377207999999999
15753.0,1.4590000000000001,0.99139999999999995,1.4464526
15841.0,1.4650000000000001,1.2347000000000001,1.8088355000000003
15925.0,1.472,1.5375999999999999,2.2633471999999997
16009.0,1.478,0.92779999999999996,1.3712883999999999
16090.0,1.484,0.69229999999999992,1.0273731999999998
16170.0,1.492,2.1484000000000001,3.2054128
16250.0,1.498,2.2444000000000002,3.3621112000000002
16329.0,1.504,2.2974999999999999,3.4554399999999998
16408.0,1.5109999999999999,0.25030000000000002,0.37820330000000002
16487.0,1.5169999999999999,0.17449999999999999,0.26471649999999997
16564.0,1.5229999999999999,1.9998,3.0456954000000001
16641.0,1.5309999999999999,2.0074999999999998,3.0734824999999995
16720.0,1.5369999999999999,0.027199999999999998,0.041806399999999994
16797.0,1.5429999999999999,0.032100000000000004,0.049530300000000006
16875.0,1.55,0.042299999999999997,0.065564999999999998
16952.0,1.556,1.7358,2.7009048
17030.0,1.5620000000000001,1.6910999999999998,2.6414982
17109.0,1.569,0.1961,0.30768089999999998
17187.0,1.5760000000000001,0.38950000000000001,0.61385200000000006
17266.0,1.5820000000000001,1.3888,2.1970816000000002
17346.0,1.589,1.4735,2.3413914999999998
17427.0,1.595,1.1605000000000001,1.8509975000000001
17508.0,1.601,1.2087999999999999,1.9352887999999997
17589.0,1.6080000000000001,1.4535,2.3372280000000001
17673.0,1.615,0.80459999999999998,1.2994289999999999
17758.0,1.6220000000000001,0.68079999999999996,1.1042576
17844.0,1.6279999999999999,2.1425999999999998,3.4881527999999995
17932.0,1.6339999999999999,1.9964000000000002,3.2621176000000003
18021.0,1.641,2.0754000000000001,3.4057314000000001
18113.0,1.647,0.20980000000000001,0.34554060000000003

