encoder,seconds,current (A),charge (C)
4736.0,0.54300000000000004,2.1963000000000004,1.1925909000000003
4820.0,0.55100000000000005,0.2059,0.11345090000000001
4905.0,0.55800000000000005,2.0963000000000003,1.1697354000000002
4992.0,0.56499999999999995,0.039399999999999998,0.022260999999999996
5080.0,0.57199999999999995,0.025399999999999999,0.014528799999999998
5170.0,0.57899999999999996,1.8956999999999999,1.0976102999999999
5261.0,0.58599999999999997,0.047700000000000006,0.027952200000000003
5351.0,0.59499999999999997,1.7474000000000001,1.039703
5442.0,0.60199999999999998,1.6004,0.96344079999999999
5533.0,0.60899999999999999,0.41969999999999996,0.25559729999999997
5622.0,0.61599999999999999,1.3745999999999998,0.84675359999999988
5711.0,0.623,1.0615999999999999,0.66137679999999988
5800.0,0.63,1.1459999999999999,0.72197999999999996
5888.0,0.63800000000000001,1.4232,0.90800160000000008
5976.0,0.64500000000000002,1.7761,1.1455845
6065.0,0.65200000000000002,0.74109999999999998,0.48319719999999999
6154.0,0.65900000000000003,2.3155999999999999,1.5259803999999999
6244.0,0.66700000000000004,0.43610000000000004,0.29087870000000005
6334.0,0.67500000000000004,2.2509000000000001,1.5193575000000001
6424.0,0.68200000000000005,2.0644,1.4079208000000001
6514.0,0.68899999999999995,0.1173,0.080819699999999994
6605.0,0.69599999999999995,2.0034999999999998,1.3944359999999998
6697.0,0.70299999999999996,0.025700000000000001,0.018067099999999999
6787.0,0.70999999999999996,2.0055000000000001,1.423905
6880.0,0.71799999999999997,1.8129999999999999,1.3017339999999999
6973.0,0.72499999999999998,0.078599999999999989,0.056984999999999987
7065.0,0.73299999999999998,1.6459999999999999,1.206518
7159.0,0.73999999999999999,0.40150000000000002,0.29711000000000004
7252.0,0.747,1.3123,0.9802881
7347.0,0.754,1.5369999999999999,1.158898
7441.0,0.76200000000000001,1.3106,0.99867720000000004
7537.0,0.76900000000000002,1.1320999999999999,0.87058489999999988
7630.0,0.77600000000000002,1.8110999999999999,1.4054135999999999
7724.0,0.78300000000000003,0.87790000000000001,0.68739570000000005
7818.0,0.79000000000000004,0.63449999999999995,0.50125500000000001
7909.0,0.79800000000000004,2.3940000000000001,1.9104120000000002
8002.0,0.80600000000000005,0.39789999999999998,0.32070739999999998
8092.0,0.81299999999999994,2.2885999999999997,1.8606317999999997
8182.0,0.81999999999999995,0.15509999999999999,0.12718199999999999
8271.0,0.82699999999999996,2.3228,1.9209555999999999
8359.0,0.83399999999999996,2.1791,1.8173694
8448.0,0.84099999999999997,0.032399999999999998,0.027248399999999999
8535.0,0.84899999999999998,1.9282000000000001,1.6370418
8622.0,0.85599999999999998,0.070300000000000001,0.060176800000000003
8710.0,0.86399999999999999,1.8764000000000001,1.6212096
8797.0,0.871,1.6075999999999999,1.4002196
8883.0,0.878,0.61020000000000008,0.53575560000000011
8968.0,0.88500000000000001,1.5677999999999999,1.3875029999999999
9052.0,0.89300000000000002,1.3675999999999999,1.2212668
9135.0,0.90000000000000002,1.2461,1.1214900000000001
9218.0,0.90700000000000003,1.7726,1.6077482000000001
9298.0,0.91400000000000003,2.4069000000000003,2.1999066000000003
9379.0,0.92100000000000004,0.78510000000000002,0.72307710000000003
9459.0,0.92800000000000005,2.5643000000000002,2.3796704000000002
9538.0,0.93700000000000006,0.48039999999999999,0.4501348
9617.0,0.94399999999999995,2.5796999999999999,2.4352367999999998
9697.0,0.95099999999999996,2.4506000000000001,2.3305205999999998
9775.0,0.95799999999999996,0.081900000000000001,0.078460199999999994
9852.0,0.96499999999999997,2.2641,2.1848565
9930.0,0.97299999999999998,0.033000000000000002,0.032108999999999999
10009.0,0.97999999999999998,2.2964000000000002,2.2504720000000002
10086.0,0.98699999999999999,0.065299999999999997,0.064451099999999997
10164.0,0.99399999999999999,0.12090000000000001,0.12017460000000001
10243.0,1.002,1.9220999999999999,1.9259442
10322.0,1.0089999999999999,0.55840000000000001,0.56342559999999997
10402.0,1.0169999999999999,1.5743,1.6010631
10482.0,1.024,1.1554,1.1831296
10563.0,1.0309999999999999,1.4650999999999998,1.5105180999999996
10644.0,1.038,1.1527000000000001,1.1965026000000001
10727.0,1.0449999999999999,1.9462999999999999,2.0338835
10810.0,1.052,0.8276,0.87063520000000005
10893.0,1.0600000000000001,2.4181999999999997,2.5632919999999997
10979.0,1.0680000000000001,2.3645,2.5252860000000004
11064.0,1.075,0.3377,0.3630275
11151.0,1.0820000000000001,2.4683000000000002,2.6707006000000004
11238.0,1.089,0.08929999999999999,0.097247699999999992
11326.0,1.0960000000000001,2.2549999999999999,2.4714800000000001
11416.0,1.1040000000000001,0.0298,0.032899200000000003
11505.0,1.111,0.039100000000000003,0.043440100000000002
11595.0,1.1180000000000001,1.9935999999999998,2.2288448000000001
11685.0,1.125,0.1041,0.11711249999999999
11776.0,1.133,1.8463000000000001,2.0918578999999999
11867.0,1.1399999999999999,0.54259999999999997,0.61856399999999989
11957.0,1.1479999999999999,0.83099999999999996,0.95398799999999984
12048.0,1.155,1.4008,1.6179240000000001
12140.0,1.1619999999999999,1.3859999999999999,1.6105319999999999
12229.0,1.169,1.1667000000000001,1.3638723000000001
12320.0,1.1759999999999999,1.996,2.347296
12411.0,1.1830000000000001,2.1775000000000002,2.5759825000000003
12501.0,1.1910000000000001,0.66920000000000002,0.79701720000000009
12592.0,1.1990000000000001,2.5936999999999997,3.1098462999999996
12683.0,1.206,0.379,0.45707399999999998
12775.0,1.2130000000000001,2.4186999999999999,2.9338831000000001
12867.0,1.22,2.1999,2.683878
12960.0,1.2270000000000001,0.036600000000000001,0.044908200000000002
13051.0,1.2350000000000001,2.0985,2.5916475000000001
13143.0,1.242,0.037399999999999996,0.046450799999999993
13234.0,1.2490000000000001,2.1028000000000002,2.6263972000000004
13324.0,1.256,1.9017999999999999,2.3886607999999998
13412.0,1.264,0.19719999999999999,0.24926079999999998
13500.0,1.272,1.8400999999999998,2.3406072
13587.0,1.2789999999999999,0.82440000000000002,1.0544076
13675.0,1.286,1.6592,2.1337312000000002
13762.0,1.2929999999999999,1.5525,2.0073824999999998
13848.0,1.3,1.6613,2.1596899999999999
13934.0,1.3069999999999999,1.0695999999999999,1.3979671999999999
14021.0,1.3149999999999999,2.1705000000000001,2.8542075000000002
14106.0,1.3220000000000001,0.71260000000000001,0.94205720000000004
14191.0,1.3300000000000001,2.7795000000000001,3.6967350000000003
14278.0,1.337,2.4239999999999999,3.240888
14363.0,1.3440000000000001,0.24609999999999999,0.33075840000000001
14449.0,1.351,2.3210000000000002,3.1356710000000003
14535.0,1.359,0.055,0.074745000000000006
14621.0,1.3660000000000001,2.0663,2.8225658000000005
14708.0,1.373,2.0679000000000003,2.8392267000000002
14795.0,1.3799999999999999,0.052200000000000003,0.072036000000000003
14883.0,1.387,1.9233,2.6676171000000002
14972.0,1.3939999999999999,0.15480000000000002,0.21579120000000002
15063.0,1.403,1.7549000000000001,2.4621247000000004
15152.0,1.4099999999999999,1.6789000000000001,2.3672490000000002
15242.0,1.417,0.98950000000000005,1.4021215
15332.0,1.4239999999999999,1.4133,2.0125392
15422.0,1.431,1.5272999999999999,2.1855663000000001
15513.0,1.4379999999999999,1.0221,1.4697798
15603.0,1.446,0.88849999999999996,1.2847709999999999
15693.0,1.4530000000000001,2.4375999999999998,3.5418327999999999
15784.0,1.4610000000000001,0.45910000000000001,0.67074510000000009
15872.0,1.468,2.2770999999999999,3.3427827999999997
15960.0,1.4750000000000001,0.27860000000000001,0.41093500000000005
16046.0,1.482,2.3121,3.4265322
16130.0,1.49,2.1133999999999999,3.1489659999999997
16213.0,1.4970000000000001,0.027699999999999999,0.041466900000000001
16295.0,1.504,2.1758999999999999,3.2725535999999997
16375.0,1.5109999999999999,0.048799999999999996,0.073736799999999991
16454.0,1.518,2.0950000000000002,3.1802100000000002
16533.0,1.5249999999999999,1.8129000000000002,2.7646725000000001
16612.0,1.534,0.36799999999999999,0.56451200000000001
16690.0,1.5409999999999999,1.6188,2.4945708
16766.0,1.548,1.0363,1.6041924000000001
16843.0,1.5549999999999999,1.5027999999999999,2.3368539999999998
16918.0,1.5620000000000001,1.5866,2.4782692000000002
16993.0,1.569,1.7983,2.8215327000000001
17065.0,1.577,0.97989999999999999,1.5453022999999999
17137.0,1.5840000000000001,2.3879999999999999,3.7825920000000002
17208.0,1.591,0.65470000000000006,1.0416277
17278.0,1.5980000000000001,2.5560999999999998,4.0846477999999999
17347.0,1.6060000000000001,2.5547,4.1028482000000004
17416.0,1.6140000000000001,0.1986,0.3205404
17484.0,1.621,2.6044999999999998,4.2218944999999994
17552.0,1.6279999999999999,0.029499999999999998,0.048025999999999992
17618.0,1.635,2.2477,3.6749895000000001
17686.0,1.6419999999999999,2.3014000000000001,3.7788987999999999
17752.0,1.649,0.075299999999999992,0.12416969999999999
17818.0,1.657,2.0550999999999999,3.4053006999999997
17885.0,1.6639999999999999,0.30560000000000004,0.50851840000000004
17951.0,1.6719999999999999,1.9612000000000001,3.2791264
18016.0,1.679,0.95379999999999998,1.6014302
18084.0,1.6859999999999999,1.3824000000000001,2.3307264000000001
18150.0,1.6930000000000001,1.6717,2.8301881

