encoder,seconds,current (A),charge (C)
8324.0,0.79000000000000004,2.0806999999999998,1.6437529999999998
8403.0,0.79700000000000004,1.7515000000000001,1.3959455000000001
8481.0,0.80600000000000005,0.072999999999999995,0.058838000000000001
8556.0,0.81299999999999994,1.8437000000000001,1.4989281000000001
8632.0,0.81999999999999995,0.027,0.02214
8708.0,0.82699999999999996,1.7055,1.4104485
8783.0,0.83399999999999996,1.5197000000000001,1.2674297999999999
8857.0,0.84099999999999997,0.080399999999999999,0.067616399999999993
8930.0,0.84899999999999998,1.5982000000000001,1.3568718
9005.0,0.85599999999999998,0.38250000000000001,0.32741999999999999
9078.0,0.86299999999999999,1.5389999999999999,1.3281569999999998
9152.0,0.87,1.2397,1.0785389999999999
9226.0,0.878,1.1147,0.97870659999999998
9300.0,0.88500000000000001,1.1231,0.99394349999999998
9375.0,0.89300000000000002,1.4823,1.3236939000000001
9449.0,0.90000000000000002,0.79000000000000004,0.71100000000000008
9524.0,0.90700000000000003,1.8729,1.6987203
9600.0,0.91400000000000003,1.9302000000000001,1.7642028000000003
9675.0,0.92100000000000004,0.34910000000000002,0.32152110000000006
9751.0,0.92800000000000005,1.8947000000000001,1.7582816000000001
9827.0,0.93600000000000005,0.15930000000000002,0.14910480000000004
9903.0,0.94399999999999995,1.9512,1.8419327999999999
9981.0,0.95099999999999996,1.946,1.8506459999999998
10059.0,0.95799999999999996,0.0252,0.024141599999999999
10137.0,0.96499999999999997,1.5710999999999999,1.5161114999999998
10214.0,0.97199999999999998,0.044600000000000001,0.043351199999999999
10292.0,0.97999999999999998,1.5926,1.560748
10371.0,0.98699999999999999,0.1656,0.16344719999999999
10450.0,0.99399999999999999,0.37739999999999996,0.37513559999999996
10529.0,1.0009999999999999,1.3645999999999998,1.3659645999999996
10609.0,1.0089999999999999,0.78979999999999995,0.79690819999999984
10690.0,1.0169999999999999,1.0540999999999998,1.0720196999999998
10771.0,1.024,1.2809000000000001,1.3116416000000002
10852.0,1.0309999999999999,1.4405999999999999,1.4852585999999997
10931.0,1.038,0.59870000000000001,0.62145060000000008
11012.0,1.0449999999999999,1.7412000000000001,1.8195539999999999
11092.0,1.052,0.48480000000000001,0.51000960000000006
11173.0,1.0600000000000001,2.0249999999999999,2.1465000000000001
11254.0,1.0669999999999999,0.24109999999999998,0.25725369999999997
11334.0,1.075,0.12869999999999998,0.13835249999999996
11417.0,1.0820000000000001,1.6054000000000002,1.7370428000000002
11501.0,1.089,0.0218,0.023740199999999999
11586.0,1.0960000000000001,1.6574,1.8165104000000001
11672.0,1.1040000000000001,0.031899999999999998,0.035217600000000002
11761.0,1.111,0.046100000000000002,0.051217100000000002
11848.0,1.1180000000000001,1.3025,1.4561950000000001
11937.0,1.125,0.16300000000000001,0.18337500000000001
12027.0,1.133,1.2475000000000001,1.4134175
12115.0,1.1399999999999999,0.5262,0.59986799999999996
12202.0,1.1479999999999999,0.8337,0.95708759999999993
12290.0,1.155,0.99020000000000008,1.1436810000000002
12376.0,1.1619999999999999,1.1435,1.3287469999999999
12461.0,1.169,0.84699999999999998,0.990143
12546.0,1.1759999999999999,1.7327000000000001,2.0376552000000001
12631.0,1.1830000000000001,1.7744000000000002,2.0991152000000004
12716.0,1.1910000000000001,0.46089999999999998,0.54893190000000003
12800.0,1.198,2.0646999999999998,2.4735105999999996
12885.0,1.206,0.2097,0.25289819999999996
12968.0,1.2130000000000001,1.6765000000000001,2.0335945000000004
13052.0,1.22,0.0683,0.083325999999999997
13135.0,1.2270000000000001,0.020899999999999998,0.025644299999999998
13220.0,1.2350000000000001,1.7210999999999999,2.1255584999999999
13303.0,1.242,0.030899999999999997,0.038377799999999997
13386.0,1.2490000000000001,1.4925999999999999,1.8642574000000001
13468.0,1.256,0.078299999999999995,0.098344799999999996
13550.0,1.2629999999999999,0.17999999999999999,0.22733999999999999
13630.0,1.2709999999999999,1.3222,1.6805162
13710.0,1.2789999999999999,0.58129999999999993,0.74348269999999983
13788.0,1.286,1.2559,1.6150874
13866.0,1.2929999999999999,1.0831,1.4004482999999999
13942.0,1.3,1.3123,1.7059900000000001
14018.0,1.3069999999999999,0.873,1.141011
14093.0,1.3140000000000001,1.7332000000000001,2.2774248000000004
14168.0,1.3220000000000001,0.60509999999999997,0.79994220000000005
14241.0,1.329,1.9552,2.5984607999999998
14315.0,1.3360000000000001,0.3821,0.51048559999999998
14387.0,1.3440000000000001,0.24819999999999998,0.33358080000000001
14459.0,1.351,1.8902999999999999,2.5537953
14531.0,1.359,0.069900000000000004,0.094994099999999998
14601.0,1.3660000000000001,1.9772000000000001,2.7008552000000003
14672.0,1.373,0.026800000000000001,0.0367964
14743.0,1.3799999999999999,0.0378,0.052163999999999995
14814.0,1.387,1.5326,2.1257161999999998
14884.0,1.3939999999999999,0.085300000000000001,0.11890819999999999
14953.0,1.4019999999999999,1.5447,2.1656693999999996
15021.0,1.4099999999999999,0.44489999999999996,0.62730899999999989
15089.0,1.417,1.6740999999999999,2.3721996999999999
15157.0,1.4239999999999999,1.4076,2.0044223999999997
15224.0,1.431,1.1967999999999999,1.7126207999999998
15292.0,1.4379999999999999,1.1769000000000001,1.6923821999999999
15359.0,1.446,1.7242,2.4931931999999999
15427.0,1.4530000000000001,0.79720000000000002,1.1583316000000001
15494.0,1.46,0.67989999999999995,0.99265399999999993
15560.0,1.4670000000000001,1.9843,2.9109681000000003
15628.0,1.4750000000000001,0.43489999999999995,0.64147749999999992
15695.0,1.482,2.1351,3.1642182000000001
15763.0,1.49,0.1792,0.26700800000000002
15831.0,1.4970000000000001,0.072300000000000003,0.10823310000000001
15899.0,1.504,2.0192000000000001,3.0368768000000004
15968.0,1.5109999999999999,0.027300000000000001,0.041250299999999997
16038.0,1.518,1.744,2.647392
16107.0,1.5249999999999999,0.052899999999999996,0.080672499999999994
16177.0,1.5329999999999999,1.7920999999999998,2.7472892999999994
16248.0,1.5409999999999999,1.7629999999999999,2.7167829999999995
16317.0,1.548,0.40679999999999999,0.62972640000000002
16386.0,1.5549999999999999,1.4835,2.3068425000000001
16455.0,1.5620000000000001,0.88690000000000002,1.3853378000000001
16524.0,1.569,1.3535999999999999,2.1237983999999996
16593.0,1.577,1.2352000000000001,1.9479104
16662.0,1.5840000000000001,1.5452000000000001,2.4475968000000003
16731.0,1.591,0.92549999999999999,1.4724705
16800.0,1.5980000000000001,2.0474000000000001,3.2717452000000002
16868.0,1.6060000000000001,0.57520000000000004,0.92377120000000013
16937.0,1.613,0.4405,0.71052649999999995
17006.0,1.621,1.9644999999999999,3.1844544999999997
17074.0,1.6279999999999999,0.17560000000000001,0.28587679999999999
17143.0,1.635,1.8844000000000001,3.080994
17212.0,1.6419999999999999,0.023800000000000002,0.039079599999999999
17282.0,1.649,1.7798,2.9348902000000003
17352.0,1.657,1.7597,2.9158229000000002
17421.0,1.6639999999999999,0.052200000000000003,0.086860800000000002
17493.0,1.6719999999999999,1.7501,2.9261672000000001
17565.0,1.679,0.15530000000000002,0.26074870000000006
17638.0,1.6859999999999999,1.4969000000000001,2.5237734000000001
17712.0,1.6930000000000001,1.3557000000000001,2.2952001000000002
17788.0,1.7010000000000001,0.83760000000000001,1.4247576000000002
17864.0,1.708,1.1262999999999999,1.9237203999999997
17941.0,1.7150000000000001,1.1779000000000002,2.0200985000000005
18019.0,1.722,1.4639000000000002,2.5208358000000004
18098.0,1.7290000000000001,0.77760000000000007,1.3444704000000003
18177.0,1.7370000000000001,2.0169000000000001,3.5033553000000004

