encoder,seconds,current (A),charge (C)
5301.0,0.35999999999999999,0.25730000000000003,0.092628000000000002
5370.0,0.36599999999999999,1.9410999999999998,0.71044259999999992
5439.0,0.372,1.7859,0.66435480000000002
5508.0,0.379,1.2041999999999999,0.45639179999999996
5578.0,0.38500000000000001,1.3494000000000002,0.51951900000000006
5648.0,0.39100000000000001,1.2581,0.4919171
5718.0,0.39900000000000002,1.0575000000000001,0.42194250000000005
5789.0,0.40500000000000003,2.3087,0.93502350000000001
5860.0,0.41099999999999998,2.4991999999999996,1.0271711999999997
5933.0,0.41799999999999998,2.4144000000000001,1.0092192
6005.0,0.42399999999999999,0.41149999999999998,0.17447599999999999
6080.0,0.42999999999999999,0.25519999999999998,0.10973599999999999
6156.0,0.437,2.2094999999999998,0.9655514999999999
6233.0,0.44400000000000001,2.3171999999999997,1.0288367999999999
6313.0,0.45000000000000001,0.0293,0.013185000000000001
6393.0,0.45700000000000002,0.035099999999999999,0.016040700000000001
6474.0,0.46300000000000002,0.051799999999999999,0.023983400000000002
6557.0,0.46999999999999997,2.0619999999999998,0.96913999999999989
6641.0,0.47599999999999998,1.8607,0.88569319999999996
6726.0,0.48199999999999998,0.34429999999999999,0.16595260000000001
6812.0,0.48999999999999999,0.60199999999999998,0.29497999999999996
6899.0,0.496,1.4929000000000001,0.74047840000000009
6986.0,0.502,1.3764000000000001,0.69095280000000003
7074.0,0.50900000000000001,1.5542,0.79108780000000001
7161.0,0.51500000000000001,1.4778,0.76106700000000005
7249.0,0.52100000000000002,2.0438000000000001,1.0648198
7336.0,0.52900000000000003,0.73380000000000001,0.38818020000000003
7423.0,0.53500000000000003,0.59650000000000003,0.31912750000000001
7510.0,0.54100000000000004,2.4126999999999996,1.3052706999999999
7596.0,0.54800000000000004,2.3839000000000001,1.3063772000000002
7680.0,0.55400000000000005,0.21880000000000002,0.12121520000000002
7762.0,0.56000000000000005,0.12659999999999999,0.070896000000000001
7844.0,0.56699999999999995,0.047899999999999998,0.027159299999999997
7924.0,0.57399999999999995,2.2277,1.2786997999999998
8003.0,0.57999999999999996,2.0279000000000003,1.1761820000000001
8080.0,0.58699999999999997,0.057000000000000002,0.033459000000000003
8158.0,0.59299999999999997,0.083400000000000002,0.049456199999999999
8237.0,0.59899999999999998,0.14280000000000001,0.085537200000000008
8315.0,0.60599999999999998,1.9316,1.1705496
8392.0,0.61299999999999999,1.7612999999999999,1.0796768999999999
8468.0,0.61899999999999999,0.95550000000000002,0.59145449999999999
8543.0,0.626,1.2107999999999999,0.75796079999999988
8616.0,0.63200000000000001,1.4614,0.9236048
8688.0,0.63800000000000001,1.2603,0.80407139999999999
8758.0,0.64500000000000002,1.0335999999999999,0.66667199999999993
8828.0,0.65100000000000002,2.5790999999999999,1.6789940999999999
8897.0,0.65900000000000003,2.6663999999999999,1.7571576
8965.0,0.66500000000000004,0.55200000000000005,0.36708000000000007
9031.0,0.67100000000000004,0.40999999999999998,0.27511000000000002
9099.0,0.67800000000000005,0.25750000000000001,0.17458500000000002
9166.0,0.68400000000000005,2.5419,1.7386596000000001
9231.0,0.68999999999999995,2.3239000000000001,1.603491
9297.0,0.69799999999999995,0.0304,0.021219199999999997
9364.0,0.70399999999999996,0.038299999999999994,0.026963199999999993
9431.0,0.70999999999999996,2.1196999999999999,1.5049869999999999
9498.0,0.71699999999999997,1.8949,1.3586433
9566.0,0.72299999999999998,2.0447000000000002,1.4783181000000001
9635.0,0.72899999999999998,0.38219999999999998,0.27862379999999998
9702.0,0.73599999999999999,0.67520000000000002,0.49694720000000003
9772.0,0.74299999999999999,1.4817,1.1009031
9841.0,0.749,1.5669999999999999,1.173683
9911.0,0.75600000000000001,1.4134,1.0685304
9982.0,0.76200000000000001,1.9233,1.4655545999999999
10054.0,0.76800000000000002,2.0396000000000001,1.5664128000000002
10127.0,0.77500000000000002,0.88690000000000002,0.6873475
10199.0,0.78100000000000003,0.68659999999999999,0.53623460000000001
10273.0,0.78900000000000003,2.5351999999999997,2.0002727999999999

