encoder,seconds,current (A),charge (C)
9962.0,0.79000000000000004,0.0998,0.078842000000000009
10073.0,0.79600000000000004,0.84529999999999994,0.67285879999999998
10182.0,0.80200000000000005,0.77889999999999993,0.62467779999999995
10294.0,0.80900000000000005,0.65770000000000006,0.53207930000000003
10407.0,0.81599999999999995,0.83640000000000003,0.68250239999999995
10523.0,0.82299999999999995,0.95829999999999993,0.78868089999999991
10640.0,0.82899999999999996,0.3679,0.30498910000000001
10758.0,0.83499999999999996,0.2646,0.220941
10879.0,0.84199999999999997,1.3557999999999999,1.1415835999999999
11000.0,0.84799999999999998,1.3984000000000001,1.1858432000000001
11123.0,0.85399999999999998,0.1014,0.086595599999999995
11248.0,0.86199999999999999,0.061799999999999994,0.053271599999999995
11380.0,0.86899999999999999,1.2839,1.1157091000000001
11506.0,0.875,1.4444000000000001,1.2638500000000001
11631.0,0.88100000000000001,0.020799999999999999,0.018324799999999999
11766.0,0.88800000000000001,1.1435,1.015428
11895.0,0.89400000000000002,1.1895,1.0634129999999999
12029.0,0.90200000000000002,0.058200000000000002,0.052496400000000006
12170.0,0.90900000000000003,0.90370000000000006,0.82146330000000012
12312.0,0.91500000000000004,0.83810000000000007,0.76686150000000008
12457.0,0.92200000000000004,0.46850000000000003,0.43195700000000004
12606.0,0.92900000000000005,0.63300000000000001,0.58805700000000005
12758.0,0.93600000000000005,0.84529999999999994,0.79120080000000004
12913.0,0.94399999999999995,0.39460000000000001,0.37250240000000001
13064.0,0.95099999999999996,1.1465999999999998,1.0904165999999997
13212.0,0.95799999999999996,0.23130000000000001,0.22158539999999999
13358.0,0.96399999999999997,1.3917999999999999,1.3416952
13499.0,0.97099999999999997,0.1045,0.10146949999999999
13637.0,0.97799999999999998,0.070099999999999996,0.068557799999999988
13777.0,0.98599999999999999,1.3936999999999999,1.3741881999999999
13906.0,0.99199999999999999,0.0235,0.023311999999999999
14041.0,0.999,1.2797000000000001,1.2784203000000001
14170.0,1.0049999999999999,1.1211,1.1267054999999999
14298.0,1.0109999999999999,1.0279,1.0392068999999999
14428.0,1.018,0.056299999999999996,0.057313399999999994
14566.0,1.024,0.91700000000000004,0.93900800000000006
14703.0,1.032,0.85450000000000004,0.88184400000000007
14839.0,1.0389999999999999,0.4496,0.46713439999999995
14975.0,1.0449999999999999,0.65289999999999992,0.68228049999999985
15110.0,1.052,0.62529999999999997,0.65781559999999994
15244.0,1.0580000000000001,1.014,1.0728120000000001
15374.0,1.0649999999999999,1.2678,1.3502069999999999
15504.0,1.0720000000000001,0.30960000000000004,0.33189120000000005
15636.0,1.0780000000000001,0.22550000000000001,0.24308900000000003
15769.0,1.085,1.577,1.7110449999999999
15895.0,1.091,1.5949,1.7400358999999999
16021.0,1.097,1.5787,1.7318339
16147.0,1.1040000000000001,0.043299999999999998,0.047803200000000004
16279.0,1.1100000000000001,0.024399999999999998,0.027084
16411.0,1.1180000000000001,1.3255999999999999,1.4820207999999999
16536.0,1.1240000000000001,0.028799999999999999,0.032371200000000003
16672.0,1.131,0.0373,0.042186300000000003
16808.0,1.137,0.98539999999999994,1.1203997999999999
16942.0,1.1439999999999999,0.13769999999999999,0.15752879999999997
17079.0,1.151,0.30060000000000003,0.34599060000000004
17213.0,1.1579999999999999,0.74750000000000005,0.86560499999999996
17349.0,1.165,0.68200000000000005,0.79453000000000007
17482.0,1.171,0.90279999999999994,1.0571788
17614.0,1.1779999999999999,0.39610000000000001,0.46660579999999996
17745.0,1.1839999999999999,0.37430000000000002,0.44317119999999999
17872.0,1.1910000000000001,1.3604000000000001,1.6202364000000002
17998.0,1.1970000000000001,1.4604000000000001,1.7480988000000002
18121.0,1.204,1.4883,1.7919132
18241.0,1.21,0.090700000000000003,0.109747
18368.0,1.2170000000000001,0.062399999999999997,0.075940800000000003
18489.0,1.2230000000000001,1.4610999999999998,1.7869252999999998
18604.0,1.2290000000000001,1.4442999999999999,1.7750447
18717.0,1.2350000000000001,1.3014000000000001,1.6072290000000002
18827.0,1.242,1.2363,1.5354846
18938.0,1.248,1.0962000000000001,1.3680576
19047.0,1.254,1.2487000000000001,1.5658698000000002
19154.0,1.26,1.0389999999999999,1.30914
19262.0,1.266,1.0017,1.2681522000000001
19372.0,1.272,0.89790000000000003,1.1421288000000001
19482.0,1.278,0.93089999999999995,1.1896902
19592.0,1.2849999999999999,0.90229999999999999,1.1594555
19702.0,1.2909999999999999,1.1254000000000002,1.4528914000000002
19809.0,1.2969999999999999,1.2354000000000001,1.6023137999999999
19916.0,1.3029999999999999,1.5130999999999999,1.9715692999999999
20021.0,1.3089999999999999,1.5602,2.0423018000000002
20127.0,1.3149999999999999,1.8739000000000001,2.4641785
20234.0,1.321,1.8477000000000001,2.4408117000000003
20340.0,1.3280000000000001,1.7575000000000001,2.3339600000000003
20446.0,1.3340000000000001,1.6482999999999999,2.1988322
20553.0,1.3400000000000001,1.7030999999999998,2.2821539999999998
20662.0,1.3460000000000001,1.5540999999999998,2.0918185999999999
20770.0,1.3520000000000001,1.3964000000000001,1.8879328000000002
20879.0,1.3580000000000001,1.4389000000000001,1.9540262000000002
20991.0,1.3640000000000001,1.3130999999999999,1.7910684000000001
21102.0,1.371,1.339,1.835769
21215.0,1.377,1.0752999999999999,1.4806880999999998
21327.0,1.383,0.26030000000000003,0.35999490000000006
21441.0,1.389,0.46379999999999999,0.64421819999999996
21553.0,1.395,0.66610000000000003,0.92920950000000002
21662.0,1.4019999999999999,0.78460000000000008,1.1000092000000001
21773.0,1.4079999999999999,0.51429999999999998,0.72413439999999996
21890.0,1.415,0.43280000000000002,0.61241200000000007
22009.0,1.421,0.32550000000000001,0.46253550000000004
22130.0,1.4279999999999999,1.3535999999999999,1.9329407999999997
22251.0,1.4339999999999999,1.4450000000000001,2.07213
22374.0,1.4399999999999999,1.4570000000000001,2.0980799999999999
22499.0,1.446,0.074900000000000008,0.10830540000000001
22632.0,1.4530000000000001,0.0436,0.063350799999999999
22768.0,1.4610000000000001,1.2715000000000001,1.8576615000000003
22895.0,1.4670000000000001,1.2047999999999999,1.7674415999999999
23023.0,1.4730000000000001,0.024500000000000001,0.036088500000000003
23159.0,1.48,1.0720999999999998,1.5867079999999998
23284.0,1.486,1.0722,1.5932892000000001
23409.0,1.492,0.96350000000000002,1.4375420000000001
23538.0,1.5,0.1988,0.29820000000000002
23665.0,1.506,0.38519999999999999,0.58011119999999994
23792.0,1.5129999999999999,0.79210000000000003,1.1984473
23920.0,1.5189999999999999,0.65249999999999997,0.99114749999999985
24048.0,1.5249999999999999,1.0465,1.5959124999999998
24172.0,1.532,1.3135999999999999,2.0124351999999996
24298.0,1.538,1.2661,1.9472618000000002
24425.0,1.5449999999999999,0.27110000000000001,0.41884949999999999
24556.0,1.552,0.2074,0.32188480000000003
24692.0,1.5580000000000001,1.7407000000000001,2.7120106000000002
24822.0,1.5649999999999999,1.4384999999999999,2.2512524999999997
24956.0,1.571,0.049500000000000002,0.0777645
25100.0,1.5780000000000001,1.4455,2.280999
25237.0,1.585,1.4667999999999999,2.3248779999999996
25373.0,1.5920000000000001,0.024500000000000001,0.039004000000000004
25515.0,1.5980000000000001,1.2735000000000001,2.0350530000000004
25651.0,1.605,1.1191,1.7961555
25783.0,1.611,0.1174,0.18913140000000001
25917.0,1.6180000000000001,0.2452,0.39673360000000002
26050.0,1.625,0.95779999999999998,1.5564249999999999

