encoder,seconds,current (A),charge (C)
21600.0,1.853,0.034299999999999997,0.063557900000000001
21708.0,1.8600000000000001,1.6792,3.1233120000000003
21816.0,1.8680000000000001,0.0906,0.1692408
21924.0,1.875,1.466,2.7487499999999998
22031.0,1.8819999999999999,0.46920000000000001,0.8830344
22137.0,1.889,1.2412000000000001,2.3446268000000003
22241.0,1.8959999999999999,1.1504000000000001,2.1811584000000002
22346.0,1.9039999999999999,1.2924,2.4607296000000001
22450.0,1.9119999999999999,0.89910000000000001,1.7190791999999999
22552.0,1.919,1.9047000000000001,3.6551193000000004
22655.0,1.9259999999999999,0.55220000000000002,1.0635372000000001
22757.0,1.9330000000000001,0.37969999999999998,0.7339601
22859.0,1.9399999999999999,2.0362999999999998,3.9504219999999997
22961.0,1.948,0.15459999999999999,0.30116079999999995
23063.0,1.9550000000000001,2.0053000000000001,3.9203615000000003
23166.0,1.962,0.022200000000000001,0.043556400000000002
23269.0,1.97,0.030499999999999999,0.060085
23373.0,1.9770000000000001,1.7017,3.3642609000000001
23478.0,1.984,0.074099999999999999,0.14701439999999999
23584.0,1.992,1.4661,2.9204711999999997
23691.0,1.9990000000000001,0.34260000000000002,0.68485740000000006
23798.0,2.0059999999999998,0.63049999999999995,1.2647829999999998
23904.0,2.0129999999999999,1.1407,2.2962291000000001
24011.0,2.02,1.2116,2.4474320000000001
24117.0,2.0270000000000001,0.85139999999999993,1.7257878
24223.0,2.036,1.7672999999999999,3.5982227999999998
24329.0,2.0430000000000001,1.9079000000000002,3.8978397000000005
24434.0,2.0499999999999998,0.38430000000000003,0.78781500000000004
24540.0,2.0569999999999999,2.1147,4.3499378999999996
24644.0,2.0640000000000001,0.1759,0.36305760000000004
24750.0,2.0710000000000002,1.9233,3.9831543000000003
24856.0,2.0790000000000002,1.8052999999999999,3.7532187000000001
24963.0,2.0859999999999999,0.025600000000000001,0.0534016
25072.0,2.093,1.5755999999999999,3.2977307999999996
25182.0,2.101,0.048899999999999999,0.10273889999999999
25293.0,2.1080000000000001,0.09290000000000001,0.19583320000000004
25405.0,2.1150000000000002,1.4142000000000001,2.9910330000000007
25519.0,2.1230000000000002,0.49569999999999997,1.0523711
25633.0,2.1299999999999999,1.1551,2.4603630000000001
25747.0,2.137,1.0766,2.3006942000000001
25861.0,2.1440000000000001,1.2444000000000002,2.6679936000000004
25976.0,2.1509999999999998,0.68510000000000004,1.4736501
26092.0,2.1579999999999999,1.7607000000000002,3.7995906000000002

