encoder,seconds,current (A),charge (C)
15840.0,1.1910000000000001,0.76629999999999998,0.91266330000000007
15952.0,1.198,0.96160000000000001,1.1519968
16063.0,1.206,1.2923,1.5585138000000001
16177.0,1.2130000000000001,0.63429999999999997,0.76940589999999998
16289.0,1.22,1.5849000000000002,1.9335780000000002
16402.0,1.2270000000000001,1.8355999999999999,2.2522812000000001
16514.0,1.2350000000000001,0.28589999999999999,0.35308650000000003
16624.0,1.242,1.647,2.0455740000000002
16735.0,1.25,0.1009,0.12612500000000001
16845.0,1.2569999999999999,1.7484999999999999,2.1978644999999997
16956.0,1.264,1.7173,2.1706672
17068.0,1.2709999999999999,0.029000000000000001,0.036858999999999996
17179.0,1.278,1.5615000000000001,1.9955970000000003
17291.0,1.2849999999999999,0.072800000000000004,0.093547999999999992
17402.0,1.2929999999999999,1.2450999999999999,1.6099142999999998
17514.0,1.3009999999999999,1.3069000000000002,1.7002769000000002
17624.0,1.3080000000000001,0.68510000000000004,0.8961108000000001
17734.0,1.3149999999999999,1.0164,1.3365659999999999
17843.0,1.3220000000000001,1.2118,1.6019996000000001
17952.0,1.329,0.78670000000000007,1.0455243000000001
18058.0,1.337,0.6845,0.91517649999999995
18166.0,1.3440000000000001,1.9772000000000001,2.6573568000000001
18270.0,1.351,0.41969999999999996,0.56701469999999998
18375.0,1.3580000000000001,2.0299,2.7566042000000004
18478.0,1.3660000000000001,0.18130000000000002,0.24765580000000004
18578.0,1.373,2.0768,2.8514463999999999
18678.0,1.381,2.0079000000000002,2.7729099000000001
18776.0,1.3879999999999999,0.029499999999999998,0.040945999999999996
18871.0,1.395,1.7395,2.4266025
18965.0,1.4019999999999999,0.0625,0.087624999999999995
19058.0,1.409,1.6732,2.3575387999999999
19148.0,1.4159999999999999,0.30760000000000004,0.43556160000000005
19239.0,1.4239999999999999,0.65570000000000006,0.93371680000000001
19328.0,1.431,1.3835,1.9797885
19416.0,1.4379999999999999,1.2812000000000001,1.8423656000000002
19504.0,1.446,1.1978,1.7320187999999999
19592.0,1.4530000000000001,1.8737999999999999,2.7226314
19680.0,1.46,2.1518000000000002,3.1416280000000003
19766.0,1.468,0.5554,0.81532720000000003
19853.0,1.4750000000000001,2.3593000000000002,3.4799675000000003
19940.0,1.482,0.28549999999999998,0.42311099999999996
20025.0,1.4890000000000001,2.0339999999999998,3.028626
20110.0,1.496,2.21,3.3061599999999998
20195.0,1.5029999999999999,0.029700000000000001,0.044639100000000001
20281.0,1.512,2.1696,3.2804351999999999
20366.0,1.5189999999999999,0.050900000000000001,0.0773171
20451.0,1.526,1.8220999999999998,2.7805245999999997
20539.0,1.5329999999999999,1.6894,2.5898501999999999
20627.0,1.54,0.52479999999999993,0.80819199999999991
20716.0,1.548,1.3972,2.1628655999999999
20806.0,1.5549999999999999,1.1105999999999998,1.7269829999999997
20897.0,1.5620000000000001,1.2087999999999999,1.8881455999999999
20989.0,1.5700000000000001,0.84379999999999999,1.3247660000000001
21081.0,1.577,2.0045000000000002,3.1610965000000002
21173.0,1.5840000000000001,0.52079999999999993,0.82494719999999988
21265.0,1.5920000000000001,2.2774000000000001,3.6256208000000005
21359.0,1.599,2.0735999999999999,3.3156863999999997
21453.0,1.6060000000000001,0.16700000000000001,0.26820200000000005
21547.0,1.613,1.9903,3.2103538999999999
21642.0,1.6200000000000001,0.025000000000000001,0.040500000000000008
21736.0,1.627,1.7949999999999999,2.9204650000000001
21829.0,1.6359999999999999,1.7764000000000002,2.9061904000000003
21922.0,1.643,0.073599999999999999,0.1209248
22014.0,1.6499999999999999,1.7024000000000001,2.8089599999999999
22104.0,1.657,0.33560000000000001,0.55608920000000006
22193.0,1.6639999999999999,1.4395,2.3953279999999997
22283.0,1.671,0.97299999999999998,1.625883
22374.0,1.679,1.2392000000000001,2.0806168
22465.0,1.6859999999999999,0.99390000000000001,1.6757153999999999
22556.0,1.6930000000000001,1.8775999999999999,3.1787768000000001
22648.0,1.7,0.63090000000000002,1.07253
22740.0,1.708,2.0628000000000002,3.5232624000000001
22832.0,1.7150000000000001,2.2129000000000003,3.7951235000000008
22924.0,1.7230000000000001,0.20280000000000001,0.34942440000000002
23015.0,1.73,1.9990999999999999,3.4584429999999999
23107.0,1.7370000000000001,0.0419,0.072780300000000006
23198.0,1.744,1.8780999999999999,3.2754063999999996
23287.0,1.7509999999999999,1.7562,3.0751061999999996
23377.0,1.758,0.053499999999999999,0.094052999999999998
23466.0,1.766,1.7424000000000002,3.0770784000000004
23553.0,1.774,0.22490000000000002,0.39897260000000001
23640.0,1.7809999999999999,1.4787000000000001,2.6335647
23725.0,1.788,1.3444,2.4037872
23809.0,1.7949999999999999,1.2392000000000001,2.224364
23891.0,1.802,1.0931,1.9697662
23973.0,1.8100000000000001,1.7177,3.1090370000000003
24053.0,1.8169999999999999,0.82110000000000005,1.4919387
24133.0,1.8240000000000001,2.2795000000000001,4.1578080000000002
24210.0,1.831,2.5785999999999998,4.7214165999999995
24288.0,1.8380000000000001,0.28820000000000001,0.52971160000000006
24364.0,1.847,2.2536,4.1623992000000003
24440.0,1.8540000000000001,0.089999999999999997,0.16686000000000001
24515.0,1.861,2.0863,3.8826043000000001
24591.0,1.8680000000000001,2.0825999999999998,3.8902967999999998
24666.0,1.875,0.0436,0.081750000000000003
24742.0,1.8819999999999999,1.9217,3.6166393999999999
24816.0,1.8899999999999999,0.1545,0.29200499999999996
24891.0,1.897,1.6836,3.1937891999999999
24965.0,1.9039999999999999,1.5130999999999999,2.8809423999999995
25039.0,1.9119999999999999,0.99670000000000003,1.9056903999999999
25111.0,1.919,1.4033,2.6929327000000001
25184.0,1.9259999999999999,1.5877999999999999,3.0581027999999995
25256.0,1.9339999999999999,1.0261,1.9844774000000001
25328.0,1.9410000000000001,0.78870000000000007,1.5308667000000002
25400.0,1.948,2.2383000000000002,4.3602084000000003
25471.0,1.9550000000000001,0.43210000000000004,0.8447555000000001
25542.0,1.962,2.3140000000000001,4.5400679999999998
25613.0,1.9690000000000001,0.15530000000000002,0.30578570000000005
25683.0,1.978,2.2235999999999998,4.3982807999999993
25754.0,1.9850000000000001,2.1099000000000001,4.1881515
25825.0,1.992,0.036700000000000003,0.073106400000000002
25895.0,1.9990000000000001,2.0994000000000002,4.1967006000000007
25967.0,2.0059999999999998,0.105,0.21062999999999996
26039.0,2.0129999999999999,0.26569999999999999,0.5348541
26110.0,2.0209999999999999,1.7161,3.4682380999999998
26182.0,2.028,0.92470000000000008,1.8752916000000002
26254.0,2.0350000000000001,1.5594000000000001,3.1733790000000006
26326.0,2.0430000000000001,1.6152,3.2998536000000001
26399.0,2.0499999999999998,1.9402999999999999,3.9776149999999997
26472.0,2.0569999999999999,0.9587,1.9720458999999999
26546.0,2.0649999999999999,2.4201999999999999,4.9977130000000001
26621.0,2.0720000000000001,0.54070000000000007,1.1203304000000003
26697.0,2.0790000000000002,2.4295,5.0509305000000007
26772.0,2.0859999999999999,2.3861999999999997,4.9776131999999986
26850.0,2.093,0.093200000000000005,0.19506760000000001
26929.0,2.1000000000000001,2.2908000000000004,4.8106800000000014
27008.0,2.109,0.034200000000000001,0.072127800000000006
27087.0,2.1160000000000001,1.8935,4.0066459999999999
27168.0,2.1230000000000002,1.9071,4.0487733000000006
27248.0,2.1299999999999999,0.15259999999999999,0.32503799999999994
27329.0,2.137,1.6900999999999999,3.6117436999999999
27411.0,2.145,0.71629999999999994,1.5364635
27493.0,2.1520000000000001,1.4824999999999999,3.19034
27576.0,2.1589999999999998,1.3885999999999998,2.9979873999999995
27660.0,2.1659999999999999,1.6900999999999999,3.6607565999999996
27744.0,2.1739999999999999,0.89160000000000006,1.9383384000000001
27827.0,2.181,2.1733000000000002,4.7399673000000009
27911.0,2.1890000000000001,0.53949999999999998,1.1809654999999999
27995.0,2.1960000000000002,0.3594,0.78924240000000001
28080.0,2.2029999999999998,2.2391999999999999,4.9329575999999991
28165.0,2.21,0.1187,0.26232699999999998
28250.0,2.2170000000000001,2.1135000000000002,4.6856295000000001
28335.0,2.2240000000000002,0.027800000000000002,0.061827200000000013
28419.0,2.2320000000000002,0.036299999999999999,0.081021599999999999
28504.0,2.2400000000000002,1.978,4.43072
28588.0,2.2469999999999999,0.1009,0.22672229999999999
28672.0,2.254,1.6157999999999999,3.6420131999999996
28754.0,2.2610000000000001,0.51500000000000001,1.1644150000000002
28837.0,2.2679999999999998,0.87,1.9731599999999998
28921.0,2.2759999999999998,1.2537,2.8534211999999997
29005.0,2.2829999999999999,1.4182999999999999,3.2379788999999994
29089.0,2.29,1.0747,2.4610630000000002
29174.0,2.2970000000000002,2.2035999999999998,5.0616691999999999
29260.0,2.3050000000000002,2.2733000000000003,5.2399565000000008
29345.0,2.3119999999999998,0.48110000000000003,1.1123031999999999
29431.0,2.3199999999999998,2.3826000000000001,5.5276319999999997
29518.0,2.327,0.185,0.43049499999999996
29604.0,2.3340000000000001,2.1760000000000002,5.0787840000000006
29692.0,2.3410000000000002,2.0061,4.6962801000000001
29781.0,2.3479999999999999,0.030899999999999997,0.072553199999999984
29869.0,2.355,1.8892,4.4490660000000002
29959.0,2.363,0.065099999999999991,0.15383129999999998
30049.0,2.371,1.6456999999999999,3.9019546999999997
30140.0,2.3780000000000001,1.5185,3.6109930000000001
30231.0,2.3849999999999998,0.72620000000000007,1.7319869999999999
30323.0,2.3919999999999999,1.2281,2.9376151999999998
30415.0,2.399,1.1682999999999999,2.8027517
30507.0,2.407,1.0767,2.5916169
30600.0,2.4140000000000001,0.73020000000000007,1.7627028000000002
30693.0,2.4209999999999998,2.0459999999999998,4.953365999999999
30785.0,2.4279999999999999,0.48880000000000001,1.1868064
30878.0,2.4359999999999999,2.0769000000000002,5.0593284000000001
30971.0,2.444,0.23769999999999999,0.58093879999999998
31061.0,2.4510000000000001,0.10199999999999999,0.250002
31151.0,2.4580000000000002,2.1120000000000001,5.1912960000000004
31241.0,2.4649999999999999,0.027,0.066554999999999989
31330.0,2.472,1.9664999999999999,4.8611879999999994
31419.0,2.4790000000000001,0.049100000000000005,0.12171890000000002
31505.0,2.4870000000000001,0.098400000000000001,0.24472080000000002
31592.0,2.4940000000000002,1.6242000000000001,4.0507548000000009
31678.0,2.5009999999999999,0.53649999999999998,1.3417865
31765.0,2.5089999999999999,1.3956,3.5015603999999998
31850.0,2.516,1.1259999999999999,2.8330159999999998
31936.0,2.5230000000000001,1.4407999999999999,3.6351383999999998
32022.0,2.5310000000000001,0.96189999999999998,2.4345688999999999
32108.0,2.5379999999999998,1.992,5.0556959999999993
32195.0,2.5449999999999999,0.60189999999999999,1.5318354999999999
32282.0,2.552,2.2693000000000003,5.791253600000001
32368.0,2.5590000000000002,2.0806999999999998,5.3245113000000002
32456.0,2.5659999999999998,0.17809999999999998,0.45700459999999993
32545.0,2.5750000000000002,2.0636000000000001,5.3137700000000008
32635.0,2.5819999999999999,0.025000000000000001,0.064549999999999996
32725.0,2.589,2.0413999999999999,5.2851846
32817.0,2.5960000000000001,1.7829000000000002,4.6284084000000005
32910.0,2.6030000000000002,0.067900000000000002,0.17674370000000003
33004.0,2.6099999999999999,1.5868,4.1415479999999993
33098.0,2.6179999999999999,0.33979999999999999,0.88959639999999995
33193.0,2.625,1.466,3.8482499999999997
33289.0,2.633,1.2512999999999999,3.2946728999999997
33387.0,2.6400000000000001,1.3188,3.4816320000000003
33484.0,2.6469999999999998,1.0415999999999999,2.7571151999999994
33583.0,2.6539999999999999,1.8600000000000001,4.9364400000000002
33681.0,2.6619999999999999,0.63190000000000002,1.6821178000000001
33781.0,2.669,0.47389999999999999,1.2648390999999999
33881.0,2.6760000000000002,2.2035,5.896566
33981.0,2.6829999999999998,0.1978,0.53069739999999999

