encoder,seconds,current (A),charge (C)
5350.0,0.54900000000000004,2.0284,1.1135916000000001
5423.0,0.55500000000000005,2.0379999999999998,1.1310899999999999
5496.0,0.56200000000000006,0.064700000000000008,0.036361400000000009
5566.0,0.56799999999999995,0.097799999999999998,0.055550399999999993
5638.0,0.57399999999999995,1.7769000000000001,1.0199406
5711.0,0.58099999999999996,1.6887000000000001,0.98113470000000003
5784.0,0.58699999999999997,0.71970000000000001,0.4224639
5857.0,0.59399999999999997,0.89039999999999997,0.52889759999999997
5931.0,0.60099999999999998,1.1202999999999999,0.67330029999999985
6007.0,0.60699999999999998,1.1884000000000001,0.72135880000000008
6083.0,0.61299999999999999,1.1355,0.6960615
6162.0,0.62,1.8107,1.1226339999999999
6241.0,0.626,2.0028999999999999,1.2538153999999999
6321.0,0.63200000000000001,0.63179999999999992,0.39929759999999997
6403.0,0.64000000000000001,0.3947,0.252608
6485.0,0.64600000000000002,0.32839999999999997,0.21214639999999998
6566.0,0.65300000000000002,2.2009000000000003,1.4371877000000002
6650.0,0.65900000000000003,2.2736999999999998,1.4983682999999999
6734.0,0.66500000000000004,0.076700000000000004,0.051005500000000002
6819.0,0.67200000000000004,0.035200000000000002,0.023654400000000003
6905.0,0.67900000000000005,1.7745,1.2048855000000001
6994.0,0.68500000000000005,1.8812,1.2886220000000002
7085.0,0.69199999999999995,1.5032999999999999,1.0402835999999998
7178.0,0.69799999999999995,0.065500000000000003,0.045718999999999996
7273.0,0.70399999999999996,0.091200000000000003,0.064204799999999992
7369.0,0.71099999999999997,1.4144000000000001,1.0056384
7467.0,0.71699999999999997,1.2749999999999999,0.91417499999999985
7566.0,0.72399999999999998,0.63370000000000004,0.45879880000000001
7664.0,0.73099999999999998,0.84829999999999994,0.62010729999999992
7762.0,0.73699999999999999,1.0178,0.75011859999999997
7861.0,0.74399999999999999,0.99639999999999995,0.74132159999999991
7960.0,0.75,0.8125,0.609375
8059.0,0.75600000000000001,1.7938000000000001,1.3561128
8159.0,0.76400000000000001,1.9702999999999999,1.5053091999999999
8260.0,0.77000000000000002,0.45230000000000004,0.34827100000000005
8360.0,0.77600000000000002,0.37289999999999995,0.28937039999999997
8462.0,0.78300000000000003,0.31110000000000004,0.24359130000000004
8565.0,0.78900000000000003,1.996,1.5748440000000001
8669.0,0.79500000000000004,2.0385999999999997,1.620687
8773.0,0.80200000000000005,0.052399999999999995,0.042024800000000001
8879.0,0.80900000000000005,0.0275,0.0222475
8987.0,0.81499999999999995,1.8297999999999999,1.4912869999999998
9093.0,0.82199999999999995,1.6479000000000001,1.3545738000000001
9202.0,0.82799999999999996,0.043400000000000001,0.0359352
9313.0,0.83499999999999996,0.063,0.052604999999999999
9422.0,0.84099999999999997,1.3740999999999999,1.1556180999999999
9533.0,0.84799999999999998,1.1892,1.0084416
9646.0,0.85499999999999998,1.0852999999999999,0.92793149999999991
9760.0,0.86099999999999999,0.63479999999999992,0.5465627999999999
9878.0,0.86699999999999999,0.82799999999999996,0.71787599999999996
9999.0,0.874,0.8569,0.7489306
10117.0,0.88,0.71689999999999998,0.63087199999999999
10239.0,0.88700000000000001,1.3849,1.2284063000000001
10355.0,0.89400000000000002,1.4585999999999999,1.3039883999999999
10472.0,0.90000000000000002,1.5912999999999999,1.4321699999999999
10589.0,0.90600000000000003,0.3049,0.27623940000000002
10709.0,0.91300000000000003,0.19540000000000002,0.17840020000000004
10827.0,0.91900000000000004,0.17899999999999999,0.16450100000000001
10941.0,0.92500000000000004,1.7367000000000001,1.6064475000000003
11057.0,0.93300000000000005,1.5868,1.4804844000000001
11166.0,0.93899999999999995,0.032100000000000004,0.030141900000000003
11272.0,0.94499999999999995,0.022499999999999999,0.021262499999999997
11376.0,0.95199999999999996,0.0269,0.025608799999999998
11474.0,0.95799999999999996,1.5372999999999999,1.4727333999999999
11569.0,0.96399999999999997,1.385,1.33514
11662.0,0.97099999999999997,1.3317000000000001,1.2930807
11756.0,0.97799999999999998,0.1231,0.12039179999999999
11848.0,0.98399999999999999,0.23350000000000001,0.229764
11944.0,0.99099999999999999,1.0414000000000001,1.0320274
12041.0,0.997,1.1165999999999998,1.1132501999999997
12137.0,1.0029999999999999,0.90849999999999997,0.91122549999999991
12237.0,1.01,0.99639999999999995,1.006364
12340.0,1.016,1.2273000000000001,1.2469368000000001
12441.0,1.024,0.58389999999999997,0.59791359999999993
12545.0,1.03,0.52789999999999992,0.54373699999999991
12651.0,1.036,1.5949,1.6523164000000001
12756.0,1.0429999999999999,1.8720000000000001,1.952496
12865.0,1.0489999999999999,0.22559999999999999,0.23665439999999999
12974.0,1.0549999999999999,0.1346,0.14200299999999999
13083.0,1.0629999999999999,0.085699999999999998,0.091099099999999988
13194.0,1.069,1.5771999999999999,1.6860267999999998
13306.0,1.075,1.4520999999999999,1.5610074999999999
13418.0,1.0820000000000001,0.0207,0.022397400000000001
13533.0,1.0880000000000001,0.024,0.026112000000000003
13648.0,1.0940000000000001,1.1479000000000001,1.2558026000000002
13767.0,1.101,1.1227,1.2360926999999999
13886.0,1.1080000000000001,0.060399999999999995,0.066923200000000002
14009.0,1.115,0.114,0.12711
14130.0,1.121,0.24030000000000001,0.26937630000000001
14252.0,1.127,0.81599999999999995,0.91963199999999989
14375.0,1.1339999999999999,0.75270000000000004,0.85356179999999993
14497.0,1.1399999999999999,0.7349,0.83778599999999992
14618.0,1.147,0.84950000000000003,0.97437650000000009
14736.0,1.1539999999999999,1.0649000000000002,1.2288946000000001
14852.0,1.1599999999999999,0.39750000000000002,0.46110000000000001
14967.0,1.1659999999999999,0.33429999999999999,0.38979379999999997
15079.0,1.173,1.5877999999999999,1.8624893999999999
15187.0,1.179,1.5452000000000001,1.8217908000000003
15293.0,1.1850000000000001,1.8057000000000001,2.1397545
15395.0,1.1930000000000001,0.1231,0.1468583
15495.0,1.1990000000000001,0.087400000000000005,0.10479260000000001
15594.0,1.2050000000000001,1.6496999999999999,1.9878884999999999
15692.0,1.212,1.7167000000000001,2.0806404000000001
15790.0,1.218,1.4532,1.7699975999999999
15889.0,1.224,0.027300000000000001,0.033415199999999999
15989.0,1.232,0.032899999999999999,0.040532800000000001
16090.0,1.238,1.3459000000000001,1.6662242
16190.0,1.244,1.2812000000000001,1.5938128
16291.0,1.2509999999999999,0.13519999999999999,0.16913519999999996
16391.0,1.2569999999999999,0.316,0.39721199999999995
16493.0,1.2629999999999999,0.4869,0.61495469999999997
16594.0,1.27,0.82289999999999996,1.045083
16696.0,1.2769999999999999,0.85460000000000003,1.0913241999999999
16799.0,1.2829999999999999,1.0687,1.3711420999999999
16903.0,1.29,1.1359000000000001,1.4653110000000003
17007.0,1.296,0.49630000000000002,0.64320480000000002
17111.0,1.302,0.44269999999999998,0.5763954
17217.0,1.3089999999999999,0.36099999999999999,0.47254899999999994
17323.0,1.3149999999999999,1.704,2.2407599999999999
17430.0,1.323,1.8692,2.4729516
17540.0,1.329,0.12359999999999999,0.16426439999999998
17650.0,1.335,0.094400000000000012,0.12602400000000002
17761.0,1.3420000000000001,1.5854999999999999,2.1277409999999999
17874.0,1.3480000000000001,1.5145,2.0415459999999999
17987.0,1.3540000000000001,1.3443000000000001,1.8201822000000001
18100.0,1.3620000000000001,0.027,0.036774000000000001
18212.0,1.3680000000000001,0.033700000000000001,0.046101600000000006
18325.0,1.3740000000000001,1.2362,1.6985388000000001
18437.0,1.381,1.1873,1.6396613
18548.0,1.387,0.1711,0.23731570000000002
18659.0,1.393,0.33850000000000002,0.47153050000000002
18770.0,1.3999999999999999,0.5161,0.72253999999999996
18880.0,1.407,0.82869999999999999,1.1659809000000001
18990.0,1.413,0.73839999999999995,1.0433592
19098.0,1.4199999999999999,1.0629000000000002,1.5093180000000002
19206.0,1.4259999999999999,1.2467000000000001,1.7777942000000002
19313.0,1.4319999999999999,1.3314999999999999,1.9067079999999998
19421.0,1.4390000000000001,0.41270000000000001,0.59387529999999999
19528.0,1.446,0.28199999999999997,0.40777199999999997
19634.0,1.452,1.7029000000000001,2.4726108
19741.0,1.4590000000000001,1.7187000000000001,2.5075833000000003
19849.0,1.4650000000000001,0.10640000000000001,0.15587600000000001
19956.0,1.472,0.057200000000000001,0.084198400000000007
20064.0,1.478,0.041000000000000002,0.060597999999999999
20173.0,1.484,1.4530999999999998,2.1564003999999999
20281.0,1.492,1.4757,2.2017443999999999
20391.0,1.498,0.0275,0.041195000000000002
20500.0,1.504,0.037600000000000001,0.056550400000000001
20610.0,1.5109999999999999,0.055299999999999995,0.083558299999999988
20719.0,1.5169999999999999,1.1524000000000001,1.7481907999999999
20828.0,1.5229999999999999,1.2777000000000001,1.9459370999999999
20935.0,1.5309999999999999,0.39839999999999998,0.60995039999999989
21042.0,1.5369999999999999,0.63929999999999998,0.98260409999999987
21148.0,1.5429999999999999,0.93149999999999999,1.4373045
21253.0,1.55,0.97150000000000003,1.5058250000000002
21358.0,1.556,0.71860000000000002,1.1181416
21462.0,1.5620000000000001,1.4702999999999999,2.2966085999999999
21566.0,1.569,1.4479000000000002,2.2717551
21669.0,1.5760000000000001,0.5071,0.79918960000000006
21771.0,1.5820000000000001,0.35299999999999998,0.558446
21873.0,1.589,0.30219999999999997,0.48019579999999995
21975.0,1.595,1.7862,2.848989
22077.0,1.601,1.7934000000000001,2.8712333999999999
22179.0,1.6080000000000001,0.071999999999999995,0.115776
22282.0,1.615,0.047299999999999995,0.076389499999999985
22387.0,1.6220000000000001,1.5539000000000001,2.5204258000000004
22491.0,1.6279999999999999,1.774,2.8880719999999998
22595.0,1.6339999999999999,1.4532,2.3745287999999998
22700.0,1.641,0.042599999999999999,0.069906599999999999
22803.0,1.647,0.063399999999999998,0.10441979999999999
22907.0,1.653,1.4182000000000001,2.3442846000000004
23011.0,1.661,1.3680999999999999,2.2724140999999998
23116.0,1.667,0.48249999999999998,0.80432749999999997
23221.0,1.673,0.6362000000000001,1.0643626000000002
23327.0,1.6799999999999999,0.86599999999999999,1.45488
23433.0,1.6859999999999999,0.9457000000000001,1.5944502
23539.0,1.6919999999999999,0.82940000000000003,1.4033447999999999
23647.0,1.6990000000000001,1.4787000000000001,2.5123113000000004
23754.0,1.706,1.5717000000000001,2.6813202
23862.0,1.712,0.47039999999999998,0.80532479999999995
23968.0,1.7190000000000001,0.3488,0.59958719999999999
24075.0,1.7250000000000001,0.28370000000000001,0.48938250000000005
24183.0,1.7310000000000001,1.8604000000000001,3.2203524000000003
24290.0,1.738,1.7487999999999999,3.0394143999999996
24398.0,1.7450000000000001,0.073200000000000001,0.12773400000000001
24508.0,1.7509999999999999,0.0356,0.062335599999999998
24616.0,1.758,0.0224,0.039379200000000003
24725.0,1.764,1.3759999999999999,2.4272639999999996
24834.0,1.7709999999999999,1.4693000000000001,2.6021302999999998
24942.0,1.7769999999999999,0.045100000000000001,0.080142699999999997
25052.0,1.7829999999999999,0.066400000000000001,0.1183912
25161.0,1.7909999999999999,1.1950000000000001,2.1402450000000002
25270.0,1.7969999999999999,1.1388,2.0464235999999998
25380.0,1.8029999999999999,1.0032999999999999,1.8089498999999998
25488.0,1.8100000000000001,0.66089999999999993,1.196229
25596.0,1.8160000000000001,0.84060000000000001,1.5265296000000002
25705.0,1.8220000000000001,0.8306,1.5133532000000001
25813.0,1.8300000000000001,0.61250000000000004,1.1208750000000001
25922.0,1.8360000000000001,1.3345,2.450142
26030.0,1.8420000000000001,1.5740000000000001,2.8993080000000004

