encoder,seconds,current (A),charge (C)
3810.0,0.74299999999999999,0.35399999999999998,0.26302199999999998
3864.0,0.749,2.3908,1.7907092
3919.0,0.75600000000000001,2.0590999999999999,1.5566796000000001
3975.0,0.76200000000000001,1.4570000000000001,1.1102340000000002
4032.0,0.76800000000000002,1.6279999999999999,1.2503039999999999
4091.0,0.77600000000000002,1.9262999999999999,1.4948087999999999
4149.0,0.78200000000000003,1.3107,1.0249674
4209.0,0.78800000000000003,1.2324000000000002,0.97113120000000019
4268.0,0.79500000000000004,2.7683,2.2007984999999999
4328.0,0.80100000000000005,2.7564000000000002,2.2078764000000004
4388.0,0.80700000000000005,0.54810000000000003,0.44231670000000006
4447.0,0.81499999999999995,0.4229,0.34466349999999996
4504.0,0.82099999999999995,0.26369999999999999,0.21649769999999999
4562.0,0.82699999999999996,2.5779000000000001,2.1319233
4617.0,0.83399999999999996,2.5354999999999999,2.1146069999999999
4670.0,0.83999999999999997,0.032100000000000004,0.026964000000000002
4721.0,0.84599999999999997,0.046399999999999997,0.039254399999999995
4770.0,0.85299999999999998,0.063600000000000004,0.054250800000000002
4818.0,0.85999999999999999,2.3758000000000004,2.0431880000000002
4865.0,0.86599999999999999,2.6421000000000001,2.2880586000000003
4913.0,0.873,0.4168,0.36386639999999998
4961.0,0.879,0.75229999999999997,0.66127170000000002
5009.0,0.88600000000000001,2.2755999999999998,2.0161815999999999
5059.0,0.89200000000000002,1.9754,1.7620568000000001
5110.0,0.89800000000000002,1.8147,1.6296006000000001
5160.0,0.90600000000000003,2.0116000000000001,1.8225096000000001
5212.0,0.91200000000000003,2.3428,2.1366336000000001
5263.0,0.91800000000000004,1.0984,1.0083312
5315.0,0.92500000000000004,1.0347,0.95709750000000005
5367.0,0.93100000000000005,2.9400999999999997,2.7372331000000001
5418.0,0.93700000000000006,2.8204000000000002,2.6427148000000003
5471.0,0.94499999999999995,2.9366999999999996,2.7751814999999995
5523.0,0.95099999999999996,0.25409999999999999,0.24164909999999998
5577.0,0.95699999999999996,0.12570000000000001,0.1202949
5633.0,0.96399999999999997,2.4831999999999996,2.3938047999999994
5689.0,0.96999999999999997,2.6224000000000003,2.5437280000000002
5745.0,0.97599999999999998,2.3238000000000003,2.2680288000000002
5802.0,0.98299999999999998,0.059999999999999998,0.058979999999999998
5860.0,0.98999999999999999,0.094200000000000006,0.093258000000000008
5919.0,0.997,2.2229999999999999,2.2163309999999998
5977.0,1.0029999999999999,2.0004,2.0064011999999996
6037.0,1.0089999999999999,0.69650000000000001,0.70276849999999991
6098.0,1.016,0.97220000000000006,0.98775520000000006
6159.0,1.022,1.2774000000000001,1.3055028000000002
6220.0,1.0289999999999999,1.6245000000000001,1.6716104999999999
6282.0,1.036,1.3591,1.4080276
6345.0,1.042,2.0739999999999998,2.161108
6408.0,1.048,2.3328000000000002,2.4447744000000005
6473.0,1.0549999999999999,0.76779999999999993,0.81002899999999989
6538.0,1.0609999999999999,0.65879999999999994,0.69898679999999991
6603.0,1.0669999999999999,0.45150000000000001,0.48175049999999997
6672.0,1.075,2.2885,2.4601375000000001
6741.0,1.081,2.1024000000000003,2.2726944000000002
6811.0,1.087,0.076999999999999999,0.083698999999999996
6883.0,1.0940000000000001,0.027600000000000003,0.030194400000000007
6957.0,1.1000000000000001,1.9382999999999999,2.1321300000000001
7033.0,1.107,1.7701,1.9595007
7110.0,1.1140000000000001,0.057599999999999998,0.064166399999999998
7189.0,1.1200000000000001,0.091799999999999993,0.102816
7272.0,1.127,0.17119999999999999,0.19294239999999999
7356.0,1.133,1.4478,1.6403574000000001
7442.0,1.139,1.3865000000000001,1.5792235000000001
7529.0,1.1459999999999999,0.78300000000000003,0.89731799999999995
7618.0,1.1519999999999999,1.0482,1.2075263999999999
7707.0,1.159,0.81510000000000005,0.94470090000000007
7798.0,1.1659999999999999,0.80970000000000009,0.94411020000000001
7889.0,1.1719999999999999,1.5860000000000001,1.858792
7983.0,1.1779999999999999,1.8999999999999999,2.2382
8080.0,1.1850000000000001,2.0030999999999999,2.3736734999999998
8178.0,1.1910000000000001,0.32639999999999997,0.38874239999999999
8277.0,1.1990000000000001,0.2303,0.27612970000000003
8379.0,1.2050000000000001,1.7455999999999998,2.1034479999999998
8480.0,1.2110000000000001,1.8057999999999998,2.1868238
8584.0,1.218,0.040500000000000001,0.049328999999999998
8687.0,1.224,0.0241,0.029498400000000001
8791.0,1.23,0.0264,0.032472000000000001
8897.0,1.2370000000000001,1.3931,1.7232647000000001
9002.0,1.244,1.4335,1.783274
9108.0,1.25,0.096799999999999997,0.121
9216.0,1.2569999999999999,0.16159999999999999,0.20313119999999998
9321.0,1.2629999999999999,1.2343,1.5589208999999997
9429.0,1.2689999999999999,1.1602000000000001,1.4722938000000001
9536.0,1.276,0.94840000000000002,1.2101584000000001
9642.0,1.282,0.98420000000000007,1.2617444000000002
9749.0,1.2889999999999999,1.1902999999999999,1.5342966999999998
9856.0,1.296,0.63660000000000005,0.82503360000000014
9962.0,1.302,0.51649999999999996,0.67248299999999994
10068.0,1.3089999999999999,0.43369999999999997,0.56771329999999998
10173.0,1.3149999999999999,1.7495000000000001,2.3005925
10277.0,1.321,1.9653,2.5961612999999999
10380.0,1.329,0.19719999999999999,0.2620788
10483.0,1.335,0.1288,0.17194799999999999
10586.0,1.341,1.7622,2.3631101999999999
10689.0,1.3480000000000001,1.6112,2.1718975999999999
10791.0,1.3540000000000001,1.6180999999999999,2.1909073999999999
10895.0,1.3600000000000001,0.0286,0.038896
10997.0,1.367,0.035200000000000002,0.048118400000000006
11099.0,1.3740000000000001,1.5266,2.0975484
11199.0,1.3799999999999999,1.355,1.8698999999999999
11300.0,1.387,1.4177999999999999,1.9664885999999999
11399.0,1.393,0.34710000000000002,0.48351030000000006
11497.0,1.399,0.56059999999999999,0.78427939999999996
11595.0,1.4059999999999999,1.0532999999999999,1.4809397999999998
11692.0,1.413,0.97809999999999997,1.3820553
11789.0,1.419,1.0318000000000001,1.4641242000000001
11885.0,1.4259999999999999,1.327,1.8923019999999999
11981.0,1.4319999999999999,1.6455,2.3563559999999999
12078.0,1.4379999999999999,0.55170000000000008,0.79334460000000007
12177.0,1.4450000000000001,0.44030000000000002,0.63623350000000012
12276.0,1.4510000000000001,1.8837000000000002,2.7332487000000003
12375.0,1.458,1.9875,2.8977750000000002
12475.0,1.4650000000000001,0.16169999999999998,0.23689049999999998
12578.0,1.4710000000000001,0.1118,0.16445780000000002
12680.0,1.478,0.047,0.069466
12783.0,1.484,1.7695000000000001,2.6259380000000001
12887.0,1.49,1.6953,2.5259969999999998
12991.0,1.498,0.035200000000000002,0.052729600000000001
13095.0,1.504,0.0487,0.073244799999999999
13200.0,1.51,1.3779000000000001,2.0806290000000001
13305.0,1.5169999999999999,1.3468,2.0430956
13410.0,1.5229999999999999,1.3146,2.0021358
13516.0,1.5289999999999999,0.51960000000000006,0.79446840000000007
13624.0,1.536,0.62429999999999997,0.95892480000000002
13734.0,1.5429999999999999,0.7681,1.1851783
13844.0,1.5489999999999999,0.79770000000000008,1.2356373
13954.0,1.556,1.1153,1.7354068
14066.0,1.5620000000000001,1.4285000000000001,2.2313170000000002
14177.0,1.5680000000000001,1.5346,2.4062527999999999
14293.0,1.575,0.29369999999999996,0.46257749999999992
14406.0,1.581,0.22030000000000002,0.3482943
14520.0,1.589,1.6157000000000001,2.5673473000000002
14632.0,1.595,1.5075999999999998,2.4046219999999998
14746.0,1.601,1.5869000000000002,2.5406269000000004
14857.0,1.6080000000000001,0.0407,0.065445600000000007
14967.0,1.6140000000000001,0.026499999999999999,0.042771000000000003
15074.0,1.6200000000000001,1.3851,2.243862
15182.0,1.6279999999999999,1.2997000000000001,2.1159116
15288.0,1.6339999999999999,0.040899999999999999,0.06683059999999999
15395.0,1.6399999999999999,0.056399999999999999,0.092495999999999995
15502.0,1.647,0.1036,0.17062920000000001
15608.0,1.653,1.1032999999999999,1.8237549
15713.0,1.659,0.97870000000000001,1.6236633
15816.0,1.6659999999999999,0.57589999999999997,0.9594493999999999
15917.0,1.673,0.78949999999999998,1.3208335
16015.0,1.679,0.92610000000000003,1.5549219000000001
16113.0,1.6859999999999999,0.52429999999999999,0.88396979999999992
16212.0,1.6919999999999999,0.54649999999999999,0.924678
16310.0,1.698,1.4845999999999999,2.5208507999999998
16406.0,1.7050000000000001,1.6067,2.7394235
16500.0,1.712,1.8005,3.0824560000000001
16592.0,1.718,0.2029,0.34858220000000001
16682.0,1.7250000000000001,0.15730000000000002,0.27134250000000004
16772.0,1.7310000000000001,1.7905,3.0993555000000002
16861.0,1.7370000000000001,1.5338000000000001,2.6642106000000001
16952.0,1.744,0.025499999999999998,0.044471999999999998
17045.0,1.75,0.024799999999999999,0.043400000000000001
17139.0,1.7569999999999999,0.027,0.047438999999999995
17235.0,1.764,1.3402000000000001,2.3641128
17333.0,1.77,1.1552,2.0447039999999999
17434.0,1.7769999999999999,0.1119,0.19884629999999998
17536.0,1.7829999999999999,0.2072,0.36943759999999998
17641.0,1.7889999999999999,0.89329999999999998,1.5981136999999999
17749.0,1.7969999999999999,0.91770000000000007,1.6491069
17857.0,1.8029999999999999,0.79000000000000004,1.4243699999999999
17968.0,1.8089999999999999,0.90739999999999998,1.6414865999999999
18080.0,1.8160000000000001,1.1002000000000001,1.9979632000000003
18194.0,1.8220000000000001,0.40799999999999997,0.74337599999999993

