encoder,seconds,current (A),charge (C)
7456.0,0.72399999999999998,1.4855,1.075502
7528.0,0.72999999999999998,1.3047,0.95243099999999992
7601.0,0.73699999999999999,2.0188000000000001,1.4878556000000001
7672.0,0.74299999999999999,2.2180999999999997,1.6480482999999997
7743.0,0.749,2.6219999999999999,1.963878
7813.0,0.75600000000000001,0.5917,0.44732519999999998
7885.0,0.76200000000000001,0.4259,0.32453579999999999
7954.0,0.76900000000000002,2.6286,2.0213934
8025.0,0.77600000000000002,2.5554999999999999,1.9830680000000001
8095.0,0.78200000000000003,0.042099999999999999,0.032922199999999999
8166.0,0.78900000000000003,0.030600000000000002,0.024143400000000002
8239.0,0.79500000000000004,0.037899999999999996,0.030130499999999998
8311.0,0.80100000000000005,2.2280000000000002,1.7846280000000003
8385.0,0.80900000000000005,2.1278999999999999,1.7214711
8460.0,0.81499999999999995,0.2011,0.1638965
8535.0,0.82099999999999995,0.43889999999999996,0.36033689999999996
8613.0,0.82799999999999996,1.6244000000000001,1.3450032000000001
8691.0,0.83399999999999996,1.6399000000000001,1.3676766
8770.0,0.83999999999999997,1.4923,1.2535319999999999
8849.0,0.84699999999999998,1.6460999999999999,1.3942466999999998
8930.0,0.85399999999999998,1.8700000000000001,1.5969800000000001
9011.0,0.85999999999999999,0.85229999999999995,0.73297799999999991
9091.0,0.86699999999999999,0.68759999999999999,0.59614919999999993
9173.0,0.873,2.3456000000000001,2.0477088000000001
9253.0,0.879,2.3348,2.0522892000000001
9333.0,0.88600000000000001,2.254,1.997044
9414.0,0.89300000000000002,0.1163,0.1038559
9495.0,0.90000000000000002,0.042099999999999999,0.03789
9576.0,0.90600000000000003,1.9387999999999999,1.7565527999999999
9656.0,0.91200000000000003,1.9036999999999999,1.7361744000000001
9738.0,0.91900000000000004,0.052899999999999996,0.048615100000000001
9820.0,0.92500000000000004,0.0877,0.0811225
9904.0,0.93100000000000005,0.17069999999999999,0.1589217
9987.0,0.93899999999999995,1.5786,1.4823054
10073.0,0.94499999999999995,1.4815999999999998,1.4001119999999998
10158.0,0.95099999999999996,0.98570000000000002,0.93740069999999998
10244.0,0.95799999999999996,1.2004999999999999,1.1500789999999999
10331.0,0.96399999999999997,1.0159,0.97932759999999996
10419.0,0.96999999999999997,0.94420000000000004,0.91587399999999997
10506.0,0.97799999999999998,0.7056,0.69007680000000005
10594.0,0.98399999999999999,2.1105999999999998,2.0768304
10683.0,0.98999999999999999,2.2675999999999998,2.2449239999999997
10772.0,0.997,0.29780000000000001,0.29690660000000002
10860.0,1.0029999999999999,0.18959999999999999,0.19016879999999997
10949.0,1.01,2.1389999999999998,2.1603899999999996
11037.0,1.016,1.8542000000000001,1.8838672000000001
11125.0,1.0229999999999999,1.8634999999999999,1.9063604999999997
11212.0,1.03,0.034500000000000003,0.035535000000000004
11300.0,1.036,0.050599999999999999,0.052421599999999999
11386.0,1.042,1.7792999999999999,1.8540306
11474.0,1.0489999999999999,1.5209000000000001,1.5954241
11560.0,1.0549999999999999,1.4987000000000001,1.5811285000000002
11647.0,1.0609999999999999,0.73170000000000002,0.77633370000000002
11734.0,1.069,1.0145,1.0845004999999999
11822.0,1.075,1.1083000000000001,1.1914225000000001
11911.0,1.081,0.94210000000000005,1.0184101000000001
12001.0,1.0880000000000001,1.7803,1.9369664000000002
12093.0,1.0940000000000001,1.9475,2.1305650000000003
12184.0,1.1000000000000001,0.48719999999999997,0.53591999999999995
12278.0,1.1080000000000001,0.35389999999999999,0.3921212
12373.0,1.1140000000000001,0.25569999999999998,0.28484979999999999
12467.0,1.1200000000000001,2.0304000000000002,2.2740480000000005
12564.0,1.127,1.8967000000000001,2.1375809000000001
12659.0,1.133,0.032100000000000004,0.036369300000000007
12755.0,1.1399999999999999,0.026499999999999999,0.030209999999999997
12851.0,1.1459999999999999,1.6899000000000002,1.9366254000000001
12946.0,1.153,1.5004000000000002,1.7299612000000002
13041.0,1.1599999999999999,1.5582,1.807512
13135.0,1.1659999999999999,0.15890000000000001,0.18527740000000001
13228.0,1.1719999999999999,0.40760000000000002,0.4777072
13321.0,1.179,1.1372,1.3407588000000001
13414.0,1.1850000000000001,1.23,1.4575500000000001
13506.0,1.1919999999999999,1.1659000000000002,1.3897528000000001
13597.0,1.1990000000000001,1.3674000000000002,1.6395126000000002
13688.0,1.2050000000000001,1.5917999999999999,1.9181189999999999
13777.0,1.2110000000000001,0.60020000000000007,0.7268422000000001
13865.0,1.218,0.46889999999999998,0.57112019999999997
13951.0,1.224,1.9890999999999999,2.4346584
14037.0,1.23,2.0015999999999998,2.4619679999999997
14123.0,1.238,2.0261,2.5083118
14208.0,1.244,0.073200000000000001,0.091060799999999997
14293.0,1.25,0.034099999999999998,0.042624999999999996
14379.0,1.2569999999999999,1.8612,2.3395283999999998
14465.0,1.2629999999999999,1.5509999999999999,1.9589129999999997
14550.0,1.2689999999999999,0.047399999999999998,0.060150599999999992
14635.0,1.2769999999999999,0.079799999999999996,0.10190459999999998
14719.0,1.2829999999999999,0.1517,0.1946311
14801.0,1.2889999999999999,1.2217,1.5747712999999999
14882.0,1.296,1.2044999999999999,1.561032
14961.0,1.302,0.90379999999999994,1.1767475999999999
15041.0,1.3080000000000001,1.1442999999999999,1.4967443999999999
15117.0,1.3149999999999999,1.4340999999999999,1.8858414999999997
15192.0,1.3220000000000001,0.77039999999999997,1.0184688
15266.0,1.3280000000000001,0.56740000000000002,0.75350720000000004
15339.0,1.335,2.0507,2.7376844999999999
15410.0,1.341,2.0604,2.7629964
15480.0,1.347,0.22650000000000001,0.30509550000000002
15549.0,1.3540000000000001,0.14709999999999998,0.1991734
15615.0,1.3600000000000001,0.086099999999999996,0.11709600000000001
15681.0,1.367,2.0320999999999998,2.7778806999999999
15745.0,1.3740000000000001,1.9915,2.7363210000000002
15807.0,1.3799999999999999,0.0344,0.047471999999999993
15867.0,1.3859999999999999,0.048500000000000001,0.067221000000000003
15926.0,1.393,0.075799999999999992,0.10558939999999999
15985.0,1.399,1.538,2.151662
16043.0,1.4059999999999999,1.5344,2.1573663999999999
16100.0,1.413,0.66779999999999995,0.94360139999999992
16157.0,1.419,0.92159999999999997,1.3077504
16213.0,1.4259999999999999,1.0445,1.4894569999999998
16268.0,1.4319999999999999,0.95689999999999997,1.3702808
16323.0,1.4379999999999999,0.72189999999999999,1.0380921999999999
16377.0,1.4450000000000001,1.7784,2.569788
16432.0,1.452,2.2559,3.2755668
16486.0,1.458,0.35199999999999998,0.51321600000000001
16541.0,1.4650000000000001,0.25330000000000003,0.37108450000000004
16596.0,1.4710000000000001,2.0935000000000001,3.0795385000000004
16652.0,1.4770000000000001,1.9452,2.8730604000000004
16708.0,1.484,1.8474000000000002,2.7415416000000001
16765.0,1.4910000000000001,0.0286,0.042642600000000003
16823.0,1.4970000000000001,0.0327,0.048951900000000007
16881.0,1.504,1.5107000000000002,2.2720928000000002
16940.0,1.51,1.4002000000000001,2.1143020000000003
17000.0,1.516,0.17349999999999999,0.26302599999999998
17060.0,1.5229999999999999,0.3634,0.55345820000000001
17121.0,1.5289999999999999,0.65989999999999993,1.0089870999999999
17182.0,1.536,0.96510000000000007,1.4823936000000002
17244.0,1.5429999999999999,0.80549999999999999,1.2428865
17306.0,1.5489999999999999,1.3625999999999998,2.1106673999999996
17368.0,1.556,1.4682999999999999,2.2846747999999999
17430.0,1.5620000000000001,0.49810000000000004,0.77803220000000006
17493.0,1.5680000000000001,0.37089999999999995,0.58157119999999995
17557.0,1.5760000000000001,0.31180000000000002,0.49139680000000008
17621.0,1.5820000000000001,1.9176,3.0336432000000002
17686.0,1.5880000000000001,1.8272999999999999,2.9017523999999999
17753.0,1.595,0.050099999999999999,0.079909499999999994
17819.0,1.601,0.0269,0.043066899999999998
17887.0,1.607,1.4485999999999999,2.3279001999999998
17955.0,1.6140000000000001,1.369,2.2095660000000001
18025.0,1.621,0.0441,0.071486099999999997
18098.0,1.627,0.070999999999999994,0.11551699999999999
18169.0,1.6339999999999999,0.1517,0.24787779999999998
18243.0,1.6399999999999999,0.97889999999999999,1.6053959999999998
18318.0,1.6459999999999999,0.95369999999999999,1.5697901999999999
18395.0,1.653,0.80600000000000005,1.3323180000000001
18474.0,1.6599999999999999,0.90260000000000007,1.498316
18554.0,1.667,0.54179999999999995,0.90318059999999989
18635.0,1.673,0.4667,0.78078910000000001
18718.0,1.679,1.4182000000000001,2.3811578000000004
18804.0,1.6859999999999999,1.7067999999999999,2.8776647999999998
18893.0,1.6919999999999999,1.6395,2.7740339999999999
18985.0,1.698,0.1036,0.17591279999999998
19081.0,1.706,0.070599999999999996,0.12044359999999998
19181.0,1.712,1.4964000000000002,2.5618368000000005
19286.0,1.7190000000000001,1.3317000000000001,2.2891923000000003
19397.0,1.7250000000000001,0.023300000000000001,0.040192500000000006
19513.0,1.7310000000000001,0.030100000000000002,0.052103100000000006
19634.0,1.738,1.0390999999999999,1.8059557999999998
19756.0,1.744,1.0712999999999999,1.8683471999999999
19881.0,1.7509999999999999,0.13500000000000001,0.23638500000000001
20006.0,1.758,0.28439999999999999,0.49997519999999995
20133.0,1.764,0.68300000000000005,1.204812
20256.0,1.7709999999999999,0.65460000000000007,1.1592966
20375.0,1.7769999999999999,0.85129999999999995,1.5127600999999997
20491.0,1.7829999999999999,1.1254999999999999,2.0067664999999999
20603.0,1.79,1.2759,2.2838609999999999
20713.0,1.7969999999999999,0.4088,0.73461359999999998
20822.0,1.8029999999999999,0.2707,0.48807209999999995
20931.0,1.8089999999999999,0.23830000000000001,0.43108469999999999
21041.0,1.8160000000000001,1.6829000000000001,3.0561464000000003
21151.0,1.8220000000000001,1.6531,3.0119482
21263.0,1.829,0.050700000000000002,0.092730300000000002
21378.0,1.8360000000000001,0.025000000000000001,0.045900000000000003
21493.0,1.8420000000000001,1.4165999999999999,2.6093772
21611.0,1.849,1.3277000000000001,2.4549173
21732.0,1.855,0.046299999999999994,0.085886499999999991
21855.0,1.861,0.070499999999999993,0.1312005
21979.0,1.8680000000000001,1.0904,2.0368672000000001
22099.0,1.875,0.89090000000000003,1.6704375
22225.0,1.881,0.87960000000000005,1.6545276
22355.0,1.8879999999999999,0.70929999999999993,1.3391583999999999
22486.0,1.8939999999999999,0.65789999999999993,1.2460625999999999
22621.0,1.901,0.47110000000000002,0.8955611
22759.0,1.9079999999999999,1.2410999999999999,2.3680187999999998
22896.0,1.9139999999999999,1.3577000000000001,2.5986378000000001
23036.0,1.9219999999999999,0.2059,0.39573979999999997
23186.0,1.9279999999999999,1.5922000000000001,3.0697616000000001
23333.0,1.9350000000000001,0.084599999999999995,0.16370099999999999
23492.0,1.9419999999999999,1.3315999999999999,2.5859671999999998
23643.0,1.9490000000000001,0.024799999999999999,0.048335200000000002
23802.0,1.956,1.2056,2.3581536000000001
23951.0,1.9630000000000001,0.024399999999999998,0.047897200000000001
24110.0,1.9710000000000001,1.0974000000000002,2.1629754000000005
24261.0,1.9770000000000001,0.051200000000000002,0.1012224
24422.0,1.984,0.89079999999999993,1.7673471999999999
24581.0,1.9910000000000001,0.26550000000000001,0.52861050000000009
24745.0,1.998,0.59310000000000007,1.1850138000000001
24911.0,2.0070000000000001,0.59589999999999999,1.1959713000000001
25080.0,2.0139999999999998,0.88,1.7723199999999999
25252.0,2.0209999999999999,0.34870000000000001,0.70472270000000004
25427.0,2.028,1.0740000000000001,2.1780720000000002
25602.0,2.0350000000000001,0.18730000000000002,0.38115550000000009
25786.0,2.044,0.1278,0.26122319999999999
25972.0,2.0510000000000002,1.2274,2.5173974000000001

