encoder,seconds,current (A),charge (C)
5977.0,0.93600000000000005,0.0135,0.012636000000000001
6046.0,0.94299999999999995,0.48799999999999999,0.46018399999999998
6118.0,0.95099999999999996,0.3291,0.31297409999999998
6265.0,0.96499999999999997,0.16719999999999999,0.16134799999999999
6338.0,0.97199999999999998,0.018699999999999998,0.018176399999999999
6412.0,0.97899999999999998,0.058799999999999998,0.057565199999999997
6556.0,0.99399999999999999,0.059400000000000001,0.059043600000000002
6627.0,1.002,0.011800000000000001,0.011823600000000002
6774.0,1.016,0.011800000000000001,0.011988800000000001
6849.0,1.0229999999999999,0.013900000000000001,0.0142197
6923.0,1.03,0.59120000000000006,0.60893600000000003
7074.0,1.0449999999999999,0.68629999999999991,0.71718349999999986
7221.0,1.0589999999999999,0.72450000000000003,0.76724550000000002
7295.0,1.0669999999999999,0.6623,0.70667409999999997
7371.0,1.075,0.013699999999999999,0.014727499999999998
7525.0,1.089,0.015300000000000001,0.016661700000000002
7602.0,1.0960000000000001,0.2069,0.22676240000000003
7679.0,1.103,0.12290000000000001,0.1355587
7755.0,1.1100000000000001,0.020399999999999998,0.022644000000000001
7908.0,1.125,0.045899999999999996,0.051637499999999996
8061.0,1.1399999999999999,0.011599999999999999,0.013223999999999998
8138.0,1.147,0.32839999999999997,0.37667479999999998
8216.0,1.1539999999999999,0.010999999999999999,0.012693999999999999
8371.0,1.169,0.011900000000000001,0.013911100000000001
8447.0,1.1759999999999999,0.013900000000000001,0.016346400000000001
8524.0,1.1830000000000001,0.83879999999999999,0.99230040000000008
8680.0,1.198,0.66589999999999994,0.79774819999999991
8756.0,1.206,0.015099999999999999,0.018210599999999997
8835.0,1.2130000000000001,0.013900000000000001,0.016860700000000003
8914.0,1.22,0.3518,0.42919599999999997
8993.0,1.2270000000000001,0.0155,0.019018500000000001
9072.0,1.234,0.1527,0.18843180000000001
9231.0,1.2490000000000001,0.0545,0.068070500000000006
9390.0,1.264,0.066700000000000009,0.084308800000000017
9471.0,1.2709999999999999,0.0114,0.0144894
9551.0,1.278,0.28849999999999998,0.368703
9711.0,1.2929999999999999,0.0121,0.015645299999999997
9792.0,1.3,0.63120000000000009,0.82056000000000018
9873.0,1.3069999999999999,0.012199999999999999,0.015945399999999998
10117.0,1.329,0.012699999999999999,0.016878299999999999
10198.0,1.337,0.68429999999999991,0.91490909999999981
10280.0,1.3440000000000001,0.0135,0.018144
10362.0,1.351,0.34599999999999997,0.46744599999999997
10444.0,1.3580000000000001,0.016500000000000001,0.022407000000000003
10524.0,1.365,0.18690000000000001,0.25511850000000003
10689.0,1.3799999999999999,0.0206,0.028427999999999998
10772.0,1.387,0.033000000000000002,0.045770999999999999
10855.0,1.395,0.045200000000000004,0.063054000000000013
11019.0,1.409,0.0115,0.016203499999999999
11183.0,1.4239999999999999,0.0115,0.016375999999999998
11266.0,1.431,0.56770000000000009,0.81237870000000012
11351.0,1.4379999999999999,0.011599999999999999,0.016680799999999999
11435.0,1.4450000000000001,0.012199999999999999,0.017628999999999999
11520.0,1.452,0.72850000000000004,1.057782
11606.0,1.4610000000000001,0.0123,0.017970300000000002
11692.0,1.468,0.70640000000000003,1.0369952
11777.0,1.4750000000000001,0.0132,0.019470000000000001
11949.0,1.4890000000000001,0.31760000000000005,0.47290640000000012
12122.0,1.504,0.1356,0.2039424
12209.0,1.5109999999999999,0.018800000000000001,0.028406799999999999
12296.0,1.518,0.0229,0.0347622
12470.0,1.5329999999999999,0.073300000000000004,0.11236889999999999
12557.0,1.54,0.0115,0.01771
12644.0,1.548,0.32739999999999997,0.50681519999999991
12730.0,1.5549999999999999,0.44089999999999996,0.68559949999999992
12816.0,1.5620000000000001,0.010699999999999999,0.0167134
12901.0,1.569,0.6382000000000001,1.0013358000000001
13074.0,1.583,0.75870000000000004,1.2010221000000001
13161.0,1.5920000000000001,0.012500000000000001,0.019900000000000001
13248.0,1.599,0.012699999999999999,0.0203073
13421.0,1.613,0.013699999999999999,0.022098099999999999
13506.0,1.6200000000000001,0.3468,0.56181599999999998
13593.0,1.627,0.014800000000000001,0.0240796
13765.0,1.6419999999999999,0.107,0.17569399999999999
13938.0,1.657,0.029499999999999998,0.048881500000000001
14026.0,1.6639999999999999,0.050500000000000003,0.084031999999999996
14113.0,1.671,0.12790000000000001,0.21372090000000002
14201.0,1.679,0.011300000000000001,0.018972700000000002
14375.0,1.6930000000000001,0.011699999999999999,0.019808099999999999
14551.0,1.7070000000000001,0.64360000000000006,1.0986252000000001
14639.0,1.7150000000000001,0.010800000000000001,0.018522
14728.0,1.7230000000000001,0.78760000000000008,1.3570348000000001
14904.0,1.7370000000000001,0.59960000000000002,1.0415052
14994.0,1.744,0.51900000000000002,0.90513600000000005
15082.0,1.7509999999999999,0.013900000000000001,0.0243389
15260.0,1.766,0.015099999999999999,0.026666599999999999
15350.0,1.7729999999999999,0.13319999999999999,0.23616359999999997
15441.0,1.78,0.019199999999999998,0.034175999999999998
15531.0,1.788,0.027,0.048275999999999999
15622.0,1.7949999999999999,0.017299999999999999,0.031053499999999998
15711.0,1.8029999999999999,0.077799999999999994,0.14027339999999999
15890.0,1.8169999999999999,0.35010000000000002,0.63613170000000008
16069.0,1.831,0.011599999999999999,0.021239599999999997
16160.0,1.8380000000000001,0.60429999999999995,1.1107034
16251.0,1.8460000000000001,0.011699999999999999,0.021598199999999998
16429.0,1.861,0.71820000000000006,1.3365702000000002
16519.0,1.8680000000000001,0.010999999999999999,0.020548
16610.0,1.875,0.58889999999999998,1.1041874999999999
16699.0,1.8819999999999999,0.0123,0.023148599999999998
16879.0,1.897,0.24280000000000002,0.46059160000000005
16969.0,1.9039999999999999,0.015900000000000001,0.030273600000000001
17059.0,1.911,0.089700000000000002,0.17141670000000001
17242.0,1.9259999999999999,0.024500000000000001,0.047187
17426.0,1.9410000000000001,0.16750000000000001,0.3251175
17516.0,1.948,0.0111,0.021622800000000001
17605.0,1.9550000000000001,0.37089999999999995,0.72510949999999996
17787.0,1.9690000000000001,0.56740000000000002,1.1172106000000002
17878.0,1.9770000000000001,0.6167999999999999,1.2194135999999998
17970.0,1.984,0.011800000000000001,0.023411200000000004
18061.0,1.992,0.67800000000000005,1.350576
18242.0,2.0059999999999998,0.64860000000000007,1.3010915999999999
18426.0,2.0209999999999999,0.011800000000000001,0.023847800000000002
18518.0,2.028,0.24859999999999999,0.50416079999999996
18610.0,2.0350000000000001,0.013699999999999999,0.027879499999999998
18792.0,2.0489999999999999,0.0613,0.12560369999999998
18883.0,2.0579999999999998,0.026600000000000002,0.054742800000000001
18975.0,2.0649999999999999,0.0144,0.029735999999999999
19159.0,2.0790000000000002,0.0104,0.021621600000000001
19251.0,2.0859999999999999,0.0111,0.023154600000000001
19343.0,2.093,0.42869999999999997,0.89726909999999993
19435.0,2.101,0.0111,0.023321100000000001
19528.0,2.1080000000000001,0.6008,1.2664864
19622.0,2.1150000000000002,0.0115,0.0243225
19808.0,2.1299999999999999,0.7127,1.5180509999999998
19991.0,2.145,0.52370000000000005,1.1233365000000002
20084.0,2.1520000000000001,0.0134,0.028836800000000003
20177.0,2.1589999999999998,0.31980000000000003,0.69044819999999996
20363.0,2.173,0.015900000000000001,0.034550700000000004
20456.0,2.1800000000000002,0.090799999999999992,0.19794400000000001
20547.0,2.1890000000000001,0.021399999999999999,0.0468446
20639.0,2.1960000000000002,0.020899999999999998,0.045896399999999997
20731.0,2.2029999999999998,0.0099000000000000008,0.021809700000000001
20823.0,2.21,0.1701,0.37592100000000001
21008.0,2.2240000000000002,0.42610000000000003,0.94764640000000011
21102.0,2.2320000000000002,0.010500000000000001,0.023436000000000002
21194.0,2.2389999999999999,0.0115,0.025748499999999997
21384.0,2.254,0.0115,0.025921
21572.0,2.2679999999999998,0.0121,0.027442799999999996
21667.0,2.2759999999999998,0.011900000000000001,0.027084399999999998
21760.0,2.2829999999999999,0.4199,0.95863169999999998
21946.0,2.2970000000000002,0.25169999999999998,0.57815490000000003
22041.0,2.3039999999999998,0.0149,0.034329599999999995
22136.0,2.3109999999999999,0.016899999999999998,0.039055899999999998
22232.0,2.3199999999999998,0.057500000000000002,0.13339999999999999
22421.0,2.3340000000000001,0.0141,0.032909399999999998
22611.0,2.3479999999999999,0.0123,0.028880399999999997
22705.0,2.3559999999999999,0.011300000000000001,0.026622800000000002
22800.0,2.363,0.46150000000000002,1.0905245000000001
22989.0,2.3769999999999998,0.64570000000000005,1.5348288999999999
23083.0,2.3839999999999999,0.0104,0.024793599999999999
23178.0,2.3919999999999999,0.0115,0.027507999999999998
23369.0,2.407,0.0123,0.0296061
23466.0,2.4140000000000001,0.49110000000000004,1.1855154000000001
23659.0,2.4279999999999999,0.013099999999999999,0.031806799999999996
23756.0,2.4350000000000001,0.1953,0.47555550000000002
23852.0,2.4430000000000001,0.016,0.039088000000000005
24045.0,2.4580000000000002,0.023,0.056534000000000001
24143.0,2.4649999999999999,0.042299999999999997,0.10426949999999999
24242.0,2.472,0.0111,0.0274392
24439.0,2.4870000000000001,0.0112,0.027854400000000001
24536.0,2.4940000000000002,0.39939999999999998,0.99610359999999998
24634.0,2.5009999999999999,0.48349999999999999,1.2092334999999999
24732.0,2.508,0.0115,0.028842
24829.0,2.5150000000000001,0.60620000000000007,1.5245930000000003
24925.0,2.5230000000000001,0.0115,0.029014500000000002
25021.0,2.5310000000000001,0.75149999999999995,1.9020465
25117.0,2.5379999999999998,0.0121,0.030709799999999995
25311.0,2.552,0.41689999999999999,1.0639288
25408.0,2.5590000000000002,0.014199999999999999,0.036337800000000003
25505.0,2.5659999999999998,0.21869999999999998,0.56118419999999991
25698.0,2.581,0.017500000000000002,0.045167500000000006
25794.0,2.589,0.047700000000000006,0.12349530000000002
25890.0,2.5960000000000001,0.032299999999999995,0.083850799999999989
25986.0,2.6030000000000002,0.0126,0.032797800000000002

