encoder,seconds,current (A),charge (C)
7425.0,0.51000000000000001,0.42419999999999997,0.21634199999999998
7521.0,0.51600000000000001,2.0954999999999999,1.081278
7616.0,0.52200000000000002,1.8351999999999999,0.9579744
7711.0,0.52900000000000003,0.126,0.066654000000000005
7806.0,0.53600000000000003,0.076299999999999993,0.040896799999999997
7898.0,0.54200000000000004,0.031600000000000003,0.017127200000000002
7989.0,0.54900000000000004,1.6232,0.89113680000000006
8081.0,0.55500000000000005,1.7470999999999999,0.96964050000000002
8170.0,0.56100000000000005,0.050700000000000002,0.028442700000000005
8261.0,0.56799999999999995,0.078799999999999995,0.04475839999999999
8350.0,0.57399999999999995,0.15480000000000002,0.088855200000000009
8440.0,0.58099999999999996,1.323,0.76866299999999987
8533.0,0.58799999999999997,1.1357000000000002,0.66779160000000004
8625.0,0.59399999999999997,0.91570000000000007,0.54392580000000001
8720.0,0.59999999999999998,1.2090000000000001,0.72540000000000004
8815.0,0.60699999999999998,0.9032,0.54824240000000002
8910.0,0.61299999999999999,0.63479999999999992,0.38913239999999993
9005.0,0.62,0.52870000000000006,0.32779400000000003
9100.0,0.627,2.0744000000000002,1.3006488
9196.0,0.63300000000000001,1.8962999999999999,1.2003579
9292.0,0.64000000000000001,0.2374,0.15193600000000002
9388.0,0.64600000000000002,0.13830000000000001,0.089341800000000013
9484.0,0.65200000000000002,1.8440000000000001,1.202288
9580.0,0.65900000000000003,1.7389000000000001,1.1459351000000002
9674.0,0.66600000000000004,1.6914,1.1264724000000002
9767.0,0.67200000000000004,0.034599999999999999,0.0232512
9859.0,0.67900000000000005,0.048399999999999999,0.0328636
9947.0,0.68500000000000005,1.6024,1.0976440000000001
10035.0,0.69099999999999995,1.5337000000000001,1.0597866999999999
10120.0,0.69799999999999995,1.4442000000000002,1.0080515999999999
10205.0,0.70499999999999996,0.66900000000000004,0.47164499999999998
10289.0,0.71099999999999997,0.89449999999999996,0.63598949999999999
10372.0,0.71799999999999997,1.1187,0.80322660000000001
10456.0,0.72399999999999998,0.9889,0.71596360000000003
10540.0,0.72999999999999998,0.78149999999999997,0.57049499999999997
10625.0,0.73699999999999999,1.9599000000000002,1.4444463000000001
10709.0,0.74299999999999999,2.0867,1.5504180999999999
10794.0,0.75,0.39280000000000004,0.29460000000000003
10879.0,0.75700000000000001,0.24109999999999998,0.1825127
10963.0,0.76300000000000001,2.1084000000000001,1.6087092000000001
11048.0,0.76900000000000002,1.7841,1.3719729000000001
11132.0,0.77600000000000002,1.8745999999999998,1.4546895999999998
11215.0,0.78200000000000003,0.025899999999999999,0.020253799999999999
11298.0,0.78800000000000003,0.033500000000000002,0.026398000000000001
11380.0,0.79600000000000004,1.6034999999999999,1.276386
11462.0,0.80200000000000005,1.5580999999999998,1.2495961999999998
11544.0,0.80800000000000005,0.15619999999999998,0.12620959999999998
11626.0,0.81499999999999995,0.37039999999999995,0.30187599999999992
11706.0,0.82099999999999995,0.65029999999999999,0.53389629999999999
11786.0,0.82699999999999996,1.1442000000000001,0.94625340000000002
11866.0,0.83499999999999996,1.133,0.94605499999999998
11945.0,0.84099999999999997,1.3653,1.1482173
12024.0,0.84699999999999998,1.6392,1.3884023999999999
12103.0,0.85399999999999998,0.52039999999999997,0.44442159999999997
12182.0,0.85999999999999999,0.47620000000000001,0.40953200000000001
12260.0,0.86699999999999999,0.36330000000000001,0.31498110000000001
12340.0,0.873,2.0185999999999997,1.7622377999999999
12419.0,0.88,1.9745999999999999,1.7376479999999999
12498.0,0.88700000000000001,0.071400000000000005,0.063331800000000008
12579.0,0.89300000000000002,0.037100000000000001,0.033130300000000001
12658.0,0.89900000000000002,1.7410999999999999,1.5652488999999998
12740.0,0.90600000000000003,1.5904,1.4409024000000001
12822.0,0.91200000000000003,1.4884000000000002,1.3574208000000001
12904.0,0.91900000000000004,0.066400000000000001,0.061021600000000002
12987.0,0.92600000000000005,0.13109999999999999,0.1213986
13072.0,0.93200000000000005,1.2138,1.1312616
13157.0,0.93799999999999994,1.0848,1.0175424
13246.0,0.94499999999999995,0.82199999999999995,0.77678999999999987
13333.0,0.95099999999999996,1.0012999999999999,0.95223629999999981
13422.0,0.95699999999999996,0.81110000000000004,0.77622270000000004
13512.0,0.96499999999999997,0.59560000000000002,0.57475399999999999
13602.0,0.97099999999999997,0.48380000000000001,0.46976980000000002
13691.0,0.97799999999999998,1.8588,1.8179064
13783.0,0.98399999999999999,1.9745999999999999,1.9430063999999998
13875.0,0.98999999999999999,0.21540000000000001,0.21324600000000002
13967.0,0.997,0.1459,0.14546229999999999
14061.0,1.004,0.075700000000000003,0.076002800000000009
14153.0,1.01,1.7515000000000001,1.769015
14247.0,1.0169999999999999,1.6537999999999999,1.6819145999999998
14340.0,1.0229999999999999,0.030199999999999998,0.030894599999999994
14431.0,1.0289999999999999,0.045600000000000002,0.046922399999999996
14521.0,1.036,1.4102999999999999,1.4610707999999999
14609.0,1.042,1.4898,1.5523716000000001
14695.0,1.0489999999999999,1.3534000000000002,1.4197166000000001
14782.0,1.056,0.59139999999999993,0.62451839999999992
14868.0,1.0620000000000001,0.80659999999999998,0.85660920000000007
14955.0,1.0680000000000001,1.0221,1.0916028
15044.0,1.075,0.83120000000000005,0.89354
15133.0,1.081,1.4409000000000001,1.5576129000000001
15223.0,1.087,1.6894,1.8363777999999999
15316.0,1.095,1.843,2.0180850000000001
15409.0,1.101,0.29799999999999999,0.328098
15504.0,1.1080000000000001,0.2195,0.24320600000000003
15600.0,1.1140000000000001,1.8548,2.0662472000000003
15695.0,1.1200000000000001,1.7635000000000001,1.9751200000000002
15790.0,1.127,0.035900000000000001,0.040459300000000004
15885.0,1.1339999999999999,0.0224,0.025401599999999996
15977.0,1.1399999999999999,0.029600000000000001,0.033743999999999996
16071.0,1.147,1.5101,1.7320846999999999
16163.0,1.153,1.5303,1.7644359000000001
16252.0,1.159,0.1195,0.1385005
16340.0,1.1659999999999999,0.2954,0.34443639999999998
16429.0,1.1719999999999999,1.2415,1.4550380000000001
16516.0,1.179,1.1780999999999999,1.3889799
16603.0,1.1859999999999999,1.0790999999999999,1.2798125999999999
16690.0,1.1919999999999999,1.4316,1.7064671999999999
16779.0,1.198,1.4356,1.7198487999999998
16868.0,1.2050000000000001,0.60920000000000007,0.73408600000000013
16960.0,1.2110000000000001,0.47439999999999999,0.57449840000000008
17052.0,1.218,2.0198,2.4601164
17146.0,1.2250000000000001,2.0610999999999997,2.5248474999999999
17242.0,1.2310000000000001,1.7927,2.2068137000000001
17340.0,1.2370000000000001,0.07640000000000001,0.094506800000000016
17439.0,1.244,0.044299999999999999,0.055109199999999997
17541.0,1.25,1.6989000000000001,2.1236250000000001
17643.0,1.2569999999999999,1.4544000000000001,1.8281807999999999
17748.0,1.264,0.038899999999999997,0.049169599999999994
17853.0,1.27,0.064899999999999999,0.082422999999999996
17962.0,1.2769999999999999,1.206,1.5400619999999998
18071.0,1.2829999999999999,1.1836,1.5185587999999999
18183.0,1.2889999999999999,0.46189999999999998,0.59538909999999989
18295.0,1.296,0.74560000000000004,0.96629760000000009
18407.0,1.3029999999999999,0.95320000000000005,1.2420195999999999
18521.0,1.3089999999999999,0.68620000000000003,0.89823580000000003
18634.0,1.3160000000000001,0.53389999999999993,0.70261239999999991
18748.0,1.3220000000000001,1.5319,2.0251718000000003
18860.0,1.3280000000000001,1.631,2.1659680000000003
18971.0,1.335,0.28599999999999998,0.38180999999999998
19083.0,1.341,0.1855,0.24875549999999999
19192.0,1.349,0.1487,0.20059630000000001
19301.0,1.355,1.5734000000000001,2.1319570000000003
19410.0,1.361,1.5680999999999998,2.1341840999999997
19517.0,1.3680000000000001,0.023399999999999997,0.032011199999999997
19623.0,1.3740000000000001,0.025499999999999998,0.035036999999999999
19728.0,1.3799999999999999,0.039700000000000006,0.054786000000000001
19830.0,1.3879999999999999,1.4399999999999999,1.9987199999999998
19932.0,1.3939999999999999,1.4375,2.0038749999999999
20031.0,1.3999999999999999,0.27879999999999999,0.39031999999999994
20127.0,1.407,0.55289999999999995,0.77793029999999996
20223.0,1.413,0.73899999999999999,1.0442070000000001
20318.0,1.419,1.1328,1.6074432000000001
20410.0,1.4259999999999999,1.0227999999999999,1.4585127999999998
20504.0,1.4330000000000001,1.5508,2.2222963999999998
20596.0,1.4390000000000001,1.6125999999999998,2.3205313999999997
20689.0,1.446,0.53129999999999999,0.76825979999999994
20781.0,1.452,0.432,0.62726399999999993
20875.0,1.458,0.25600000000000001,0.37324800000000002
20969.0,1.4650000000000001,1.8817000000000002,2.7566905000000004
21065.0,1.4710000000000001,1.9522999999999999,2.8718333
21160.0,1.478,0.047,0.069466
21257.0,1.4850000000000001,0.023399999999999997,0.034748999999999995
21355.0,1.4910000000000001,1.5502,2.3113482000000003
21454.0,1.4970000000000001,1.4510999999999998,2.1722967
21553.0,1.504,0.055799999999999995,0.083923199999999989
21653.0,1.51,0.1031,0.15568099999999999
21755.0,1.5169999999999999,0.21719999999999998,0.32949239999999996
21857.0,1.524,1.1688000000000001,1.7812512
21958.0,1.53,1.0098,1.544994
22061.0,1.5369999999999999,1.0021,1.5402277
22164.0,1.5429999999999999,1.0526,1.6241618
22267.0,1.5489999999999999,0.65279999999999994,1.0111872
22371.0,1.556,0.51400000000000001,0.79978400000000005
22476.0,1.5629999999999999,0.37119999999999997,0.58018559999999997
22581.0,1.569,1.7414000000000001,2.7322565999999999
22689.0,1.5760000000000001,1.7944,2.8279744
22796.0,1.5820000000000001,0.15480000000000002,0.24489360000000004
22903.0,1.5880000000000001,0.075900000000000009,0.12052920000000002
23012.0,1.595,1.6188,2.5819860000000001
23120.0,1.6020000000000001,1.6669,2.6703738000000001
23229.0,1.6080000000000001,1.3629,2.1915431999999999
23338.0,1.615,0.033299999999999996,0.053779499999999994
23448.0,1.621,0.054299999999999994,0.088020299999999996
23558.0,1.627,1.1404000000000001,1.8554308000000002
23667.0,1.6339999999999999,1.1099000000000001,1.8135766
23775.0,1.6399999999999999,0.46150000000000002,0.75685999999999998
23884.0,1.647,0.69189999999999996,1.1395592999999999
23990.0,1.6539999999999999,0.83450000000000002,1.380263
24097.0,1.6599999999999999,0.62909999999999999,1.044306
24202.0,1.667,0.56410000000000005,0.9403547000000001
24307.0,1.673,1.4903,2.4932718999999999
24411.0,1.679,1.609,2.701511
24512.0,1.6870000000000001,1.7310999999999999,2.9203657000000001
24610.0,1.6930000000000001,0.22290000000000001,0.37736970000000003
24706.0,1.6990000000000001,0.1318,0.22392820000000002
24801.0,1.706,1.5857999999999999,2.7053747999999995
24896.0,1.712,1.7470999999999999,2.9910351999999998
24990.0,1.718,0.021600000000000001,0.037108800000000004
25083.0,1.7250000000000001,0.024199999999999999,0.041745000000000004
25178.0,1.732,0.033100000000000004,0.057329200000000004
25272.0,1.738,1.25,2.1724999999999999
25367.0,1.7450000000000001,1.2610999999999999,2.2006194999999997
25461.0,1.7509999999999999,0.18490000000000001,0.32375989999999999
25556.0,1.7569999999999999,0.40100000000000002,0.70455699999999999
25652.0,1.764,0.94699999999999995,1.6705079999999999
25747.0,1.77,0.99820000000000009,1.7668140000000001
25840.0,1.7769999999999999,0.90660000000000007,1.6110282
25934.0,1.784,1.3827,2.4667368000000001
26027.0,1.79,1.5181,2.7173989999999999
26120.0,1.796,0.52729999999999999,0.94703079999999995
26212.0,1.8029999999999999,0.41549999999999998,0.74914649999999994
26303.0,1.8089999999999999,0.31769999999999998,0.57471929999999993
26393.0,1.8160000000000001,2.0423,3.7088168000000001
26483.0,1.823,1.9992999999999999,3.6447238999999998
26570.0,1.829,0.076700000000000004,0.1402843
26656.0,1.835,0.031300000000000001,0.0574355
26740.0,1.8420000000000001,1.9496,3.5911632
26824.0,1.8480000000000001,1.6922999999999999,3.1273703999999998
26906.0,1.8540000000000001,1.7230999999999999,3.1946273999999999
26989.0,1.8620000000000001,0.092299999999999993,0.1718626
27071.0,1.8680000000000001,0.16930000000000001,0.31625240000000004
27152.0,1.8740000000000001,1.4345000000000001,2.6882530000000004
27235.0,1.881,1.3652,2.5679411999999999
27317.0,1.887,1.2242999999999999,2.3102540999999999
27399.0,1.893,1.2524000000000002,2.3707932000000005
27481.0,1.901,1.3243,2.5174943000000001
27562.0,1.907,0.78389999999999993,1.4948972999999999
27643.0,1.9139999999999999,0.66160000000000008,1.2663024000000001
27725.0,1.9199999999999999,2.1254,4.080768
27808.0,1.9259999999999999,2.0327999999999999,3.9151727999999997
27889.0,1.9330000000000001,0.26180000000000003,0.50605940000000005
27974.0,1.9390000000000001,0.16850000000000001,0.32672150000000005
28059.0,1.946,0.085699999999999998,0.16677219999999998
28145.0,1.9530000000000001,1.7415999999999998,3.4013447999999999
28232.0,1.9590000000000001,1.7455000000000001,3.4194345000000004
28321.0,1.9650000000000001,0.031300000000000001,0.061504500000000004
28410.0,1.972,0.047600000000000003,0.093867200000000012
28501.0,1.978,1.5255000000000001,3.017439
28595.0,1.9850000000000001,1.3768,2.7329480000000004
28689.0,1.992,0.37889999999999996,0.75476879999999991
28786.0,1.998,0.63949999999999996,1.2777209999999999
28883.0,2.0049999999999999,0.77129999999999999,1.5464564999999999
28983.0,2.0110000000000001,0.8518,1.7129698000000002
29085.0,2.0169999999999999,0.73820000000000008,1.4889494000000001
29189.0,2.024,1.3364,2.7048736
29294.0,2.0310000000000001,1.5623,3.1730313000000003
29401.0,2.0369999999999999,0.27139999999999997,0.55284179999999994
29510.0,2.044,0.19850000000000001,0.40573400000000004
29620.0,2.0499999999999998,1.7341,3.5549049999999998
29731.0,2.056,1.5395999999999999,3.1654175999999996
29843.0,2.0630000000000002,1.5574000000000001,3.2129162000000004
29955.0,2.069,0.023399999999999997,0.048414599999999995
30066.0,2.0760000000000001,0.0223,0.046294800000000004
30176.0,2.0830000000000002,1.3082,2.7249806000000003
30285.0,2.089,1.2117,2.5312413
30392.0,2.0950000000000002,0.071900000000000006,0.15063050000000003
30499.0,2.1019999999999999,0.1399,0.29406979999999999
30608.0,2.1080000000000001,0.27900000000000003,0.5881320000000001
30716.0,2.1160000000000001,0.90810000000000002,1.9215396000000002
30825.0,2.1219999999999999,0.83960000000000001,1.7816311999999999
30935.0,2.1280000000000001,0.91049999999999998,1.9375440000000002
31045.0,2.1349999999999998,1.173,2.5043549999999999
31157.0,2.141,0.52600000000000002,1.126166
31269.0,2.1469999999999998,0.4204,0.90259879999999992
31381.0,2.1539999999999999,0.3145,0.67743299999999995
31493.0,2.161,1.7812000000000001,3.8491732000000005
31603.0,2.1669999999999998,1.6084000000000001,3.4854027999999997
31710.0,2.1739999999999999,0.10879999999999999,0.23653119999999997
31813.0,2.1800000000000002,0.071800000000000003,0.15652400000000002
31915.0,2.1859999999999999,0.035400000000000001,0.077384400000000006
32013.0,2.1930000000000001,1.6756,3.6745908000000003
32110.0,2.2000000000000002,1.6637999999999999,3.6603600000000003
32205.0,2.206,0.041599999999999998,0.091769599999999993
32301.0,2.2130000000000001,0.073999999999999996,0.16376199999999999
32397.0,2.2189999999999999,0.13190000000000002,0.2926861
32493.0,2.2250000000000001,1.3000999999999998,2.8927224999999996
32589.0,2.2320000000000002,1.2474000000000001,2.7841968000000006
32687.0,2.238,0.78160000000000007,1.7492208000000002
32785.0,2.2450000000000001,1.0720999999999998,2.4068644999999997
32884.0,2.2519999999999998,0.95610000000000006,2.1531371999999998
32984.0,2.258,0.77260000000000006,1.7445308000000002
33085.0,2.2639999999999998,1.6922999999999999,3.8313671999999994
33186.0,2.2709999999999999,1.9552,4.4402591999999999
33288.0,2.2770000000000001,2.0769000000000002,4.7291013000000008
33391.0,2.2850000000000001,0.2737,0.62540450000000003
33495.0,2.2909999999999999,0.17000000000000001,0.38947000000000004
33600.0,2.2970000000000002,1.8694000000000002,4.2940118000000007
33706.0,2.3039999999999998,1.7812999999999999,4.1041151999999999
33813.0,2.3100000000000001,0.026699999999999998,0.061676999999999996
33921.0,2.3159999999999998,0.029399999999999999,0.068090399999999995

