encoder,seconds,current (A),charge (C)
6874.0,0.57499999999999996,0.099000000000000005,0.056924999999999996
6983.0,0.58099999999999996,0.049100000000000005,0.0285271
7091.0,0.58699999999999997,1.4701,0.8629486999999999
7201.0,0.59399999999999997,1.5047999999999999,0.89385119999999996
7311.0,0.59999999999999998,1.5407,0.92441999999999991
7421.0,0.60599999999999998,0.047100000000000003,0.028542600000000001
7534.0,0.61299999999999999,0.073300000000000004,0.044932900000000005
7647.0,0.62,1.1319999999999999,0.70183999999999991
7756.0,0.626,1.1468,0.7178968
7870.0,0.63300000000000001,0.66989999999999994,0.42404669999999994
7983.0,0.63900000000000001,0.82479999999999998,0.52704720000000005
8100.0,0.64600000000000002,0.84360000000000002,0.54496560000000005
8217.0,0.65200000000000002,0.503,0.32795600000000003
8333.0,0.65900000000000003,0.46210000000000001,0.30452390000000001
8450.0,0.66600000000000004,1.6765000000000001,1.1165490000000002
8563.0,0.67200000000000004,1.6339000000000001,1.0979808000000002
8675.0,0.67800000000000005,0.1825,0.12373500000000001
8789.0,0.68500000000000005,0.13390000000000002,0.091721500000000025
8902.0,0.69099999999999995,0.079700000000000007,0.055072700000000002
9014.0,0.69699999999999995,1.5115000000000001,1.0535155
9121.0,0.70499999999999996,1.5263,1.0760414999999999
9229.0,0.71099999999999997,0.028500000000000001,0.0202635
9337.0,0.71699999999999997,0.032899999999999999,0.023589299999999997
9444.0,0.72399999999999998,1.1645000000000001,0.84309800000000001
9549.0,0.72999999999999998,1.0805,0.78876499999999994
9654.0,0.73599999999999999,0.99450000000000005,0.73195200000000005
9756.0,0.74299999999999999,0.43289999999999995,0.32164469999999995
9858.0,0.75,0.61990000000000001,0.46492500000000003
9958.0,0.75600000000000001,0.80840000000000001,0.61115039999999998
10057.0,0.76300000000000001,0.57920000000000005,0.44192960000000003
10155.0,0.76900000000000002,0.53720000000000001,0.4131068
10251.0,0.77500000000000002,1.3244,1.02641
10348.0,0.78200000000000003,1.4985999999999999,1.1719052000000001
10445.0,0.78900000000000003,0.18730000000000002,0.14777970000000001
10543.0,0.79500000000000004,0.15359999999999999,0.122112
10643.0,0.80200000000000005,0.091200000000000003,0.07314240000000001
10746.0,0.80800000000000005,1.4872000000000001,1.2016576000000001
10851.0,0.81399999999999995,1.3847,1.1271457999999999
10957.0,0.82099999999999995,0.0206,0.0169126
11064.0,0.82699999999999996,0.025100000000000001,0.0207577
11169.0,0.83499999999999996,1.1633,0.97135549999999993
11274.0,0.84099999999999997,1.3323,1.1204643000000001
11376.0,0.84699999999999998,1.0988,0.93068359999999994
11476.0,0.85299999999999998,0.22419999999999998,0.19124259999999998
11573.0,0.85999999999999999,0.45760000000000001,0.393536
11666.0,0.86599999999999999,1.1375,0.98507499999999992
11756.0,0.873,0.92549999999999999,0.8079615
11844.0,0.88,0.97920000000000007,0.86169600000000002
11932.0,0.88600000000000001,1.5385,1.363111
12019.0,0.89200000000000002,1.7607000000000002,1.5705444000000002
12106.0,0.89900000000000002,0.5696,0.51207040000000004
12195.0,0.90500000000000003,0.40770000000000001,0.36896850000000003
12282.0,0.91200000000000003,0.31389999999999996,0.2862768
12370.0,0.91900000000000004,2.0439000000000003,1.8783441000000003
12459.0,0.92500000000000004,1.7949000000000002,1.6602825000000003
12548.0,0.93200000000000005,0.053700000000000005,0.050048400000000007
12638.0,0.93799999999999994,0.026800000000000001,0.025138399999999998
12728.0,0.94399999999999995,1.665,1.57176
12819.0,0.95099999999999996,1.7585999999999999,1.6724285999999999
12911.0,0.95799999999999996,0.059999999999999998,0.057479999999999996
13003.0,0.96399999999999997,0.1242,0.1197288
13096.0,0.97099999999999997,0.26330000000000003,0.25566430000000001
13189.0,0.97699999999999998,1.2749000000000001,1.2455773000000001
13283.0,0.98299999999999998,1.1990000000000001,1.178617
13376.0,0.98999999999999999,1.1515,1.139985
13469.0,0.996,1.2875999999999999,1.2824495999999999
13563.0,1.0029999999999999,1.4842,1.4886525999999998
13656.0,1.01,0.69779999999999998,0.70477800000000002
13749.0,1.016,0.51039999999999996,0.51856639999999998
13843.0,1.022,2.0958999999999999,2.1420097999999999
13937.0,1.0289999999999999,2.1505000000000001,2.2128644999999998
14032.0,1.0349999999999999,0.1968,0.20368799999999998
14127.0,1.0429999999999999,0.11899999999999999,0.12411699999999999
14223.0,1.0489999999999999,0.053100000000000001,0.055701899999999999
14319.0,1.0549999999999999,1.7315,1.8267324999999999
14417.0,1.0620000000000001,1.7139000000000002,1.8201618000000004
14515.0,1.0680000000000001,0.042000000000000003,0.044856000000000007
14613.0,1.0740000000000001,0.067599999999999993,0.072602399999999997
14714.0,1.081,1.4037999999999999,1.5175078
14816.0,1.0880000000000001,1.3645999999999998,1.4846847999999999
14917.0,1.0940000000000001,0.56220000000000003,0.61504680000000012
15020.0,1.101,0.83099999999999996,0.91493099999999994
15124.0,1.107,1.0569999999999999,1.170099
15227.0,1.113,0.82529999999999992,0.91855889999999996
15333.0,1.1200000000000001,0.73809999999999998,0.82667200000000007
15440.0,1.1259999999999999,1.6214999999999999,1.8258089999999998
15547.0,1.1339999999999999,1.8340000000000001,2.0797559999999997
15656.0,1.1399999999999999,0.30049999999999999,0.34256999999999999
15767.0,1.1459999999999999,0.2031,0.23275259999999998
15879.0,1.153,1.7681,2.0386193000000001
15994.0,1.159,1.5780999999999998,1.8290178999999998
16107.0,1.165,1.5989,1.8627184999999999
16224.0,1.173,0.023399999999999997,0.027448199999999999
16339.0,1.179,0.030499999999999999,0.035959499999999998
16452.0,1.1850000000000001,1.5866,1.8801210000000002
16565.0,1.1919999999999999,1.2432000000000001,1.4818944000000001
16673.0,1.198,0.13440000000000002,0.16101120000000002
16778.0,1.204,0.31939999999999996,0.38455759999999994
16879.0,1.2110000000000001,0.58529999999999993,0.70879829999999999
16976.0,1.218,1.1873,1.4461314000000001
17072.0,1.224,1.0490999999999999,1.2840984
17166.0,1.2310000000000001,0.9607,1.1826217000000001
17258.0,1.2370000000000001,1.6559999999999999,2.0484719999999998
17348.0,1.2430000000000001,1.798,2.2349140000000003
17439.0,1.25,0.50070000000000003,0.62587500000000007
17528.0,1.2569999999999999,0.4209,0.52907129999999991
17618.0,1.2629999999999999,2.1523000000000003,2.7183549
17707.0,1.27,2.2961,2.9160470000000003
17794.0,1.276,1.9830000000000001,2.5303080000000002
17881.0,1.282,0.038200000000000005,0.048972400000000006
17968.0,1.2889999999999999,0.026699999999999998,0.034416299999999997
18050.0,1.2949999999999999,1.8014000000000001,2.3328129999999998
18132.0,1.302,1.8684000000000001,2.4326568000000002
18212.0,1.3089999999999999,1.7155,2.2455894999999999
18291.0,1.3149999999999999,0.15930000000000002,0.20947950000000001
18367.0,1.321,0.37030000000000002,0.4891663
18443.0,1.3280000000000001,1.5540999999999998,2.0638448
18518.0,1.3340000000000001,1.4504000000000001,1.9348336000000004
18592.0,1.3400000000000001,1.1899000000000002,1.5944660000000004
18665.0,1.3480000000000001,1.4770999999999999,1.9911307999999999
18739.0,1.3540000000000001,1.6422999999999999,2.2236742
18811.0,1.3600000000000001,0.75420000000000009,1.0257120000000002
18884.0,1.367,0.63960000000000006,0.87433320000000003
18955.0,1.373,2.3416999999999999,3.2151540999999999
19025.0,1.379,2.2738,3.1355702000000001
19096.0,1.387,0.23139999999999999,0.32095180000000001
19165.0,1.393,0.11370000000000001,0.15838410000000003
19235.0,1.399,0.049100000000000005,0.068690900000000013
19303.0,1.4059999999999999,2.0707,2.9114041999999998
19371.0,1.4119999999999999,1.9247999999999998,2.7178175999999996
19439.0,1.419,0.049100000000000005,0.06967290000000001
19506.0,1.425,0.085999999999999993,0.12254999999999999
19573.0,1.4319999999999999,0.15430000000000002,0.22095760000000003
19640.0,1.4390000000000001,1.5720000000000001,2.262108
19707.0,1.4450000000000001,1.4290999999999998,2.0650494999999998
19774.0,1.4510000000000001,0.96599999999999997,1.4016660000000001
19841.0,1.458,1.1884000000000001,1.7326872000000002
19908.0,1.464,1.1354000000000002,1.6622256000000002
19977.0,1.4710000000000001,0.90489999999999993,1.3311078999999999
20045.0,1.478,0.7762,1.1472236
20116.0,1.484,2.1223000000000001,3.1494932000000002
20186.0,1.49,2.1920999999999999,3.266229
20257.0,1.4970000000000001,0.3291,0.49266270000000006
20328.0,1.5029999999999999,0.2021,0.30375629999999998
20400.0,1.5089999999999999,2.1396999999999999,3.2288072999999997
20472.0,1.5169999999999999,2.2285999999999997,3.3807861999999993
20545.0,1.5229999999999999,0.027800000000000002,0.042339399999999999
20617.0,1.5289999999999999,0.037600000000000001,0.057490399999999997
20690.0,1.536,0.050599999999999999,0.077721600000000002
20764.0,1.542,1.6080000000000001,2.4795360000000004
20839.0,1.5489999999999999,1.5132000000000001,2.3439467999999999
20914.0,1.556,0.40560000000000002,0.63111360000000005
20989.0,1.5620000000000001,0.64539999999999997,1.0081148
21063.0,1.569,0.88290000000000002,1.3852701000000001
21137.0,1.575,1.0207999999999999,1.6077599999999999
21211.0,1.581,0.90439999999999998,1.4298564
21284.0,1.5880000000000001,1.5889000000000002,2.5231732000000004
21357.0,1.5940000000000001,1.7752000000000001,2.8296688000000003
21429.0,1.601,0.4914,0.78673139999999997
21500.0,1.6080000000000001,0.32519999999999999,0.52292159999999999
21570.0,1.6140000000000001,0.24590000000000001,0.39688260000000003
21639.0,1.6200000000000001,1.8892,3.0605040000000003
21708.0,1.627,1.8762999999999999,3.0527400999999998
21777.0,1.633,0.0332,0.054215600000000003
21847.0,1.639,0.0264,0.043269599999999998
21916.0,1.647,1.8262,3.0077514000000001
21985.0,1.653,1.6394000000000002,2.7099282000000002
22055.0,1.659,1.6602000000000001,2.7542718000000002
22126.0,1.6659999999999999,0.1656,0.27588959999999996
22198.0,1.6719999999999999,0.42019999999999996,0.70257439999999993
22271.0,1.6779999999999999,1.26,2.1142799999999999
22345.0,1.6859999999999999,1.1862000000000001,1.9999332000000001
22422.0,1.6919999999999999,1.3065,2.2105980000000001
22500.0,1.6990000000000001,1.5045999999999999,2.5563153999999999
22582.0,1.7050000000000001,0.85389999999999999,1.4558995000000001
22664.0,1.7110000000000001,0.72360000000000002,1.2380796000000001
22749.0,1.718,0.56399999999999995,0.96895199999999992
22836.0,1.724,2.1653000000000002,3.7329772000000006
22925.0,1.7310000000000001,2.3219000000000003,4.0192089000000006
23017.0,1.738,0.17330000000000001,0.3011954
23109.0,1.744,0.088700000000000001,0.15469279999999999
23205.0,1.75,2.0079000000000002,3.5138250000000006
23301.0,1.7569999999999999,1.7915999999999999,3.1478411999999998
23399.0,1.7629999999999999,0.037700000000000004,0.066465099999999999
23498.0,1.7709999999999999,0.051700000000000003,0.091560699999999995
23599.0,1.7769999999999999,1.6112,2.8631023999999998
23702.0,1.7829999999999999,1.3414999999999999,2.3918944999999998
23805.0,1.79,1.3265,2.3744350000000001
23910.0,1.796,0.71020000000000005,1.2755192000000002
24016.0,1.802,0.9234,1.6639668000000001
24120.0,1.8089999999999999,1.052,1.903068
24226.0,1.8160000000000001,0.91800000000000004,1.6670880000000001
24332.0,1.8220000000000001,1.6299000000000001,2.9696778000000004
24436.0,1.829,2.0152000000000001,3.6858008
24542.0,1.835,1.9544000000000001,3.5863240000000003
24644.0,1.841,0.3992,0.7349272
24746.0,1.8480000000000001,0.28489999999999999,0.52649520000000005
24845.0,1.855,2.2723,4.2151164999999997
24944.0,1.861,2.0579000000000001,3.8297519000000002
25040.0,1.8680000000000001,2.0037000000000003,3.7429116000000007
25136.0,1.8740000000000001,0.027800000000000002,0.052097200000000003
25231.0,1.8799999999999999,0.036999999999999998,0.069559999999999997
25326.0,1.887,1.9199000000000002,3.6228513000000002
25419.0,1.893,1.6864000000000001,3.1923552000000002
25509.0,1.8999999999999999,0.2127,0.40412999999999999
25596.0,1.907,0.50129999999999997,0.95597909999999997
25683.0,1.913,0.7377999999999999,1.4114113999999998
25764.0,1.919,1.5545,2.9830855000000001
25845.0,1.9259999999999999,1.3294000000000001,2.5604244
25922.0,1.9319999999999999,1.2681,2.4499692
25997.0,1.9390000000000001,1.9414,3.7643746
26069.0,1.946,2.2334999999999998,4.3463909999999997

