encoder,seconds,current (A),charge (C)
12224.0,1.169,2.2401,2.6186769000000001
12317.0,1.1759999999999999,0.18609999999999999,0.21885359999999998
12409.0,1.1839999999999999,2.1751,2.5753184
12502.0,1.1910000000000001,0.023,0.027393000000000001
12595.0,1.1990000000000001,0.034299999999999997,0.041125700000000001
12687.0,1.206,1.9522999999999999,2.3544737999999996
12781.0,1.2130000000000001,0.079400000000000012,0.096312200000000014
12875.0,1.22,1.8109000000000002,2.209298
12970.0,1.228,1.7479,2.1464211999999998
13065.0,1.2350000000000001,0.8155,1.0071425000000001
13161.0,1.242,1.425,1.7698500000000001
13260.0,1.2490000000000001,1.5647,1.9543103000000002
13359.0,1.256,0.93049999999999999,1.1687080000000001
13460.0,1.264,0.88870000000000005,1.1233168
13563.0,1.272,2.2789000000000001,2.8987608000000002
13666.0,1.2789999999999999,0.45469999999999999,0.58156129999999995
13771.0,1.286,2.2784,2.9300223999999999
13877.0,1.2929999999999999,0.19440000000000002,0.2513592
13983.0,1.3,0.0814,0.10582
14091.0,1.3069999999999999,2.1778000000000004,2.8463846000000004
14200.0,1.3149999999999999,0.032600000000000004,0.042869000000000004
14308.0,1.323,1.8452999999999999,2.4413318999999998
14418.0,1.3300000000000001,0.076499999999999999,0.101745
14527.0,1.337,0.1653,0.22100610000000001
14638.0,1.3440000000000001,1.5468,2.0788991999999999
14750.0,1.351,0.70440000000000003,0.95164440000000006
14863.0,1.359,1.3189000000000002,1.7923851000000002
14977.0,1.3660000000000001,1.2374000000000001,1.6902884000000002
15090.0,1.373,1.6776,2.3033448000000001
15203.0,1.3799999999999999,0.80789999999999995,1.1149019999999998
15316.0,1.3879999999999999,2.2345999999999999,3.1016247999999997
15427.0,1.3959999999999999,0.53010000000000002,0.7400196
15539.0,1.403,0.34989999999999999,0.4909097
15650.0,1.4099999999999999,2.2298,3.144018
15762.0,1.417,0.091200000000000003,0.1292304
15873.0,1.4239999999999999,2.2336999999999998,3.1807887999999997
15985.0,1.431,0.029600000000000001,0.042357600000000002
16097.0,1.4390000000000001,0.045600000000000002,0.065618400000000007
16210.0,1.446,1.8905999999999998,2.7338075999999996
16324.0,1.454,0.15530000000000002,0.22580620000000001
16437.0,1.4610000000000001,1.7207999999999999,2.5140888000000001
16551.0,1.468,0.72050000000000003,1.0576939999999999
16666.0,1.4750000000000001,1.0203,1.5049425000000001
16779.0,1.4830000000000001,1.3575999999999999,2.0133207999999998
16893.0,1.49,1.667,2.4838300000000002
17006.0,1.4970000000000001,0.92700000000000005,1.3877190000000001
17119.0,1.504,2.2339000000000002,3.3597856000000004
17231.0,1.5109999999999999,0.58350000000000002,0.88166849999999997
17341.0,1.518,0.38200000000000001,0.57987600000000006
17452.0,1.5269999999999999,2.4375999999999998,3.7222151999999995
17562.0,1.534,0.10859999999999999,0.16659239999999997
17672.0,1.5409999999999999,2.2109999999999999,3.4071509999999998
17782.0,1.548,0.029499999999999998,0.045665999999999998
17890.0,1.5549999999999999,0.043499999999999997,0.067642499999999994
17999.0,1.5620000000000001,1.9515,3.0482430000000003
18107.0,1.5700000000000001,0.1517,0.23816900000000002

