encoder,seconds,current (A),charge (C)
18542.0,1.948,0.1565,0.30486199999999997
18633.0,1.9550000000000001,0.090400000000000008,0.17673200000000003
18723.0,1.962,0.022800000000000001,0.044733599999999998
18813.0,1.9690000000000001,0.023600000000000003,0.046468400000000007
18902.0,1.976,0.0608,0.12014079999999999
19080.0,1.992,0.013099999999999999,0.026095199999999999
19169.0,1.9990000000000001,0.39450000000000002,0.78860550000000007
19260.0,2.0059999999999998,0.011699999999999999,0.023470199999999993
19442.0,2.02,0.0115,0.023230000000000001
19621.0,2.0350000000000001,0.77229999999999999,1.5716305000000002
19711.0,2.0419999999999998,0.011300000000000001,0.023074600000000001
19803.0,2.0499999999999998,0.57299999999999995,1.1746499999999997
19894.0,2.0569999999999999,0.012199999999999999,0.025095399999999997
19983.0,2.0640000000000001,0.41810000000000003,0.86295840000000013
20072.0,2.0710000000000002,0.2843,0.58878530000000007
20161.0,2.0790000000000002,0.015099999999999999,0.031392900000000001
20251.0,2.0859999999999999,0.13390000000000002,0.27931540000000005
20434.0,2.1000000000000001,0.040799999999999996,0.085679999999999992
20615.0,2.1139999999999999,0.083099999999999993,0.17567339999999998
20705.0,2.1230000000000002,0.0112,0.023777600000000003
20795.0,2.1299999999999999,0.30310000000000004,0.64560300000000004
20977.0,2.1440000000000001,0.011900000000000001,0.025513600000000004
21157.0,2.1589999999999998,0.0121,0.026123899999999999
21246.0,2.1659999999999999,0.72570000000000001,1.5718661999999999
21337.0,2.173,0.0124,0.026945199999999999
21427.0,2.1800000000000002,0.0121,0.026378000000000002
21609.0,2.1949999999999998,0.013300000000000001,0.029193500000000001
21700.0,2.2029999999999998,0.36149999999999999,0.79638449999999994
21789.0,2.21,0.013099999999999999,0.028950999999999998
21969.0,2.2240000000000002,0.11009999999999999,0.24486240000000001
22152.0,2.238,0.024899999999999999,0.055726199999999997
22244.0,2.246,0.053200000000000004,0.11948720000000002
22335.0,2.254,0.010500000000000001,0.023667000000000001
22516.0,2.2679999999999998,0.3967,0.89971559999999995
22608.0,2.2749999999999999,0.011300000000000001,0.025707500000000001
22700.0,2.282,0.52470000000000006,1.1973654000000002
22792.0,2.29,0.011699999999999999,0.026792999999999997
22974.0,2.3039999999999998,0.72660000000000002,1.6740864
23154.0,2.319,0.64119999999999999,1.4869428
23245.0,2.3260000000000001,0.0126,0.0293076
23337.0,2.3340000000000001,0.0134,0.031275600000000001
23522.0,2.3479999999999999,0.0149,0.034985200000000001
23704.0,2.3620000000000001,0.0189,0.044641800000000002
23795.0,2.3690000000000002,0.026800000000000001,0.06348920000000001
23887.0,2.3769999999999998,0.018100000000000002,0.043023699999999998
23980.0,2.3849999999999998,0.079299999999999995,0.18913049999999998
24166.0,2.399,0.30510000000000004,0.73193490000000005
24259.0,2.4060000000000001,0.4259,1.0247154000000001
24351.0,2.4140000000000001,0.011300000000000001,0.027278200000000002
24536.0,2.4279999999999999,0.011300000000000001,0.027436400000000003
24629.0,2.4350000000000001,0.66120000000000001,1.6100220000000001
24723.0,2.4420000000000002,0.011800000000000001,0.028815600000000007
24910.0,2.4580000000000002,0.58220000000000005,1.4310476000000003
25095.0,2.472,0.34599999999999997,0.85531199999999996
25188.0,2.4790000000000001,0.013800000000000002,0.034210200000000003
25281.0,2.4860000000000002,0.0155,0.038533000000000005
25374.0,2.4929999999999999,0.098500000000000004,0.24556049999999999
25559.0,2.508,0.0281,0.070474800000000004
25652.0,2.516,0.048000000000000001,0.120768
25746.0,2.5230000000000001,0.1216,0.30679680000000004
25936.0,2.5369999999999999,0.36969999999999997,0.93792889999999995

