encoder,seconds,current (A),charge (C)
22060.0,1.847,0.90779999999999994,1.6767065999999999
22152.0,1.8540000000000001,1.8215999999999999,3.3772463999999998
22243.0,1.861,0.55970000000000009,1.0416017000000002
22333.0,1.8680000000000001,0.34429999999999999,0.64315240000000007
22423.0,1.875,2.1307,3.9950625
22512.0,1.8819999999999999,0.091999999999999998,0.17314399999999999
22600.0,1.8899999999999999,1.8891,3.5703989999999997
22688.0,1.897,0.0292,0.055392400000000001
22776.0,1.9039999999999999,0.045999999999999999,0.087583999999999995
22865.0,1.9119999999999999,1.6657999999999999,3.1850095999999999
22951.0,1.919,0.23369999999999999,0.44847029999999999
23038.0,1.9259999999999999,1.5138,2.9155788
23124.0,1.9339999999999999,0.88300000000000001,1.707722
23211.0,1.9410000000000001,1.2307000000000001,2.3887887000000001
23296.0,1.948,1.0250999999999999,1.9968947999999997
23382.0,1.9550000000000001,1.9390999999999998,3.7909404999999996
23468.0,1.962,0.55000000000000004,1.0791000000000002
23554.0,1.9690000000000001,0.36649999999999999,0.72163849999999996
23642.0,1.978,2.3213000000000004,4.5915314000000009
23731.0,1.9850000000000001,0.093799999999999994,0.186193
23819.0,1.992,1.8759000000000001,3.7367928000000004
23910.0,1.9990000000000001,0.029399999999999999,0.058770599999999999
24000.0,2.0059999999999998,0.0458,0.091874799999999993
24092.0,2.0129999999999999,1.6858,3.3935153999999996
24183.0,2.0209999999999999,0.2137,0.43188769999999999
24275.0,2.028,1.4134,2.8663752000000002
24366.0,2.0350000000000001,0.90300000000000002,1.8376050000000002
24457.0,2.0430000000000001,1.3192999999999999,2.6953298999999999
24547.0,2.0499999999999998,0.95620000000000005,1.96021
24635.0,2.0579999999999998,1.8562000000000001,3.8200596
24722.0,2.0649999999999999,0.56989999999999996,1.1768434999999999
24809.0,2.0720000000000001,2.2324000000000002,4.6255328000000002
24894.0,2.0790000000000002,2.1619999999999999,4.4947980000000003
24978.0,2.0859999999999999,0.11559999999999999,0.24114159999999998
25061.0,2.093,1.9963,4.1782558999999999
25144.0,2.101,0.029999999999999999,0.063030000000000003
25226.0,2.1080000000000001,1.8654999999999999,3.932474
25308.0,2.1160000000000001,1.8163,3.8432908000000001
25390.0,2.1230000000000002,0.25130000000000002,0.53350990000000009
25472.0,2.1299999999999999,1.5192000000000001,3.2358959999999999
25554.0,2.137,1.0337000000000001,2.2090168999999999
25636.0,2.145,1.3434999999999999,2.8818074999999999
25719.0,2.1520000000000001,1.0739000000000001,2.3110328000000004
25802.0,2.1589999999999998,2.0434999999999999,4.4119164999999994
25885.0,2.1659999999999999,0.65260000000000007,1.4135316
25969.0,2.173,2.4701999999999997,5.3677445999999991
26053.0,2.181,2.2231999999999998,4.8487992000000002

