encoder,seconds,current (A),charge (C)
6500.0,0.72399999999999998,1.1108,0.80421920000000002
6589.0,0.73099999999999998,1.3366,0.9770546
6678.0,0.73699999999999999,0.70820000000000005,0.52194340000000006
6767.0,0.74299999999999999,0.56540000000000001,0.42009220000000003
6856.0,0.75,0.48110000000000003,0.36082500000000001
6944.0,0.75600000000000001,2.0664000000000002,1.5621984000000002
7033.0,0.76400000000000001,1.9601,1.4975164000000001
7121.0,0.77000000000000002,0.15430000000000002,0.11881100000000001
7209.0,0.77600000000000002,0.082400000000000001,0.063942399999999996
7296.0,0.78300000000000003,1.8086,1.4161338000000001
7384.0,0.78900000000000003,1.6837,1.3284393000000001
7471.0,0.79500000000000004,1.6320999999999999,1.2975194999999999
7558.0,0.80200000000000005,0.046100000000000002,0.036972200000000004
7646.0,0.80900000000000005,0.077599999999999988,0.062778399999999998
7734.0,0.81499999999999995,1.3928,1.135132
7823.0,0.82199999999999995,1.4225000000000001,1.169295
7914.0,0.82799999999999996,0.67749999999999999,0.56096999999999997
8005.0,0.83399999999999996,0.85709999999999997,0.71482139999999994
8096.0,0.84099999999999997,1.1798,0.99221179999999998
8188.0,0.84799999999999998,0.93140000000000001,0.78982719999999995
8277.0,0.85399999999999998,0.77400000000000002,0.66099600000000003
8368.0,0.86099999999999999,1.7470000000000001,1.504167
8458.0,0.86699999999999999,1.9470000000000001,1.6880490000000001
8545.0,0.873,2.2088000000000001,1.9282824000000001
8631.0,0.88,0.25359999999999999,0.22316800000000001
8716.0,0.88600000000000001,0.18540000000000001,0.1642644
8799.0,0.89300000000000002,2.0399000000000003,1.8216307000000003
8883.0,0.90000000000000002,1.9785999999999999,1.78074
8967.0,0.90600000000000003,0.027399999999999997,0.0248244
9052.0,0.91200000000000003,0.0332,0.0302784
9137.0,0.91900000000000004,0.043999999999999997,0.040436
9225.0,0.92500000000000004,1.5149000000000001,1.4012825000000002
9313.0,0.93300000000000005,1.5345,1.4316885000000001
9402.0,0.93899999999999995,0.39600000000000002,0.37184400000000001
9490.0,0.94499999999999995,0.5766,0.54488700000000001
9579.0,0.95199999999999996,1.1394000000000002,1.0847088
9670.0,0.95799999999999996,0.95779999999999998,0.91757239999999995
9761.0,0.96399999999999997,1.2662,1.2206167999999999
9854.0,0.97099999999999997,1.5548,1.5097107999999999
9946.0,0.97799999999999998,1.8205,1.7804489999999999
10039.0,0.98399999999999999,0.44939999999999997,0.44220959999999998
10132.0,0.99099999999999999,0.32380000000000003,0.32088580000000005
10228.0,0.997,1.8882000000000001,1.8825354000000001
10324.0,1.0029999999999999,1.7407999999999999,1.7460223999999998
10422.0,1.01,1.7960999999999998,1.8140609999999999
10520.0,1.016,0.031300000000000001,0.031800800000000004
10619.0,1.0229999999999999,0.023800000000000002,0.024347399999999998
10718.0,1.03,1.3905000000000001,1.432215
10818.0,1.036,1.5323,1.5874628
10918.0,1.0429999999999999,0.063600000000000004,0.066334799999999999
11020.0,1.0489999999999999,0.11799999999999999,0.12378199999999999
11120.0,1.0549999999999999,0.28189999999999998,0.29740449999999996
11221.0,1.0629999999999999,1.0637999999999999,1.1308193999999998
11324.0,1.069,0.95089999999999997,1.0165120999999999
11425.0,1.075,1.048,1.1266
11525.0,1.0820000000000001,1.2024999999999999,1.301105
11625.0,1.0880000000000001,0.56100000000000005,0.61036800000000013
11721.0,1.0940000000000001,0.55259999999999998,0.60454439999999998
11817.0,1.101,0.50190000000000001,0.55259190000000002
11911.0,1.1080000000000001,1.9115,2.1179420000000002
12001.0,1.1140000000000001,2.1649000000000003,2.4116986000000007
12091.0,1.121,0.1729,0.19382089999999999
12179.0,1.127,0.10299999999999999,0.11608099999999999
12266.0,1.133,0.055600000000000004,0.062994800000000004
12352.0,1.1399999999999999,1.8845999999999998,2.1484439999999996
12438.0,1.147,1.8580999999999999,2.1312406999999998
12523.0,1.153,0.043799999999999999,0.050501400000000002
12609.0,1.1599999999999999,0.071300000000000002,0.082708000000000004
12695.0,1.1659999999999999,1.7027000000000001,1.9853482
12781.0,1.1719999999999999,1.6845999999999999,1.9743511999999996
12866.0,1.179,1.6102000000000001,1.8984258000000003
12953.0,1.1850000000000001,0.91639999999999999,1.085934
13039.0,1.1919999999999999,1.1447000000000001,1.3644824
13126.0,1.1990000000000001,1.2020999999999999,1.4413179
13211.0,1.2050000000000001,1.0529999999999999,1.2688649999999999
13299.0,1.2110000000000001,2.0981000000000001,2.5407991000000001
13387.0,1.218,2.2334000000000001,2.7202812000000001
13474.0,1.224,2.306,2.8225440000000002
13561.0,1.232,0.37739999999999996,0.46495679999999995
13649.0,1.238,0.27700000000000002,0.34292600000000001
13735.0,1.244,2.3353999999999999,2.9052376
13822.0,1.2509999999999999,2.1911,2.7410660999999998
13909.0,1.2569999999999999,0.0269,0.033813299999999998
13996.0,1.2629999999999999,0.032299999999999995,0.040794899999999988
14084.0,1.27,0.042500000000000003,0.053975000000000002
14172.0,1.2769999999999999,1.8431,2.3536386999999999
14260.0,1.2829999999999999,1.7846,2.2896417999999996
14349.0,1.29,0.2954,0.38106600000000002
14440.0,1.296,0.60370000000000001,0.78239520000000007
14530.0,1.302,1.5235000000000001,1.9835970000000003
14622.0,1.3089999999999999,1.4807000000000001,1.9382363
14715.0,1.3149999999999999,1.2997000000000001,1.7091054999999999
14809.0,1.3220000000000001,1.7084000000000001,2.2585048000000003
14904.0,1.329,1.8854000000000002,2.5056966000000003
15001.0,1.335,0.70599999999999996,0.94250999999999996
15098.0,1.3420000000000001,0.54789999999999994,0.73528179999999999
15197.0,1.3480000000000001,2.3931,3.2258988000000004
15295.0,1.3540000000000001,2.323,3.1453420000000003
15396.0,1.3620000000000001,2.0539000000000001,2.7974118000000003
15496.0,1.3680000000000001,0.072800000000000004,0.099590400000000009
15597.0,1.3740000000000001,0.027100000000000003,0.037235400000000009
15698.0,1.381,2.0686999999999998,2.8568746999999997
15800.0,1.387,1.7583,2.4387620999999999
15904.0,1.393,0.062100000000000002,0.086505300000000007
16008.0,1.3999999999999999,0.10940000000000001,0.15316000000000002
16113.0,1.407,1.3339000000000001,1.8767973000000002
16217.0,1.413,1.2883,1.8203679000000001
16323.0,1.4199999999999999,1.2229000000000001,1.736518
16429.0,1.4259999999999999,0.98439999999999994,1.4037544
16534.0,1.4319999999999999,1.1125999999999998,1.5932431999999996
16641.0,1.4390000000000001,0.76149999999999995,1.0957984999999999
16748.0,1.446,0.60529999999999995,0.87526379999999993
16856.0,1.452,1.7525999999999999,2.5447751999999997
16964.0,1.4590000000000001,1.9097,2.7862523000000001
17072.0,1.4650000000000001,1.8310999999999999,2.6825615000000003
17181.0,1.472,0.15640000000000001,0.2302208
17290.0,1.478,0.094299999999999995,0.13937539999999998
17399.0,1.484,1.6092,2.3880528000000001
17509.0,1.492,1.4855999999999998,2.2165151999999999
17620.0,1.498,0.028300000000000002,0.042393400000000005
17729.0,1.504,0.032199999999999999,0.048428800000000001
17842.0,1.5109999999999999,0.047700000000000006,0.072074700000000005
17954.0,1.5169999999999999,1.1987000000000001,1.8184279000000001
18067.0,1.5229999999999999,0.99690000000000001,1.5182787
18180.0,1.5309999999999999,0.34889999999999999,0.53416589999999997
18294.0,1.5369999999999999,0.59760000000000002,0.91851119999999997
18408.0,1.5429999999999999,0.80779999999999996,1.2464354
18522.0,1.55,0.63290000000000002,0.98099500000000006
18634.0,1.556,0.54630000000000001,0.85004279999999999
18744.0,1.5620000000000001,1.5577000000000001,2.4331274000000001
18855.0,1.569,1.5564,2.4419916000000002
18964.0,1.5760000000000001,0.29349999999999998,0.46255599999999997
19073.0,1.5820000000000001,0.2515,0.39787300000000003
19181.0,1.589,1.8535999999999999,2.9453703999999998
19290.0,1.595,1.7679,2.8198004999999999
19397.0,1.601,1.5992,2.5603191999999999
19505.0,1.6080000000000001,0.026199999999999998,0.042129599999999996
19611.0,1.615,0.0263,0.042474499999999998
19717.0,1.6220000000000001,1.4429000000000001,2.3403838000000001
19821.0,1.6279999999999999,1.5192000000000001,2.4732576000000002
19924.0,1.6339999999999999,0.079700000000000007,0.13022980000000001
20026.0,1.641,0.16669999999999999,0.27355469999999998
20126.0,1.647,0.373,0.61433099999999996
20225.0,1.653,1.1049,1.8263997000000001
20322.0,1.661,1.0634999999999999,1.7664734999999998
20420.0,1.667,1.1836,1.9730612000000001
20516.0,1.673,1.2710999999999999,2.1265502999999999
20610.0,1.6799999999999999,1.4964000000000002,2.5139520000000002
20704.0,1.6859999999999999,0.62860000000000005,1.0598196
20797.0,1.6919999999999999,0.45739999999999997,0.77392079999999996
20890.0,1.6990000000000001,2.0230000000000001,3.4370770000000004
20982.0,1.706,2.024,3.452944
21073.0,1.712,2.1303000000000001,3.6470736000000001
21163.0,1.7190000000000001,0.083400000000000002,0.14336460000000001
21253.0,1.7250000000000001,0.040600000000000004,0.070035000000000014
21341.0,1.7310000000000001,1.7767999999999999,3.0756408
21431.0,1.738,1.6973,2.9499073999999998
21520.0,1.7450000000000001,0.047,0.082015000000000005
21610.0,1.7509999999999999,0.076700000000000004,0.1343017
21700.0,1.758,0.1351,0.23750579999999999
21789.0,1.764,1.2804,2.2586255999999998
21880.0,1.77,1.141,2.0195699999999999
21969.0,1.7769999999999999,0.92030000000000001,1.6353731
22060.0,1.7829999999999999,1.0737000000000001,1.9144071
22148.0,1.79,0.90060000000000007,1.6120740000000002
22236.0,1.7969999999999999,0.70689999999999997,1.2702992999999998
22326.0,1.8029999999999999,0.65710000000000002,1.1847513000000001
22414.0,1.8089999999999999,1.8857000000000002,3.4112313000000003
22504.0,1.8160000000000001,2.0015999999999998,3.6349055999999997
22594.0,1.8220000000000001,0.2306,0.4201532
22686.0,1.8300000000000001,0.14709999999999998,0.26919299999999996
22779.0,1.8360000000000001,1.7504000000000002,3.2137344000000003
22873.0,1.8420000000000001,1.6634,3.0639828000000002
22969.0,1.849,1.6411,3.0343939
23067.0,1.855,0.028399999999999998,0.052681999999999993
23165.0,1.861,0.037499999999999999,0.069787500000000002
23264.0,1.8680000000000001,1.2838000000000001,2.3981384000000001
23364.0,1.875,1.2732000000000001,2.3872500000000003
23465.0,1.881,0.29949999999999999,0.56335950000000001
23566.0,1.8879999999999999,0.50690000000000002,0.95702719999999997
23667.0,1.8939999999999999,0.92049999999999998,1.7434269999999998
23770.0,1.8999999999999999,0.84770000000000001,1.61063
23871.0,1.907,0.78279999999999994,1.4927995999999999
23974.0,1.9139999999999999,1.2997000000000001,2.4876258
24074.0,1.9199999999999999,1.4770000000000001,2.8358400000000001
24176.0,1.927,0.36330000000000001,0.70007910000000007
24277.0,1.9330000000000001,0.26030000000000003,0.5031599000000001
24379.0,1.9399999999999999,1.7625,3.4192499999999999
24481.0,1.946,1.5792999999999999,3.0733177999999999
24585.0,1.952,1.5286,2.9838271999999999
24688.0,1.96,0.027300000000000001,0.053508
24792.0,1.966,0.023199999999999998,0.045611199999999998
24895.0,1.972,1.4135,2.7874219999999998
24999.0,1.9790000000000001,1.1767000000000001,2.3286893000000002
25104.0,1.9850000000000001,0.058599999999999999,0.11632100000000001
25208.0,1.9910000000000001,0.1036,0.2062676
25312.0,1.9990000000000001,0.23549999999999999,0.47076449999999997
25414.0,2.0049999999999999,1.1382000000000001,2.2820909999999999
25515.0,2.0110000000000001,0.99370000000000003,1.9983307000000001
25613.0,2.0179999999999998,0.95379999999999998,1.9247683999999998
25711.0,2.024,1.1895,2.4075480000000002
25807.0,2.0299999999999998,0.71220000000000006,1.4457659999999999
25903.0,2.0369999999999999,0.56459999999999999,1.1500902
25998.0,2.044,0.44010000000000005,0.89956440000000015
26094.0,2.0499999999999998,1.9014000000000002,3.8978700000000002

