encoder,seconds,current (A),charge (C)
10444.0,1.294,0.54579999999999995,0.70626519999999993
10527.0,1.3009999999999999,0.59489999999999998,0.77396489999999996
10608.0,1.3080000000000001,0.011900000000000001,0.015565200000000001
10689.0,1.3149999999999999,0.78049999999999997,1.0263574999999998
10773.0,1.3220000000000001,0.0121,0.015996199999999999
10856.0,1.329,0.73099999999999998,0.971499
11025.0,1.3440000000000001,0.0144,0.019353600000000002
11110.0,1.351,0.34110000000000001,0.46082610000000002
11193.0,1.359,0.0161,0.021879900000000001
11360.0,1.373,0.1011,0.1388103
11529.0,1.3879999999999999,0.027199999999999998,0.037753599999999998
11613.0,1.395,0.059299999999999999,0.082723500000000005
11699.0,1.4019999999999999,0.0121,0.016964199999999999
11783.0,1.409,0.0111,0.015639900000000002
11868.0,1.4159999999999999,0.42830000000000001,0.60647280000000003
11954.0,1.425,0.0112,0.015960000000000002
12124.0,1.4390000000000001,0.011900000000000001,0.017124100000000003
12209.0,1.446,0.74529999999999996,1.0777037999999999
12295.0,1.4530000000000001,0.73470000000000002,1.0675191000000002
12467.0,1.468,0.66989999999999994,0.98341319999999988
12552.0,1.4750000000000001,0.012800000000000001,0.018880000000000001
12639.0,1.482,0.37169999999999997,0.5508594
12812.0,1.4970000000000001,0.015099999999999999,0.022604699999999998
12988.0,1.512,0.019600000000000003,0.029635200000000004
13075.0,1.5189999999999999,0.040600000000000004,0.061671400000000001
13162.0,1.526,0.016500000000000001,0.025179
13249.0,1.5329999999999999,0.087599999999999997,0.13429079999999999
13423.0,1.548,0.33410000000000001,0.51718680000000006
13600.0,1.5629999999999999,0.011599999999999999,0.018130799999999999
13687.0,1.5700000000000001,0.62579999999999991,0.98250599999999988
13774.0,1.577,0.011599999999999999,0.018293199999999999
13946.0,1.5920000000000001,0.012199999999999999,0.019422399999999999
14034.0,1.599,0.013099999999999999,0.020946899999999997
14122.0,1.6060000000000001,0.56010000000000004,0.89952060000000011
14210.0,1.613,0.0135,0.0217755
14297.0,1.621,0.37189999999999995,0.60284989999999994
14385.0,1.6279999999999999,0.014800000000000001,0.024094399999999998
14471.0,1.6359999999999999,0.17369999999999999,0.28417319999999996
14558.0,1.643,0.1066,0.17514379999999999
14734.0,1.657,0.027100000000000003,0.044904700000000006
14912.0,1.671,0.011699999999999999,0.019550699999999997
15000.0,1.679,0.0112,0.0188048
15087.0,1.6870000000000001,0.3674,0.61980380000000002
15266.0,1.7010000000000001,0.57229999999999992,0.97348229999999991
15355.0,1.708,0.0099000000000000008,0.016909200000000003
15444.0,1.7150000000000001,0.011599999999999999,0.019893999999999998
15532.0,1.7230000000000001,0.69440000000000002,1.1964512
15621.0,1.73,0.012199999999999999,0.021106
15710.0,1.7370000000000001,0.71850000000000003,1.2480345000000002
15890.0,1.752,0.012500000000000001,0.021900000000000003
15979.0,1.76,0.31850000000000001,0.56056000000000006
16070.0,1.7669999999999999,0.013599999999999999,0.024031199999999999
16248.0,1.7809999999999999,0.0184,0.032770399999999998
16427.0,1.7949999999999999,0.016800000000000002,0.030156000000000002
16518.0,1.8029999999999999,0.087099999999999997,0.15704129999999999
16607.0,1.8100000000000001,0.0103,0.018643
16785.0,1.825,0.0103,0.018797499999999998
16874.0,1.8320000000000001,0.0114,0.020884800000000002
16964.0,1.839,0.56929999999999992,1.0469426999999998
17054.0,1.847,0.0115,0.021240499999999999
17232.0,1.861,0.012800000000000001,0.0238208
17320.0,1.8680000000000001,0.012199999999999999,0.0227896
17409.0,1.875,0.53939999999999999,1.0113749999999999
17587.0,1.891,0.38589999999999997,0.72973689999999991
17678.0,1.8979999999999999,0.014500000000000001,0.027521
17768.0,1.905,0.016,0.03048
17857.0,1.9119999999999999,0.11009999999999999,0.21051119999999998
17947.0,1.919,0.021499999999999998,0.041258499999999997
18038.0,1.9259999999999999,0.027899999999999998,0.053735399999999996
18128.0,1.9339999999999999,0.053399999999999996,0.1032756
18218.0,1.9410000000000001,0.125,0.24262500000000001
18398.0,1.956,0.4073,0.79667880000000002
18487.0,1.9630000000000001,0.011699999999999999,0.022967099999999997
18578.0,1.97,0.52560000000000007,1.0354320000000001
18759.0,1.9850000000000001,0.011599999999999999,0.023025999999999998
18851.0,1.992,0.75070000000000003,1.4953944000000001
18943.0,1.9990000000000001,0.0123,0.024587700000000001
19035.0,2.0059999999999998,0.60799999999999998,1.2196479999999998
19219.0,2.0219999999999998,0.013099999999999999,0.026488199999999996
19310.0,2.0289999999999999,0.31189999999999996,0.63284509999999983
19401.0,2.036,0.014800000000000001,0.030132800000000001
19584.0,2.0499999999999998,0.018800000000000001,0.038539999999999998
19768.0,2.0649999999999999,0.017399999999999999,0.035930999999999998
19859.0,2.0720000000000001,0.077200000000000005,0.15995840000000003
19950.0,2.0790000000000002,0.011300000000000001,0.023492700000000005
20133.0,2.0939999999999999,0.41439999999999999,0.8677535999999999
20224.0,2.1019999999999999,0.012500000000000001,0.026275
20317.0,2.109,0.55410000000000004,1.1685969
20410.0,2.1160000000000001,0.0124,0.026238400000000002
20595.0,2.1299999999999999,0.71010000000000006,1.512513
20781.0,2.145,0.55149999999999999,1.1829674999999999
20874.0,2.153,0.0132,0.0284196
20967.0,2.1600000000000001,0.35899999999999999,0.77544000000000002
21152.0,2.1739999999999999,0.017100000000000001,0.037175399999999997
21245.0,2.181,0.109,0.237729
21337.0,2.1890000000000001,0.0235,0.051441500000000001
21522.0,2.2029999999999998,0.050999999999999997,0.11235299999999998
21615.0,2.21,0.114,0.25194
21708.0,2.218,0.0124,0.027503199999999998
21802.0,2.2250000000000001,0.33710000000000001,0.75004750000000009
21896.0,2.2330000000000001,0.0126,0.028135800000000002
21990.0,2.2400000000000002,0.53800000000000003,1.2051200000000002
22179.0,2.254,0.011800000000000001,0.026597200000000005
22367.0,2.2679999999999998,0.0111,0.025174799999999997
22462.0,2.2759999999999998,0.64419999999999999,1.4661991999999999
22555.0,2.2839999999999998,0.46629999999999999,1.0650291999999999
22740.0,2.298,0.314,0.72157199999999999
22834.0,2.3050000000000002,0.014800000000000001,0.034114000000000005
22927.0,2.3119999999999998,0.14630000000000001,0.33824559999999998
23022.0,2.3199999999999998,0.075400000000000009,0.174928
23116.0,2.327,0.024500000000000001,0.0570115
23211.0,2.3340000000000001,0.019899999999999998,0.046446599999999998
23399.0,2.3490000000000002,0.0111,0.026073900000000004
23492.0,2.3570000000000002,0.2883,0.67952310000000005
23587.0,2.3639999999999999,0.42860000000000004,1.0132104
23776.0,2.3780000000000001,0.54670000000000007,1.3000526000000003
23964.0,2.3919999999999999,0.64439999999999997,1.5414047999999998
24058.0,2.3999999999999999,0.71679999999999999,1.7203199999999998
24154.0,2.407,0.011900000000000001,0.028643300000000003
24248.0,2.4140000000000001,0.57599999999999996,1.3904639999999999
24343.0,2.4220000000000002,0.012800000000000001,0.031001600000000004
24438.0,2.4289999999999998,0.32700000000000001,0.79428299999999996
24532.0,2.4359999999999999,0.25669999999999998,0.62532119999999991
24628.0,2.444,0.0152,0.037148799999999996
24820.0,2.4580000000000002,0.0206,0.050634800000000008
25012.0,2.472,0.013699999999999999,0.033866399999999998
25108.0,2.4790000000000001,0.10490000000000001,0.26004710000000003
25204.0,2.488,0.0111,0.0276168
25397.0,2.5019999999999998,0.011300000000000001,0.028272599999999998
25493.0,2.5089999999999999,0.010199999999999999,0.025591799999999998
25589.0,2.516,0.64019999999999999,1.6107431999999999
25685.0,2.5230000000000001,0.010699999999999999,0.026996099999999999
25781.0,2.5310000000000001,0.73129999999999995,1.8509203000000001
25875.0,2.5379999999999998,0.0111,0.0281718
26066.0,2.5529999999999999,0.505,1.2892649999999999

