encoder,seconds,current (A),charge (C)
14105.0,1.5029999999999999,1.7512999999999999,2.6322038999999995
14197.0,1.5089999999999999,2.0302000000000002,3.0635718000000001
14291.0,1.516,1.3934000000000002,2.1123944000000003
14384.0,1.5229999999999999,1.2115,1.8451145
14478.0,1.53,1.0452999999999999,1.5993089999999999
14573.0,1.536,2.9091999999999998,4.4685312000000001
14668.0,1.542,3.0545,4.7100390000000001
14765.0,1.5489999999999999,0.45860000000000001,0.71037139999999999
14863.0,1.5549999999999999,0.32750000000000001,0.50926249999999995
14961.0,1.5620000000000001,2.6974999999999998,4.213495
15059.0,1.569,2.6726999999999999,4.1934662999999999
15158.0,1.575,2.6501000000000001,4.1739075000000003
15258.0,1.581,0.036200000000000003,0.057232200000000004
15358.0,1.5880000000000001,0.042000000000000003,0.066696000000000005
15460.0,1.5940000000000001,2.3426,3.7341044000000001
15560.0,1.6000000000000001,2.4180999999999999,3.86896
15663.0,1.6080000000000001,0.17749999999999999,0.28542000000000001
15766.0,1.6140000000000001,0.3553,0.57345420000000003
15868.0,1.6200000000000001,0.6119,0.9912780000000001
15970.0,1.627,2.0017,3.2567659
16074.0,1.633,2.0104000000000002,3.2829832000000003
16176.0,1.639,1.522,2.4945580000000001
16279.0,1.647,1.8217000000000001,3.0003399000000002
16382.0,1.653,1.4912000000000001,2.4649536000000003
16483.0,1.659,1.2937000000000001,2.1462483000000003
16586.0,1.6659999999999999,1.1047,1.8404301999999999
16686.0,1.6719999999999999,2.7859000000000003,4.6580248000000006
16788.0,1.679,2.9443999999999999,4.9436476000000003
16888.0,1.6850000000000001,0.57520000000000004,0.96921200000000007
16990.0,1.6919999999999999,0.41260000000000002,0.69811920000000005
17090.0,1.6990000000000001,0.29460000000000003,0.50052540000000012
17191.0,1.7050000000000001,2.6886000000000001,4.5840630000000004
17292.0,1.7110000000000001,2.7229000000000001,4.6588819000000008
17391.0,1.718,0.033000000000000002,0.056694000000000001
17492.0,1.724,0.035200000000000002,0.060684800000000004
17592.0,1.73,2.5636000000000001,4.435028
17692.0,1.738,2.3269000000000002,4.0441522000000001
17793.0,1.744,2.3546,4.1064224000000005
17892.0,1.75,0.1951,0.34142499999999998
17991.0,1.7569999999999999,0.40560000000000002,0.71263920000000003
18090.0,1.7629999999999999,2.0421,3.6002223
18188.0,1.7689999999999999,2.0735000000000001,3.6680215
18287.0,1.7769999999999999,1.9624000000000001,3.4871848000000001
18386.0,1.7829999999999999,1.6125999999999998,2.8752657999999993
18483.0,1.7889999999999999,1.8511,3.3116178999999999
18580.0,1.796,1.4647000000000001,2.6306012000000001
18677.0,1.802,1.2615000000000001,2.2732230000000002
18773.0,1.8080000000000001,2.7049000000000003,4.8904592000000005
18870.0,1.8149999999999999,2.8300000000000001,5.13645
18966.0,1.8220000000000001,2.9979,5.4621738000000004
19061.0,1.8280000000000001,0.54479999999999995,0.99589439999999996
19155.0,1.835,0.40560000000000002,0.74427600000000005
19249.0,1.841,2.8319999999999999,5.2137119999999992
19343.0,1.8480000000000001,2.7731999999999997,5.1248735999999999
19436.0,1.8540000000000001,2.7591000000000001,5.1153714000000008
19528.0,1.861,0.032799999999999996,0.061040799999999992
19620.0,1.8680000000000001,0.039600000000000003,0.073972800000000005
19710.0,1.8740000000000001,2.5301999999999998,4.7415947999999997
19801.0,1.8799999999999999,2.4646999999999997,4.6336359999999992
19891.0,1.887,2.4135999999999997,4.5544631999999998
19980.0,1.893,0.24830000000000002,0.47003190000000006
20069.0,1.899,0.49819999999999998,0.94608179999999997
20157.0,1.907,2.2155999999999998,4.2251491999999997
20246.0,1.913,2.1250999999999998,4.0653162999999992
20333.0,1.919,1.4420999999999999,2.7673899
20420.0,1.9259999999999999,1.7370999999999999,3.3456545999999996
20506.0,1.9319999999999999,2.0464000000000002,3.9536448000000002
20591.0,1.9379999999999999,1.5105,2.927349
20678.0,1.946,1.276,2.4830960000000002
20764.0,1.952,2.8801999999999999,5.6221503999999998
20848.0,1.958,3.0176999999999996,5.9086565999999987
20932.0,1.9650000000000001,3.1828000000000003,6.2542020000000011
21017.0,1.9710000000000001,0.55010000000000003,1.0842471
21101.0,1.9770000000000001,0.37910000000000005,0.74948070000000011
21183.0,1.984,3.1563000000000003,6.2620992000000006
21266.0,1.9910000000000001,3.1960000000000002,6.3632360000000006
21349.0,1.9970000000000001,2.9563000000000001,5.9037311000000008
21432.0,2.004,0.034599999999999999,0.069338399999999994
21515.0,2.0099999999999998,0.042299999999999997,0.085022999999999987
21596.0,2.016,2.706,5.4552959999999997
21678.0,2.0230000000000001,2.6214,5.3030922
21759.0,2.0289999999999999,0.156,0.31652399999999997
21842.0,2.0369999999999999,0.27489999999999998,0.55997129999999995
21924.0,2.0430000000000001,0.54139999999999999,1.1060802000000001
22007.0,2.0489999999999999,2.2240000000000002,4.5569760000000006
22089.0,2.056,2.1692,4.4598751999999999
22172.0,2.0619999999999998,1.5161,3.1261981999999997
22254.0,2.0680000000000001,1.8404,3.8059472000000003
22338.0,2.0760000000000001,1.8472,3.8347872000000001
22419.0,2.0819999999999999,1.6009,3.3330737999999998
22502.0,2.0880000000000001,1.3397999999999999,2.7975023999999999
22586.0,2.0950000000000002,2.8258000000000001,5.9200510000000008
22667.0,2.101,3.0345999999999997,6.3756945999999992
22750.0,2.1070000000000002,0.71129999999999993,1.4987090999999999
22833.0,2.1139999999999999,0.5512999999999999,1.1654481999999997
22917.0,2.121,0.38819999999999999,0.8233722
22999.0,2.1269999999999998,2.9620000000000002,6.3001740000000002
23082.0,2.1339999999999999,2.8219000000000003,6.0219346000000007
23165.0,2.1400000000000001,0.029899999999999999,0.063986000000000001
23247.0,2.1459999999999999,0.038100000000000002,0.081762600000000005
23330.0,2.153,2.6591,5.7250423000000001
23411.0,2.1600000000000001,2.6372,5.6963520000000001
23494.0,2.1659999999999999,2.5670000000000002,5.5601219999999998
23575.0,2.173,0.17749999999999999,0.38570749999999998
23658.0,2.1789999999999998,0.34150000000000003,0.74412849999999997
23740.0,2.1859999999999999,2.3165,5.0638689999999995
23823.0,2.1920000000000002,2.3100000000000001,5.0635200000000005
23906.0,2.198,2.2360000000000002,4.9147280000000002
23989.0,2.206,1.5660000000000001,3.454596
24073.0,2.2120000000000002,1.8095999999999999,4.0028351999999998
24156.0,2.218,1.734,3.846012
24240.0,2.2250000000000001,1.4967000000000001,3.3301575000000003
24324.0,2.2309999999999999,2.7411999999999996,6.1156171999999991
24409.0,2.2370000000000001,2.9784999999999999,6.6629044999999998
24494.0,2.2450000000000001,3.0079000000000002,6.7527355000000009
24579.0,2.2509999999999999,0.68659999999999999,1.5455365999999999
24664.0,2.2570000000000001,0.52510000000000001,1.1851507000000001
24750.0,2.2639999999999998,2.9516999999999998,6.6826487999999991
24834.0,2.27,2.8293000000000004,6.422511000000001
24920.0,2.2759999999999998,0.073799999999999991,0.16796879999999997
25007.0,2.2829999999999999,0.032899999999999999,0.075110699999999989
25093.0,2.29,0.036600000000000001,0.083814
25180.0,2.2959999999999998,2.6450999999999998,6.0731495999999989
25267.0,2.3029999999999999,2.5030999999999999,5.7646392999999998
25355.0,2.3090000000000002,0.1062,0.24521580000000001
25444.0,2.3159999999999998,0.18240000000000001,0.42243839999999999
25534.0,2.3220000000000001,2.2789999999999999,5.2918380000000003
25623.0,2.3279999999999998,2.3075000000000001,5.3718599999999999
25713.0,2.3359999999999999,2.1665999999999999,5.0611775999999997
25805.0,2.3420000000000001,1.2592000000000001,2.9490464000000003
25896.0,2.3479999999999999,1.5069999999999999,3.5384359999999995
25989.0,2.355,1.8720999999999999,4.4087955000000001
26082.0,2.3610000000000002,1.6049,3.7891689000000004

