encoder,seconds,current (A),charge (C)
22547.0,2.0059999999999998,1.3572,2.7225431999999996
22620.0,2.0129999999999999,1.6922000000000001,3.4063986000000002
22693.0,2.02,0.91089999999999993,1.8400179999999999
22764.0,2.028,2.2586999999999997,4.5806435999999993
22836.0,2.036,0.51800000000000002,1.054648
22907.0,2.0430000000000001,0.2797,0.57142710000000008
22981.0,2.0499999999999998,2.2118000000000002,4.5341899999999997
23054.0,2.0569999999999999,0.045399999999999996,0.093387799999999993
23128.0,2.0640000000000001,2.2325999999999997,4.6080863999999995
23201.0,2.0720000000000001,1.8844000000000001,3.9044768000000003
23275.0,2.0790000000000002,0.077799999999999994,0.16174620000000001
23351.0,2.0859999999999999,1.7690999999999999,3.6903425999999997
23425.0,2.093,0.50770000000000004,1.0626161000000001
23498.0,2.101,1.4609000000000001,3.0693509000000003
23572.0,2.109,1.3127,2.7684842999999999
23646.0,2.1160000000000001,1.5705,3.323178
23719.0,2.1230000000000002,0.94540000000000002,2.0070842000000004
23791.0,2.1299999999999999,2.3060999999999998,4.9119929999999989
23864.0,2.137,0.53520000000000001,1.1437223999999999
23938.0,2.1440000000000001,0.30969999999999998,0.66399679999999994
24011.0,2.1520000000000001,2.1846000000000001,4.7012592000000009
24085.0,2.1589999999999998,0.054399999999999997,0.11744959999999999
24160.0,2.1669999999999998,2.1698000000000004,4.7019566000000008
24236.0,2.1739999999999999,0.039399999999999998,0.085655599999999998
24312.0,2.181,0.071400000000000005,0.15572340000000001
24388.0,2.1880000000000002,1.8842999999999999,4.1228483999999996
24465.0,2.1960000000000002,0.49939999999999996,1.0966823999999999
24542.0,2.2029999999999998,1.4235,3.1359704999999996
24619.0,2.21,1.4129,3.122509
24697.0,2.2170000000000001,1.7195,3.8121315
24774.0,2.2240000000000002,0.95250000000000001,2.11836
24851.0,2.2320000000000002,2.3050999999999999,5.1449832000000004
24928.0,2.2400000000000002,0.53210000000000002,1.1919040000000001
25006.0,2.2469999999999999,0.32889999999999997,0.73903829999999993
25084.0,2.254,2.3220999999999998,5.2340133999999994
25161.0,2.2610000000000001,0.062100000000000002,0.14040810000000001
25240.0,2.2679999999999998,2.1283000000000003,4.8269844000000006
25319.0,2.2749999999999999,0.036799999999999999,0.083719999999999989
25398.0,2.2829999999999999,0.066200000000000009,0.15113460000000001
25478.0,2.29,1.8150999999999999,4.1565789999999998
25558.0,2.298,0.43189999999999995,0.99250619999999989
25637.0,2.3050000000000002,1.5694999999999999,3.6176974999999998
25717.0,2.3119999999999998,1.2677,2.9309224
25798.0,2.319,1.6173,3.7505186999999998
25878.0,2.327,1.0522,2.4484694
25957.0,2.3340000000000001,2.2505999999999999,5.2529003999999997
26037.0,2.3410000000000002,0.52300000000000002,1.2243430000000002

