encoder,seconds,current (A),charge (C)
8352.0,0.71699999999999997,1.7317,1.2416289
8450.0,0.72499999999999998,0.036499999999999998,0.026462499999999996
8549.0,0.73099999999999998,0.054799999999999995,0.040058799999999992
8645.0,0.73699999999999999,0.0843,0.0621291
8742.0,0.74399999999999999,1.4520999999999999,1.0803624000000001
8839.0,0.75,1.3379000000000001,1.003425
8935.0,0.75600000000000001,0.74479999999999991,0.56306879999999992
9031.0,0.76400000000000001,1.0085,0.77049400000000001
9126.0,0.77000000000000002,1.0199,0.78532299999999999
9220.0,0.77600000000000002,0.92320000000000002,0.71640320000000002
9315.0,0.78300000000000003,0.78129999999999999,0.61175789999999997
9411.0,0.78900000000000003,1.7259,1.3617351
9507.0,0.79500000000000004,2.0070000000000001,1.5955650000000001
9606.0,0.80200000000000005,0.27310000000000001,0.21902620000000003
9706.0,0.80900000000000005,0.20019999999999999,0.16196179999999999
9805.0,0.81599999999999995,1.8677999999999999,1.5241247999999998
9905.0,0.82199999999999995,1.8095999999999999,1.4874911999999998
10005.0,0.82799999999999996,1.6105,1.333494
10104.0,0.83499999999999996,0.027800000000000002,0.023213000000000001
10203.0,0.84099999999999997,0.036400000000000002,0.030612400000000001
10300.0,0.84799999999999998,1.4837,1.2581776
10396.0,0.85499999999999998,1.3564000000000001,1.1597219999999999
10491.0,0.86099999999999999,1.2826,1.1043186
10585.0,0.86699999999999999,0.43869999999999998,0.38035289999999999
10680.0,0.874,0.67410000000000003,0.5891634
10775.0,0.88,0.83010000000000006,0.73048800000000003
10871.0,0.88600000000000001,0.76329999999999998,0.67628379999999999
10966.0,0.89400000000000002,1.2253000000000001,1.0954182000000001
11061.0,0.90000000000000002,1.5030999999999999,1.3527899999999999
11154.0,0.90600000000000003,1.6357999999999999,1.4820347999999999
11245.0,0.91300000000000003,0.29630000000000001,0.27052190000000004
11334.0,0.91900000000000004,0.22450000000000001,0.20631550000000001
11421.0,0.92500000000000004,1.6137000000000001,1.4926725000000003
11507.0,0.93300000000000005,1.6364000000000001,1.5267612000000002
11593.0,0.93899999999999995,1.6245999999999998,1.5254993999999997
11678.0,0.94499999999999995,0.020399999999999998,0.019277999999999997
11765.0,0.95199999999999996,0.025700000000000001,0.024466399999999999
11850.0,0.95799999999999996,1.3565999999999998,1.2996227999999999
11937.0,0.96399999999999997,1.3320000000000001,1.2840480000000001
12023.0,0.97099999999999997,0.097900000000000001,0.095060900000000004
12109.0,0.97799999999999998,0.2319,0.22679819999999998
12194.0,0.98399999999999999,0.4264,0.4195776
12279.0,0.99099999999999999,0.85570000000000002,0.84799869999999999
12365.0,0.997,0.74760000000000004,0.74535720000000005
12449.0,1.0029999999999999,1.0466,1.0497397999999998
12534.0,1.01,1.2774000000000001,1.2901740000000002
12620.0,1.016,1.3591,1.3808456
12705.0,1.024,0.32880000000000004,0.33669120000000002
12791.0,1.03,0.2535,0.26110500000000003
12880.0,1.036,1.8088,1.8739167999999999
12970.0,1.0429999999999999,1.7538,1.8292134
13062.0,1.0489999999999999,0.058000000000000003,0.060842
13154.0,1.0549999999999999,0.035400000000000001,0.037346999999999998
13250.0,1.0629999999999999,1.4290999999999998,1.5191332999999998
13347.0,1.069,1.4129,1.5103901
13443.0,1.075,1.2502,1.3439649999999999
13540.0,1.0820000000000001,0.058400000000000001,0.063188800000000003
13635.0,1.0880000000000001,0.105,0.11424000000000001
13729.0,1.0940000000000001,1.0799000000000001,1.1814106000000002
13822.0,1.101,1.0609000000000002,1.1680509000000001
13912.0,1.1080000000000001,0.79900000000000004,0.88529200000000008
14002.0,1.1140000000000001,0.95520000000000005,1.0640928000000001
14090.0,1.121,1.2902,1.4463142
14179.0,1.127,0.78249999999999997,0.88187749999999998
14266.0,1.133,0.66260000000000008,0.75072580000000011
14354.0,1.1399999999999999,1.9922,2.2711079999999999
14442.0,1.147,1.9407000000000001,2.2259829
14532.0,1.1539999999999999,0.2858,0.32981319999999997
14620.0,1.1599999999999999,0.18980000000000002,0.220168
14710.0,1.1659999999999999,0.1135,0.13234099999999999
14800.0,1.173,1.9182999999999999,2.2501658999999998
14892.0,1.179,1.9107000000000001,2.2527153000000002
14983.0,1.1850000000000001,0.031,0.036735000000000004
15077.0,1.1930000000000001,0.043999999999999997,0.052491999999999997
15171.0,1.1990000000000001,1.6362000000000001,1.9618038000000002
15265.0,1.2050000000000001,1.4295,1.7225475000000001
15361.0,1.212,1.3591,1.6472291999999999
15456.0,1.218,0.57550000000000001,0.700959
15554.0,1.224,0.8227000000000001,1.0069848000000001
15651.0,1.232,1.0580000000000001,1.3034559999999999
15749.0,1.238,0.83540000000000003,1.0342252000000001
15847.0,1.244,1.5617999999999999,1.9428791999999999
15945.0,1.2509999999999999,1.7069000000000001,2.1353318999999997
16044.0,1.2569999999999999,1.9085999999999999,2.3991101999999995
16142.0,1.264,0.31739999999999996,0.40119359999999993
16239.0,1.27,0.27239999999999998,0.34594799999999998
16338.0,1.2769999999999999,1.7164999999999999,2.1919704999999996
16436.0,1.284,1.8320000000000001,2.3522880000000002
16533.0,1.29,0.032100000000000004,0.041409000000000008
16630.0,1.296,0.023600000000000003,0.030585600000000004
16729.0,1.3029999999999999,0.030199999999999998,0.039350599999999993
16826.0,1.3089999999999999,1.5639000000000001,2.0471450999999998
16926.0,1.3149999999999999,1.4744999999999999,1.9389674999999997
17026.0,1.323,0.13419999999999999,0.17754659999999997
17127.0,1.329,0.32550000000000001,0.43258950000000002
17229.0,1.335,1.0957999999999999,1.4628929999999998
17333.0,1.3420000000000001,1.109,1.488278
17437.0,1.3480000000000001,1.0134000000000001,1.3660632000000001
17543.0,1.3540000000000001,1.2327000000000001,1.6690758000000003
17651.0,1.3620000000000001,1.4277,1.9445274000000001
17761.0,1.3680000000000001,0.43910000000000005,0.60068880000000013
17872.0,1.375,0.36730000000000002,0.50503750000000003
17985.0,1.381,1.8837999999999999,2.6015277999999999
18101.0,1.387,1.7157,2.3796759000000001
18217.0,1.3939999999999999,0.11020000000000001,0.1536188
18334.0,1.3999999999999999,0.051499999999999997,0.072099999999999997
18451.0,1.407,1.5592000000000001,2.1937944000000003
18566.0,1.4139999999999999,1.542,2.1803879999999998
18679.0,1.4199999999999999,1.3480000000000001,1.9141600000000001
18789.0,1.4259999999999999,0.0458,0.065310800000000002
18895.0,1.4330000000000001,0.0785,0.11249050000000001
19000.0,1.4390000000000001,1.3004,1.8712756000000001
19104.0,1.446,1.1990000000000001,1.733754
19210.0,1.4530000000000001,1.2322,1.7903865999999999
19318.0,1.4590000000000001,0.89500000000000002,1.3058050000000001
19427.0,1.4650000000000001,1.0802,1.5824930000000001
19540.0,1.472,0.76429999999999998,1.1250495999999999
19654.0,1.478,0.60660000000000003,0.89655479999999999
19769.0,1.484,1.667,2.4738280000000001
19887.0,1.492,1.829,2.7288679999999998
20006.0,1.498,0.29430000000000001,0.44086140000000001
20125.0,1.5049999999999999,0.18930000000000002,0.2848965
20245.0,1.5109999999999999,0.121,0.18283099999999999
20364.0,1.5169999999999999,1.7902,2.7157334
20480.0,1.524,1.8294000000000001,2.7880056000000004
20595.0,1.5309999999999999,0.027199999999999998,0.041643199999999998
20709.0,1.5369999999999999,0.032000000000000001,0.049183999999999999
20819.0,1.544,0.050500000000000003,0.077972000000000014
20930.0,1.55,1.3459000000000001,2.0861450000000001
21039.0,1.556,1.3132000000000001,2.0433392000000001
21146.0,1.5629999999999999,0.42130000000000001,0.65849190000000002
21251.0,1.569,0.66120000000000001,1.0374228000000001
21354.0,1.5760000000000001,1.1019000000000001,1.7365944000000002
21457.0,1.583,1.0097,1.5983551
21557.0,1.589,0.79589999999999994,1.2646850999999999
21656.0,1.595,1.6592,2.6464240000000001
21754.0,1.6020000000000001,1.8882000000000001,3.0248964000000003
21852.0,1.6080000000000001,0.42369999999999997,0.68130959999999996
21950.0,1.615,0.33879999999999999,0.54716199999999993
22046.0,1.6220000000000001,0.18430000000000002,0.29893460000000005
22144.0,1.6279999999999999,1.9932000000000001,3.2449295999999999
22242.0,1.6339999999999999,1.6958,2.7709371999999997
22342.0,1.641,0.027100000000000003,0.044471100000000006
22442.0,1.647,0.025399999999999999,0.041833799999999997
22540.0,1.653,1.4987000000000001,2.4773511000000004
22639.0,1.661,1.3775999999999999,2.2881936
22737.0,1.667,1.4253,2.3759751000000002
22833.0,1.673,0.18619999999999998,0.31151259999999997
22927.0,1.6799999999999999,0.43169999999999997,0.7252559999999999
23021.0,1.6859999999999999,1.1387,1.9198482000000001
23114.0,1.6919999999999999,1.1122000000000001,1.8818424
23205.0,1.6990000000000001,1.133,1.9249670000000001
23296.0,1.706,1.4074,2.4010243999999998
23387.0,1.712,1.6375,2.8033999999999999
23477.0,1.7190000000000001,0.60880000000000001,1.0465272000000001
23569.0,1.7250000000000001,0.4304,0.7424400000000001
23661.0,1.7310000000000001,2.0415000000000001,3.5338365000000005
23752.0,1.738,2.1728000000000001,3.7763264000000003
23842.0,1.7450000000000001,0.14269999999999999,0.2490115
23934.0,1.752,0.068699999999999997,0.12036239999999999
24025.0,1.758,0.028000000000000001,0.049224000000000004
24115.0,1.764,1.7764000000000002,3.1335696000000004
24205.0,1.7709999999999999,1.6927000000000001,2.9977716999999999
24295.0,1.7769999999999999,0.054299999999999994,0.096491099999999982
24386.0,1.7829999999999999,0.095200000000000007,0.16974159999999999
24478.0,1.7909999999999999,0.18469999999999998,0.33079769999999992
24570.0,1.7969999999999999,1.2527999999999999,2.2512815999999995
24663.0,1.8029999999999999,1.1659999999999999,2.1022979999999998
24758.0,1.8100000000000001,1.0770999999999999,1.949551
24856.0,1.8160000000000001,1.0784,1.9583744000000001
24955.0,1.8220000000000001,0.7137,1.3003614000000001
25056.0,1.8300000000000001,0.5716,1.046028
25160.0,1.8360000000000001,1.7615999999999998,3.2342975999999997
25266.0,1.843,1.6714,3.0803902000000001
25374.0,1.849,0.16750000000000001,0.30970750000000002
25483.0,1.855,0.13719999999999999,0.25450599999999995
25595.0,1.8620000000000001,1.5043,2.8010066
25707.0,1.8680000000000001,1.5672000000000001,2.9275296000000006
25819.0,1.875,1.4477,2.7144374999999998
25930.0,1.8819999999999999,0.0281,0.052884199999999999
26042.0,1.8879999999999999,0.0349,0.065891199999999997
26153.0,1.8939999999999999,1.3277999999999999,2.5148531999999997
26263.0,1.901,1.2345999999999999,2.3469745999999998
26375.0,1.907,0.22700000000000001,0.43288900000000002
26485.0,1.9139999999999999,0.42630000000000001,0.81593819999999995
26593.0,1.921,0.6332000000000001,1.2163772000000002
26702.0,1.927,0.90429999999999999,1.7425861
26808.0,1.9330000000000001,0.74350000000000005,1.4371855000000002
26915.0,1.9399999999999999,1.4359999999999999,2.7858399999999999
27019.0,1.946,1.4644000000000001,2.8497224000000001
27120.0,1.952,1.6845999999999999,3.2883391999999998
27224.0,1.96,0.29580000000000001,0.57976799999999995
27325.0,1.966,0.25660000000000005,0.50447560000000014
27426.0,1.972,1.6745999999999999,3.3023111999999997
27528.0,1.9790000000000001,1.8228,3.6073212000000003
27631.0,1.9850000000000001,0.038299999999999994,0.076025499999999996
27733.0,1.9910000000000001,0.0224,0.044598400000000003
27836.0,1.9990000000000001,0.026600000000000002,0.05317340000000001
27938.0,2.0049999999999999,1.3289000000000002,2.6644445000000001
28038.0,2.012,1.4369000000000001,2.8910428000000001
28138.0,2.0179999999999998,0.1008,0.20341439999999997
28237.0,2.024,0.2366,0.47887840000000004
28334.0,2.0310000000000001,0.43469999999999998,0.88287570000000004
28429.0,2.0369999999999999,1.1279000000000001,2.2975323000000003
28521.0,2.044,0.91139999999999999,1.8629016
28611.0,2.0499999999999998,1.1715,2.4015749999999998
28700.0,2.0569999999999999,1.3315999999999999,2.7391011999999999
28786.0,2.0630000000000002,1.6063000000000001,3.3137969000000003
28873.0,2.0699999999999998,0.47510000000000002,0.98345700000000003
28958.0,2.0760000000000001,0.3387,0.70314120000000002
29043.0,2.0819999999999999,1.8635999999999999,3.8800151999999994
29131.0,2.0899999999999999,1.8871,3.9440389999999996
29219.0,2.0960000000000001,0.078200000000000006,0.16390720000000003
29310.0,2.1019999999999999,0.041100000000000005,0.086392200000000002
29402.0,2.109,1.6395,3.4577054999999999
29494.0,2.1150000000000002,1.5664,3.3129360000000005
29588.0,2.121,1.3425,2.8474425000000001
29683.0,2.129,0.058500000000000003,0.1245465
29779.0,2.1349999999999998,0.1028,0.21947799999999998
29875.0,2.141,1.1282999999999999,2.4156902999999996
29972.0,2.1480000000000001,1.2024999999999999,2.58297
30069.0,2.1539999999999999,0.72129999999999994,1.5536801999999998
30167.0,2.1600000000000001,0.98139999999999994,2.1198239999999999
30263.0,2.1669999999999998,1.145,2.4812149999999997
30360.0,2.1739999999999999,0.7571,1.6459353999999999
30456.0,2.181,0.60039999999999993,1.3094724
30553.0,2.1869999999999998,1.8855,4.1235884999999994
30647.0,2.1930000000000001,2.1114999999999999,4.6305195000000001
30742.0,2.2000000000000002,0.26519999999999999,0.58344000000000007
30839.0,2.206,0.16950000000000001,0.373917
30935.0,2.2130000000000001,0.1038,0.22970940000000001
31032.0,2.2200000000000002,1.6918,3.7557960000000001
31129.0,2.226,1.6760999999999999,3.7309985999999999
31227.0,2.2320000000000002,0.029999999999999999,0.066960000000000006
31326.0,2.2389999999999999,0.039600000000000003,0.088664400000000004
31426.0,2.2450000000000001,1.4656,3.2902720000000003
31525.0,2.2509999999999999,1.2875999999999999,2.8983875999999995
31624.0,2.2589999999999999,0.31310000000000004,0.70729290000000011
31723.0,2.2650000000000001,0.57340000000000002,1.2987510000000002
31822.0,2.2709999999999999,0.72470000000000001,1.6457937
31919.0,2.278,1.0424,2.3745872000000001
32016.0,2.2839999999999998,0.83610000000000007,1.9096523999999999
32112.0,2.29,1.4292,3.2728679999999999
32207.0,2.298,1.7515000000000001,4.0249470000000001
32302.0,2.3039999999999998,1.8194999999999999,4.1921279999999994
32395.0,2.3100000000000001,0.29599999999999999,0.68376000000000003
32489.0,2.3170000000000002,0.2465,0.57114050000000005
32582.0,2.323,1.8976999999999999,4.4083570999999999
32673.0,2.3290000000000002,1.8537999999999999,4.3175002000000005
32766.0,2.3359999999999999,0.037899999999999996,0.088534399999999985
32858.0,2.343,0.0246,0.057637800000000003
32951.0,2.3500000000000001,0.032500000000000001,0.076375000000000012
33044.0,2.3559999999999999,1.5467,3.6440251999999997
33138.0,2.3620000000000001,1.5334000000000001,3.6218908000000005
33234.0,2.3690000000000002,0.12390000000000001,0.29351910000000003
33328.0,2.375,0.30649999999999999,0.72793750000000002
33422.0,2.3809999999999998,1.1005,2.6202904999999999
33516.0,2.3889999999999998,1.0760000000000001,2.5705640000000001
33607.0,2.395,1.0206999999999999,2.4445764999999997
33696.0,2.4009999999999998,1.3762000000000001,3.3042561999999998
33784.0,2.4079999999999999,1.5298,3.6837583999999999
33871.0,2.4140000000000001,0.63579999999999992,1.5348211999999999
33957.0,2.4199999999999999,0.54510000000000003,1.319142

