encoder,seconds,current (A),charge (C)
5492.0,0.50900000000000001,2.0059999999999998,1.0210539999999999
5574.0,0.51500000000000001,0.18540000000000001,0.09548100000000001
5656.0,0.52200000000000002,0.14799999999999999,0.077256000000000005
5736.0,0.52800000000000002,1.7880999999999998,0.94411679999999998
5816.0,0.53500000000000003,1.8604000000000001,0.99531400000000003
5895.0,0.54200000000000004,1.5075999999999998,0.81711919999999993
5972.0,0.54800000000000004,0.029100000000000001,0.015946800000000001
6050.0,0.55400000000000005,0.0395,0.021883000000000003
6128.0,0.56100000000000005,1.5229999999999999,0.85440300000000002
6206.0,0.56699999999999995,1.5105999999999999,0.85651019999999989
6285.0,0.57499999999999996,1.2547000000000001,0.72145250000000005
6364.0,0.58099999999999996,0.49419999999999997,0.28713019999999995
6444.0,0.58699999999999997,0.7026,0.41242619999999997
6524.0,0.59399999999999997,1.0129999999999999,0.60172199999999987
6605.0,0.59999999999999998,0.79220000000000002,0.47531999999999996
6684.0,0.60599999999999998,1.4601,0.88482059999999996
6764.0,0.61299999999999999,1.4614,0.89583820000000003
6843.0,0.62,1.667,1.0335400000000001
6922.0,0.626,0.40250000000000002,0.25196499999999999
7001.0,0.63300000000000001,0.2656,0.16812479999999999
7080.0,0.63900000000000001,1.8326,1.1710313999999999
7159.0,0.64500000000000002,1.6294999999999999,1.0510275
7240.0,0.65200000000000002,0.051299999999999998,0.033447600000000001
7320.0,0.65800000000000003,0.026699999999999998,0.0175686
7403.0,0.66500000000000004,0.025100000000000001,0.016691500000000001
7485.0,0.67200000000000004,1.5525,1.04328
7567.0,0.67800000000000005,1.5139,1.0264242000000001
7651.0,0.68400000000000005,0.073599999999999999,0.050342400000000002
7735.0,0.69099999999999995,0.13980000000000001,0.096601800000000002
7820.0,0.69699999999999995,1.2402,0.86441939999999995
7904.0,0.70499999999999996,1.1648000000000001,0.82118400000000003
7990.0,0.71099999999999997,0.8407,0.59773769999999993
8075.0,0.71699999999999997,1.1779999999999999,0.84462599999999988
8163.0,0.72399999999999998,1.1512,0.83346880000000001
8253.0,0.72999999999999998,0.77549999999999997,0.56611499999999992
8344.0,0.73599999999999999,0.53289999999999993,0.39221439999999996
8437.0,0.74299999999999999,1.9109,1.4197987000000001
8531.0,0.75,1.9235,1.442625
8627.0,0.75600000000000001,0.24630000000000002,0.18620280000000003
8726.0,0.76300000000000001,0.14199999999999999,0.108346
8825.0,0.76900000000000002,0.085400000000000004,0.065672599999999998
8925.0,0.77500000000000002,1.7239,1.3360225000000001
9027.0,0.78200000000000003,1.6253,1.2709846
9129.0,0.78900000000000003,0.026600000000000002,0.020987400000000003
9232.0,0.79600000000000004,0.032600000000000004,0.025949600000000003
9335.0,0.80200000000000005,1.4280999999999999,1.1453362
9439.0,0.80800000000000005,1.3437999999999999,1.0857904
9543.0,0.81499999999999995,0.16969999999999999,0.13830549999999997
9645.0,0.82099999999999995,0.39729999999999999,0.32618329999999995
9745.0,0.82699999999999996,0.60529999999999995,0.50058309999999995
9844.0,0.83499999999999996,1.1351,0.94780849999999994
9941.0,0.84099999999999997,1.0595000000000001,0.8910395000000001
10035.0,0.84699999999999998,0.92370000000000008,0.78237390000000007
10126.0,0.85399999999999998,1.7422,1.4878388
10215.0,0.85999999999999999,1.9945999999999999,1.7153559999999999
10301.0,0.86599999999999999,0.51679999999999993,0.44754879999999991
10387.0,0.874,0.44119999999999998,0.38560879999999997
10472.0,0.88,0.31919999999999998,0.28089599999999998
10557.0,0.88600000000000001,2.1804999999999999,1.9319229999999998
10642.0,0.89300000000000002,2.1040999999999999,1.8789612999999998
10728.0,0.89900000000000002,0.060700000000000004,0.054569300000000008
10814.0,0.90500000000000003,0.024500000000000001,0.022172500000000001
10903.0,0.91200000000000003,1.7207999999999999,1.5693695999999999
10990.0,0.91900000000000004,1.6565999999999999,1.5224153999999999
11080.0,0.92500000000000004,1.6325999999999998,1.5101549999999999
11170.0,0.93200000000000005,0.097000000000000003,0.090404000000000012
11261.0,0.93799999999999994,0.19819999999999999,0.18591159999999998
11352.0,0.94399999999999995,1.3597000000000001,1.2835568000000002
11443.0,0.95099999999999996,1.3147,1.2502796999999999
11535.0,0.95699999999999996,0.9879,0.94542029999999999
11626.0,0.96399999999999997,1.2504000000000002,1.2053856000000001
11717.0,0.97099999999999997,1.4582999999999999,1.4160092999999998
11807.0,0.97699999999999998,0.88479999999999992,0.86444959999999993
11896.0,0.98399999999999999,0.76170000000000004,0.74951279999999998
11987.0,0.98999999999999999,2.0701000000000001,2.0493990000000002
12076.0,0.996,2.0286,2.0204855999999998
12165.0,1.004,0.31239999999999996,0.31364959999999997
12255.0,1.01,0.20449999999999999,0.20654499999999998
12345.0,1.016,0.1153,0.11714480000000001
12437.0,1.0229999999999999,1.96,2.00508
12530.0,1.0289999999999999,1.9995999999999998,2.0575883999999998
12623.0,1.0349999999999999,0.0286,0.029600999999999999
12719.0,1.042,0.038799999999999994,0.040429599999999996
12814.0,1.0489999999999999,1.5034000000000001,1.5770666
12912.0,1.0549999999999999,1.5354000000000001,1.619847
13011.0,1.0620000000000001,1.4804999999999999,1.5722910000000001
13110.0,1.0680000000000001,0.50990000000000002,0.54457320000000009
13210.0,1.0740000000000001,0.7077,0.76006980000000002
13311.0,1.081,1.2233000000000001,1.3223872999999999
13413.0,1.0880000000000001,1.0548,1.1476223999999999
13514.0,1.095,1.3079000000000001,1.4321505000000001
13616.0,1.101,1.5839000000000001,1.7438739000000001
13720.0,1.107,0.6149,0.68069429999999997
13823.0,1.1140000000000001,0.53610000000000002,0.59721540000000006
13927.0,1.1200000000000001,0.3659,0.40980800000000006
14032.0,1.1259999999999999,2.2228000000000003,2.5028728
14140.0,1.1339999999999999,1.9107000000000001,2.1667337999999998
14245.0,1.1399999999999999,0.091200000000000003,0.10396799999999999
14353.0,1.1459999999999999,0.0378,0.043318799999999998
14460.0,1.153,1.7170999999999998,1.9798163
14567.0,1.159,1.6925999999999999,1.9617233999999999
14674.0,1.165,1.8017000000000001,2.0989805000000001
14782.0,1.173,0.062299999999999994,0.073077900000000001
14889.0,1.179,0.1173,0.13829669999999999
14996.0,1.1850000000000001,1.4105999999999999,1.6715609999999999
15102.0,1.1919999999999999,1.4607000000000001,1.7411544000000001
15207.0,1.198,1.3280000000000001,1.5909439999999999
15312.0,1.204,0.99390000000000001,1.1966555999999999
15416.0,1.2110000000000001,1.1845000000000001,1.4344295000000002
15518.0,1.218,0.90110000000000001,1.0975398000000001
15620.0,1.224,0.75279999999999991,0.92142719999999989
15723.0,1.2310000000000001,1.8375999999999999,2.2620856000000003
15823.0,1.2370000000000001,2.0873000000000004,2.5819901000000005
15923.0,1.2430000000000001,2.1305000000000001,2.6482115000000004
16024.0,1.25,0.24359999999999998,0.30449999999999999
16124.0,1.256,0.16490000000000002,0.20711440000000003
16223.0,1.264,1.8523000000000001,2.3413072000000001
16322.0,1.27,1.9505999999999999,2.4772620000000001
16423.0,1.276,0.028500000000000001,0.036366000000000002
16521.0,1.2829999999999999,0.031199999999999999,0.040029599999999999
16622.0,1.2889999999999999,0.042000000000000003,0.054137999999999999
16722.0,1.2949999999999999,1.5911,2.0604744999999998
16822.0,1.3029999999999999,1.4187000000000001,1.8485661
16922.0,1.3089999999999999,0.34739999999999999,0.45474659999999995
17020.0,1.3149999999999999,0.53839999999999999,0.70799599999999996
17121.0,1.3220000000000001,1.2507000000000001,1.6534254000000004
17221.0,1.3280000000000001,1.018,1.351904
17323.0,1.3340000000000001,1.0442,1.3929628000000001
17423.0,1.341,1.5161,2.0330900999999999
17526.0,1.3480000000000001,1.8685,2.5187380000000004
17628.0,1.3540000000000001,0.54349999999999998,0.73589900000000008
17731.0,1.361,0.4103,0.55841830000000003
17835.0,1.367,0.3654,0.4995018
17939.0,1.373,2.0868000000000002,2.8651764000000002
18043.0,1.3799999999999999,2.1603000000000003,2.981214
18146.0,1.387,0.071599999999999997,0.0993092
18250.0,1.3939999999999999,0.030899999999999997,0.043074599999999991
18353.0,1.3999999999999999,1.6822000000000001,2.3550800000000001
18456.0,1.4059999999999999,1.7221,2.4212726
18559.0,1.413,1.5997000000000001,2.2603761000000002
18661.0,1.419,0.075499999999999998,0.10713449999999999
18763.0,1.425,0.13369999999999999,0.19052249999999998
18864.0,1.4330000000000001,1.3015999999999999,1.8651928
18968.0,1.4390000000000001,1.2657,1.8213423000000002
19071.0,1.4450000000000001,0.85950000000000004,1.2419775000000002
19173.0,1.452,1.0439000000000001,1.5157427999999999
19278.0,1.458,1.3891,2.0253077999999998
19382.0,1.464,0.84320000000000006,1.2344448000000001
19488.0,1.472,0.59020000000000006,0.86877440000000006
19592.0,1.478,1.911,2.8244579999999999
19696.0,1.484,1.9364000000000001,2.8736176000000002
19801.0,1.4910000000000001,0.30780000000000002,0.45892980000000005
19904.0,1.4970000000000001,0.2127,0.31841190000000003
20007.0,1.5029999999999999,0.13350000000000001,0.20065050000000001
20110.0,1.51,1.7940999999999998,2.7090909999999999
20212.0,1.5169999999999999,1.9022999999999999,2.8857890999999998
20314.0,1.5229999999999999,0.027,0.041120999999999998
20415.0,1.53,0.033299999999999996,0.050948999999999994
20517.0,1.536,1.6947999999999999,2.6032127999999997
20617.0,1.5429999999999999,1.4135,2.1810304999999999
20717.0,1.5489999999999999,1.4952999999999999,2.3162196999999995
20817.0,1.5549999999999999,0.39380000000000004,0.61235899999999999
20915.0,1.5629999999999999,0.58529999999999993,0.91482389999999991
21014.0,1.569,1.2235999999999998,1.9198283999999997
21112.0,1.575,1.0231000000000001,1.6113825000000002
21210.0,1.5820000000000001,0.87570000000000003,1.3853574000000002
21307.0,1.5880000000000001,1.5615999999999999,2.4798207999999997
21404.0,1.5940000000000001,1.8414999999999999,2.9353509999999998
21501.0,1.6020000000000001,0.51249999999999996,0.821025
21598.0,1.6080000000000001,0.40200000000000002,0.6464160000000001
21692.0,1.6140000000000001,2.2530999999999999,3.6365034000000001
21788.0,1.621,2.1219999999999999,3.439762
21881.0,1.627,1.8195999999999999,2.9604891999999996
21974.0,1.633,0.059499999999999997,0.0971635
22066.0,1.6399999999999999,0.028300000000000002,0.046412000000000002
22156.0,1.647,1.855,3.0551849999999998
22246.0,1.653,1.7302999999999999,2.8601858999999998
22336.0,1.6599999999999999,1.6185999999999998,2.6868759999999994
22426.0,1.6659999999999999,0.082900000000000001,0.1381114
22515.0,1.6719999999999999,0.17460000000000001,0.2919312
22604.0,1.679,1.3420000000000001,2.2532180000000004
22694.0,1.6859999999999999,1.3768,2.3212847999999999
22783.0,1.6919999999999999,0.92800000000000005,1.570176
22872.0,1.6990000000000001,1.2385999999999999,2.1043813999999998
22962.0,1.7050000000000001,1.5061,2.5679004999999999
23049.0,1.7110000000000001,0.85829999999999995,1.4685512999999999
23138.0,1.718,0.77570000000000006,1.3326526000000001
23225.0,1.724,1.9139000000000002,3.2995636000000004
23312.0,1.7310000000000001,2.3148,4.0069188000000002
23399.0,1.738,0.30719999999999997,0.53391359999999999
23485.0,1.744,0.2064,0.35996159999999999
23572.0,1.7509999999999999,0.14230000000000001,0.24916730000000001
23658.0,1.7569999999999999,2.2163000000000004,3.8940391000000005
23745.0,1.7629999999999999,2.0849000000000002,3.6756787000000002
23832.0,1.7709999999999999,0.027800000000000002,0.049233800000000001
23917.0,1.7769999999999999,0.035299999999999998,0.062728099999999995
24002.0,1.7829999999999999,1.7825,3.1781975
24087.0,1.79,1.6185,2.8971150000000003
24172.0,1.796,1.5127000000000002,2.7168092000000001
24256.0,1.802,0.44900000000000001,0.80909799999999998
24341.0,1.8089999999999999,0.68259999999999998,1.2348234
24427.0,1.8160000000000001,1.1335999999999999,2.0586175999999998
24513.0,1.8220000000000001,1.1708000000000001,2.1331976000000004
24600.0,1.829,1.0045999999999999,1.8374133999999998
24686.0,1.835,1.5785,2.8965475000000001
24774.0,1.841,1.8680000000000001,3.4389880000000002
24861.0,1.8480000000000001,0.51900000000000002,0.95911200000000008
24948.0,1.855,0.44480000000000003,0.82510400000000006
25036.0,1.861,1.9707000000000001,3.6674727000000003
25123.0,1.8680000000000001,1.9984999999999999,3.7331980000000002
25210.0,1.8740000000000001,2.0530999999999997,3.8475093999999999
25297.0,1.8799999999999999,0.0596,0.11204799999999999
25382.0,1.887,0.024199999999999999,0.045665400000000002
25467.0,1.893,1.7512000000000001,3.3150216000000001
25550.0,1.8999999999999999,1.798,3.4161999999999999
25633.0,1.907,0.058099999999999999,0.1107967
25715.0,1.913,0.094200000000000006,0.18020460000000002
25796.0,1.9199999999999999,0.193,0.37056
25877.0,1.9259999999999999,1.6087,3.0983562
25956.0,1.9319999999999999,1.4607000000000001,2.8220724000000001
26037.0,1.9390000000000001,1.0969,2.1268891000000001
26118.0,1.946,1.3072000000000001,2.5438112000000004
26199.0,1.952,1.1075999999999999,2.1620351999999996
26279.0,1.9590000000000001,0.95850000000000002,1.8777015000000001
26359.0,1.9650000000000001,0.79059999999999997,1.5535289999999999
26439.0,1.9710000000000001,2.1229,4.1842359
26518.0,1.978,2.2778,4.5054883999999999
26598.0,1.9850000000000001,0.35149999999999998,0.69772749999999994
26676.0,1.9910000000000001,0.23910000000000001,0.47604810000000003
26755.0,1.998,0.1298,0.25934039999999997
26833.0,2.004,1.9262000000000001,3.8601048000000002
26912.0,2.0099999999999998,1.9757,3.9711569999999994
26990.0,2.0169999999999999,0.031899999999999998,0.064342299999999991
27067.0,2.0230000000000001,0.038100000000000002,0.077076300000000014
27144.0,2.0299999999999998,1.7623,3.5774689999999998
27221.0,2.0369999999999999,1.7095,3.4822514999999998
27298.0,2.0430000000000001,1.748,3.5711640000000004
27374.0,2.0489999999999999,0.48360000000000003,0.99089640000000001
27452.0,2.056,0.74879999999999991,1.5395327999999999
27529.0,2.0619999999999998,1.3010999999999999,2.6828681999999997
27607.0,2.0699999999999998,1.2072000000000001,2.498904
27684.0,2.0760000000000001,1.5305,3.1773180000000001
27763.0,2.0819999999999999,1.7558,3.6555755999999997
27841.0,2.089,2.052,4.2866280000000003
27919.0,2.0950000000000002,0.55979999999999996,1.1727810000000001
27997.0,2.101,0.46870000000000001,0.98473869999999997
28075.0,2.1080000000000001,2.3755999999999999,5.0077648000000003
28154.0,2.1150000000000002,2.1684999999999999,4.5863775000000002
28231.0,2.121,0.12359999999999999,0.26215559999999999
28309.0,2.1280000000000001,0.058500000000000003,0.12448800000000002
28386.0,2.1339999999999999,0.0246,0.052496399999999999
28464.0,2.1400000000000001,2.0299,4.3439860000000001
28541.0,2.1469999999999998,1.7247999999999999,3.7031455999999996
28619.0,2.1539999999999999,0.062399999999999997,0.13440959999999999
28696.0,2.1600000000000001,0.099000000000000005,0.21384000000000003
28773.0,2.1669999999999998,1.5952,3.4567983999999994
28851.0,2.173,1.4979,3.2549367
28927.0,2.1789999999999998,1.4625999999999999,3.1870053999999994
29005.0,2.1859999999999999,0.9798,2.1418428
29082.0,2.1920000000000002,1.2354000000000001,2.7079968000000005
29161.0,2.1989999999999998,0.94040000000000001,2.0679395999999999
29239.0,2.206,0.85010000000000008,1.8753206000000002
29318.0,2.2120000000000002,1.9293,4.2676116000000004
29397.0,2.2189999999999999,2.2681999999999998,5.0331357999999993
29477.0,2.2250000000000001,2.3519999999999999,5.2332000000000001
29557.0,2.2309999999999999,0.32489999999999997,0.72485189999999988
29638.0,2.2389999999999999,0.18440000000000001,0.41287160000000001
29718.0,2.2450000000000001,2.1332,4.789034
29799.0,2.2509999999999999,1.9395,4.3658144999999999
29883.0,2.258,0.025899999999999999,0.058482199999999998
29966.0,2.2639999999999998,0.0315,0.071315999999999991
30051.0,2.27,0.039600000000000003,0.089892000000000014
30138.0,2.2770000000000001,1.8872,4.2971544000000002
30224.0,2.2839999999999998,1.482,3.3848879999999997
30313.0,2.29,0.24209999999999998,0.55440899999999993
30403.0,2.2970000000000002,0.4698,1.0791306000000001
30494.0,2.3029999999999999,1.4538,3.3481014
30586.0,2.3090000000000002,1.0937000000000001,2.5253533000000004
30681.0,2.3159999999999998,1.0389999999999999,2.4063239999999997
30773.0,2.3220000000000001,1.6133,3.7460825999999998
30868.0,2.3300000000000001,1.6140000000000001,3.7606200000000003
30962.0,2.3359999999999999,0.62170000000000003,1.4522911999999999
31053.0,2.3420000000000001,0.54679999999999995,1.2806055999999999
31147.0,2.3490000000000002,2.2293000000000003,5.2366257000000012
31239.0,2.355,2.0851999999999999,4.9106459999999998
31330.0,2.3610000000000002,2.2490000000000001,5.309889000000001
31419.0,2.3690000000000002,0.1038,0.24590220000000004
31510.0,2.375,0.0441,0.1047375
31599.0,2.3809999999999998,1.8002,4.2862761999999996
31688.0,2.3879999999999999,1.8095999999999999,4.3213247999999993
31778.0,2.3940000000000001,0.042500000000000003,0.10174500000000002
31867.0,2.3999999999999999,0.063399999999999998,0.15215999999999999
31956.0,2.407,0.1022,0.2459954
32043.0,2.4140000000000001,1.5544,3.7523216000000001
32128.0,2.4199999999999999,1.4702,3.5578839999999996
32210.0,2.427,0.84629999999999994,2.0539700999999999
32291.0,2.4329999999999998,1.0056,2.4466247999999999
32369.0,2.4390000000000001,1.3911,3.3928929000000001
32445.0,2.4460000000000002,1.1277000000000001,2.7583542000000008
32519.0,2.4529999999999998,1.0112000000000001,2.4804736000000003
32591.0,2.4590000000000001,1.9590000000000001,4.8171810000000006
32663.0,2.4660000000000002,2.1600000000000001,5.3265600000000006
32735.0,2.472,2.5836000000000001,6.3866592000000004
32805.0,2.4780000000000002,0.38169999999999998,0.94585260000000004
32877.0,2.4849999999999999,0.26819999999999999,0.66647699999999999
32949.0,2.4910000000000001,2.3453000000000004,5.8421423000000008
33021.0,2.4980000000000002,2.3411,5.8480678000000008
33094.0,2.5049999999999999,0.027,0.067635000000000001
33167.0,2.5110000000000001,0.032500000000000001,0.081607500000000013
33240.0,2.5169999999999999,0.043099999999999999,0.1084827
33314.0,2.524,1.8540000000000001,4.6794960000000003
33387.0,2.5299999999999998,1.7882,4.524146
33460.0,2.536,0.32180000000000003,0.81608480000000005
33534.0,2.544,0.57189999999999996,1.4549136
33608.0,2.5499999999999998,1.5971,4.0726049999999994
33683.0,2.5569999999999999,1.5764,4.0308548000000002
33758.0,2.5630000000000002,1.2744000000000002,3.2662872000000007
33834.0,2.569,1.8263,4.6917647000000002
33909.0,2.5760000000000001,1.9399000000000002,4.9971824000000007
33986.0,2.5830000000000002,0.8478,2.1898674000000002

