encoder,seconds,current (A),charge (C)
6858.0,0.97299999999999998,0.057799999999999997,0.056239399999999995
6937.0,0.97999999999999998,0.0129,0.012642
7014.0,0.98699999999999999,0.27700000000000002,0.273399
7171.0,1.0029999999999999,0.011699999999999999,0.011735099999999997
7248.0,1.01,0.59570000000000001,0.601657
7326.0,1.0169999999999999,0.011900000000000001,0.0121023
7484.0,1.032,0.0124,0.012796800000000001
7564.0,1.0389999999999999,0.013099999999999999,0.013610899999999997
7643.0,1.046,0.65370000000000006,0.68377020000000011
7802.0,1.0600000000000001,0.38380000000000003,0.40682800000000008
7881.0,1.0680000000000001,0.0154,0.016447200000000002
7961.0,1.0760000000000001,0.016199999999999999,0.017431200000000001
8041.0,1.083,0.1371,0.14847929999999998
8201.0,1.097,0.0407,0.044647899999999997
8281.0,1.1040000000000001,0.039399999999999998,0.043497600000000004
8361.0,1.111,0.011599999999999999,0.012887599999999999
8525.0,1.1259999999999999,0.30980000000000002,0.3488348
8689.0,1.141,0.57310000000000005,0.65390710000000007
8771.0,1.1479999999999999,0.0111,0.0127428
8852.0,1.155,0.011800000000000001,0.013629000000000002
8934.0,1.163,0.68540000000000001,0.79712020000000006
9016.0,1.1699999999999999,0.0124,0.014507999999999998
9099.0,1.177,0.78470000000000006,0.92359190000000013
9182.0,1.1839999999999999,0.012699999999999999,0.015036799999999999
9264.0,1.1910000000000001,0.0134,0.015959400000000002
9431.0,1.2070000000000001,0.014999999999999999,0.018105
9598.0,1.2210000000000001,0.017500000000000002,0.021367500000000005
9681.0,1.228,0.021700000000000001,0.0266476
9765.0,1.2350000000000001,0.028899999999999999,0.035691500000000001
9933.0,1.25,0.010999999999999999,0.013749999999999998
10018.0,1.2569999999999999,0.2392,0.30067439999999995
10102.0,1.2649999999999999,0.0111,0.0140415
10185.0,1.272,0.0114,0.014500800000000001
10268.0,1.2789999999999999,0.53700000000000003,0.68682299999999996
10351.0,1.2869999999999999,0.011699999999999999,0.015057899999999997
10521.0,1.3009999999999999,0.012199999999999999,0.0158722
10607.0,1.3080000000000001,0.013699999999999999,0.017919599999999997
10691.0,1.3149999999999999,0.70050000000000001,0.92115749999999996
10857.0,1.331,0.41710000000000003,0.55516010000000005
11025.0,1.345,0.0135,0.0181575
11111.0,1.3520000000000001,0.14069999999999999,0.19022639999999999
11198.0,1.359,0.017899999999999999,0.0243261
11283.0,1.3660000000000001,0.043999999999999997,0.060103999999999998
11369.0,1.3740000000000001,0.034799999999999998,0.047815200000000002
11455.0,1.381,0.011300000000000001,0.015605300000000001
11629.0,1.3959999999999999,0.29430000000000001,0.41084280000000001
11717.0,1.403,0.0095999999999999992,0.0134688
11805.0,1.4099999999999999,0.54970000000000008,0.77507700000000002
11978.0,1.425,0.0115,0.016387499999999999
12066.0,1.4319999999999999,0.7167,1.0263144
12153.0,1.4390000000000001,0.011900000000000001,0.017124100000000003
12328.0,1.4530000000000001,0.012800000000000001,0.018598400000000001
12503.0,1.4690000000000001,0.33030000000000004,0.48521070000000011
12590.0,1.476,0.0141,0.0208116
12679.0,1.4830000000000001,0.1787,0.26501210000000003
12767.0,1.49,0.0167,0.024882999999999999
12942.0,1.5049999999999999,0.027800000000000002,0.041839000000000001
13030.0,1.512,0.052200000000000003,0.078926400000000008
13117.0,1.5189999999999999,0.011599999999999999,0.017620399999999998
13293.0,1.534,0.3876,0.59457840000000006
13470.0,1.5489999999999999,0.55670000000000008,0.86232830000000005
13559.0,1.556,0.012,0.018672000000000001
13648.0,1.5629999999999999,0.63949999999999996,0.99953849999999989
13826.0,1.577,0.0123,0.0193971
13916.0,1.5840000000000001,0.59989999999999999,0.95024160000000002
14005.0,1.5920000000000001,0.0126,0.020059200000000003
14094.0,1.6000000000000001,0.40439999999999998,0.64704000000000006
14184.0,1.607,0.013699999999999999,0.022015899999999998
14275.0,1.6140000000000001,0.015599999999999999,0.0251784
14454.0,1.629,0.019199999999999998,0.0312768
14544.0,1.6359999999999999,0.045200000000000004,0.073947200000000005
14635.0,1.643,0.039,0.064076999999999995
14816.0,1.6579999999999999,0.0114,0.0189012
14996.0,1.673,0.011599999999999999,0.019406799999999998
15087.0,1.6799999999999999,0.4874,0.818832
15177.0,1.6870000000000001,0.59499999999999997,1.003765
15267.0,1.694,0.011800000000000001,0.019989200000000002
15358.0,1.7010000000000001,0.73299999999999998,1.2468330000000001
15450.0,1.708,0.011800000000000001,0.020154400000000003
15540.0,1.716,0.65260000000000007,1.1198616000000001
15633.0,1.724,0.59429999999999994,1.0245731999999999
15816.0,1.738,0.34510000000000002,0.59978379999999998
15999.0,1.752,0.17499999999999999,0.30659999999999998
16091.0,1.76,0.105,0.18479999999999999
16182.0,1.7669999999999999,0.0235,0.041524499999999999
16364.0,1.7809999999999999,0.053499999999999999,0.095283499999999993
16546.0,1.796,0.2399,0.43086040000000003
16639.0,1.804,0.36969999999999997,0.66693879999999994
16732.0,1.8109999999999999,0.012800000000000001,0.023180800000000001
16823.0,1.8180000000000001,0.53479999999999994,0.97226639999999998
17006.0,1.8320000000000001,0.66810000000000003,1.2239592000000001
17097.0,1.839,0.7117,1.3088162999999999
17190.0,1.847,0.012,0.022164
17375.0,1.8620000000000001,0.012800000000000001,0.023833600000000003
17561.0,1.8759999999999999,0.29569999999999996,0.55473319999999993
17653.0,1.883,0.016300000000000002,0.030692900000000002
17745.0,1.891,0.13639999999999999,0.25793240000000001
17933.0,1.905,0.0453,0.086296499999999998
18028.0,1.9119999999999999,0.018100000000000002,0.034607200000000005
18121.0,1.919,0.074299999999999991,0.14258169999999998
18216.0,1.9279999999999999,0.0111,0.021400800000000001
18404.0,1.9419999999999999,0.0109,0.021167800000000001
18593.0,1.956,0.58729999999999993,1.1487587999999997
18687.0,1.9630000000000001,0.010800000000000001,0.021200400000000001
18782.0,1.9710000000000001,0.6855,1.3511204999999999
18972.0,1.9850000000000001,0.0123,0.024415500000000003
19162.0,2.0,0.0129,0.0258
19255.0,2.0070000000000001,0.33929999999999999,0.68097510000000006
19349.0,2.0150000000000001,0.014,0.028210000000000002
19443.0,2.0219999999999998,0.17530000000000001,0.35445660000000001
19537.0,2.0289999999999999,0.11159999999999999,0.22643639999999998
19632.0,2.036,0.020500000000000001,0.041738000000000004
19726.0,2.0430000000000001,0.027699999999999999,0.056591100000000005
19821.0,2.0499999999999998,0.051999999999999998,0.10659999999999999
20011.0,2.0659999999999998,0.010800000000000001,0.022312800000000001
20198.0,2.0800000000000001,0.0106,0.022048000000000002
20294.0,2.0870000000000002,0.53879999999999995,1.1244756
20389.0,2.0939999999999999,0.0111,0.023243400000000001
20580.0,2.109,0.75329999999999997,1.5887096999999999
20674.0,2.1160000000000001,0.012199999999999999,0.0258152
20769.0,2.1240000000000001,0.67379999999999995,1.4311512
20865.0,2.1309999999999998,0.012800000000000001,0.027276799999999997
20961.0,2.1379999999999999,0.40229999999999999,0.86011739999999992
21057.0,2.1459999999999999,0.28139999999999998,0.60388439999999999
21249.0,2.1600000000000001,0.14930000000000002,0.32248800000000005
21344.0,2.1669999999999998,0.0183,0.0396561
21440.0,2.1739999999999999,0.048899999999999999,0.10630859999999999
21633.0,2.1899999999999999,0.067599999999999993,0.14804399999999998
21825.0,2.2040000000000002,0.2777,0.61205080000000001
21920.0,2.2109999999999999,0.0114,0.025205399999999999
22015.0,2.218,0.0095999999999999992,0.021292799999999997
22112.0,2.226,0.6099,1.3576374
22208.0,2.2330000000000001,0.0098000000000000014,0.021883400000000004
22304.0,2.2400000000000002,0.66079999999999994,1.480192
22399.0,2.2469999999999999,0.0106,0.023818199999999998
22495.0,2.2549999999999999,0.0121,0.027285499999999997
22687.0,2.27,0.012699999999999999,0.028829
22877.0,2.2839999999999998,0.0161,0.036772399999999997
22972.0,2.2909999999999999,0.013599999999999999,0.031157599999999997
23067.0,2.298,0.10590000000000001,0.24335820000000002
23258.0,2.3130000000000002,0.037700000000000004,0.087200100000000016
23453.0,2.3279999999999998,0.11940000000000001,0.27796320000000002
23550.0,2.335,0.010999999999999999,0.025684999999999999
23647.0,2.3420000000000001,0.3296,0.77192320000000003
23745.0,2.3490000000000002,0.0109,0.025604100000000001
23941.0,2.3639999999999999,0.0111,0.026240400000000001
24037.0,2.371,0.012800000000000001,0.030348800000000002
24134.0,2.3780000000000001,0.755,1.79539
24327.0,2.3929999999999998,0.64379999999999993,1.5406133999999998
24521.0,2.4079999999999999,0.0132,0.031785599999999997
24618.0,2.415,0.31180000000000002,0.75299700000000003
24715.0,2.4220000000000002,0.014500000000000001,0.035119000000000004
24908.0,2.4359999999999999,0.017899999999999999,0.043604399999999995
25005.0,2.444,0.024500000000000001,0.059878000000000001
25102.0,2.4510000000000001,0.0212,0.051961199999999999
25198.0,2.4590000000000001,0.066599999999999993,0.16376939999999998
25393.0,2.4729999999999999,0.26150000000000001,0.64668950000000003
25588.0,2.488,0.0111,0.0276168
25685.0,2.4950000000000001,0.59470000000000001,1.4837765000000001
25783.0,2.5019999999999998,0.0112,0.028022399999999996
25977.0,2.516,0.0115,0.028934000000000001

