encoder,seconds,current (A),charge (C)
10471.0,0.93799999999999994,1.5967,1.4977045999999998
10559.0,0.94499999999999995,1.8374999999999999,1.7364374999999999
10646.0,0.95199999999999996,0.82589999999999997,0.78625679999999998
10733.0,0.95799999999999996,0.66770000000000007,0.63965660000000002
10817.0,0.96399999999999997,0.57079999999999997,0.55025119999999994
10902.0,0.97099999999999997,2.2915999999999999,2.2251436
10986.0,0.97699999999999998,2.5228000000000002,2.4647756000000003
11070.0,0.98399999999999999,0.22040000000000001,0.2168736
11151.0,0.99099999999999999,0.1366,0.13537060000000001
11232.0,0.997,0.066000000000000003,0.065801999999999999
11311.0,1.0029999999999999,2.2970999999999999,2.3039912999999999
11390.0,1.01,2.2345999999999999,2.2569460000000001
11468.0,1.016,2.1535000000000002,2.1879560000000002
11545.0,1.022,0.056399999999999999,0.057640799999999999
11624.0,1.03,0.088800000000000004,0.091464000000000004
11702.0,1.036,1.9113,1.9801068000000002
11780.0,1.042,1.8115999999999999,1.8876872
11858.0,1.0489999999999999,0.65070000000000006,0.68258430000000003
11937.0,1.0549999999999999,0.91700000000000004,0.96743499999999993
12014.0,1.0620000000000001,1.3260000000000001,1.4082120000000002
12092.0,1.069,1.4458,1.5455601999999999
12170.0,1.075,1.3174999999999999,1.4163124999999999
12249.0,1.0820000000000001,1.9867999999999999,2.1497176000000002
12326.0,1.0880000000000001,2.1330999999999998,2.3208128000000001
12404.0,1.0940000000000001,0.79110000000000003,0.8654634000000001
12482.0,1.101,0.67249999999999999,0.74042249999999998
12561.0,1.107,0.51579999999999993,0.5709905999999999
12638.0,1.1140000000000001,2.6620999999999997,2.9655793999999998
12716.0,1.121,2.4381999999999997,2.7332221999999997
12795.0,1.127,0.13219999999999998,0.14898939999999999
12873.0,1.133,0.0557,0.0631081
12952.0,1.1399999999999999,0.028399999999999998,0.032375999999999995
13029.0,1.1459999999999999,2.1993,2.5203978
13107.0,1.1519999999999999,2.1213000000000002,2.4437376
13185.0,1.1599999999999999,0.063,0.073079999999999992
13263.0,1.1659999999999999,0.10249999999999999,0.11951499999999998
13342.0,1.1719999999999999,1.8424,2.1592927999999998
13421.0,1.179,1.7174,2.0248146
13500.0,1.1850000000000001,1.7744000000000002,2.1026640000000003
13579.0,1.1910000000000001,1.0224,1.2176784
13659.0,1.1990000000000001,1.3087,1.5691313
13739.0,1.2050000000000001,1.4476,1.7443580000000001
13818.0,1.212,1.2758,1.5462696
13899.0,1.218,2.0816999999999997,2.5355105999999994
13978.0,1.224,2.1568000000000001,2.6399232000000001
14061.0,1.2310000000000001,2.3506,2.8935886000000002
14143.0,1.2370000000000001,0.58499999999999996,0.72364499999999998
14227.0,1.244,0.45610000000000001,0.56738840000000001
14310.0,1.2509999999999999,2.3681999999999999,2.9626181999999996
14396.0,1.2569999999999999,2.2389999999999999,2.8144229999999997
14481.0,1.2629999999999999,0.095400000000000013,0.12049020000000001
14569.0,1.27,0.0378,0.048006
14656.0,1.276,0.026699999999999998,0.034069200000000001
14745.0,1.2829999999999999,2.0499000000000001,2.6300216999999999
14834.0,1.29,1.8154000000000001,2.3418660000000004
14922.0,1.296,0.063500000000000001,0.082296000000000008
15012.0,1.302,0.11090000000000001,0.14439180000000001
15101.0,1.3089999999999999,1.5962000000000001,2.0894257999999999
15189.0,1.3149999999999999,1.5218,2.0011670000000001
15278.0,1.3220000000000001,1.3822000000000001,1.8272684000000001
15367.0,1.329,0.88249999999999995,1.1728425
15455.0,1.335,1.1927000000000001,1.5922545000000001
15543.0,1.3420000000000001,1.0792999999999999,1.4484205999999999
15631.0,1.3480000000000001,0.9819,1.3236012000000001
15718.0,1.3540000000000001,0.76839999999999997,1.0404135999999999
15805.0,1.361,1.8132000000000001,2.4677652000000001
15891.0,1.3680000000000001,2.133,2.9179440000000003
15977.0,1.3740000000000001,0.37789999999999996,0.51923459999999999
16064.0,1.381,0.3004,0.41485240000000001
16150.0,1.387,2.2031000000000001,3.0556996999999999
16238.0,1.393,1.8406,2.5639558
16327.0,1.3999999999999999,1.9854000000000001,2.77956
16415.0,1.4059999999999999,0.024500000000000001,0.034446999999999998
16504.0,1.413,0.025999999999999999,0.036738
16593.0,1.4199999999999999,1.7127999999999999,2.4321759999999997
16683.0,1.4259999999999999,1.6822000000000001,2.3988171999999999
16774.0,1.4319999999999999,0.074499999999999997,0.10668399999999999
16865.0,1.4390000000000001,0.13140000000000002,0.18908460000000002
16956.0,1.4450000000000001,0.24380000000000002,0.35229100000000002
17047.0,1.4510000000000001,1.4457,2.0977106999999999
17139.0,1.4590000000000001,1.4534,2.1205106000000002
17230.0,1.4650000000000001,0.99820000000000009,1.4623630000000003
17321.0,1.472,1.2139000000000002,1.7868608000000004
17412.0,1.478,1.0440999999999998,1.5431797999999997
17503.0,1.484,0.88390000000000002,1.3117076000000001
17595.0,1.4910000000000001,0.80149999999999999,1.1950365000000001
17686.0,1.498,2.3944999999999999,3.5869609999999996
17777.0,1.504,2.0158,3.0317631999999999
17870.0,1.5109999999999999,0.37910000000000005,0.57282010000000005
17960.0,1.5169999999999999,0.28410000000000002,0.43097970000000002
18051.0,1.5229999999999999,0.21569999999999998,0.32851109999999994
18141.0,1.53,2.1626999999999996,3.3089309999999994
18231.0,1.536,2.1413000000000002,3.2890368000000003
18320.0,1.5429999999999999,0.025999999999999999,0.040117999999999994
18409.0,1.55,0.028000000000000001,0.043400000000000001
18498.0,1.556,1.958,3.0466480000000002
18585.0,1.5620000000000001,1.8423,2.8776726000000004
18673.0,1.569,1.7182999999999999,2.6960126999999998
18759.0,1.575,0.16090000000000002,0.25341750000000002
18845.0,1.5820000000000001,0.34089999999999998,0.5393038
18931.0,1.589,1.6008,2.5436711999999999
19016.0,1.595,1.427,2.276065
19101.0,1.601,1.3147,2.1048347000000001
19186.0,1.6080000000000001,1.3802000000000001,2.2193616000000005
19270.0,1.6140000000000001,1.6422999999999999,2.6506721999999998
19353.0,1.6200000000000001,0.93740000000000001,1.518588
19435.0,1.6279999999999999,0.83979999999999999,1.3671943999999998
19516.0,1.6339999999999999,2.3060999999999998,3.7681673999999994
19598.0,1.641,2.7271999999999998,4.4753352
19675.0,1.647,2.5196000000000001,4.1497812000000005
19753.0,1.653,0.35899999999999999,0.59342700000000004
19829.0,1.659,0.23419999999999999,0.38853779999999999
19903.0,1.667,2.4494000000000002,4.0831498000000002
19976.0,1.673,2.5766999999999998,4.3108190999999998
20047.0,1.6799999999999999,2.2894000000000001,3.8461919999999998
20120.0,1.6859999999999999,0.034000000000000002,0.057324
20189.0,1.6919999999999999,0.043700000000000003,0.073940400000000003
20259.0,1.6990000000000001,2.1846000000000001,3.7116354000000005
20329.0,1.7050000000000001,2.1366999999999998,3.6430734999999999
20399.0,1.712,2.0112000000000001,3.4431744000000002
20469.0,1.7190000000000001,0.46260000000000001,0.79520940000000007
20539.0,1.7250000000000001,0.73250000000000004,1.2635625000000001
20609.0,1.7310000000000001,1.7133,2.9657223000000004
20678.0,1.738,1.6496,2.8670047999999997
20746.0,1.744,1.6542000000000001,2.8849248000000003
20814.0,1.75,1.8674999999999999,3.2681249999999999
20880.0,1.758,2.23,3.9203399999999999
20944.0,1.764,1.0321,1.8206244
21007.0,1.77,0.94210000000000005,1.6675170000000001
21069.0,1.7769999999999999,2.8765000000000001,5.1115405000000003
21130.0,1.7829999999999999,2.7956999999999996,4.9847330999999988
21190.0,1.7889999999999999,2.6612,4.7608867999999998
21250.0,1.7969999999999999,0.24630000000000002,0.44260110000000003
21311.0,1.8029999999999999,0.1396,0.2516988
21373.0,1.8089999999999999,2.3906999999999998,4.3247762999999999
21435.0,1.8160000000000001,2.5019,4.5434504000000002
21498.0,1.8220000000000001,0.036999999999999998,0.067414000000000002
21561.0,1.8280000000000001,0.047,0.085916000000000006
21625.0,1.835,0.070999999999999994,0.13028499999999998
21689.0,1.8420000000000001,2.2513000000000001,4.1468946000000004
21754.0,1.849,2.1027,3.8878922999999999
21820.0,1.855,0.49589999999999995,0.91989449999999995
21886.0,1.861,0.80579999999999996,1.4995938
21954.0,1.8680000000000001,0.98650000000000004,1.8427820000000001
22022.0,1.8740000000000001,1.6297000000000001,3.0540578000000003
22091.0,1.881,1.486,2.795166
22162.0,1.8879999999999999,1.8363,3.4669344
22233.0,1.8939999999999999,2.1983000000000001,4.1635802000000002
22306.0,1.8999999999999999,0.91839999999999999,1.7449599999999998
22380.0,1.907,0.72329999999999994,1.3793331
22455.0,1.913,2.5649999999999999,4.9068449999999997
22530.0,1.919,2.5116000000000001,4.8197603999999998
22606.0,1.927,2.5831999999999997,4.9778263999999997
22683.0,1.9330000000000001,0.2011,0.38872630000000002
22760.0,1.9390000000000001,0.10640000000000001,0.20630960000000001
22839.0,1.946,2.3759999999999999,4.6236959999999998
22917.0,1.952,2.3506999999999998,4.5885663999999995
22996.0,1.9590000000000001,0.037200000000000004,0.072874800000000017
23075.0,1.966,0.047500000000000001,0.093384999999999996
23154.0,1.972,0.076100000000000001,0.15006920000000001
23234.0,1.9790000000000001,1.9410000000000001,3.8412390000000003
23313.0,1.9850000000000001,1.8831,3.7379535000000002
23393.0,1.9910000000000001,0.55289999999999995,1.1008239
23474.0,1.998,0.83150000000000002,1.6613370000000001
23553.0,2.004,1.0209999999999999,2.046084
23633.0,2.0110000000000001,1.4882,2.9927702000000003
23714.0,2.0179999999999998,1.3594999999999999,2.7434709999999995
23795.0,2.024,1.8705000000000001,3.785892
23875.0,2.0299999999999998,2.2138,4.494014
23956.0,2.0369999999999999,0.8637999999999999,1.7595605999999997
24037.0,2.0430000000000001,0.73439999999999994,1.5003792
24118.0,2.0489999999999999,0.58689999999999998,1.2025580999999999
24199.0,2.0569999999999999,2.6143000000000001,5.3776150999999999
24278.0,2.0630000000000002,2.5387,5.2373381000000006
24359.0,2.069,0.17080000000000001,0.35338520000000001
24438.0,2.0760000000000001,0.077700000000000005,0.16130520000000001
24519.0,2.0819999999999999,0.031899999999999998,0.066415799999999997
24600.0,2.0880000000000001,2.4054000000000002,5.0224752000000006
24683.0,2.0960000000000001,2.2213000000000003,4.6558448000000006
24763.0,2.1019999999999999,0.052200000000000003,0.1097244
24846.0,2.109,0.07640000000000001,0.16112760000000001
24928.0,2.1150000000000002,1.9684999999999999,4.1633775000000002
25011.0,2.121,1.8105,3.8400704999999999
25094.0,2.1280000000000001,1.8862000000000001,4.0138336000000008
25178.0,2.1339999999999999,0.92820000000000003,1.9807788
25262.0,2.141,1.1205000000000001,2.3989905
25348.0,2.1480000000000001,1.3514999999999999,2.903022
25435.0,2.1539999999999999,1.202,2.589108
25523.0,2.1600000000000001,1.9847000000000001,4.2869520000000003
25612.0,2.1669999999999998,2.2216,4.8142071999999994
25704.0,2.173,0.81170000000000009,1.7638241000000001
25795.0,2.1800000000000002,0.62350000000000005,1.3592300000000002
25890.0,2.1869999999999998,0.50190000000000001,1.0976553
25985.0,2.1930000000000001,2.2376999999999998,4.9072760999999998
26082.0,2.2000000000000002,2.1743999999999999,4.7836800000000004

