encoder,seconds,current (A),charge (C)
5476.0,0.498,0.81889999999999996,0.40781219999999996
5578.0,0.50700000000000001,2.1530999999999998,1.0916216999999999
5680.0,0.51400000000000001,2.1271,1.0933294
5784.0,0.52100000000000002,0.22750000000000001,0.11852750000000001
5890.0,0.52800000000000002,2.0142000000000002,1.0634976000000003
5996.0,0.53500000000000003,0.0263,0.014070500000000001
6104.0,0.54200000000000004,0.028899999999999999,0.015663800000000002
6214.0,0.55000000000000004,1.8160000000000001,0.99880000000000013
6324.0,0.55700000000000005,0.0935,0.052079500000000008
6437.0,0.56399999999999995,1.4169,0.79913159999999994
6551.0,0.57199999999999995,0.58199999999999996,0.33290399999999998
6666.0,0.57899999999999996,0.87870000000000004,0.50876730000000003
6782.0,0.58699999999999997,0.9385,0.55089949999999999
6897.0,0.59399999999999997,1.4992999999999999,0.89058419999999983
7014.0,0.60099999999999998,0.49639999999999995,0.29833639999999995
7129.0,0.60799999999999998,0.38519999999999999,0.23420159999999998
7244.0,0.61499999999999999,1.8206,1.119669
7360.0,0.622,0.127,0.078993999999999995
7474.0,0.63,1.8728,1.179864
7590.0,0.63800000000000001,0.023699999999999999,0.0151206
7706.0,0.64500000000000002,0.034299999999999997,0.022123499999999997
7820.0,0.65200000000000002,1.5238,0.99351760000000011
7937.0,0.65900000000000003,0.122,0.080397999999999997
8053.0,0.66600000000000004,1.2495000000000001,0.8321670000000001
8170.0,0.67400000000000004,0.69950000000000001,0.47146300000000002
8287.0,0.68100000000000005,1.0111000000000001,0.68855910000000009
8405.0,0.68799999999999994,0.82279999999999998,0.56608639999999999
8522.0,0.69499999999999995,1.5709000000000002,1.0917755
8641.0,0.70299999999999996,0.48699999999999999,0.34236099999999997
8758.0,0.70999999999999996,0.3715,0.26376499999999997
8876.0,0.71799999999999997,1.9507000000000001,1.4006026
8993.0,0.72499999999999998,0.1168,0.084679999999999991
9109.0,0.73199999999999998,1.78,1.3029599999999999
9225.0,0.73899999999999999,0.024799999999999999,0.018327199999999998
9340.0,0.746,1.6608000000000001,1.2389568
9454.0,0.753,1.5523,1.1688818999999999
9568.0,0.76100000000000001,0.17780000000000001,0.1353058
9678.0,0.76900000000000002,1.3529,1.0403800999999999
9789.0,0.77600000000000002,0.86360000000000003,0.67015360000000002
9899.0,0.78300000000000003,1.0448,0.81807839999999998
10008.0,0.79000000000000004,0.83350000000000002,0.65846500000000008
10116.0,0.79700000000000004,1.8599000000000001,1.4823403000000002
10225.0,0.80500000000000005,0.5474,0.44065700000000002
10332.0,0.81200000000000006,2.1635999999999997,1.7568431999999998
10441.0,0.81899999999999995,0.23710000000000001,0.19418489999999999
10549.0,0.82599999999999996,0.10859999999999999,0.089703599999999981
10656.0,0.83299999999999996,1.8252999999999999,1.5204749
10764.0,0.84099999999999997,0.028799999999999999,0.024220799999999997
10871.0,0.84899999999999998,1.8655999999999999,1.5838943999999999
10979.0,0.85599999999999998,0.080099999999999991,0.06856559999999999
11086.0,0.86299999999999999,0.2339,0.2018557
11193.0,0.87,1.4258,1.2404459999999999
11301.0,0.877,0.92420000000000002,0.8105234
11406.0,0.88400000000000001,1.0657000000000001,0.94207880000000011
11514.0,0.89200000000000002,0.9012,0.80387039999999998
11618.0,0.89900000000000002,1.7247000000000001,1.5505053000000002
11723.0,0.90700000000000003,0.50890000000000002,0.46157230000000005
11826.0,0.91400000000000003,2.1475999999999997,1.9629063999999998
11927.0,0.92100000000000004,0.18730000000000002,0.17250330000000003
12030.0,0.92900000000000005,1.8677000000000001,1.7350933000000002
12132.0,0.93600000000000005,1.7829000000000002,1.6687944000000003
12235.0,0.94299999999999995,0.029499999999999998,0.027818499999999996
12339.0,0.94999999999999996,1.6234999999999999,1.5423249999999999
12446.0,0.95699999999999996,0.094099999999999989,0.090053699999999987
12553.0,0.96399999999999997,0.28939999999999999,0.2789816
12661.0,0.97299999999999998,1.0427,1.0145470999999999
12769.0,0.97999999999999998,0.90539999999999998,0.88729199999999997
12875.0,0.98699999999999999,0.89529999999999998,0.88366109999999998
12981.0,0.99399999999999999,1.5352999999999999,1.5260881999999998
13087.0,1.0009999999999999,0.53220000000000001,0.53273219999999999
13189.0,1.008,0.36269999999999997,0.36560159999999997
13293.0,1.016,1.8315999999999999,1.8609055999999999
13395.0,1.0229999999999999,0.1195,0.12224849999999998
13497.0,1.03,1.6629,1.7127870000000001
13599.0,1.038,1.8265,1.895907
13702.0,1.0449999999999999,0.031600000000000003,0.033022000000000003
13805.0,1.052,1.3709,1.4421868
13910.0,1.0600000000000001,0.1168,0.123808
14015.0,1.0669999999999999,1.2293000000000001,1.3116631000000001
14118.0,1.0740000000000001,1.0882000000000001,1.1687268000000002
14222.0,1.081,0.96550000000000002,1.0437055
14327.0,1.0880000000000001,0.75279999999999991,0.81904639999999995
14432.0,1.095,1.5569000000000002,1.7048055000000002
14537.0,1.1040000000000001,0.3866,0.42680640000000003
14642.0,1.111,0.25669999999999998,0.28519369999999999
14746.0,1.1180000000000001,1.9019000000000001,2.1263242000000004
14848.0,1.125,0.092700000000000005,0.10428750000000001
14949.0,1.1319999999999999,1.8168,2.0566175999999996
15049.0,1.139,0.0246,0.0280194
15148.0,1.147,0.035200000000000002,0.040374400000000005
15248.0,1.1539999999999999,1.4742999999999999,1.7013421999999998
15346.0,1.161,0.151,0.17531099999999999
15443.0,1.1679999999999999,1.3234999999999999,1.5458479999999999
15540.0,1.1759999999999999,0.79120000000000001,0.93045119999999992
15635.0,1.1830000000000001,1.0509999999999999,1.243333
15728.0,1.1910000000000001,0.9556,1.1381196
15820.0,1.198,1.8397999999999999,2.2040803999999996
15913.0,1.2050000000000001,0.55700000000000005,0.67118500000000014
16006.0,1.212,2.2854000000000001,2.7699047999999999
16099.0,1.2190000000000001,1.9810999999999999,2.4149609000000001
16191.0,1.2270000000000001,0.1095,0.13435650000000002
16284.0,1.234,1.7869999999999999,2.205158
16378.0,1.242,0.0287,0.035645400000000001
16473.0,1.2490000000000001,1.6519999999999999,2.063348
16567.0,1.256,1.7761,2.2307815999999998
16662.0,1.2629999999999999,0.18380000000000002,0.2321394
16759.0,1.2709999999999999,1.2505999999999999,1.5895125999999997
16855.0,1.278,0.77760000000000007,0.99377280000000012
16953.0,1.2849999999999999,1.1825000000000001,1.5195125
17053.0,1.292,0.63929999999999998,0.82597560000000003
17155.0,1.2989999999999999,1.8117999999999999,2.3535281999999995
17259.0,1.3069999999999999,0.36280000000000001,0.47417959999999998
17363.0,1.3149999999999999,0.27650000000000002,0.36359750000000002
17470.0,1.3220000000000001,1.79,2.3663800000000004
17578.0,1.329,0.063700000000000007,0.084657300000000005
17687.0,1.3360000000000001,1.7962,2.3997231999999999
17795.0,1.343,0.026699999999999998,0.035858099999999997
17905.0,1.3500000000000001,0.048100000000000004,0.064935000000000007
18016.0,1.3580000000000001,1.3933,1.8921014
18125.0,1.3660000000000001,0.2631,0.35939460000000001
18234.0,1.373,1.1724000000000001,1.6097052000000001
18345.0,1.3799999999999999,0.89470000000000005,1.234686
18455.0,1.387,1.2567999999999999,1.7431816
18567.0,1.3939999999999999,0.68410000000000004,0.95363540000000002
18677.0,1.4019999999999999,1.7147999999999999,2.4041495999999998
18789.0,1.409,0.35210000000000002,0.49610890000000002
18901.0,1.4159999999999999,0.21980000000000002,0.31123680000000004
19012.0,1.423,1.8637999999999999,2.6521873999999999
19122.0,1.4299999999999999,0.046700000000000005,0.066781000000000007
19234.0,1.4379999999999999,1.8627,2.6785625999999998
19343.0,1.446,0.031600000000000003,0.045693600000000001
19452.0,1.4530000000000001,0.052700000000000004,0.076573100000000005
19561.0,1.46,1.3177999999999999,1.9239879999999998
19668.0,1.4670000000000001,0.35499999999999998,0.52078500000000005
19775.0,1.474,1.1825000000000001,1.7430050000000001
19881.0,1.4810000000000001,1.0963000000000001,1.6236203000000002
19986.0,1.4890000000000001,1.3042,1.9419538000000001
20090.0,1.496,0.72970000000000002,1.0916311999999999
20193.0,1.504,2.0539000000000001,3.0890656000000001
20297.0,1.5109999999999999,0.36399999999999999,0.55000399999999994
20400.0,1.518,2.1695000000000002,3.2933010000000005
20500.0,1.526,2.0430000000000001,3.1176180000000002
20601.0,1.5329999999999999,0.050900000000000001,0.078029699999999994
20700.0,1.54,1.8377999999999999,2.830212
20799.0,1.5469999999999999,0.036600000000000001,0.056620199999999996
20898.0,1.554,1.6536999999999999,2.5698498000000001
20995.0,1.5609999999999999,1.5409999999999999,2.4055009999999997
21093.0,1.569,0.43919999999999998,0.68910479999999996
21190.0,1.577,1.351,2.1305269999999998
21288.0,1.5840000000000001,1.1125,1.7622000000000002
21386.0,1.591,1.0176000000000001,1.6190016
21485.0,1.5980000000000001,0.71040000000000003,1.1352192000000001
21586.0,1.605,2.0156000000000001,3.2350379999999999
21688.0,1.613,0.34360000000000002,0.55422680000000002
21789.0,1.6200000000000001,2.0991,3.4005420000000002
21894.0,1.627,1.8310999999999999,2.9791997000000001
21999.0,1.635,0.034500000000000003,0.056407500000000006
22106.0,1.6419999999999999,1.6970999999999998,2.7866381999999996
22213.0,1.649,0.036299999999999999,0.059858700000000001
22320.0,1.657,1.659,2.7489630000000003
22428.0,1.6639999999999999,1.4165999999999999,2.3572223999999995
22535.0,1.671,0.5202,0.86925419999999998
22640.0,1.6779999999999999,1.0934999999999999,1.8348929999999999
22746.0,1.6850000000000001,1.1259000000000001,1.8971415000000003
22851.0,1.6919999999999999,0.87129999999999996,1.4742396
22955.0,1.7,0.70929999999999993,1.2058099999999998
23060.0,1.708,1.8608,3.1782463999999999
23163.0,1.7150000000000001,0.33950000000000002,0.58224250000000011
23268.0,1.722,1.8634000000000002,3.2087748
23374.0,1.7290000000000001,1.7270000000000001,2.9859830000000005
23480.0,1.736,0.027399999999999997,0.047566399999999995
23589.0,1.744,1.5318000000000001,2.6714592000000001
23698.0,1.7509999999999999,0.041700000000000001,0.073016700000000004
23806.0,1.758,1.2915000000000001,2.2704570000000004
23915.0,1.766,1.3837000000000002,2.4436142000000003
24023.0,1.7729999999999999,0.53789999999999993,0.95369669999999984
24131.0,1.78,1.0438000000000001,1.8579640000000002
24238.0,1.788,1.1794,2.1087672
24346.0,1.7949999999999999,0.7873,1.4132034999999998
24452.0,1.802,0.59429999999999994,1.0709286
24559.0,1.8089999999999999,1.8420999999999998,3.3323588999999996
24664.0,1.8160000000000001,0.25109999999999999,0.4559976
24769.0,1.823,1.8896999999999999,3.4449231
24873.0,1.831,0.073999999999999996,0.135494
24974.0,1.839,0.023600000000000003,0.043400400000000006
25076.0,1.8460000000000001,1.663,3.0698980000000002
25176.0,1.853,0.046100000000000002,0.085423300000000008
25276.0,1.8600000000000001,1.5675999999999999,2.9157359999999999
25376.0,1.8680000000000001,0.27510000000000001,0.51388680000000009
25476.0,1.875,0.62060000000000004,1.1636250000000001
25575.0,1.8819999999999999,1.1177999999999999,2.1036995999999997
25675.0,1.889,1.3939000000000001,2.6330771000000004
25774.0,1.8959999999999999,0.83689999999999998,1.5867623999999998
25873.0,1.9039999999999999,1.8505999999999998,3.5235423999999993
25972.0,1.9119999999999999,2.2096999999999998,4.2249463999999994
26070.0,1.919,0.2843,0.54557169999999999

