encoder,seconds,current (A),charge (C)
18919.0,1.407,0.099099999999999994,0.13943369999999999
19022.0,1.413,1.2657,1.7884341000000001
19123.0,1.419,1.0784,1.5302496000000001
19224.0,1.4259999999999999,0.80700000000000005,1.150782
19326.0,1.4319999999999999,0.87809999999999999,1.2574391999999999
19427.0,1.4390000000000001,0.76400000000000001,1.099396
19528.0,1.446,0.64470000000000005,0.93223620000000007
19629.0,1.452,0.56340000000000001,0.81805680000000003
19728.0,1.458,1.8048,2.6313983999999997
19828.0,1.4650000000000001,1.8614999999999999,2.7270975000000002
19928.0,1.4710000000000001,0.2535,0.37289850000000002
20026.0,1.4770000000000001,0.13769999999999999,0.20338290000000001
20125.0,1.4850000000000001,1.8466,2.7422010000000001
20225.0,1.4910000000000001,1.6938,2.5254558
20326.0,1.4970000000000001,1.6388,2.4532836000000002
20425.0,1.504,0.031300000000000001,0.047075200000000005
20525.0,1.51,0.035499999999999997,0.053604999999999993
20626.0,1.5169999999999999,1.2658,1.9202185999999999
20728.0,1.524,1.2752999999999999,1.9435571999999999
20830.0,1.53,0.25789999999999996,0.39458699999999997
20932.0,1.5369999999999999,0.47620000000000001,0.7319194
21037.0,1.5429999999999999,0.85170000000000001,1.3141730999999999
21141.0,1.5489999999999999,0.87860000000000005,1.3609514
21248.0,1.556,0.61850000000000005,0.96238600000000007
21355.0,1.5620000000000001,1.2999000000000001,2.0304438
21463.0,1.569,1.3822000000000001,2.1686718000000003
21574.0,1.5760000000000001,0.27800000000000002,0.43812800000000007
21685.0,1.5820000000000001,0.25009999999999999,0.39565820000000002
21799.0,1.5880000000000001,1.5857000000000001,2.5180916000000004
21916.0,1.595,1.4207000000000001,2.2660165000000001
22034.0,1.601,0.044499999999999998,0.071244500000000002
22155.0,1.609,0.023100000000000002,0.037167900000000004
22278.0,1.615,1.3545,2.1875175000000002
22399.0,1.621,1.2725,2.0627225
22520.0,1.6279999999999999,1.1696,1.9041087999999999
22639.0,1.6339999999999999,0.048000000000000001,0.078432000000000002
22756.0,1.6399999999999999,0.085699999999999998,0.14054799999999998
22869.0,1.647,0.16059999999999999,0.26450819999999997
22981.0,1.6539999999999999,0.82289999999999996,1.3610765999999999
23090.0,1.6599999999999999,0.91449999999999998,1.5180699999999998
23196.0,1.667,0.84289999999999998,1.4051142999999999
23300.0,1.673,1.0035000000000001,1.6788555000000001
23403.0,1.679,1.3625999999999998,2.2878053999999999
23507.0,1.6859999999999999,0.51579999999999993,0.86963879999999982
23609.0,1.6919999999999999,0.42049999999999998,0.71148599999999995
23712.0,1.6990000000000001,1.8042,3.0653358000000002
23815.0,1.706,1.819,3.1032139999999999
23917.0,1.712,0.13539999999999999,0.23180479999999998
24020.0,1.718,0.096099999999999991,0.16509979999999999
24124.0,1.7250000000000001,1.6325000000000001,2.8160625000000001
24227.0,1.7310000000000001,1.7161999999999999,2.9707422000000001
24330.0,1.738,1.4016999999999999,2.4361546000000001
24434.0,1.7450000000000001,0.036799999999999999,0.064216000000000009
24537.0,1.7509999999999999,0.047899999999999998,0.083872899999999986
24639.0,1.7569999999999999,1.216,2.1365119999999997
24740.0,1.764,1.1889000000000001,2.0972196000000003
24841.0,1.77,1.181,2.0903700000000001
24940.0,1.776,0.6542,1.1618592000000001
25039.0,1.784,0.90000000000000002,1.6056000000000001
25138.0,1.79,0.87920000000000009,1.5737680000000003
25235.0,1.796,0.71389999999999998,1.2821644000000001
25332.0,1.8029999999999999,1.7110000000000001,3.0849329999999999
25429.0,1.8089999999999999,1.7161,3.1044248999999997
25527.0,1.8149999999999999,1.9257,3.4951455
25624.0,1.823,0.20580000000000001,0.37517339999999999
25723.0,1.829,0.1661,0.30379689999999998
25821.0,1.8360000000000001,1.6308,2.9941488000000001
25922.0,1.8420000000000001,1.6758,3.0868236000000002
26023.0,1.8480000000000001,0.0206,0.0380688
26125.0,1.855,0.026699999999999998,0.049528499999999996
26228.0,1.861,1.2622,2.3489542000000001
26332.0,1.8680000000000001,1.2732999999999999,2.3785243999999999
26436.0,1.875,1.2017,2.2531875000000001
26539.0,1.881,0.1726,0.32466060000000002
26643.0,1.887,0.38350000000000001,0.72366450000000004
26746.0,1.8939999999999999,0.94179999999999997,1.7837691999999998
26847.0,1.8999999999999999,0.83160000000000001,1.5800399999999999
26947.0,1.9059999999999999,0.73560000000000003,1.4020535999999999
27045.0,1.9139999999999999,1.2897000000000001,2.4684857999999998
27141.0,1.9199999999999999,1.5182,2.9149439999999998
27239.0,1.9259999999999999,0.42699999999999999,0.82240199999999997
27335.0,1.9330000000000001,0.38700000000000001,0.74807100000000004
27431.0,1.9390000000000001,1.7712000000000001,3.4343568000000002
27528.0,1.9450000000000001,1.7634000000000001,3.4298130000000002
27625.0,1.9530000000000001,1.5674000000000001,3.0611322000000003
27721.0,1.9590000000000001,0.058700000000000002,0.11499330000000001
27816.0,1.9650000000000001,0.0286,0.056199000000000006
27910.0,1.972,1.6462000000000001,3.2463064000000004
28003.0,1.978,1.6071,3.1788438000000001
28094.0,1.984,1.4325999999999999,2.8422783999999996
28185.0,1.9910000000000001,0.076999999999999999,0.153307
28276.0,1.998,0.15930000000000002,0.31828140000000005
28368.0,2.0049999999999999,1.1357000000000002,2.2770785
28460.0,2.0110000000000001,1.2127999999999999,2.4389407999999997
28551.0,2.0169999999999999,0.85850000000000004,1.7315944999999999
28642.0,2.024,1.1637999999999999,2.3555311999999997
28732.0,2.0299999999999998,1.3920999999999999,2.8259629999999993
28823.0,2.0369999999999999,0.64929999999999999,1.3226240999999999
28912.0,2.044,0.50519999999999998,1.0326287999999999
29002.0,2.0499999999999998,1.8406,3.7732299999999999
29094.0,2.056,1.8734000000000002,3.8517104000000004
29184.0,2.0630000000000002,0.18090000000000001,0.37319670000000005
29275.0,2.069,0.1157,0.23938329999999999
29367.0,2.0750000000000002,0.044400000000000002,0.092130000000000017
29460.0,2.0830000000000002,1.6849000000000001,3.5096467000000002
29553.0,2.089,1.4994000000000001,3.1322466000000002
29647.0,2.0950000000000002,0.031100000000000003,0.065154500000000018
29744.0,2.1019999999999999,0.042999999999999997,0.09038599999999998
29839.0,2.1080000000000001,1.1776,2.4823808000000001
29937.0,2.1139999999999999,1.2355999999999998,2.6120583999999996
30037.0,2.1219999999999999,0.3367,0.71447739999999993
30139.0,2.1280000000000001,0.55179999999999996,1.1742303999999999
30245.0,2.1349999999999998,0.67649999999999999,1.4443274999999998
30352.0,2.141,0.7006,1.4999846000000001
30462.0,2.1469999999999998,0.60909999999999997,1.3077376999999999
30575.0,2.1539999999999999,1.2505999999999999,2.6937923999999995
30689.0,2.1600000000000001,1.3674999999999999,2.9538000000000002
30805.0,2.1669999999999998,0.28310000000000002,0.61347770000000001
30924.0,2.1739999999999999,0.20710000000000001,0.45023540000000001
31042.0,2.1800000000000002,1.7404000000000002,3.7940720000000008
31161.0,2.1859999999999999,1.5987,3.4947582000000001
31280.0,2.1930000000000001,1.5362,3.3688866000000002
31400.0,2.1989999999999998,0.023899999999999998,0.052556099999999994
31522.0,2.2069999999999999,0.022699999999999998,0.050098899999999995
31642.0,2.2130000000000001,1.2418,2.7481034000000002
31760.0,2.2189999999999999,1.3375999999999999,2.9681343999999994
31881.0,2.226,0.065599999999999992,0.14602559999999998
32001.0,2.2320000000000002,0.11459999999999999,0.25578719999999999
32120.0,2.238,0.96450000000000002,2.1585510000000001
32239.0,2.2450000000000001,0.89149999999999996,2.0014175000000001
32359.0,2.2519999999999998,0.75790000000000002,1.7067907999999998
32477.0,2.258,0.86080000000000001,1.9436864
32596.0,2.2650000000000001,1.1653,2.6394044999999999
32714.0,2.2709999999999999,0.49099999999999999,1.1150609999999999
32831.0,2.2770000000000001,0.34460000000000002,0.78465420000000008
32948.0,2.2839999999999998,0.31769999999999998,0.72562679999999991
33063.0,2.29,1.7804,4.0771160000000002
33179.0,2.2970000000000002,1.6342999999999999,3.7539870999999998
33294.0,2.3039999999999998,0.0911,0.20989439999999998
33409.0,2.3100000000000001,0.062600000000000003,0.14460600000000001
33525.0,2.3159999999999998,1.6089,3.7262123999999996
33640.0,2.323,1.4479000000000002,3.3634717000000003
33757.0,2.3290000000000002,1.4165000000000001,3.2990285000000004
33873.0,2.3359999999999999,0.043299999999999998,0.10114879999999998
33990.0,2.343,0.0591,0.13847129999999999

