encoder,seconds,current (A),charge (C)
5243.0,0.51000000000000001,0.035900000000000001,0.018309000000000002
5304.0,0.51600000000000001,0.024300000000000002,0.012538800000000001
5362.0,0.52200000000000002,1.5369999999999999,0.80231399999999997
5420.0,0.52900000000000003,1.8025,0.95352250000000005
5478.0,0.53500000000000003,0.072499999999999995,0.038787500000000003
5537.0,0.54100000000000004,0.1447,0.078282699999999997
5596.0,0.54900000000000004,1.3799999999999999,0.75761999999999996
5655.0,0.55500000000000005,1.2719,0.70590450000000005
5715.0,0.56100000000000005,1.2562,0.70472820000000003
5775.0,0.56799999999999995,1.1870999999999998,0.67427279999999978
5837.0,0.57399999999999995,1.3008,0.74665919999999997
5898.0,0.57999999999999996,0.77249999999999996,0.44804999999999995
5961.0,0.58799999999999997,0.59660000000000002,0.35080079999999997
6024.0,0.59399999999999997,1.8665,1.1087009999999999
6087.0,0.59999999999999998,2.0061,1.20366
6151.0,0.60699999999999998,0.2417,0.14671190000000001
6216.0,0.61299999999999999,0.15459999999999999,0.094769799999999987
6282.0,0.61899999999999999,0.089700000000000002,0.055524299999999999
6349.0,0.626,1.659,1.0385340000000001
6416.0,0.63300000000000001,1.6673,1.0554009
6486.0,0.64000000000000001,0.030899999999999997,0.019775999999999998
6556.0,0.64600000000000002,0.042099999999999999,0.027196600000000001
6626.0,0.65200000000000002,1.3633,0.88887159999999998
6699.0,0.65900000000000003,1.4297,0.94217230000000007
6773.0,0.66500000000000004,1.2464999999999999,0.82892250000000001
6850.0,0.67200000000000004,0.55820000000000003,0.37511040000000007
6929.0,0.67900000000000005,0.78859999999999997,0.53545940000000003
7011.0,0.68500000000000005,0.99199999999999999,0.67952000000000001
7096.0,0.69099999999999995,0.85620000000000007,0.5916342
7183.0,0.69799999999999995,1.4262999999999999,0.99555739999999981
7275.0,0.70399999999999996,1.5619000000000001,1.0995775999999999
7369.0,0.71099999999999997,0.37710000000000005,0.26811810000000003
7466.0,0.71799999999999997,0.30960000000000004,0.22229280000000001
7565.0,0.72399999999999998,1.7829999999999999,1.2908919999999999
7667.0,0.73099999999999998,1.7224999999999999,1.2591474999999999
7769.0,0.73699999999999999,0.067500000000000004,0.0497475
7871.0,0.74299999999999999,0.034299999999999997,0.025484899999999998
7975.0,0.75,0.025000000000000001,0.018750000000000003
8081.0,0.75700000000000001,1.4965999999999999,1.1329262
8185.0,0.76300000000000001,1.4065000000000001,1.0731595
8291.0,0.77000000000000002,0.060399999999999995,0.046508000000000001
8398.0,0.77600000000000002,0.12140000000000001,0.09420640000000001
8503.0,0.78200000000000003,1.0649999999999999,0.83282999999999996
8611.0,0.78900000000000003,1.014,0.80004600000000003
8719.0,0.79500000000000004,0.7651,0.60825450000000003
8828.0,0.80300000000000005,0.90870000000000006,0.72968610000000012
8939.0,0.80900000000000005,1.1228,0.90834520000000007
9050.0,0.81499999999999995,0.49489999999999995,0.40334349999999991
9163.0,0.82199999999999995,0.40649999999999997,0.33414299999999997
9279.0,0.82799999999999996,1.5435000000000001,1.2780180000000001
9395.0,0.83399999999999996,1.5874999999999999,1.3239749999999999
9511.0,0.84199999999999997,0.099400000000000002,0.0836948
9632.0,0.84799999999999998,0.076200000000000004,0.064617599999999997
9752.0,0.85499999999999998,1.3297000000000001,1.1368935
9862.0,0.86099999999999999,1.3157999999999999,1.1329037999999998
9967.0,0.86699999999999999,1.3242,1.1480813999999999
10072.0,0.873,1.2384999999999999,1.0812104999999999
10175.0,0.88,0.038299999999999994,0.033703999999999998
10275.0,0.88700000000000001,0.053800000000000001,0.047720600000000002
10375.0,0.89300000000000002,1.0012000000000001,0.89407160000000008
10473.0,0.90000000000000002,0.98009999999999997,0.88209000000000004
10567.0,0.90600000000000003,1.1568000000000001,1.0480608
10659.0,0.91200000000000003,0.69220000000000004,0.63128640000000003
10750.0,0.91900000000000004,0.89690000000000003,0.82425110000000001
10839.0,0.92500000000000004,0.7208,0.66674
10926.0,0.93200000000000005,0.64429999999999998,0.60048760000000001
11013.0,0.93899999999999995,1.613,1.5146069999999998
11102.0,0.94499999999999995,1.7726999999999999,1.6752014999999998
11189.0,0.95099999999999996,1.8523000000000001,1.7615373000000001
11280.0,0.95799999999999996,0.18680000000000002,0.17895440000000001
11370.0,0.96399999999999997,0.15359999999999999,0.14807039999999999
11463.0,0.97099999999999997,1.8174999999999999,1.7647924999999998
11559.0,0.97799999999999998,1.6996,1.6622087999999999
11658.0,0.98399999999999999,0.023699999999999999,0.023320799999999999
11760.0,0.99099999999999999,0.0293,0.029036300000000001
11865.0,0.997,1.4394,1.4350818000000001
11972.0,1.0029999999999999,1.3202,1.3241605999999999
12082.0,1.01,1.1922999999999999,1.2042229999999998
12192.0,1.0169999999999999,0.26089999999999997,0.26533529999999994
12302.0,1.0229999999999999,0.44600000000000001,0.45625799999999994
12412.0,1.03,0.79189999999999994,0.81565699999999997
12521.0,1.036,0.76639999999999997,0.79399039999999999
12630.0,1.042,1.1382999999999999,1.1861085999999998
12739.0,1.0489999999999999,1.2967,1.3602382999999998
12849.0,1.056,1.5232999999999999,1.6086047999999999
12959.0,1.0620000000000001,0.36910000000000004,0.39198420000000006
13070.0,1.069,0.2586,0.27644340000000001
13179.0,1.075,1.7887,1.9228524999999999
13288.0,1.081,1.7182999999999999,1.8574822999999998
13399.0,1.0880000000000001,0.063799999999999996,0.069414400000000001
13507.0,1.0940000000000001,0.034200000000000001,0.037414800000000005
13614.0,1.101,0.0241,0.026534099999999998
13722.0,1.1080000000000001,1.4170999999999998,1.5701467999999998
13829.0,1.1140000000000001,1.415,1.5763100000000001
13935.0,1.121,0.0562,0.063000200000000006
14040.0,1.127,0.098799999999999999,0.1113476
14145.0,1.133,0.20150000000000001,0.22829950000000002
14250.0,1.141,1.0564,1.2053524
14353.0,1.147,0.99920000000000009,1.1460824000000001
14456.0,1.153,0.90639999999999998,1.0450792
14560.0,1.1599999999999999,1.0797999999999999,1.2525679999999997
14663.0,1.1659999999999999,0.58220000000000005,0.67884520000000004
14765.0,1.1719999999999999,0.45580000000000004,0.53419760000000005
14867.0,1.179,0.39030000000000004,0.46016370000000006
14968.0,1.1859999999999999,1.6802000000000001,1.9927172
15069.0,1.1919999999999999,1.7497,2.0856423999999998
15172.0,1.1990000000000001,0.13400000000000001,0.16066600000000003
15275.0,1.2050000000000001,0.069599999999999995,0.083867999999999998
15380.0,1.2110000000000001,1.5857999999999999,1.9204037999999999
15486.0,1.218,1.3657999999999999,1.6635443999999999
15595.0,1.224,0.0269,0.032925599999999999
15707.0,1.232,0.0349,0.042996800000000002
15820.0,1.238,0.047,0.058186000000000002
15935.0,1.244,0.98039999999999994,1.2196175999999999
16051.0,1.2509999999999999,1.0164,1.2715163999999999
16167.0,1.2569999999999999,0.42069999999999996,0.5288198999999999
16282.0,1.2629999999999999,0.6119,0.77282969999999995
16398.0,1.2709999999999999,0.69810000000000005,0.88728510000000005
16512.0,1.2769999999999999,0.62429999999999997,0.79723109999999986
16625.0,1.2829999999999999,0.53800000000000003,0.69025400000000003
16739.0,1.29,1.4562999999999999,1.878627
16854.0,1.296,1.4895999999999998,1.9305215999999998
16968.0,1.302,0.20169999999999999,0.2626134
17084.0,1.3089999999999999,0.15930000000000002,0.20852370000000003
17202.0,1.3160000000000001,1.5302,2.0137432
17319.0,1.3220000000000001,1.4745999999999999,1.9494212
17440.0,1.329,0.028500000000000001,0.0378765
17562.0,1.335,0.020500000000000001,0.027367499999999999
17687.0,1.3420000000000001,1.2544000000000002,1.6834048000000004
17805.0,1.3480000000000001,1.2297,1.6576356000000001
17927.0,1.355,1.1504000000000001,1.5587920000000002
18049.0,1.3620000000000001,0.090200000000000002,0.12285240000000001
18171.0,1.3680000000000001,0.2044,0.27961920000000001
18287.0,1.3740000000000001,1.0125999999999999,1.3913124000000001
18404.0,1.381,0.82899999999999996,1.144849
18521.0,1.387,0.78260000000000007,1.0854662000000002
18635.0,1.393,1.0384,1.4464912000000001
18750.0,1.401,1.2779,1.7903379000000001
18864.0,1.407,0.46510000000000001,0.65439570000000002
18978.0,1.413,0.40450000000000003,0.57155850000000008
19092.0,1.4199999999999999,0.33169999999999999,0.47101399999999999
19206.0,1.4259999999999999,1.8935,2.7001309999999998
19319.0,1.4319999999999999,1.8571,2.6593671999999997
19432.0,1.4399999999999999,0.084599999999999995,0.12182399999999999
19546.0,1.446,0.0424,0.061310400000000001
19659.0,1.452,1.5595000000000001,2.2643940000000002
19772.0,1.4590000000000001,1.3714000000000002,2.0008726000000006
19883.0,1.4650000000000001,1.4177,2.0769305
19993.0,1.4710000000000001,0.0499,0.073402900000000007
20102.0,1.478,0.083299999999999999,0.1231174
20209.0,1.4850000000000001,1.1784000000000001,1.7499240000000003
20316.0,1.4910000000000001,1.069,1.593879
20423.0,1.498,0.71999999999999997,1.07856
20529.0,1.504,0.9204,1.3842816
20635.0,1.51,1.0375000000000001,1.5666250000000002
20743.0,1.5169999999999999,0.62929999999999997,0.95464809999999989
20850.0,1.5229999999999999,0.56810000000000005,0.86521630000000005
20958.0,1.53,1.6440999999999999,2.5154730000000001
21067.0,1.5369999999999999,1.7144000000000001,2.6350328000000003
21176.0,1.5429999999999999,1.8731,2.8901933
21286.0,1.55,0.15340000000000001,0.23777000000000001
21398.0,1.556,0.085000000000000006,0.13226000000000002
21510.0,1.5620000000000001,1.5422,2.4089164000000003
21624.0,1.5700000000000001,1.53,2.4021000000000003
21739.0,1.5760000000000001,0.024899999999999999,0.039242399999999997
21856.0,1.5820000000000001,0.032100000000000004,0.050782200000000007
21974.0,1.589,1.2357,1.9635273
22091.0,1.595,1.0412999999999999,1.6608734999999999
22211.0,1.601,0.19009999999999999,0.30435009999999996
22331.0,1.6080000000000001,0.40560000000000002,0.65220480000000003
22452.0,1.615,0.58999999999999997,0.95284999999999997
22573.0,1.621,0.69159999999999999,1.1210836
22694.0,1.6279999999999999,0.53249999999999997,0.86690999999999985
22815.0,1.6339999999999999,1.1045,1.8047530000000001
22936.0,1.641,1.329,2.1808890000000001
23057.0,1.647,0.27989999999999998,0.4609953
23180.0,1.6539999999999999,0.2092,0.34601679999999996
23301.0,1.661,0.14780000000000001,0.24549580000000004
23422.0,1.667,1.6144000000000001,2.6912048
23545.0,1.673,1.5222,2.5466405999999999
23666.0,1.6799999999999999,0.0327,0.054935999999999999
23788.0,1.6859999999999999,0.021600000000000001,0.036417600000000001
23910.0,1.6919999999999999,1.4279999999999999,2.4161759999999997
24028.0,1.7,1.3152999999999999,2.2360099999999998
24146.0,1.706,1.2718,2.1696908000000001
24265.0,1.712,0.1043,0.17856160000000001
24382.0,1.7190000000000001,0.17549999999999999,0.30168450000000002
24500.0,1.7250000000000001,1.0962000000000001,1.8909450000000001
24616.0,1.7310000000000001,1.1777,2.0385987000000001
24733.0,1.7390000000000001,0.90979999999999994,1.5821422000000001
24849.0,1.7450000000000001,1.1435999999999999,1.995582
24963.0,1.7509999999999999,1.4665999999999999,2.5680165999999995
25079.0,1.758,0.5514,0.96936120000000003
25193.0,1.764,0.44550000000000001,0.78586200000000006
25307.0,1.77,1.9639000000000002,3.4761030000000006
25421.0,1.7769999999999999,1.7703,3.1458230999999999
25534.0,1.784,1.7387999999999999,3.1020192
25646.0,1.79,0.096500000000000002,0.172735
25757.0,1.7969999999999999,0.043700000000000003,0.078528899999999999
25867.0,1.8029999999999999,1.5810999999999999,2.8507232999999998
25976.0,1.8089999999999999,1.4233,2.5747496999999999
26085.0,1.8160000000000001,1.3687,2.4855592

