encoder,seconds,current (A),charge (C)
6858.0,0.626,0.81589999999999996,0.51075340000000002
6946.0,0.63300000000000001,0.65839999999999999,0.4167672
7035.0,0.63900000000000001,0.52979999999999994,0.33854219999999996
7123.0,0.64600000000000002,1.6237999999999999,1.0489747999999999
7210.0,0.65200000000000002,1.7724000000000002,1.1556048000000001
7294.0,0.65800000000000003,0.27979999999999999,0.18410840000000001
7378.0,0.66500000000000004,0.20219999999999999,0.134463
7461.0,0.67200000000000004,0.1535,0.10315200000000001
7543.0,0.67800000000000005,1.7196,1.1658888000000001
7625.0,0.68500000000000005,1.5954000000000002,1.0928490000000002
7705.0,0.69099999999999995,0.023600000000000003,0.016307600000000002
7785.0,0.69699999999999995,0.0293,0.020422099999999999
7865.0,0.70399999999999996,1.3325,0.93807999999999991
7945.0,0.70999999999999996,1.3845999999999998,0.98306599999999988
8023.0,0.71699999999999997,1.3432999999999999,0.96314609999999989
8101.0,0.72399999999999998,0.28000000000000003,0.20272000000000001
8178.0,0.72999999999999998,0.52170000000000005,0.38084100000000004
8256.0,0.73599999999999999,1.0519000000000001,0.77419840000000006
8334.0,0.74299999999999999,0.97939999999999994,0.72769419999999996
8412.0,0.749,1.1880999999999999,0.88988689999999993
8492.0,0.75700000000000001,1.3594000000000002,1.0290658000000001
8570.0,0.76300000000000001,1.5307999999999999,1.1680003999999999
8649.0,0.76900000000000002,0.43460000000000004,0.33420740000000004
8729.0,0.77600000000000002,0.29170000000000001,0.22635920000000001
8810.0,0.78200000000000003,1.9790000000000001,1.5475780000000001
8890.0,0.78800000000000003,1.6100000000000001,1.26868
8970.0,0.79500000000000004,0.072700000000000001,0.057796500000000001
9050.0,0.80200000000000005,0.032000000000000001,0.025664000000000003
9132.0,0.80800000000000005,0.0258,0.020846400000000001
9215.0,0.81499999999999995,1.4175,1.1552624999999999
9298.0,0.82099999999999995,1.331,1.0927509999999998
9384.0,0.82699999999999996,0.0654,0.054085799999999996
9472.0,0.83399999999999996,0.13169999999999998,0.10983779999999999
9561.0,0.83999999999999997,1.1488,0.96499199999999996
9652.0,0.84699999999999998,1.1600999999999999,0.98260469999999989
9744.0,0.85399999999999998,0.75190000000000001,0.64212259999999999
9838.0,0.85999999999999999,1.0382,0.89285199999999998
9933.0,0.86699999999999999,0.80620000000000003,0.69897540000000002
10030.0,0.873,0.70620000000000005,0.61651260000000008
10128.0,0.879,0.54679999999999995,0.48063719999999999
10226.0,0.88700000000000001,2.0225,1.7939575000000001

