encoder,seconds,current (A),charge (C)
23685.0,1.79,1.3272999999999999,2.375867
23790.0,1.7969999999999999,0.48949999999999999,0.8796314999999999
23896.0,1.8029999999999999,0.31660000000000005,0.57082980000000005
24001.0,1.8089999999999999,1.8367,3.3225902999999999
24107.0,1.8160000000000001,1.6876,3.0646816000000001
24214.0,1.8220000000000001,0.083299999999999999,0.15177260000000001
24320.0,1.829,0.0567,0.1037043
24428.0,1.8360000000000001,1.5831999999999999,2.9067552000000001
24536.0,1.8420000000000001,1.4812000000000001,2.7283704000000002
24642.0,1.8480000000000001,1.3439000000000001,2.4835272000000002
24749.0,1.855,0.043900000000000002,0.081434500000000007
24853.0,1.861,0.059900000000000002,0.1114739
24959.0,1.8680000000000001,1.1588000000000001,2.1646384000000003
25062.0,1.875,1.1984000000000001,2.2470000000000003
25162.0,1.881,1.0148999999999999,1.9090268999999997
25261.0,1.8879999999999999,0.78700000000000003,1.4858560000000001
25359.0,1.8939999999999999,1.0249000000000001,1.9411606000000001
25455.0,1.8999999999999999,0.8054,1.53026
25550.0,1.907,0.55629999999999991,1.0608640999999999
25644.0,1.9139999999999999,0.52949999999999997,1.013463
25736.0,1.9199999999999999,1.849,3.5500799999999999
25829.0,1.927,1.7679,3.4067433
25920.0,1.9330000000000001,0.22919999999999999,0.44304359999999998
26011.0,1.9390000000000001,0.1399,0.27126610000000001
26100.0,1.946,1.8150999999999999,3.5321845999999999
26189.0,1.952,1.8434000000000001,3.5983168000000001
26275.0,1.9590000000000001,1.8137000000000001,3.5530383000000003
26362.0,1.966,0.032000000000000001,0.062911999999999996
26447.0,1.972,0.047700000000000006,0.094064400000000006
26533.0,1.978,1.5050999999999999,2.9770877999999996
26620.0,1.9850000000000001,1.5199,3.0170015000000001
26704.0,1.9910000000000001,1.4312,2.8495192
26790.0,1.9970000000000001,0.63120000000000009,1.2605064000000004
26875.0,2.0049999999999999,0.83489999999999998,1.6739744999999999
26961.0,2.0110000000000001,1.0724,2.1565964000000002
27045.0,2.0169999999999999,0.95920000000000005,1.9347064
27133.0,2.024,1.7678,3.5780272000000002
27220.0,2.0299999999999998,1.7915000000000001,3.6367449999999999
27307.0,2.036,0.53489999999999993,1.0890563999999998
27395.0,2.044,0.3805,0.77774200000000004
27484.0,2.0499999999999998,0.29510000000000003,0.60495500000000002
27575.0,2.056,1.9558,4.0211247999999999
27667.0,2.0630000000000002,1.7519,3.6141697000000002
27759.0,2.069,0.036799999999999999,0.07613919999999999
27854.0,2.0760000000000001,0.025000000000000001,0.051900000000000002
27949.0,2.0819999999999999,1.6560999999999999,3.4480001999999996
28046.0,2.089,1.3869,2.8972340999999999
28145.0,2.0960000000000001,0.072599999999999998,0.15216959999999999
28246.0,2.1019999999999999,0.1346,0.28292919999999999
28348.0,2.1080000000000001,0.32280000000000003,0.68046240000000013
28453.0,2.1150000000000002,1.0117,2.1397455000000005
28558.0,2.121,1.0440999999999998,2.2145360999999997
28661.0,2.1280000000000001,0.96450000000000002,2.0524560000000003
28767.0,2.1349999999999998,1.3531,2.8888684999999996
28871.0,2.141,0.58650000000000002,1.2556965
28976.0,2.1469999999999998,0.38400000000000001,0.82444799999999996
29079.0,2.1539999999999999,0.36960000000000004,0.7961184
29183.0,2.1600000000000001,1.7455999999999998,3.7704960000000001
29286.0,2.1659999999999999,1.8144,3.9299903999999999
29388.0,2.1739999999999999,0.10909999999999999,0.23718339999999996
29489.0,2.1800000000000002,0.074499999999999997,0.16241
29587.0,2.1869999999999998,0.032199999999999999,0.070421399999999995
29686.0,2.1930000000000001,1.6867999999999999,3.6991523999999996
29783.0,2.1989999999999998,1.4673,3.2265926999999999
29880.0,2.206,0.046399999999999997,0.10235839999999999
29976.0,2.2130000000000001,0.069400000000000003,0.1535822
30070.0,2.2189999999999999,1.4789000000000001,3.2816790999999998
30164.0,2.226,1.1648000000000001,2.5928447999999999
30259.0,2.2320000000000002,1.2073,2.6946936000000004
30351.0,2.238,0.76379999999999992,1.7093843999999998
30445.0,2.2450000000000001,1.0617999999999999,2.3837409999999997
30539.0,2.2509999999999999,0.84250000000000003,1.8964675
30633.0,2.258,0.76070000000000004,1.7176606000000001
30728.0,2.2650000000000001,1.833,4.151745
30824.0,2.2709999999999999,2.0074999999999998,4.5590324999999998
30920.0,2.2770000000000001,2.0733000000000001,4.7209041000000003
31014.0,2.2839999999999998,0.26950000000000002,0.61553800000000003
31107.0,2.29,0.18140000000000001,0.415406
31198.0,2.2970000000000002,2.1616,4.9651952000000001
31289.0,2.3039999999999998,1.9418,4.4739071999999993
31379.0,2.3100000000000001,0.026699999999999998,0.061676999999999996
31467.0,2.3159999999999998,0.033600000000000005,0.077817600000000001
31554.0,2.323,0.0465,0.10801949999999999
31641.0,2.3290000000000002,1.7204999999999999,4.0070445000000001
31726.0,2.335,1.7467999999999999,4.0787779999999998
31812.0,2.343,0.39900000000000002,0.93485700000000005
31897.0,2.3490000000000002,0.67810000000000004,1.5928569000000001
31982.0,2.355,1.3334000000000001,3.1401570000000003
32066.0,2.3620000000000001,1.2877000000000001,3.0415474000000002
32149.0,2.3679999999999999,1.1147,2.6396096
32232.0,2.3740000000000001,1.9019000000000001,4.5151106000000008
32313.0,2.3809999999999998,2.0958000000000001,4.9900997999999994
32393.0,2.3879999999999999,0.63109999999999999,1.5070667999999998
32472.0,2.3940000000000001,0.50849999999999995,1.217349
32550.0,2.4009999999999998,0.378,0.90757799999999988
32628.0,2.407,2.2933000000000003,5.5199731000000005
32705.0,2.4140000000000001,2.1694,5.2369316000000001
32783.0,2.4199999999999999,0.0511,0.12366199999999999
32861.0,2.427,0.026499999999999999,0.064315499999999998
32940.0,2.4340000000000002,0.035200000000000002,0.085676800000000011
33021.0,2.4399999999999999,1.7919,4.372236
33101.0,2.4460000000000002,1.6417999999999999,4.0158427999999997
33184.0,2.4529999999999998,0.14940000000000001,0.36647819999999998
33267.0,2.4590000000000001,0.3649,0.89728910000000006
33351.0,2.4649999999999999,1.3294000000000001,3.2769710000000001
33437.0,2.4729999999999999,1.2892999999999999,3.1884388999999995
33523.0,2.4790000000000001,1.2457,3.0880903000000002
33609.0,2.4849999999999999,1.4527999999999999,3.6102079999999996
33697.0,2.492,1.4790000000000001,3.6856680000000002
33786.0,2.4980000000000002,0.73160000000000003,1.8275368000000003
33878.0,2.504,0.49149999999999999,1.2307159999999999
33971.0,2.512,2.0308000000000002,5.1013696000000008

