encoder,seconds,current (A),charge (C)
6787.0,0.70399999999999996,1.3127,0.92414079999999998
6864.0,0.71099999999999997,1.0532999999999999,0.74889629999999985
6942.0,0.71699999999999997,2.0600999999999998,1.4770916999999999
7022.0,0.72399999999999998,1.9104000000000001,1.3831296
7101.0,0.72999999999999998,2.1295000000000002,1.554535
7181.0,0.73599999999999999,0.42219999999999996,0.31073919999999999
7260.0,0.74299999999999999,0.30469999999999997,0.22639209999999999
7340.0,0.749,2.0345,1.5238404999999999
7421.0,0.75600000000000001,2.0829,1.5746724000000001
7503.0,0.76300000000000001,0.038399999999999997,0.029299199999999997
7583.0,0.76900000000000002,0.028500000000000001,0.021916500000000002
7664.0,0.77500000000000002,0.033299999999999996,0.025807499999999997
7747.0,0.78200000000000003,1.9356,1.5136392000000001
7830.0,0.78800000000000003,1.7638,1.3898744000000001
7911.0,0.79500000000000004,0.15040000000000001,0.11956800000000001
7992.0,0.80200000000000005,0.33629999999999999,0.26971260000000002
8073.0,0.80800000000000005,1.5634000000000001,1.2632272000000002
8152.0,0.81399999999999995,1.4929000000000001,1.2152206000000001
8229.0,0.82099999999999995,1.2835999999999999,1.0538355999999998
8305.0,0.82699999999999996,1.4324000000000001,1.1845947999999999
8380.0,0.83299999999999996,1.679,1.3986069999999999
8454.0,0.84099999999999997,1.0118,0.85092380000000001
8525.0,0.84699999999999998,0.84470000000000001,0.71546089999999996
8597.0,0.85399999999999998,0.69940000000000002,0.59728760000000003
8667.0,0.85999999999999999,2.4584999999999999,2.1143099999999997
8735.0,0.86599999999999999,2.3601999999999999,2.0439331999999997
8802.0,0.873,0.22309999999999999,0.1947663
8867.0,0.88,0.11849999999999999,0.10428
8932.0,0.88600000000000001,0.046100000000000002,0.040844600000000002
8995.0,0.89300000000000002,2.0628000000000002,1.8420804000000002
9057.0,0.89900000000000002,2.3129,2.0792971000000002
9118.0,0.90500000000000003,0.062100000000000002,0.0562005
9179.0,0.91200000000000003,0.098099999999999993,0.089467199999999997
9239.0,0.91800000000000004,2.0794999999999999,1.908981
9297.0,0.92500000000000004,1.9147000000000001,1.7710975000000002
9356.0,0.93200000000000005,1.8402000000000001,1.7150664000000002
9415.0,0.93799999999999994,1.0219,0.95854220000000001
9473.0,0.94399999999999995,1.2374000000000001,1.1681056000000001
9532.0,0.95099999999999996,1.4192,1.3496592000000001
9590.0,0.95699999999999996,1.3488,1.2908016
9649.0,0.96399999999999997,1.2141999999999999,1.1704888
9708.0,0.97099999999999997,2.6949999999999998,2.6168449999999996
9766.0,0.97699999999999998,2.8316999999999997,2.7665708999999996
9826.0,0.98299999999999998,0.54170000000000007,0.53249110000000011
9885.0,0.98999999999999999,0.38769999999999999,0.38382299999999997
9944.0,0.996,2.5103,2.5002588000000001
10004.0,1.002,2.3794,2.3841587999999998
10063.0,1.01,2.4352,2.459552
10123.0,1.016,0.031300000000000001,0.031800800000000004
10182.0,1.0229999999999999,0.040100000000000004,0.041022299999999998
10242.0,1.0289999999999999,2.1474000000000002,2.2096746

