encoder,seconds,current (A),charge (C)
8782.0,0.88,0.85220000000000007,0.74993600000000005
8847.0,0.88600000000000001,1.4821,1.3131405999999999
8912.0,0.89300000000000002,1.4547999999999999,1.2991363999999999
8976.0,0.90000000000000002,1.3617999999999999,1.2256199999999999
9041.0,0.90600000000000003,1.8409,1.6678554000000001
9106.0,0.91200000000000003,2.1701999999999999,1.9792224
9170.0,0.91900000000000004,0.72289999999999999,0.66434510000000002
9235.0,0.92500000000000004,0.60389999999999999,0.55860750000000003
9299.0,0.93100000000000005,2.3758000000000004,2.2118698000000006
9365.0,0.93899999999999995,2.3799000000000001,2.2347261
9431.0,0.94499999999999995,0.16769999999999999,0.15847649999999999
9499.0,0.95099999999999996,0.092799999999999994,0.088252799999999992
9567.0,0.95799999999999996,0.027800000000000002,0.026632400000000001
9636.0,0.96399999999999997,2.3350999999999997,2.2510363999999998
9706.0,0.96999999999999997,2.3182,2.2486540000000002
9779.0,0.97799999999999998,0.066599999999999993,0.065134799999999993
9852.0,0.98399999999999999,0.10779999999999999,0.10607519999999999
9928.0,0.99099999999999999,1.8520999999999999,1.8354310999999999
10003.0,0.997,1.7687999999999999,1.7634935999999999
10079.0,1.0029999999999999,1.6999000000000002,1.7049996999999999
10156.0,1.01,1.0740999999999998,1.0848409999999999
10233.0,1.016,1.3637999999999999,1.3856207999999999

