encoder,seconds,current (A),charge (C)
19865.0,1.091,0.0135,0.0147285
20081.0,1.099,0.70520000000000005,0.7750148
20516.0,1.1160000000000001,0.033399999999999999,0.037274399999999999
20976.0,1.135,0.38119999999999998,0.43266199999999999
21426.0,1.151,0.45239999999999997,0.52071239999999996
21871.0,1.1679999999999999,0.075799999999999992,0.088534399999999985
22096.0,1.1779999999999999,0.83110000000000006,0.97903580000000001
22321.0,1.1859999999999999,0.0166,0.0196876
22550.0,1.1950000000000001,0.0112,0.013384
23253.0,1.222,0.74309999999999998,0.90806819999999999
23732.0,1.24,0.5796,0.71870400000000001
23967.0,1.2490000000000001,0.037200000000000004,0.046462800000000012
24201.0,1.2569999999999999,0.07959999999999999,0.10005719999999999
24677.0,1.276,0.39419999999999999,0.50299919999999998
25135.0,1.2929999999999999,0.71610000000000007,0.92591730000000005
25604.0,1.3109999999999999,0.0252,0.033037199999999996
25847.0,1.3200000000000001,0.89200000000000002,1.17744

