encoder,seconds,current (A),charge (C)
25488.0,1.7769999999999999,0.034799999999999998,0.061839599999999995
25591.0,1.7829999999999999,0.022200000000000001,0.039582600000000003
25694.0,1.7909999999999999,0.026100000000000002,0.046745099999999998
25797.0,1.7969999999999999,1.4787999999999999,2.6574035999999999
25901.0,1.8029999999999999,1.4805999999999999,2.6695217999999996
26005.0,1.8100000000000001,0.092099999999999987,0.16670099999999999
26108.0,1.8160000000000001,0.19650000000000001,0.35684400000000005
26211.0,1.8220000000000001,1.3200000000000001,2.4050400000000001
26314.0,1.8300000000000001,1.0458000000000001,1.9138140000000001
26417.0,1.8360000000000001,0.96050000000000002,1.7634780000000001
26520.0,1.8420000000000001,1.1758,2.1658236
26624.0,1.849,1.4975000000000001,2.7688774999999999
26728.0,1.855,0.60570000000000002,1.1235735
26832.0,1.8620000000000001,0.49819999999999998,0.92764840000000004
26937.0,1.8680000000000001,2.0230000000000001,3.7789640000000007
27043.0,1.875,2.0423,3.8293124999999999
27147.0,1.8819999999999999,2.0783,3.9113605999999996
27249.0,1.8879999999999999,0.12809999999999999,0.24185279999999998
27350.0,1.8939999999999999,0.067299999999999999,0.1274662
27449.0,1.901,1.9802999999999999,3.7645502999999998
27545.0,1.907,1.8299000000000001,3.4896193000000002
27638.0,1.9139999999999999,1.8229000000000002,3.4890306000000004
27731.0,1.921,0.063600000000000004,0.12217560000000001
27820.0,1.927,0.1055,0.20329849999999999
27911.0,1.9330000000000001,1.7096,3.3046568000000001
28001.0,1.9399999999999999,1.5988,3.1016719999999998
28090.0,1.946,0.89760000000000006,1.7467296000000001
28179.0,1.952,1.0440999999999998,2.0380831999999995
28268.0,1.96,1.3472999999999999,2.6407080000000001
28355.0,1.966,1.2040999999999999,2.3672605999999998
28441.0,1.972,0.97339999999999993,1.9195447999999999
28526.0,1.9790000000000001,2.3339000000000003,4.6187881000000006
28610.0,1.9850000000000001,2.4805000000000001,4.9237925000000002
28691.0,1.9910000000000001,2.4819,4.9414629000000003
28770.0,1.9990000000000001,0.34360000000000002,0.68685640000000003
28847.0,2.0049999999999999,0.24440000000000001,0.49002200000000001
28922.0,2.0110000000000001,2.2967,4.6186636999999999
28997.0,2.0179999999999998,2.5640000000000001,5.1741519999999994
29069.0,2.024,0.0315,0.063756000000000007
29140.0,2.0299999999999998,0.042000000000000003,0.085260000000000002
29211.0,2.0369999999999999,0.058500000000000003,0.11916450000000001
29281.0,2.044,2.0226999999999999,4.1343987999999996
29351.0,2.0499999999999998,2.0686999999999998,4.2408349999999988
29421.0,2.0569999999999999,0.54459999999999997,1.1202421999999999
29490.0,2.0630000000000002,0.877,1.8092510000000002
29559.0,2.069,1.1740999999999999,2.4292128999999996
29628.0,2.0760000000000001,1.5846,3.2896296
29698.0,2.0819999999999999,1.3857000000000002,2.8850274000000002
29767.0,2.089,1.9595,4.0933954999999997
29838.0,2.0960000000000001,2.1760000000000002,4.5608960000000005
29907.0,2.1019999999999999,0.66749999999999998,1.4030849999999999
29979.0,2.1080000000000001,0.54410000000000003,1.1469628000000001
30050.0,2.1150000000000002,0.35070000000000001,0.74173050000000007
30122.0,2.121,2.2330000000000001,4.7361930000000001
30194.0,2.129,2.1668000000000003,4.6131172000000005
30268.0,2.1349999999999998,0.035400000000000001,0.075578999999999993
30343.0,2.141,0.028799999999999999,0.061660800000000002
30419.0,2.1480000000000001,1.7527000000000001,3.7647996000000004
30497.0,2.1539999999999999,1.7487999999999999,3.7669151999999997
30575.0,2.1600000000000001,0.095400000000000013,0.20606400000000005
30656.0,2.1669999999999998,0.1905,0.41281349999999994
30738.0,2.1739999999999999,0.41110000000000002,0.89373140000000006
30820.0,2.1800000000000002,1.4200999999999999,3.095818
30903.0,2.1869999999999998,1.3107,2.8665008999999997
30987.0,2.1930000000000001,1.206,2.6447579999999999
31073.0,2.1989999999999998,1.4167000000000001,3.1153233
31159.0,2.206,0.71360000000000001,1.5742016000000001
31246.0,2.2130000000000001,0.60860000000000003,1.3468318000000001
31334.0,2.2200000000000002,2.1244999999999998,4.7163899999999996
31421.0,2.226,2.1121999999999996,4.7017571999999994
31510.0,2.2320000000000002,1.9287999999999998,4.3050816000000003
31597.0,2.2389999999999999,0.14230000000000001,0.3186097
31684.0,2.2450000000000001,0.079400000000000012,0.17825300000000002
31770.0,2.2509999999999999,1.7289000000000001,3.8917538999999999
31855.0,2.2589999999999999,1.8172999999999999,4.1052806999999998
31940.0,2.2650000000000001,1.7892999999999999,4.0527645000000003
32024.0,2.2709999999999999,0.048399999999999999,0.1099164
32108.0,2.278,0.082299999999999998,0.18747939999999999
32192.0,2.2839999999999998,1.5400999999999998,3.5175883999999993
32276.0,2.29,1.3366,3.0608140000000001
32360.0,2.298,0.69540000000000002,1.5980292
32445.0,2.3039999999999998,0.91889999999999994,2.1171455999999997
32530.0,2.3100000000000001,1.1308,2.6121479999999999
32616.0,2.3170000000000002,1.0791999999999999,2.5005063999999999
32703.0,2.323,0.94610000000000005,2.1977902999999999
32790.0,2.3290000000000002,1.8492,4.3067868000000002
32882.0,2.3359999999999999,2.0110999999999999,4.6979295999999993
32972.0,2.343,0.42080000000000001,0.98593439999999999
33064.0,2.3500000000000001,0.30810000000000004,0.7240350000000001
33157.0,2.3559999999999999,2.1849000000000003,5.1476244000000007
33251.0,2.3620000000000001,2.0631999999999997,4.8732783999999993
33347.0,2.3690000000000002,2.0251000000000001,4.7974619000000009
33443.0,2.375,0.027199999999999998,0.064599999999999991
33539.0,2.3809999999999998,0.0332,0.0790492
33636.0,2.3889999999999998,1.6629,3.9726680999999999
33734.0,2.395,1.5422,3.6935690000000001
33830.0,2.4009999999999998,0.1827,0.43866269999999996
33928.0,2.4079999999999999,0.3921,0.94417679999999993
34025.0,2.4140000000000001,0.66520000000000001,1.6057928000000001
34121.0,2.4199999999999999,1.4327000000000001,3.4671340000000002
34218.0,2.4279999999999999,1.2155,2.9512339999999999
34312.0,2.4340000000000002,1.5125,3.6814249999999999
34407.0,2.4399999999999999,1.754,4.2797599999999996
34503.0,2.4470000000000001,0.80910000000000004,1.9798677000000002
34598.0,2.4529999999999998,0.66710000000000003,1.6363962999999999
34691.0,2.4590000000000001,0.53460000000000008,1.3145814000000002
34786.0,2.4660000000000002,2.4335,6.0010110000000001
34880.0,2.4729999999999999,2.3649,5.8483976999999996
34975.0,2.4790000000000001,0.13190000000000002,0.32698010000000005
35070.0,2.4860000000000002,0.0521,0.12952060000000001
35166.0,2.492,2.2294999999999998,5.5559139999999996
35263.0,2.4990000000000001,2.2383999999999999,5.5937615999999997
35361.0,2.5049999999999999,2.0886999999999998,5.2321934999999993
35459.0,2.512,0.092099999999999987,0.23135519999999998
35557.0,2.5190000000000001,0.1648,0.41513120000000003
35655.0,2.5249999999999999,1.8015999999999999,4.5490399999999998
35754.0,2.5310000000000001,1.5908,4.0263148000000006
35853.0,2.5379999999999998,0.93020000000000003,2.3608476
35952.0,2.544,1.3372999999999999,3.4020912000000001
36050.0,2.5499999999999998,1.6830000000000001,4.2916499999999997
36147.0,2.5579999999999998,0.97310000000000008,2.4891898000000001
36245.0,2.5640000000000001,0.92400000000000004,2.3691360000000001
36342.0,2.5699999999999998,2.2534999999999998,5.7914949999999994
36438.0,2.577,2.7706,7.1398361999999995
36533.0,2.5830000000000002,0.47299999999999998,1.221759
36628.0,2.589,0.29630000000000001,0.76712069999999999
36722.0,2.597,0.17230000000000001,0.4474631
36817.0,2.6030000000000002,2.3195999999999999,6.0379187999999999
36910.0,2.609,2.2315999999999998,5.8222443999999998
37003.0,2.6160000000000001,0.0356,0.093129600000000007
37094.0,2.6219999999999999,0.050000000000000003,0.13109999999999999
37185.0,2.6280000000000001,0.074200000000000002,0.19499760000000002
37276.0,2.6349999999999998,2.0613000000000001,5.4315255000000002
37366.0,2.6419999999999999,1.9705999999999999,5.2063251999999993
37457.0,2.649,0.72299999999999998,1.915227
37546.0,2.6549999999999998,0.96179999999999999,2.5535789999999996
37637.0,2.661,1.4642999999999999,3.8965022999999999
37727.0,2.6680000000000001,1.4947999999999999,3.9881264000000001
37815.0,2.6739999999999999,1.2307999999999999,3.2911591999999996
37904.0,2.6800000000000002,2.2818000000000001,6.1152240000000004
37992.0,2.6880000000000002,2.5014000000000003,6.7237632000000014
38081.0,2.694,0.62620000000000009,1.6869828000000002
38168.0,2.7000000000000002,0.47739999999999999,1.28898
38256.0,2.7069999999999999,2.3469000000000002,6.3530582999999998
38344.0,2.7130000000000001,2.4651999999999998,6.6880875999999994
38431.0,2.7189999999999999,2.3860000000000001,6.4875340000000001
38519.0,2.7269999999999999,0.027300000000000001,0.074447100000000002
38606.0,2.7330000000000001,0.032399999999999998,0.088549199999999995
38693.0,2.7389999999999999,2.1454,5.8762505999999997
38780.0,2.746,2.1434000000000002,5.8857764000000001
38867.0,2.7519999999999998,0.1368,0.37647359999999996
38953.0,2.758,0.30739999999999995,0.84780919999999982
39038.0,2.7650000000000001,0.5998,1.658447
39124.0,2.7719999999999998,1.6354000000000002,4.5333288000000005
39208.0,2.778,1.4252,3.9592056000000002
39294.0,2.7850000000000001,1.4807000000000001,4.1237495000000006
39379.0,2.7909999999999999,1.7912000000000001,4.9992391999999999
39465.0,2.7970000000000002,0.96399999999999997,2.6963080000000001
39552.0,2.8039999999999998,0.67979999999999996,1.9061591999999998
39640.0,2.8109999999999999,0.66379999999999995,1.8659417999999999
39729.0,2.8180000000000001,2.4601999999999999,6.9328436
39818.0,2.8239999999999998,2.5270000000000001,7.1362480000000001
39907.0,2.8300000000000001,0.16969999999999999,0.48025099999999998
39997.0,2.8370000000000002,0.085599999999999996,0.24284720000000001
40086.0,2.843,2.2961999999999998,6.5280965999999996
40175.0,2.8490000000000002,2.1253000000000002,6.0549797000000005
40265.0,2.8570000000000002,2.0608,5.8877056000000003
40353.0,2.863,0.064500000000000002,0.18466350000000001
40442.0,2.8690000000000002,0.1139,0.32677910000000004
40530.0,2.8759999999999999,1.6935,4.8705059999999998
40617.0,2.8820000000000001,1.6999000000000002,4.8991118000000009
40705.0,2.8879999999999999,0.84179999999999999,2.4311183999999999
40795.0,2.8959999999999999,1.0592000000000001,3.0674432000000005
40883.0,2.9020000000000001,1.2997000000000001,3.7717294000000003
40975.0,2.9079999999999999,1.0972999999999999,3.1909483999999999
41067.0,2.915,0.96450000000000002,2.8115174999999999
41160.0,2.9209999999999998,2.1819000000000002,6.3733298999999999
41255.0,2.927,2.2240000000000002,6.5096480000000003
41351.0,2.9340000000000002,0.41710000000000003,1.2237714000000002
41448.0,2.9409999999999998,0.30260000000000004,0.88994660000000003
41546.0,2.948,2.1298000000000004,6.278650400000001
41644.0,2.9540000000000002,2.1606999999999998,6.3827077999999995
41744.0,2.96,1.9713000000000001,5.8350480000000005
41844.0,2.9670000000000001,0.031399999999999997,0.093163799999999991

