encoder,seconds,current (A),charge (C)
13831.0,1.234,1.6100000000000001,1.9867400000000002
13912.0,1.2410000000000001,0.73499999999999999,0.91213500000000003
13993.0,1.248,1.1375,1.4196
14076.0,1.2549999999999999,1.1464000000000001,1.4387319999999999
14158.0,1.262,1.7355,2.1902010000000001
14242.0,1.2709999999999999,0.78360000000000007,0.99595560000000005
14326.0,1.278,2.1764999999999999,2.7815669999999999
14413.0,1.2849999999999999,2.3700000000000001,3.0454499999999998
14500.0,1.292,0.2651,0.34250920000000001
14588.0,1.2989999999999999,2.2216,2.8858584
14678.0,1.306,0.061700000000000005,0.080580200000000005
14768.0,1.3140000000000001,0.025600000000000001,0.033638400000000006
14860.0,1.321,2.0322,2.6845361999999997
14952.0,1.3280000000000001,0.048799999999999996,0.0648064
15046.0,1.3360000000000001,1.7424000000000002,2.3278464000000003
15140.0,1.343,0.18740000000000001,0.25167820000000002
15236.0,1.3500000000000001,0.51619999999999999,0.69686999999999999
15331.0,1.3580000000000001,1.2887999999999999,1.7501904000000001
15427.0,1.365,1.1023000000000001,1.5046395000000001
15524.0,1.3720000000000001,1.0774999999999999,1.4783299999999999
15621.0,1.379,1.6862999999999999,2.3254077
15718.0,1.3859999999999999,1.8875,2.6160749999999999
15815.0,1.393,0.50849999999999995,0.70834049999999993
15911.0,1.4019999999999999,2.4199999999999999,3.3928399999999996
16007.0,1.409,0.22889999999999999,0.32252009999999998
16103.0,1.4159999999999999,2.0611999999999999,2.9186591999999996
16199.0,1.423,2.0384000000000002,2.9006432000000002
16295.0,1.4299999999999999,0.026499999999999999,0.037894999999999998
16390.0,1.4370000000000001,1.7632000000000001,2.5337184000000001
16487.0,1.4450000000000001,0.053399999999999996,0.077162999999999995
16583.0,1.452,1.7755000000000001,2.5780259999999999
16679.0,1.4590000000000001,1.6234000000000002,2.3685406000000002
16774.0,1.4670000000000001,0.64049999999999996,0.93961349999999999
16868.0,1.474,1.3363,1.9697062000000001
16961.0,1.4810000000000001,1.1875,1.7586875000000002
17055.0,1.4890000000000001,1.2435999999999998,1.8517203999999998
17147.0,1.496,0.9345,1.398012
17241.0,1.5029999999999999,2.1597,3.2460290999999999
17334.0,1.51,0.59120000000000006,0.89271200000000006
17428.0,1.5169999999999999,2.2315,3.3851855
17523.0,1.524,0.2747,0.41864279999999998
17619.0,1.5329999999999999,0.1255,0.19239149999999999
17714.0,1.54,2.0289999999999999,3.12466
17810.0,1.5469999999999999,0.027300000000000001,0.042233100000000003
17908.0,1.554,2.0091999999999999,3.1222968
18005.0,1.5609999999999999,0.055500000000000001,0.086635500000000004
18102.0,1.569,0.1103,0.17306069999999998
18202.0,1.5760000000000001,1.6333,2.5740807999999999
18301.0,1.583,0.62470000000000003,0.98890010000000006
18400.0,1.5900000000000001,1.3460000000000001,2.1401400000000002
18500.0,1.5980000000000001,1.1962000000000002,1.9115276000000003
18601.0,1.605,1.5377000000000001,2.4680085000000003
18702.0,1.613,0.82850000000000001,1.3363704999999999
18804.0,1.6200000000000001,1.8976999999999999,3.074274
18906.0,1.627,0.50180000000000002,0.81642860000000006
19008.0,1.6339999999999999,2.2001999999999997,3.5951267999999992
19111.0,1.641,2.2266999999999997,3.6540146999999994
19213.0,1.6479999999999999,0.075999999999999998,0.125248
19316.0,1.6559999999999999,1.9218,3.1825007999999997
19420.0,1.6639999999999999,0.030300000000000001,0.050419199999999997
19523.0,1.671,1.7196,2.8734516000000001
19625.0,1.6779999999999999,1.6927999999999999,2.8405183999999997
19727.0,1.6850000000000001,0.1275,0.21483750000000001
19827.0,1.6919999999999999,1.5837999999999999,2.6797895999999999
19926.0,1.7,0.65149999999999997,1.1075499999999998
20024.0,1.7070000000000001,1.3425,2.2916475000000003
20121.0,1.714,1.1484000000000001,1.9683576
20218.0,1.7210000000000001,1.5219,2.6191899000000003
20314.0,1.7290000000000001,0.78239999999999998,1.3527696
20410.0,1.736,1.9724999999999999,3.4242599999999999
20507.0,1.744,0.46229999999999999,0.80625119999999995
20605.0,1.7509999999999999,0.31219999999999998,0.54666219999999988
20702.0,1.758,2.3140999999999998,4.0681877999999996
20801.0,1.7649999999999999,0.088400000000000006,0.156026
20900.0,1.772,2.0014000000000003,3.5464808000000008
20999.0,1.7789999999999999,0.029399999999999999,0.052302599999999998
21099.0,1.7869999999999999,0.041500000000000002,0.074160500000000004
21198.0,1.7949999999999999,1.6725999999999999,3.0023169999999997
21297.0,1.802,0.13739999999999999,0.2475948
21397.0,1.8089999999999999,1.6262999999999999,2.9419766999999997
21496.0,1.8160000000000001,0.64479999999999993,1.1709567999999999
21594.0,1.823,1.0931,1.9927212999999999
21693.0,1.831,1.1496,2.1049175999999998
21790.0,1.8380000000000001,1.6812,3.0900456000000003
21889.0,1.845,0.83789999999999998,1.5459254999999998
21984.0,1.8520000000000001,2.0331000000000001,3.7653012000000006
22080.0,1.8600000000000001,2.4329999999999998,4.5253800000000002
22176.0,1.8680000000000001,0.29799999999999999,0.55666400000000005
22270.0,1.875,2.1560000000000001,4.0425000000000004
22364.0,1.8819999999999999,0.098599999999999993,0.18556519999999999
22457.0,1.889,2.0464000000000002,3.8656496000000002
22549.0,1.8959999999999999,2.0152999999999999,3.8210087999999995
22642.0,1.903,0.045600000000000002,0.086776800000000001
22734.0,1.911,1.7604000000000002,3.3641244000000006
22826.0,1.9179999999999999,0.1535,0.29441299999999998
22916.0,1.925,1.6602999999999999,3.1960774999999999
23006.0,1.9330000000000001,0.81120000000000003,1.5680496000000002
23095.0,1.9399999999999999,1.0706,2.0769639999999998
23183.0,1.9470000000000001,1.3109000000000002,2.5523223000000006
23272.0,1.9550000000000001,1.6757,3.2759935000000002
23360.0,1.962,0.87409999999999999,1.7149842
23446.0,1.9690000000000001,2.2382,4.4070157999999999
23535.0,1.976,2.5991,5.1358215999999999
23623.0,1.9830000000000001,0.35139999999999999,0.69682620000000006
23711.0,1.99,2.2498,4.4771020000000004
23800.0,1.9990000000000001,0.090900000000000009,0.18170910000000004
23890.0,2.0059999999999998,0.025499999999999998,0.05115299999999999
23979.0,2.0129999999999999,2.0179999999999998,4.0622339999999992
24069.0,2.02,0.047299999999999995,0.095545999999999992
24160.0,2.0270000000000001,1.7607999999999999,3.5691416
24250.0,2.0339999999999998,0.1484,0.30184559999999999
24342.0,2.0419999999999998,0.45069999999999999,0.92032939999999985
24434.0,2.0489999999999999,1.5695999999999999,3.2161103999999998
24526.0,2.056,1.1262000000000001,2.3154672000000001
24618.0,2.0640000000000001,1.1720999999999999,2.4192144
24711.0,2.0710000000000002,1.7024000000000001,3.5256704000000005
24800.0,2.0779999999999998,2.1416999999999997,4.4504525999999993
24892.0,2.0859999999999999,0.6137999999999999,1.2803867999999996
24981.0,2.093,2.2982,4.8101326000000002
25070.0,2.1000000000000001,0.3226,0.67746000000000006
25159.0,2.1070000000000002,2.3998000000000004,5.0563786000000013
25247.0,2.1139999999999999,2.2871999999999999,4.8351407999999996
25336.0,2.121,0.025700000000000001,0.054509700000000001
25424.0,2.1299999999999999,1.9815999999999998,4.220807999999999
25513.0,2.137,0.042999999999999997,0.091890999999999987
25602.0,2.1440000000000001,1.9056999999999999,4.0858208000000005
25691.0,2.1509999999999998,1.6002000000000001,3.4420302
25782.0,2.1579999999999999,0.48269999999999996,1.0416665999999999
25871.0,2.1659999999999999,1.6630999999999998,3.6022745999999994
25961.0,2.173,1.0972,2.3842156000000001
26051.0,2.1800000000000002,1.2860999999999998,2.8036979999999998

